TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-22,2024-03-22,CM,BSE,STK,530723,INE041B01014,ASITCFIN,XT,,,,,ASIT C.MEHTA FINANCIAL SERVICE,148.30,150.75,148.00,150.00,150.00,149.25,,150.00,,,3060,458312.00,12,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530733,INE900O01014,ENCODE,XT,,,,,ENCODE PACKAGING INDIA LIMITED,11.49,11.49,11.49,11.49,11.49,11.27,,11.49,,,4,45.00,1,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530735,INE897A01011,SUPERBAK,X,,,,,SUPER BAKERS (INDIA) LTD.,27.25,28.61,27.25,28.50,28.50,27.25,,28.50,,,954,26767.00,17,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530741,INE812S01012,OVOBELE,X,,,,,OVOBEL FOODS LTD.,219.65,220.50,209.95,216.55,219.50,214.30,,216.55,,,8810,1889403.00,195,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530747,INE807A01010,CHALLANI,X,,,,,CHALLANI CAPITAL LIMITED,16.85,17.53,16.85,17.36,17.36,17.39,,17.36,,,1274,22119.00,13,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530755,INE715D01019,CORNE,X,,,,,CORAL NEWSPRINTS LTD.,8.92,8.93,8.92,8.92,8.92,8.92,,8.92,,,255,2274.00,11,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530759,INE334A01023,STERTOOLS,B,,,,,STERLING TOOLS LTD.,321.10,330.00,321.10,328.95,328.95,323.90,,328.80,,,11448,3753013.00,371,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530765,INE510B01018,AGARWAL,XT,,,,,AGARWAL FORTUNE INDIA LIMITED,25.35,25.35,25.00,25.00,25.00,25.35,,25.00,,,280,7003.00,3,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530779,INE118C01018,DYNAMICP,XT,,,,,DYNAMIC PORTFOLIO MANAGEMENT &,68.29,68.29,68.29,68.29,68.29,66.96,,68.29,,,100,6829.00,1,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530787,INE055O01033,INLANPR,XT,,,,,INLAND PRINTERS LTD.,43.62,43.62,43.62,43.62,43.62,42.77,,43.62,,,220,9596.00,3,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530789,INE358C01010,CEEJAY,X,,,,,CEEJAY FINANCE LTD.,200.00,200.00,200.00,200.00,200.00,200.00,,200.00,,,2,400.00,2,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530795,INE584D01019,SUNCITYSY,X,,,,,SUNCITY SYNTHETICS LTD.,8.09,8.09,8.09,8.09,8.09,8.25,,8.09,,,947,7661.00,18,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530797,INE400N01017,SHGANEL,X,,,,,SHREE GANESH ELASTOPLAST LTD.,18.51,18.51,18.51,18.51,18.51,17.63,,18.51,,,1,18.00,1,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530799,INE336D01014,ANNAINFRA,XT,,,,,ANNA INFRASTRUCTURES LTD.,25.40,25.50,25.40,25.50,25.50,24.50,,25.50,,,764,19472.00,9,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530803,INE354C01027,BHAGERIA,B,,,,,Bhageria Industries Limited,154.45,155.05,151.75,151.90,151.90,154.85,,152.25,,,5706,871916.00,182,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530805,INE125F01024,OIVL,XT,,,,,Onesource Ideas Venture Limite,69.70,69.70,69.70,69.70,69.70,73.35,,69.70,,,300,20910.00,3,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530809,INE355C01016,BNRUDY,XT,,,,,BNR UDYOG LTD.,54.87,54.87,54.87,54.87,54.87,55.98,,54.87,,,493,27050.00,36,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530813,INE001B01026,KRBL,A,,,,,KRBL LTD.,295.35,295.35,287.45,288.70,289.20,291.15,,288.80,,,20103,5833576.00,761,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530821,INE838C01011,SSPDL,XT,,,,,SSPDL LTD.,16.21,16.98,15.99,16.11,16.79,16.83,,16.11,,,4486,72763.00,30,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530825,INE789B01018,DAIKAFFI,XT,,,,,DAIKAFFIL CHEMICALS INDIA LTD.,95.95,97.50,89.50,96.75,96.75,93.60,,96.75,,,4646,422994.00,21,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530829,INE830A01012,CILSEC,X,,,,,CIL SECURITIES LTD.,49.00,53.56,49.00,50.51,50.00,49.51,,50.51,,,1127,57313.00,19,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530839,INE011B01017,CLIOINFO,XT,,,,,CLIO INFOTECH LTD.,5.54,5.54,5.34,5.34,5.34,5.44,,5.34,,,2190,11704.00,8,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530843,INE509F01011,CUPID,T,,,,,CUPID LTD.,2124.00,2136.45,2124.00,2136.45,2136.45,2034.75,,2116.95,,,74313,158743098.00,628,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530845,INE199E01014,SUNSHIEL,X,,,,,SUNSHIELD CHEMICALS LTD.,765.00,830.00,764.00,810.20,810.00,764.55,,810.20,,,3363,2665878.00,85,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530853,INE963A01011,HIPOLIN,XT,,,,,HIPOLIN LTD.,135.40,137.30,128.80,137.00,137.00,135.35,,137.00,,,120,16117.00,6,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530871,INE995D01025,CHEMBOND,B,,,,,CHEMBOND CHEMICALS LTD.,470.90,496.60,464.00,486.80,496.60,468.25,,494.25,,,365,175370.00,113,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530879,INE345H01016,CIFL,X,,,,,CAPITAL INDIA FINANCE LIMITED,130.00,134.35,129.80,134.00,134.00,128.70,,134.00,,,707,93645.00,24,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530881,INE485K01014,ABVL,XT,,,,,Arunjyoti Bio Ventures Limited,59.75,60.50,55.20,56.90,58.65,58.00,,56.90,,,8716,502581.00,48,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530883,INE366G01022,SUCROSA,XT,,,,,SUPER CROP SAFE LTD.,15.24,15.39,14.77,15.38,15.39,14.66,,15.38,,,83333,1277772.00,177,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530897,INE825C01018,NGIND,X,,,,,N.G.INDUSTRIES LTD.,155.00,165.95,155.00,163.70,163.80,164.55,,163.70,,,657,106932.00,21,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530899,INE784M01016,ASIAPAK,X,,,,,ASIA PACK LTD.,52.37,52.37,52.36,52.36,52.36,49.88,,52.36,,,1218,63779.00,17,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530909,INE308B01017,ERPSOFT,XT,,,,,ERP SOFT SYSTEMS LTD.,89.95,89.95,89.95,89.95,89.95,94.10,,89.95,,,2,179.00,1,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530919,INE474C01015,REMSONSIND,T,,,,,REMSONS INDUSTRIES LTD.,855.00,889.80,842.00,889.80,889.80,855.00,,864.30,,,72,61993.00,6,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530931,INE457D01018,STANPACK,XT,,,,,STANPACKS (INDIA) LTD.,11.10,11.42,11.07,11.07,11.07,11.65,,11.07,,,3155,35016.00,5,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530951,INE357B01022,RAMINFO,X,,,,,RAMINFO LIMITED,144.45,144.45,141.10,142.30,142.05,142.05,,142.30,,,28168,4010203.00,170,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530953,INE224D01012,SUNILAGR,XT,,,,,SUNIL AGRO FOODS LTD.,156.00,161.70,156.00,159.50,159.50,155.55,,159.50,,,129,20835.00,8,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530959,INE012E01035,DIANATEA,X,,,,,DIANA TEA CO.LTD.,27.10,27.83,26.65,27.40,27.40,27.75,,27.40,,,4786,130710.00,56,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530961,INE806A01020,VIKASECO,B,,,,,Vikas EcoTech Limited,3.68,3.71,3.65,3.69,3.69,3.68,,3.70,,,1563862,5757419.00,1192,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530965,INE242A01010,IOC,A,,,,,INDIAN OIL CORPORATION LTD.,165.80,167.15,163.60,165.15,165.15,164.45,,165.15,,,1248199,206958936.00,7170,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530973,INE042C01010,ALFAICA,X,,,,,ALFA ICA (INDIA) LTD.,61.84,61.84,57.60,57.60,57.60,58.90,,57.60,,,1131,69047.00,9,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530977,INE260E01014,SKCIL,XT,,,,,Shri Keshav Cements and Infra,232.55,232.55,232.00,232.00,232.00,228.00,,232.00,,,565,131365.00,10,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530979,INE274E01015,INDIAHOME,XT,,,,,INDIA HOME LOAN LTD.,32.05,32.05,30.00,30.97,31.16,30.88,,30.97,,,2103,65384.00,45,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530991,INE443C01010,ROOPAIND,X,,,,,ROOPA INDUSTRIES LTD.,55.14,57.98,55.14,57.39,57.39,56.00,,57.39,,,6267,356679.00,33,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530997,INE333E01019,UNIQUEO,XT,,,,,UNIQUE ORGANICS LTD.,109.60,112.40,105.75,112.40,112.40,107.05,,112.40,,,23504,2590650.00,76,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,530999,INE050E01027,BALAMINES,A,,,,,BALAJI AMINES LTD.,2099.90,2161.90,2083.40,2108.30,2108.30,2062.35,,2106.80,,,12146,25906060.00,1750,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531017,INE190D01015,ARISE,X,,,,,ARIHANTS SECURITIES LTD.,20.90,20.90,18.31,20.37,20.38,20.44,,20.37,,,3030,60067.00,76,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531025,INE309H01038,VISAGAR,X,,,,,VISAGAR FINANCIAL SERVICES LTD,0.85,0.87,0.82,0.84,0.84,0.84,,0.84,,,4342617,3652481.00,2730,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531027,INE267E01019,LIBORD,X,,,,,LIBORD SECURITIES LTD.,12.87,12.87,12.24,12.24,12.24,12.88,,12.24,,,542,6634.00,5,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531035,INE432F01024,JRELTD,XT,,,,,Justride Enterprises Limited,364.15,364.15,364.15,364.15,364.15,357.05,,364.15,,,217,79020.00,6,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531041,INE823B01015,COMPEAU,X,,,,,COMPETENT AUTOMOBILES CO.LTD.,450.00,463.50,447.10,461.25,463.40,449.90,,461.25,,,3674,1679322.00,63,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531043,INE239F01015,ZDHJERK,XT,,,,,DHANVANTRI JEEVAN REKHA LTD.,24.57,24.57,24.57,24.57,24.57,25.07,,24.57,,,9,221.00,2,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531049,INE741D01015,NEELKAN,Z,,,,,NEELKANTH ROCKMINERALS LTD.,13.70,14.37,13.70,13.93,13.93,13.70,,13.93,,,41,575.00,5,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531051,INE153C01015,VINTAGES,XT,,,,,VINTAGE SECURITIES LTD.,18.71,18.71,18.71,18.71,18.71,18.71,,18.71,,,1,18.00,1,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531067,INE080G01011,CONTILI,X,,,,,CONTIL INDIA LTD.,126.00,132.50,126.00,127.50,127.50,132.55,,127.50,,,378,47880.00,19,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531069,INE362D01010,VIJSOLX,X,,,,,VIJAY SOLVEX LTD.,816.05,858.25,816.00,829.30,829.30,817.40,,829.30,,,890,746235.00,51,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531080,INE997I01012,SHRIKRISH,X,,,,,SHRI KRISHNA DEVCON LTD.,36.50,36.50,34.00,36.44,36.44,35.45,,36.44,,,472,16819.00,19,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531082,INE914E01040,ALANKIT,T,,,,,ALANKIT,16.88,16.89,16.30,16.68,16.68,16.09,,16.46,,,69038,1152684.00,246,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531083,INE876E01033,NIHARINF,XT,,,,,NIHAR INFO GLOBAL LTD.,6.73,6.75,6.73,6.75,6.75,6.86,,6.75,,,620,4183.00,4,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531091,INE858C01027,UNITDCR,XT,,,,,UNITED CREDIT LTD.,18.82,18.82,18.82,18.82,18.82,18.46,,18.82,,,502,9447.00,3,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531092,INE239D01028,OMINFRAL,B,,,,,OM INFRA LIMITED,130.00,133.65,129.55,130.70,131.05,131.25,,130.75,,,172116,22424433.00,586,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531099,INE396H01019,CHECKPOINT,XT,,,,,Checkpoint Trends Limited,9.65,9.99,9.16,9.90,9.90,9.64,,9.90,,,26392,252614.00,41,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531109,INE561M01018,ISHANCH,X,,,,,ISHAN DYES & CHEMICALS LTD.,49.54,50.68,48.60,50.02,50.02,49.35,,50.02,,,104197,5200040.00,170,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531111,INE538G01018,GOTHIPL,P,,,,,GOTHI PLASCON (INDIA) LTD.,43.01,43.01,42.50,42.52,42.50,44.33,,42.52,,,400,17056.00,4,F1,100,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531112,INE011E01029,BALUFORGE,B,,,,,BALU FORGE INDUSTRIES LIMITED,196.05,200.00,192.50,198.80,198.80,194.65,,198.80,,,372493,73892738.00,1370,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531119,INE418D01010,CEENIK,XT,,,,,CEENIK EXPORTS (INDIA) LTD.,351.20,351.20,351.20,351.20,351.20,344.35,,351.20,,,1991,699239.00,14,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531120,INE244B01030,PATELENG,A,,,,,PATEL ENGINEERING LTD.,56.45,57.40,55.82,56.84,56.84,56.54,,56.85,,,466747,26421446.00,2296,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531127,INE148B01033,MENAMANI,XT,,,,,MENA MANI INDUSTRIES LIMITED,8.99,8.99,8.99,8.99,8.99,9.17,,8.99,,,4600,41354.00,22,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531129,INE635D01027,INANI,X,,,,,INANI MARBLES & INDUSTRIES LTD,20.80,21.00,19.61,20.54,20.54,20.80,,20.54,,,106011,2129220.00,72,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531137,INE503D01027,GEMSI,XT,,,,,GEMSTONE INVESTMENTS LTD.,1.22,1.26,1.14,1.14,1.14,1.20,,1.14,,,207134,249386.00,329,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531144,INE158F01017,ELFORGE,XT,,,,,EL FORGE LTD.,14.28,14.28,14.00,14.28,14.28,13.60,,14.28,,,244966,3492607.00,103,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531146,INE646B01010,MEDICAMEQ,B,,,,,MEDICAMEN BIOTECH LTD.,400.00,436.25,400.00,411.90,417.00,406.75,,413.40,,,7491,3140629.00,599,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531147,INE062D01024,ALICON,B,,,,,ALICON CASTALLOY LIMITED,835.55,843.35,818.10,821.20,819.05,830.65,,822.50,,,351,291558.00,120,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531153,INE650C01036,DILIGENT,X,,,,,DILIGENT INDUSTRIES LTD.,5.30,5.34,5.00,5.10,5.10,5.22,,5.10,,,85050,431394.00,193,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531155,INE601F01016,EPSOMPRO,XT,,,,,EPSOM PROPERTIES LTD.,8.98,8.98,8.98,8.98,8.98,8.98,,8.98,,,50,449.00,1,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531156,INE883B01027,ALFAVIO,X,,,,,ALFAVISION OVERSEAS (INDIA) LT,15.20,15.35,14.96,15.01,15.00,15.05,,15.01,,,113147,1701949.00,142,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531157,INE412E01011,ORGCOAT,XT,,,,,ORGANIC COATINGS LTD.,9.85,10.10,9.17,10.00,10.00,9.65,,10.00,,,1258,11955.00,12,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531158,INE660B01011,CATVISION,XT,,,,,CATVISION  LIMITED,21.55,22.00,21.50,22.00,22.00,21.50,,22.00,,,758,16550.00,15,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531161,INE850B01026,ABMKNO,X,,,,,ABM KNOWLEDGEWARE LTD.,101.40,102.85,101.00,101.70,101.70,101.80,,101.70,,,31548,3224666.00,48,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531162,INE548C01032,EMAMILTD,A,,,,,EMAMI LTD.,433.60,438.40,419.50,423.70,424.75,428.10,,424.20,,,37868,16189817.00,1603,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531163,INE971L01029,KEMISTAR,X,,,,,KEMISTAR CORPORATION LIMITED,42.84,42.84,41.02,42.70,42.70,42.85,,42.70,,,1363,57273.00,12,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531168,INE771E01010,ASSOCER,XT,,,,,ASSOCIATED CERAMICS LTD.,821.40,821.40,821.40,821.40,821.40,864.60,,821.40,,,71,58319.00,14,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531169,INE709B01016,SKPSEC,X,,,,,SKP SECURITIES LTD.,89.50,90.90,89.20,89.73,89.50,94.40,,89.73,,,675,61255.00,20,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531173,INE121D01036,SYSCHEM,XT,,,,,SYSCHEM (INDIA) LTD.,56.55,59.40,56.55,58.67,58.67,58.24,,58.67,,,35800,2087514.00,127,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531175,INE606B01022,BLSINFOTE,XT,,,,,BLS INFOTECH LTD.,3.57,3.68,3.35,3.67,3.67,3.51,,3.67,,,746995,2674204.00,1747,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531176,INE186C01023,MEFCOMCAP,X,,,,,MEFCOM CAPITAL MARKETS LTD.,14.21,14.21,13.51,13.90,14.20,14.21,,13.90,,,61142,855486.00,33,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531178,INE930A01010,HEMANG,X,,,,,HEMANG RESOURCES LIMITED,34.85,34.85,31.25,33.54,33.54,34.14,,33.54,,,10843,354222.00,114,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531179,INE109C01017,ARMANFIN,B,,,,,ARMAN FINANCIAL SERVICES LTD.,1947.95,1951.00,1876.05,1900.20,1907.50,1924.15,,1903.80,,,2170,4158588.00,395,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531199,INE580D01017,GLANCE,XT,,,,,GLANCE FINANCE LTD.,84.00,84.00,84.00,84.00,84.00,84.00,,84.00,,,1,84.00,1,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531201,INE024F01011,SHILCTECH,B,,,,,SHILCHAR TECHNOLOGIES LTD.,3987.95,4075.00,3900.10,3943.30,3943.30,3918.90,,3943.30,,,13506,53767493.00,1313,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531205,INE179O01031,TINEAGRO,XT,,,,,TINE AGRO LIMITED,24.30,24.30,24.30,24.30,24.30,23.85,,24.30,,,400,9720.00,4,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531209,INE096B01018,NUCLEUS,B,,,,,NUCLEUS SOFTWARE EXPORTS LTD.,1209.55,1228.95,1187.10,1223.80,1223.80,1220.95,,1219.90,,,2748,3321915.00,407,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531210,INE923C01011,COLINZ,X,,,,,COLINZ LABORATORIES LTD.,41.31,41.31,38.15,38.81,38.80,39.35,,38.81,,,596,23608.00,19,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531212,INE606C01012,NLFL,XT,,,,,NALIN LEASE FINANCE LTD.,43.70,44.37,43.35,44.37,44.37,42.26,,44.37,,,2560,113378.00,42,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531213,INE522D01027,MANAPPURAM,A,,,,,Manappuram Finance Ltd,173.95,173.95,170.75,172.75,172.95,172.50,,172.90,,,119457,20595511.00,1342,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531215,INE005C01017,RTSPOWR,X,,,,,RTS POWER CORPORATION LTD.,151.90,173.75,151.40,170.45,170.50,151.40,,170.45,,,29235,4887072.00,352,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531216,INE819A01049,COMFINTE,X,,,,,COMFORT INTECH LTD.,10.75,10.75,10.20,10.28,10.28,10.60,,10.28,,,684346,7100350.00,2861,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531219,INE861E01019,SHYAMAINFO,P,,,,,SHYAMA INFOSYS LTD.,5.08,5.08,5.08,5.08,5.08,4.99,,5.08,,,2500,12700.00,3,F1,100,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531221,INE262W01012,MAYURFL,X,,,,,MAYUR FLOORINGS LTD.,12.33,12.33,11.17,12.20,12.20,11.75,,12.20,,,1392,15634.00,17,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531223,INE364D01032,ANJANI,X,,,,,ANJANI SYNTHETICS LTD.,41.50,41.50,39.31,40.02,39.51,41.28,,40.02,,,3836,152161.00,69,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531225,INE547B01028,XTGLOBAL,X,,,,,XTGLOBAL INFOTECH LIMITED,42.11,43.06,41.05,41.80,41.80,42.47,,41.80,,,60617,2563514.00,194,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531227,INE907E01010,DECOMIC,X,,,,,DECO-MICA LTD.,68.80,68.80,62.01,62.11,62.01,64.30,,62.11,,,1317,82094.00,15,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531228,INE821D01031,RANDER,X,,,,,RANDER CORPORATION LTD.,9.85,9.85,9.85,9.85,9.85,10.05,,9.85,,,1693,16676.00,8,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531233,INE822D01021,RASIELEC,X,,,,,RASI ELECTRODES LTD.,23.03,23.98,22.24,23.11,23.16,22.58,,23.11,,,22887,521538.00,231,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531234,INE962E01015,SCOOBEEDAY,X,,,,,SCOOBEE DAY GARMENTS (INDIA) L,84.00,84.00,77.00,80.99,81.00,81.19,,80.99,,,1567,126549.00,28,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531237,INE972E01014,DHRUVCA,XT,,,,,DHRUVA CAPITAL SERVICES LTD.,466.20,466.30,466.20,466.20,466.20,475.70,,466.20,,,18,8391.00,5,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531240,INE022F01015,SHAMROIN,XT,,,,,SHAMROCK INDUSTRIAL CO.LTD.,9.89,10.08,9.89,10.08,10.08,9.89,,10.08,,,348,3504.00,8,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531241,INE802B01019,LINC,B,,,,,LINC LIMITED,528.00,533.55,520.05,521.40,525.50,528.45,,521.85,,,2239,1182498.00,294,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531246,INE723N01012,PRIMAIN,X,,,,,PRIMA INDUSTRIES LTD.,21.00,21.00,19.51,21.00,21.00,20.49,,21.00,,,550,10927.00,9,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531253,INE342D01012,INDGELA,X,,,,,INDIA GELATINE & CHEMICALS LTD,395.50,414.00,395.50,411.75,414.00,402.20,,411.75,,,2936,1192102.00,132,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531254,INE031G01014,OPTIFIN,X,,,,,Optimus Finance Limited,93.85,95.00,93.85,94.75,95.00,93.85,,94.75,,,195,18352.00,12,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531257,INE530D01012,PRATIKSH,XT,,,,,PRATIKSHA CHEMICALS LTD.,23.03,24.17,22.11,23.99,23.99,23.02,,23.99,,,2393,55560.00,84,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531259,INE328F01016,ESHAMEDIA,XT,,,,,ESHA MEDIA RESEARCH LIMITED,6.11,6.11,6.11,6.11,6.11,6.11,,6.11,,,20,122.00,1,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531260,INE332F01018,REFEXRENEW,XT,,,,,Refex Renewables & Infrastruct,502.30,505.25,467.85,473.70,498.00,492.45,,473.70,,,2477,1186809.00,112,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531266,INE764D01017,VSTTILLERS,B,,,,,V.S.T.TILLERS TRACTORS LTD.,3166.55,3399.00,3151.00,3387.45,3380.00,3151.90,,3382.30,,,840,2797528.00,227,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531268,INE151B01011,B2BSOFT,X,,,,,B2B SOFTWARE TECHNOLOGIES LTD.,30.79,30.79,28.23,29.91,29.50,29.35,,29.91,,,15573,462279.00,90,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531272,INE526C01012,NIKKIGL,X,,,,,NIKKI GLOBAL FINANCE LTD.,9.28,9.28,9.28,9.28,9.28,9.46,,9.28,,,4,37.00,2,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531273,INE986B01044,RADHEDE,X,,,,,RADHE DEVELOPERS (INDIA) LTD.,3.23,3.38,3.13,3.37,3.37,3.22,,3.37,,,1571522,5151325.00,912,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,531278,INE785D01012,ELIXIR,X,,,,,Elixir Capital Limited,77.25,78.96,75.85,76.20,76.20,77.99,,76.20,,,1177,89942.00,32,F1,1,,,,,
