TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-02-26,2024-02-26,CM,BSE,STK,531162,INE548C01032,EMAMILTD,A,,,,,EMAMI LTD.,464.00,473.25,459.70,469.65,469.50,459.00,,469.60,,,37524,17502724.00,1275,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531163,INE971L01029,KEMISTAR,X,,,,,KEMISTAR CORPORATION LIMITED,47.89,47.89,41.15,42.99,44.89,43.87,,42.99,,,2628,112929.00,43,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531168,INE771E01010,ASSOCER,XT,,,,,ASSOCIATED CERAMICS LTD.,1408.15,1408.15,1408.15,1408.15,1408.15,1388.70,,1408.15,,,1167,1643311.00,69,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531169,INE709B01016,SKPSEC,X,,,,,SKP SECURITIES LTD.,105.90,105.90,98.55,101.90,102.00,101.65,,101.90,,,1696,173922.00,35,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531173,INE121D01036,SYSCHEM,XT,,,,,SYSCHEM (INDIA) LTD.,58.01,59.00,56.25,57.40,57.40,58.01,,57.40,,,120050,6905061.00,278,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531175,INE606B01022,BLSINFOTE,XT,,,,,BLS INFOTECH LTD.,5.62,5.62,5.41,5.62,5.62,5.36,,5.62,,,2033908,11411580.00,4134,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531176,INE186C01023,MEFCOMCAP,X,,,,,MEFCOM CAPITAL MARKETS LTD.,15.47,15.55,15.10,15.23,15.20,15.47,,15.23,,,15465,236227.00,68,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531178,INE930A01010,HEMANG,X,,,,,HEMANG RESOURCES LIMITED,41.97,44.66,41.10,41.58,41.58,41.97,,41.58,,,21692,913959.00,327,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531179,INE109C01017,ARMANFIN,B,,,,,ARMAN FINANCIAL SERVICES LTD.,2318.95,2318.95,2258.50,2286.65,2261.00,2280.75,,2286.20,,,730,1667411.00,183,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531190,INE355H01015,TAVERNIER,X,,,,,TAVERNIER RESOURCES LIMI,22.98,22.98,22.98,22.98,22.98,21.89,,22.98,,,1050,24129.00,2,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531198,INE041F01015,DHANADACO,Z,,,,,DHANADA CORPORATION LTD.,2.54,2.54,2.42,2.42,2.42,2.54,,2.42,,,7649,18665.00,13,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531199,INE580D01017,GLANCE,XT,,,,,GLANCE FINANCE LTD.,82.90,82.90,82.90,82.90,82.90,84.55,,82.90,,,279,23129.00,6,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531201,INE024F01011,SHILCTECH,B,,,,,SHILCHAR TECHNOLOGIES LTD.,3978.00,4049.45,3945.55,4005.15,4005.15,3901.35,,4005.15,,,13986,56010123.00,1203,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531205,INE179O01023,TINEAGRO,XT,,,,,TINE AGRO LIMITED,341.90,341.90,341.90,341.90,341.90,335.20,,341.90,,,28,9573.00,6,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531207,INE741C01017,RAYLA,XT,,,,,RAYMED LABS LTD.,2.11,2.11,2.11,2.11,2.11,2.22,,2.11,,,10509,22173.00,5,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531209,INE096B01018,NUCLEUS,B,,,,,NUCLEUS SOFTWARE EXPORTS LTD.,1538.25,1538.25,1416.00,1426.60,1422.00,1465.00,,1425.50,,,7075,10398819.00,697,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531210,INE923C01011,COLINZ,XT,,,,,COLINZ LABORATORIES LTD.,40.99,40.99,38.75,39.54,39.99,40.19,,39.54,,,3241,126394.00,65,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531212,INE606C01012,NLFL,XT,,,,,NALIN LEASE FINANCE LTD.,52.51,55.00,51.70,51.70,51.70,54.42,,51.70,,,20238,1065121.00,260,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531213,INE522D01027,MANAPPURAM,A,,,,,Manappuram Finance Ltd,184.15,185.80,181.40,182.10,182.05,183.30,,181.90,,,273926,50301820.00,3390,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531215,INE005C01017,RTSPOWR,X,,,,,RTS POWER CORPORATION LTD.,176.20,189.00,176.00,182.60,182.30,179.80,,182.60,,,19510,3547097.00,222,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531216,INE819A01049,COMFINTE,X,,,,,COMFORT INTECH LTD.,11.70,11.70,11.70,11.70,11.70,11.15,,11.70,,,1039607,12163401.00,1898,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531219,INE861E01019,SHYAMAINFO,P,,,,,SHYAMA INFOSYS LTD.,3.82,3.82,3.82,3.82,3.82,3.75,,3.82,,,1800,6876.00,5,F1,100,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531221,INE262W01012,MAYURFL,XT,,,,,MAYUR FLOORINGS LTD.,10.30,10.81,10.30,10.81,10.81,10.30,,10.81,,,1073,11597.00,12,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531223,INE364D01032,ANJANI,X,,,,,ANJANI SYNTHETICS LTD.,43.50,44.29,42.50,43.79,43.75,43.84,,43.79,,,2787,120958.00,74,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531225,INE547B01028,XTGLOBAL,X,,,,,XTGLOBAL INFOTECH LIMITED,41.51,42.40,41.00,41.08,41.70,41.51,,41.08,,,69898,2907899.00,198,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531227,INE907E01010,DECOMIC,X,,,,,DECO-MICA LTD.,77.13,80.00,70.20,78.78,79.90,77.13,,78.78,,,13832,1025998.00,65,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531228,INE821D01031,RANDER,X,,,,,RANDER CORPORATION LTD.,10.55,10.74,10.55,10.74,10.74,10.53,,10.74,,,7448,79921.00,30,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531233,INE822D01021,RASIELEC,X,,,,,RASI ELECTRODES LTD.,27.50,27.96,25.06,26.43,26.50,27.17,,26.43,,,56231,1496008.00,491,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531234,INE962E01015,SCOOBEEDAY,X,,,,,SCOOBEE DAY GARMENTS (INDIA) L,90.60,92.00,85.10,88.03,88.03,88.60,,88.03,,,6586,588885.00,84,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531235,INE494D01011,CITIPOR,XT,,,,,CITIPORT FINANCIAL SERVICES LT,17.17,17.17,17.17,17.17,17.17,17.17,,17.17,,,19,326.00,4,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531237,INE972E01014,DHRUVCA,XT,,,,,DHRUVA CAPITAL SERVICES LTD.,358.35,358.35,358.35,358.35,358.35,365.65,,358.35,,,476,170574.00,8,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531240,INE022F01015,SHAMROIN,XT,,,,,SHAMROCK INDUSTRIAL CO.LTD.,10.75,10.75,10.75,10.75,10.75,10.75,,10.75,,,1503,16157.00,10,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531241,INE802B01019,LINC,B,,,,,LINC LIMITED,613.00,618.80,606.05,613.75,608.55,612.35,,610.10,,,3339,2043924.00,527,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531246,INE723N01012,PRIMAIN,XT,,,,,PRIMA INDUSTRIES LTD.,24.00,24.00,22.85,22.90,22.90,24.00,,22.90,,,736,16883.00,13,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531253,INE342D01012,INDGELA,X,,,,,INDIA GELATINE & CHEMICALS LTD,381.55,384.60,371.10,378.85,377.80,383.10,,378.85,,,3919,1482657.00,140,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531254,INE031G01014,OPTIFIN,X,,,,,Optimus Finance Limited,98.00,110.00,91.02,100.55,100.00,95.88,,100.55,,,11149,1134024.00,181,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531255,INE015E01012,PARAGONF,XT,,,,,PARAGON FINANCE LTD.,47.53,52.39,47.52,51.00,51.00,50.01,,51.00,,,1182,56795.00,21,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531257,INE530D01012,PRATIKSH,XT,,,,,PRATIKSHA CHEMICALS LTD.,25.00,25.77,24.40,24.69,25.00,24.55,,24.69,,,4391,109694.00,55,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531259,INE328F01016,ESHAMEDIA,XT,,,,,ESHA MEDIA RESEARCH LIMITED,7.70,7.70,7.40,7.40,7.40,7.55,,7.40,,,16296,123237.00,37,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531260,INE332F01018,REFEXRENEW,X,,,,,Refex Renewables & Infrastruct,555.00,566.30,527.00,542.15,542.15,514.85,,542.15,,,67832,37868112.00,962,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531265,INE421E01012,PROGREXV,XT,,,,,PROGREX VENTURES LIMITED,16.62,16.62,16.62,16.62,16.62,16.62,,16.62,,,2600,43212.00,6,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531266,INE764D01017,VSTTILLERS,B,,,,,V.S.T.TILLERS TRACTORS LTD.,3150.15,3330.00,3150.15,3308.55,3330.00,3285.85,,3312.70,,,2042,6754730.00,568,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531268,INE151B01011,B2BSOFT,XT,,,,,B2B SOFTWARE TECHNOLOGIES LTD.,34.50,34.50,33.25,34.00,34.00,34.50,,34.00,,,11703,397444.00,112,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531272,INE526C01012,NIKKIGL,X,,,,,NIKKI GLOBAL FINANCE LTD.,12.50,12.50,12.25,12.25,12.25,12.50,,12.25,,,216,2690.00,6,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531273,INE986B01044,RADHEDE,X,,,,,RADHE DEVELOPERS (INDIA) LTD.,3.75,3.75,3.50,3.61,3.61,3.68,,3.61,,,1958094,7060668.00,1301,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531278,INE785D01012,ELIXIR,X,,,,,Elixir Capital Limited,83.22,84.70,76.30,77.83,77.83,84.76,,77.83,,,22657,1811411.00,306,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531279,INE238C01022,TRISHAKT,XT,,,,,Trishakti Industries Limited,55.54,55.54,55.54,55.54,55.54,54.46,,55.54,,,27570,1531237.00,46,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531280,INE698B01011,PANKAJPO,X,,,,,PANKAJ POLYMERS LTD.,8.43,8.67,8.31,8.63,8.67,8.26,,8.63,,,4449,38129.00,62,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531281,INE807H01023,MARBLE,X,,,,,MARBLE CITY INDIA LIMITED,20.50,20.50,19.02,19.80,20.24,20.25,,19.80,,,3986,78763.00,49,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531283,INE897D01015,CINDRELL,XT,,,,,CINDRELLA FINANCIAL SERVICES L,16.32,16.64,16.32,16.64,16.64,16.32,,16.64,,,461,7541.00,6,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531287,INE896D01017,NATPLASTI,X,,,,,NATIONAL PLASTIC TECHNOLOGIES,329.95,332.70,321.00,326.05,328.50,323.70,,326.05,,,2898,948282.00,86,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531288,INE531D01010,LEADFIN,XT,,,,,LEAD FINANCIAL SERVICES LTD.,20.48,20.48,18.54,20.48,20.48,19.51,,20.48,,,2002,40795.00,19,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531289,INE643C01015,NATFIT,XT,,,,,NATIONAL FITTINGS LIMITED,113.20,114.00,108.60,112.90,112.90,113.20,,112.90,,,5888,663677.00,60,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531297,INE885B01014,ARTEFACT,X,,,,,ARTEFACT PROJECTS LTD.,96.00,97.25,92.15,95.36,95.36,90.66,,95.36,,,77907,7467786.00,474,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531300,INE053D01015,AMITINT,Z,,,,,AMIT INTERNATIONAL LTD.,5.22,5.22,4.75,4.75,4.75,4.99,,4.75,,,9376,44713.00,25,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531301,INE319M01011,HIGHSTREE,XT,,,,,HIGH STREET FILATEX LTD.,57.37,57.37,57.37,57.37,57.37,57.37,,57.37,,,2122,121739.00,9,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531304,INE960H01012,NUTECGLOB,X,,,,,NUTECH GLOBAL LTD.,30.90,30.90,27.00,27.90,27.90,29.91,,27.90,,,399,11110.00,10,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531306,INE590D01016,DHPIND,X,,,,,DHP INDIA LTD.,736.10,747.95,721.05,734.05,738.00,736.10,,734.05,,,3526,2589009.00,119,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531307,INE951M01037,RRIL,XT,,,,,RRIL LIMITED,29.42,29.78,29.10,29.28,29.50,29.15,,29.28,,,47786,1400801.00,228,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531310,INE325G01010,AVAILFC,XT,,,,,AVAILABLE FINANCE LTD.,243.55,243.55,243.55,243.55,243.55,248.50,,243.55,,,3076,749159.00,20,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531314,INE366H01012,INTCAPL,X,,,,,INTEGRA CAPITAL LIMITED,17.20,18.06,17.20,18.06,18.06,17.20,,18.06,,,833,14957.00,6,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531319,INE368C01019,MARUTISE,XT,,,,,MARUTI SECURITIES LTD.,7.88,7.88,7.51,7.51,7.51,7.90,,7.51,,,1997,14999.00,5,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531322,INE293B01029,HAVISHA,T,,,,,SRI HAVISHA HOSPITALITY INFRAS,2.60,2.74,2.60,2.67,2.67,2.66,,2.61,,,33704,90442.00,44,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531323,INE250D01017,JAYIND,X,,,,,JAYATMA INDUSTRIES LIMITED,14.35,15.75,14.31,15.75,15.75,15.80,,15.75,,,1080,15574.00,3,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531324,INE475C01012,ROSELABS,XT,,,,,ROSELABS FINANCE LTD.,34.50,34.50,34.20,34.20,34.20,36.00,,34.20,,,1073,36699.00,12,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531327,INE442C01012,CHARMS,XT,,,,,CHARMS INDUSTRIES LTD.,6.46,6.46,6.28,6.28,6.28,6.16,,6.28,,,6280,40564.00,35,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531328,INE128R01023,KRETTOSYS,XT,,,,,KRETTO SYSCON LIMITED,0.89,0.89,0.89,0.89,0.89,0.90,,0.89,,,266656,237323.00,387,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531334,INE186E01011,VIKALPS,XT,,,,,VIKALP SECURITIES LTD.,19.08,20.03,19.08,20.00,20.00,19.08,,20.00,,,4911,98253.00,62,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531335,INE768C01010,ZYDUSWELL,A,,,,,ZYDUS WELLNESS LTD.,1598.10,1615.15,1586.00,1597.95,1596.65,1589.40,,1596.15,,,1430,2285538.00,138,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531337,INE974C01022,WINPRO,Z,,,,,WinPro Industries Limited,3.20,3.20,3.02,3.05,3.04,3.12,,3.05,,,152154,465785.00,196,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531338,INE151H01018,MILESTONE,XT,,,,,MILESTONE GLOBAL LTD.,32.49,33.50,30.50,33.20,33.20,31.91,,33.20,,,2014,65306.00,40,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531340,INE348I01018,BERVINL,XT,,,,,BERVIN INVESTMENT & LEASING LT,33.45,34.40,33.45,33.45,33.45,35.21,,33.45,,,676,22717.00,16,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531341,INE373D01017,GUJINV,X,,,,,GUJARAT INVESTA LTD.,12.57,12.57,11.40,12.47,12.47,11.99,,12.47,,,344,4215.00,13,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531344,INE111A01025,CONCOR,A,,,,,CONTAINER CORPORATION OF INDIA,1014.45,1014.45,978.90,987.00,988.00,1001.95,,987.05,,,35033,34633328.00,2275,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531346,INE500D01015,EASTRED,X,,,,,EASTERN TREADS LTD.,38.12,41.80,37.69,38.94,39.97,38.90,,38.94,,,2085,80810.00,38,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531349,INE922B01023,PANACEABIO,B,,,,,PANACEA BIOTEC LTD.,163.40,165.95,161.90,164.40,164.40,162.00,,163.80,,,29924,4887318.00,749,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531352,INE328D01011,PEETISEC,XT,,,,,PEETI SECURITIES LTD.,23.99,24.50,22.80,23.70,23.70,23.99,,23.70,,,1475,34170.00,19,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531357,INE763M01028,MERCURYEV,XT,,,,,MERCURY EV-TECH LIMITED,87.94,87.95,83.72,85.64,85.64,87.95,,85.64,,,472841,40425128.00,1523,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531358,INE102B01014,CHOICEIN,A,,,,,CHOICE INTERNATIONAL LTD.,290.80,290.80,283.45,285.10,285.10,288.45,,285.10,,,16743,4807266.00,590,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531359,INE777G01012,SRAMSET,X,,,,,SHRIRAM ASSET MANAGEMENT CO.LT,264.80,264.80,256.60,263.95,263.95,258.00,,263.95,,,1316,342334.00,17,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531360,INE427D01011,GOLECHA,XT,,,,,GOLECHHA GLOBAL FINANCE LTD.,19.00,19.93,18.40,19.20,19.87,18.99,,19.20,,,15501,290450.00,46,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531364,INE005E01013,EKANSH,X,,,,,Ekansh Concepts Limited,63.23,63.60,60.10,61.55,62.90,61.99,,61.55,,,1881,116256.00,43,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531370,INE960B01015,SPAR,XT,,,,,SPARC ELECTREX LIMITED,26.00,26.00,24.59,24.91,24.59,25.88,,24.91,,,42351,1064825.00,197,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531373,INE319B01014,BYKE,T,,,,,THE BYKE HOSPITALITY LTD.,75.95,76.00,71.10,73.06,74.40,74.51,,73.45,,,22987,1709847.00,132,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531380,INE405H01018,CSURGSU,X,,,,,CENTENIAL SURGICAL SUTURE LTD.,96.50,105.75,96.50,100.15,99.90,102.45,,100.15,,,251,24746.00,10,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531381,INE413D01011,ARIHANT,X,,,,,ARIHANT FOUNDATIONS & HOUSING,126.94,126.94,126.94,126.94,126.94,120.90,,126.94,,,8989,1141063.00,41,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531387,INE671D01014,HASTIFIN,XT,,,,,HASTI FINANCE LTD.,10.35,10.55,10.35,10.35,10.35,10.35,,10.35,,,322,3332.00,5,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531390,INE890B01014,UPSURGE,XT,,,,,UPSURGE INVESTMENT & FINANCE L,47.00,49.70,47.00,47.72,48.00,48.42,,47.72,,,81947,3928208.00,64,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531395,INE448D01017,PADAMCO,XT,,,,,PADAM COTTON YARNS LTD.,51.85,51.85,51.85,51.85,51.85,51.87,,51.85,,,30,1555.00,3,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531396,INE905B01010,WOMENNET,XT,,,,,WOMEN NETWORKS LTD.,11.63,11.63,11.63,11.63,11.63,11.86,,11.63,,,395,4593.00,9,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531397,INE262C01014,POLYCON,X,,,,,POLYCON INTERNATIONAL LTD.,14.12,14.12,14.12,14.12,14.12,14.12,,14.12,,,352,4970.00,2,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531398,INE679C01027,SOURCENTRL,X,,,,,SOURCE NATURAL FOODS & HERBAL,97.28,97.28,93.00,93.91,93.15,95.37,,93.91,,,6318,589792.00,48,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531399,INE493B01017,GGAUTO,XT,,,,,G.G.AUTOMOTIVE GEARS LTD.,102.85,103.35,98.00,98.50,98.00,98.45,,98.50,,,23941,2420532.00,208,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531400,INE326B01027,ALMONDZ,T,,,,,ALMONDZ GLOBAL SECURITIES LTD.,115.45,115.90,112.10,113.25,112.95,115.45,,112.70,,,5458,620186.00,41,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531402,INE281M01013,LWSKNIT,XT,,,,,LWS KNITWEAR LTD.,39.96,39.96,39.80,39.80,39.80,39.96,,39.80,,,200,7976.00,3,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531406,INE234J01018,ANSINDUS,XT,,,,,ANS INDUSTRIES LTD,11.40,11.40,10.40,10.40,10.40,10.90,,10.40,,,663,7015.00,11,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531409,INE057D01016,ALCHCORP,X,,,,,ALCHEMIST CORPORATION LTD.,18.30,18.30,18.30,18.30,18.30,18.30,,18.30,,,370,6771.00,5,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531411,INE560D01027,TUNITEX,X,,,,,TUNI TEXTILE MILLS LTD.,1.92,2.03,1.90,2.01,2.03,1.94,,2.01,,,665650,1333003.00,752,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531412,INE576N01014,RADIXIND,XT,,,,,RADIX INDUSTRIES (INDIA) LIMIT,143.10,143.10,142.35,142.35,142.35,142.00,,142.35,,,200,28473.00,6,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531413,INE516D01011,KIRANPR,X,,,,,KIRAN PRINT-PACK LTD.,15.00,15.37,14.50,14.89,15.35,14.13,,14.89,,,7497,112739.00,85,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531416,INE603F01012,NARPROP,XT,,,,,NARENDRA PROPERTIES LTD.,52.33,56.07,50.73,50.73,50.73,53.40,,50.73,,,4925,251557.00,37,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531417,INE804B01023,MEGACOR,XT,,,,,MEGA CORPORATION LTD.,3.67,3.67,3.67,3.67,3.67,3.74,,3.67,,,46009,168853.00,136,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531420,INE644K01016,BMBMUMG,Z,,,,,BMB MUSIC & MAGNETICS LTD.,2.46,2.58,2.34,2.58,2.58,2.46,,2.58,,,1477,3518.00,7,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531426,INE107A01015,TNPL,B,,,,,TAMIL NADU NEWSPRINT & PAPERS,265.05,272.40,265.05,269.90,269.05,267.60,,269.65,,,9129,2469024.00,329,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531431,INE908D01010,SHAKTIPUMP,T,,,,,SHAKTI PUMPS (INDIA) LTD.,1402.00,1419.90,1340.00,1351.30,1351.30,1389.05,,1350.00,,,7636,10509525.00,733,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531432,INE07P301011,SYTIXSE,X,,,,,SYSTEMATIX SECURITIES LTD.,6.28,6.28,5.73,5.94,5.87,6.00,,5.94,,,12452,74182.00,44,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531433,INE271D01013,SUNGOLD,XT,,,,,SUNGOLD CAPITAL LTD.,2.57,2.57,2.57,2.57,2.57,2.70,,2.57,,,416,1069.00,7,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531436,INE474D01013,SAFFRON,XT,,,,,SAFFRON INDUSTRIES LIMITED,8.18,8.18,8.18,8.18,8.18,8.34,,8.18,,,12,98.00,4,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531437,INE523I01016,PWASML,X,,,,,Prakash Woollen & Synthetic Mi,40.42,40.42,38.21,38.59,38.59,39.63,,38.59,,,15336,600836.00,49,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531439,INE805A01014,GOLDTECH,T,,,,,AION-TECH SOLUTIONS LIMITED,149.00,160.15,149.00,157.45,157.45,152.65,,152.55,,,4978,790401.00,21,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531444,INE115C01014,VARDHMAN,XT,,,,,VARDHMAN CONCRETE LIMITED,11.70,11.70,11.70,11.70,11.70,11.93,,11.70,,,600,7020.00,2,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531449,INE192H01020,GRMOVER,B,,,,,GRM OVERSEAS LTD.,184.50,184.50,177.60,178.20,179.90,182.30,,178.30,,,10931,1961210.00,599,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531453,INE954E01012,MOHITIND,B,,,,,MOHIT INDUSTRIES LTD.,22.46,23.74,22.46,23.17,23.10,23.03,,23.19,,,4620,106908.00,41,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531454,INE323D01020,POLYLINK,XT,,,,,POLYLINK POLYMERS (INDIA) LTD.,38.40,40.30,37.20,38.65,38.95,38.39,,38.65,,,63704,2525524.00,133,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531456,INE952C01028,MINAXI,XT,,,,,MINAXI TEXTILES LTD.,3.13,3.13,3.13,3.13,3.13,3.19,,3.13,,,29688,92923.00,104,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531460,INE545B01022,CONTICON,XT,,,,,CONTINENTAL CONTROLS LTD.,6.30,6.30,6.20,6.20,6.20,6.30,,6.20,,,181,1126.00,8,F1,1,,,,,
2024-02-26,2024-02-26,CM,BSE,STK,531465,INE317B01042,NOUVEAU,X,,,,,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.49,0.49,0.49,0.49,0.49,,0.49,,,733019,359179.00,103,F1,1,,,,,
