TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-10,2024-07-10,CM,BSE,STK,532468,INE411F01010,KAMAHOLD,A,,,,,KAMA HOLDINGS LIMITED,2920.00,2920.00,2775.05,2800.60,2800.60,2902.90,,2800.60,,,7883,22173752.00,741,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532475,INE266F01018,APTECHT,A,,,,,APTECH LTD.,218.60,218.60,212.50,213.65,213.65,215.65,,213.86,,,28197,6043253.00,1511,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532477,INE692A01016,UNIONBANK,A,,,,,UNION BANK OF INDIA,140.60,141.00,135.80,138.35,138.35,139.75,,138.37,,,638969,88205425.00,5655,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532478,INE686F01025,UBL,A,,,,,UNITED BREWERIES LTD.,2101.80,2118.10,2000.00,2089.50,2114.00,2102.85,,2090.40,,,6530,13680091.00,1051,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532479,INE732F01019,ISMTLTD,B,,,,,ISMT LTD.,132.55,133.00,124.00,129.20,132.00,132.00,,129.43,,,167304,21545287.00,3354,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532481,INE781B01015,NOIDATOLL,T,,,,,NOIDA TOLL BRIDGE COMPANY LTD.,14.18,14.18,12.99,13.22,13.38,13.67,,13.28,,,17749,232413.00,85,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532482,INE101D01020,GRANULES,A,,,,,GRANULES INDIA LTD.,524.00,524.00,504.05,517.85,517.85,521.45,,518.30,,,56901,29209931.00,2619,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532483,INE476A01022,CANBK,A,,,,,CANARA BANK,116.40,116.40,113.00,114.70,114.70,116.00,,114.76,,,1593403,182436180.00,15062,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532485,INE525F01017,BLIL,B,,,,,BALMER LAWRIE INVESTMENTS LTD.,919.00,923.00,895.50,909.15,909.15,914.40,,909.15,,,15948,14464708.00,722,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532486,INE637C01025,POKARNA,B,,,,,POKARNA LTD.,734.60,734.60,686.05,706.35,700.50,720.30,,706.25,,,8648,6073639.00,1544,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532488,INE361B01024,DIVISLAB,A,,,,,DIVIS LABORATORIES LTD.,4555.25,4650.00,4533.90,4639.45,4620.55,4554.50,,4637.05,,,20890,96258788.00,3979,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532493,INE386C01029,ASTRAMICRO,A,,,,,ASTRA MICROWAVE PRODUCTS LTD.,932.95,937.45,895.30,909.60,910.55,932.65,,910.30,,,109347,99093449.00,1939,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532497,INE944F01028,RADICO,A,,,,,RADICO KHAITAN LTD.,1685.00,1685.00,1650.00,1666.25,1675.00,1670.60,,1666.15,,,11903,19811080.00,1797,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532500,INE585B01010,MARUTI,A,,,,,MARUTI SUZUKI INDIA LTD.,12998.25,13299.75,12740.00,12774.15,12774.15,12820.20,,12772.85,,,60150,784658788.00,12504,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532503,INE296E01026,RAJPALAYAM,X,,,,,RAJAPALAYAM MILLS LTD.,1039.95,1039.95,1016.50,1023.05,1017.65,1021.70,,1023.05,,,1543,1585003.00,96,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532504,INE048G01026,NAVINFLUOR,A,,,,,NAVIN FLUORINE INTERNATIONAL L,3700.00,3712.95,3610.00,3669.50,3667.45,3689.80,,3674.35,,,4925,18068289.00,1097,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532505,INE691A01018,UCOBANK,A,,,,,UCO BANK,55.48,55.68,53.91,54.73,54.73,55.10,,54.72,,,514175,28095436.00,3187,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532507,INE116D01028,BAGFILMS,T,,,,,B.A.G.FILMS & MEDIA LTD.,9.05,9.10,8.66,9.07,9.07,9.05,,8.99,,,16331,145435.00,125,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532508,INE220G01021,JSL,A,,,,,JINDAL STAINLESS LTD.,820.00,820.00,777.55,794.50,794.50,810.85,,794.15,,,78215,61773804.00,6727,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532509,INE399C01030,SUPRAJIT,A,,,,,SUPRAJIT ENGINEERING LTD.,530.00,553.55,527.30,539.05,538.00,525.95,,539.35,,,64769,35162190.00,3893,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532513,INE236G01019,TVSELECT,B,,,,,TVS ELECTRONICS LTD.,361.00,363.00,348.10,355.40,353.95,362.35,,354.85,,,16250,5790272.00,723,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532514,INE203G01027,IGL,A,,,,,INDRAPRASTHA GAS LTD.,530.00,540.00,520.60,527.55,528.25,522.25,,527.55,,,134916,71772515.00,3997,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532515,INE038F01029,TVTODAY,B,,,,,TV TODAY NETWORK LTD.,240.50,251.00,234.30,244.95,245.10,238.30,,245.18,,,77901,19094363.00,2616,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532521,INE218G01033,PALREDTEC,T,,,,,PALRED TECHNOLOGIES LIMITED,107.75,107.75,105.60,105.60,105.60,107.75,,105.60,,,1502,161037.00,12,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532522,INE347G01014,PETRONET,A,,,,,PETRONET LNG LTD.,331.00,334.25,321.05,332.50,333.00,334.55,,332.80,,,185244,61217511.00,2654,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532523,INE376G01013,BIOCON,A,,,,,BIOCON LTD.,367.25,367.25,350.95,357.70,358.00,362.85,,357.75,,,104608,37439215.00,2475,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532524,INE877F01012,PTC,A,,,,,PTC INDIA LTD.,221.95,221.95,211.40,216.10,216.10,219.10,,216.11,,,194541,42149243.00,3587,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532525,INE457A01014,MAHABANK,A,,,,,BANK OF MAHARASHTRA,65.20,65.39,63.10,63.73,63.73,64.81,,63.73,,,1962536,125233145.00,11258,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532527,INE399G01023,RKFORGE,A,,,,,RAMKRISHNA FORGINGS LTD.,936.35,939.40,890.85,905.60,916.10,932.05,,905.85,,,35960,32812254.00,2392,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532528,INE365B01017,DATAMATICS,A,,,,,DATAMATICS GLOBAL SERVICES LTD,655.60,659.30,625.65,644.75,645.00,655.10,,644.50,,,17140,10970170.00,1997,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532529,INE155G01029,NDTV,B,,,,,NEW DELHI TELEVISION LTD.,224.15,224.55,220.00,221.55,221.95,224.15,,221.22,,,36932,8193323.00,1038,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532531,INE939A01011,STAR,A,,,,,STRIDES PHARMA SCIENCE LIMITED,950.40,950.40,919.85,937.65,943.45,944.40,,937.75,,,4586,4287131.00,691,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532532,INE455F01025,JPASSOCIAT,T,,,,,JAIPRAKASH ASSOCIATES LTD.,8.10,8.10,7.79,7.79,7.79,8.19,,7.70,,,4131271,32709958.00,4067,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532538,INE481G01011,ULTRACEMCO,A,,,,,ULTRATECH CEMENT LTD.,11680.45,11730.85,11469.70,11634.25,11634.25,11680.45,,11634.25,,,5105,59157450.00,1829,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532539,INE405E01023,UNOMINDA,A,,,,,UNO Minda Limited,1119.20,1129.65,1053.35,1059.95,1062.85,1110.40,,1060.25,,,64273,69127538.00,7365,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532540,INE467B01029,TCS,A,,,,,TATA CONSULTANCY SERVICES LTD.,3978.05,4003.00,3902.20,3909.90,3909.90,3991.70,,3909.15,,,214484,840943131.00,10799,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532541,INE591G01017,COFORGE,A,,,,,COFORGE LIMITED,5780.30,5792.55,5619.15,5667.65,5673.65,5760.10,,5669.05,,,8428,47909705.00,2194,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532543,INE586G01017,GULFPETRO,B,,,,,GP PETROLEUMS LTD,71.40,71.70,68.00,70.44,70.50,70.75,,70.50,,,17322,1204563.00,299,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532548,INE348B01021,CENTURYPLY,A,,,,,CENTURY PLYBOARDS (I) LTD.,725.95,728.00,702.95,717.00,717.00,720.20,,717.35,,,12410,8879149.00,1574,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532553,INE625G01013,WELENT,A,,,,,WELSPUN ENTERPRISES LIMTED,519.95,540.95,502.80,510.80,509.00,516.70,,510.65,,,127364,66064959.00,6937,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532555,INE733E01010,NTPC,A,,,,,NTPC LTD.,377.05,383.80,369.90,381.60,381.60,377.00,,381.40,,,508138,192331070.00,8539,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532604,INE658G01014,SALSTEEL,T,,,,,S.A.L.STEEL LTD.,22.12,22.12,22.12,22.12,22.12,22.57,,22.12,,,4993,110445.00,35,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532605,INE927D01044,JBMA,A,,,,,JBM AUTO LTD.,2295.00,2314.30,2181.05,2231.20,2228.50,2287.70,,2231.45,,,60135,134561750.00,6495,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532610,INE366A01041,DWARKESH,A,,,,,DWARIKESH SUGAR INDUSTRIES LTD,75.40,76.31,73.57,74.56,74.60,75.45,,74.50,,,246482,18402063.00,2201,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532612,INE873D01024,INDOCO,A,,,,,INDOCO REMEDIES LTD.,340.30,347.85,330.05,331.25,331.25,340.30,,330.85,,,10885,3662851.00,985,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532613,INE450G01024,VIPCLOTHNG,B,,,,,VIP Clothing Limited,47.18,49.00,44.59,47.81,47.81,47.27,,47.82,,,199356,9295991.00,2256,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532614,INE691G01015,IMPEXFERRO,T,,,,,IMPEX FERRO TECH LTD.,3.73,3.73,3.61,3.72,3.72,3.73,,3.72,,,6546,24235.00,28,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532616,INE692G01013,XCHANGING,B,,,,,XCHANGING SOLUTIONS LTD.,120.90,124.85,117.75,122.95,122.45,120.95,,122.93,,,26781,3267572.00,530,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532617,INE802G01018,JETAIRWAYS,Z,,,,,JET AIRWAYS (INDIA) LTD.,40.73,41.95,40.00,40.62,41.20,41.18,,40.83,,,16270,664975.00,264,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532624,INE796G01012,JINDALPHOT,B,,,,,JINDAL PHOTO LTD.,887.55,906.30,856.30,864.40,857.00,888.00,,863.50,,,5688,4938636.00,488,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532626,INE063E01046,POCL,B,,,,,PONDY OXIDES & CHEMICALS LTD.,963.40,963.40,901.55,917.10,918.25,943.40,,917.15,,,6217,5752870.00,1080,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532627,INE351F01018,JPPOWER,A,,,,,JAIPRAKASH POWER VENTURES LIMI,19.54,19.54,18.42,18.97,18.97,19.28,,18.96,,,5220967,98389249.00,13403,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532628,INE748C01038,3IINFOLTD,B,,,,,3I INFOTECH LTD.,39.10,39.57,37.60,38.53,38.55,39.37,,38.52,,,190402,7306766.00,1734,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532629,INE748A01016,MBECL,T,,,,,MCNALLY BHARAT ENGINEERING COM,4.84,4.84,4.55,4.55,4.55,4.69,,4.58,,,13535,62547.00,73,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532630,INE887G01027,GOKEX,A,,,,,GOKALDAS EXPORTS LTD.,930.75,944.75,904.50,916.15,921.75,950.10,,914.90,,,10570,9788798.00,1444,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532633,INE835G01018,ALLSEC,B,,,,,ALLSEC TECHNOLOGIES LTD.,1135.00,1150.00,1084.10,1122.45,1136.30,1117.25,,1128.50,,,1806,2006235.00,233,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532636,INE530B01024,IIFL,A,,,,,IIFL FINANCE LIMITED,506.45,506.45,476.05,483.05,484.00,501.10,,483.20,,,130802,63534054.00,4289,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532637,INE584F01014,MANGALAM,B,,,,,MANGALAM DRUGS & ORGANICS LTD.,113.25,114.05,108.80,110.75,110.75,112.60,,110.42,,,7948,885650.00,411,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532638,INE498B01024,SHOPERSTOP,A,,,,,SHOPPERS STOP LTD.,752.10,919.00,752.10,896.95,896.95,767.45,,896.00,,,70560,61355090.00,6321,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532640,INE278G01037,CYBERMEDIA,T,,,,,CYBER MEDIA (INDIA) LTD.,23.16,23.23,23.16,23.23,23.23,23.50,,23.31,,,305,7083.00,4,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532641,INE875G01030,NDL,B,,,,,NANDAN DENIM LIMITED,46.09,46.39,44.39,45.30,45.58,46.09,,45.34,,,220035,9960650.00,1712,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532642,INE824G01012,JSWHL,B,,,,,JSW HOLDINGS LIMITED,7135.35,7140.00,6960.15,7108.30,7140.00,7159.95,,7098.55,,,431,3032870.00,126,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532644,INE823G01014,JKCEMENT,A,,,,,J.K.CEMENT LTD.,4266.35,4407.30,4224.05,4391.75,4382.00,4257.80,,4390.15,,,15399,66804036.00,2353,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532645,INE052B01011,BEEYU,XT,,,,,BEEYU OVERSEAS LTD.,5.28,5.28,5.03,5.26,5.28,5.03,,5.26,,,52987,277060.00,187,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532648,INE528G01035,YESBANK,A,,,,,YES BANK LTD.,25.95,26.00,24.60,24.97,24.97,25.80,,24.96,,,31918896,802920258.00,50776,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532649,INE023H01027,NECLIFE,B,,,,,NECTAR LIFESCIENCES LTD.,31.25,31.25,29.50,29.90,29.94,30.96,,29.87,,,96750,2947466.00,527,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532650,INE752G01015,MSPL,B,,,,,MSP STEEL & POWER LTD.,27.50,28.66,27.47,27.83,27.83,27.30,,27.80,,,255053,7189380.00,959,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532651,INE978G01016,SPLIL,B,,,,,SPL INDUSTRIES LTD.,62.04,63.50,61.33,62.39,62.33,61.04,,62.60,,,12777,799303.00,388,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532652,INE614B01018,KTKBANK,A,,,,,KARNATAKA BANK LTD.,223.00,223.00,216.50,218.20,218.60,220.00,,218.18,,,61183,13381577.00,1718,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532654,INE942G01012,MCLEODRUSS,B,,,,,MCLEOD RUSSEL INDIA LTD.,35.59,35.59,30.51,33.54,33.54,32.36,,33.63,,,1940355,65702494.00,4423,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532656,INE828G01013,FACORALL,X,,,,,FACOR ALLOYS LTD.,7.41,7.41,7.23,7.30,7.30,7.26,,7.30,,,241038,1763926.00,477,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532659,INE043D01016,IDFC,A,,,,,IDFC LIMITED,119.80,119.80,116.10,117.00,117.00,119.05,,117.00,,,282760,33147359.00,4813,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532661,INE050H01012,RML,B,,,,,RANE (MADRAS) LTD.,898.00,898.50,870.60,884.65,886.30,891.35,,882.70,,,1492,1318217.00,209,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532662,INE501G01024,HTMEDIA,B,,,,,HT MEDIA LTD.,27.05,27.11,26.15,26.51,26.20,27.05,,26.51,,,28959,772505.00,198,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532663,INE231F01020,SASKEN,B,,,,,Sasken Technologies Limited,1800.35,1800.35,1717.30,1748.00,1746.15,1800.35,,1749.50,,,2260,3960559.00,386,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532666,INE512B01022,FCSSOFT,B,,,,,FCS SOFTWARE SOLUTIONS LTD.,4.06,4.10,3.92,3.98,3.98,4.03,,3.97,,,1775995,7072094.00,2605,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532667,INE040H01021,SUZLON,A,,,,,SUZLON ENERGY LTD.,55.84,55.96,53.86,54.83,54.83,55.39,,54.88,,,6120188,336122436.00,23867,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532668,INE132H01018,AURIONPRO,B,,,,,AURIONPRO SOLUTIONS LTD.,1599.95,1680.40,1586.55,1680.40,1680.40,1600.40,,1676.25,,,18040,29847138.00,2735,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532670,INE087H01022,RENUKA,A,,,,,SHREE RENUKA SUGARS LTD.,49.67,50.05,48.00,48.98,48.98,49.50,,48.94,,,1894258,92566395.00,9635,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532673,INE157H01023,KMSUGAR,T,,,,,K.M.SUGAR MILLS LTD.,44.70,44.94,42.00,43.84,43.90,43.40,,43.87,,,59639,2602305.00,314,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532674,INE186H01022,BASML,B,,,,,BANNARI AMMAN SPINNING MILLS L,50.05,51.00,47.66,48.32,48.32,49.95,,48.33,,,147977,7165025.00,511,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532676,INE160H01019,PBAINFRA,B,,,,,PBA INFRASTRUCTURE LTD.,11.70,12.30,11.50,11.82,11.85,11.82,,11.82,,,11331,133067.00,64,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532683,INE212H01026,AIAENG,A,,,,,AIA ENGINEERING LTD.,4406.55,4408.00,4231.65,4291.45,4304.00,4406.55,,4290.50,,,1944,8387715.00,713,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532684,INE184H01027,EKC,B,,,,,EVEREST KANTO CYLINDER LTD.,148.70,151.90,142.05,145.20,146.65,148.65,,145.31,,,176184,25860765.00,2034,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532686,INE202H01019,KERNEX,B,,,,,KERNEX MICROSYSTEMS (INDIA) LT,435.00,435.00,404.95,422.10,423.00,418.10,,421.15,,,12513,5251605.00,1085,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532687,INE461B01014,REPRO,B,,,,,REPRO INDIA LTD.,653.00,653.00,614.85,634.80,631.55,640.40,,635.40,,,2099,1319667.00,213,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532689,INE191H01014,PVRINOX,A,,,,,PVR INOX LIMITED,1459.70,1465.00,1421.85,1447.45,1450.60,1457.75,,1449.80,,,12739,18385186.00,1440,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532694,INE855F01042,ASMS,B,,,,,BARTRONICS INDIA LTD.,20.71,20.80,20.71,20.71,20.71,21.13,,20.71,,,82203,1702448.00,164,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532695,INE185H01016,CELEBRITY,B,,,,,CELEBRITY FASHIONS LTD.,18.74,18.85,18.38,18.58,18.55,18.90,,18.62,,,6044,112599.00,52,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532698,INE229H01012,NITINSPIN,B,,,,,NITIN SPINNERS LTD.,356.45,356.45,344.50,351.35,353.85,354.85,,352.30,,,17366,6072920.00,686,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532699,INE283H01019,ROHLTD,B,,,,,ROYAL ORCHID HOTELS LTD.,356.00,372.20,351.25,365.05,361.25,360.45,,362.70,,,2886,1050137.00,225,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532700,INE265F01028,ENIL,B,,,,,ENTERTAINMENT NETWORK (INDIA),256.15,263.05,249.95,254.00,254.10,256.10,,252.21,,,4348,1115187.00,165,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532701,INE266H01014,CELLA,Z,,,,,CELLA SPACE LIMITED,14.00,14.00,14.00,14.00,14.00,13.34,,14.00,,,7789,109046.00,33,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532702,INE246F01010,GSPL,A,,,,,GUJARAT STATE PETRONET LTD.,315.75,320.00,306.55,317.55,317.55,311.25,,317.65,,,45060,14120342.00,1992,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532705,INE199G01027,JAGRAN,B,,,,,JAGRAN PRAKASHAN LTD.,93.25,94.10,90.63,91.96,92.06,93.02,,91.96,,,30441,2822304.00,354,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532707,INE256H01015,DYNPRO,B,,,,,DYNEMIC PRODUCTS LTD.,370.00,370.05,346.95,356.30,352.00,369.60,,357.75,,,12652,4515326.00,729,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532708,INE251H01024,GVKPIL,B,,,,,GVK POWER & INFRASTRUCTURE LTD,10.83,10.85,10.45,10.64,10.64,10.66,,10.65,,,664385,7051036.00,2747,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532710,INE226H01026,SADBHAV,T,,,,,SADBHAV ENGINEERING LTD.,29.99,29.99,28.23,29.33,29.33,29.59,,29.06,,,45812,1317539.00,116,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532713,INE190H01024,SAKUMA,B,,,,,SAKUMA EXPORTS LTD.,30.40,30.88,30.01,30.14,30.14,30.11,,30.13,,,1344796,40693938.00,3569,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532714,INE389H01022,KEC,A,,,,,KEC INTERNATIONAL LTD.,906.00,911.15,854.40,873.50,875.10,905.80,,872.85,,,26507,23193106.00,2446,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532716,INE047B01011,GILLANDERS,B,,,,,GILLANDERS ARBUTHNOT & CO.LTD.,96.85,96.85,92.00,92.53,92.25,96.54,,92.82,,,2783,264144.00,72,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532717,INE332H01014,INDOTECH,T,,,,,INDO TECH TRANSFORMERS LTD.,1710.00,1710.00,1613.55,1672.15,1682.90,1698.45,,1658.85,,,7888,12777822.00,170,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532719,INE350H01032,BLKASHYAP,B,,,,,B.L.KASHYAP AND SONS LTD.,103.75,103.75,94.50,98.48,98.48,103.96,,98.30,,,451346,44273002.00,4338,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532720,INE774D01024,M&MFIN,A,,,,,MAHINDRA & MAHINDRA FINANCIAL,301.50,303.35,295.70,299.15,298.60,302.05,,299.10,,,176605,53052421.00,1922,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532722,INE858F01012,NITCO,B,,,,,NITCO LTD.,78.40,78.40,72.30,74.76,74.53,76.73,,74.34,,,20902,1556451.00,215,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532723,INE493H01014,MPDL,XT,,,,,MPDL LIMITED,37.68,37.68,37.68,37.68,37.68,36.95,,37.68,,,507,19103.00,8,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532725,INE343H01029,SOLARINDS,A,,,,,SOLAR INDUSTRIES INDIA LTD.,12060.00,12650.00,11800.55,12346.35,12551.80,12039.10,,12361.70,,,2679,32464289.00,844,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532726,INE297H01019,GALLANTT,T,,,,,GALLANTT ISPAT LIMITED,334.00,346.35,328.00,344.10,345.25,332.70,,344.20,,,9500,3243379.00,412,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532728,INE383H01017,MALUPAPER,T,,,,,MALU PAPER MILLS LTD.,38.35,39.50,37.25,39.20,39.20,38.35,,39.33,,,11254,432764.00,66,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532729,INE786F01031,UTTAMSUGAR,B,,,,,UTTAM SUGAR MILLS LTD.,343.55,345.10,333.00,338.25,338.55,342.60,,337.40,,,19072,6458148.00,1162,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532730,INE353H01010,SGL,B,,,,,STL GLOBAL LTD.,17.24,17.77,16.80,17.03,17.34,17.25,,17.13,,,5723,98356.00,96,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532732,INE401H01017,KKCL,B,,,,,KEWAL KIRAN CLOTHING LTD.,696.05,703.00,690.00,691.85,692.95,693.90,,692.55,,,3264,2276278.00,310,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532733,INE424H01027,SUNTV,A,,,,,SUN TV NETWORK LTD.,798.20,807.85,768.00,780.45,779.55,792.00,,780.60,,,15315,11960420.00,928,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532734,INE177H01021,GPIL,A,,,,,GODAWARI POWER & ISPAT LTD.,1160.00,1168.00,1108.75,1149.65,1150.20,1152.60,,1148.45,,,26873,30641742.00,2885,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532735,INE411H01032,RSYSTEMS,B,,,,,R SYSTEMS INTERNATIONAL LTD.,503.20,509.85,491.20,499.30,498.15,507.70,,498.15,,,12336,6177043.00,867,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,532737,INE296H01011,EMKAY,T,,,,,EMKAY GLOBAL FINANCIAL SERVICE,165.00,166.00,162.50,163.00,163.00,165.00,,162.62,,,830,135846.00,12,F1,1,,,,,
