TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-14,2024-05-14,CM,BSE,STK,530705,INE161F01011,FLORATX,P,,,,,FLORA TEXTILES LTD.,10.25,10.25,10.20,10.20,10.20,9.77,,10.20,,,3500,35870.00,5,F1,100,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530711,INE144C01014,JAGANLAM,X,,,,,JAGAN LAMPS LTD.,101.00,101.00,97.00,98.30,97.55,97.15,,98.30,,,4026,394962.00,96,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530713,INE229B01015,AJEL,X,,,,,AJEL LTD.,15.75,15.98,15.25,15.25,15.25,15.50,,15.25,,,1930,29615.00,25,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530715,INE093B01015,ALPSINDUS,T,,,,,ALPS INDUSTRIES LTD.,3.55,3.57,3.55,3.57,3.57,3.40,,3.55,,,38439,137215.00,63,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530723,INE041B01014,ASITCFIN,X,,,,,ASIT C.MEHTA FINANCIAL SERVICE,170.00,170.00,165.05,169.50,169.50,164.30,,169.50,,,800,135209.00,13,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530733,INE900O01014,ENCODE,XT,,,,,ENCODE PACKAGING INDIA LIMITED,17.31,17.31,17.31,17.31,17.31,16.98,,17.31,,,9280,160636.00,11,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530735,INE897A01011,SUPERBAK,X,,,,,SUPER BAKERS (INDIA) LTD.,28.00,29.99,27.50,27.50,27.50,30.00,,27.50,,,210,5877.00,7,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530741,INE812S01012,OVOBELE,X,,,,,OVOBEL FOODS LTD.,225.05,231.00,224.00,226.60,228.00,225.05,,226.60,,,1143,260188.00,65,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530747,INE807A01010,CHALLANI,X,,,,,CHALLANI CAPITAL LIMITED,15.75,15.90,15.25,15.27,15.26,15.85,,15.27,,,3392,51924.00,24,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530755,INE715D01019,CORNE,X,,,,,CORAL NEWSPRINTS LTD.,11.54,12.12,11.54,12.12,12.12,12.12,,12.12,,,250,2902.00,8,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530759,INE334A01023,STERTOOLS,B,,,,,STERLING TOOLS LTD.,373.05,373.55,363.75,371.30,372.60,365.60,,371.30,,,17615,6504193.00,983,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530765,INE510B01018,AGARWAL,X,,,,,AGARWAL FORTUNE INDIA LIMITED,22.38,24.34,22.38,23.14,23.14,23.55,,23.14,,,5828,132688.00,54,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530779,INE118C01018,DYNAMICP,XT,,,,,DYNAMIC PORTFOLIO MANAGEMENT &,65.80,65.80,65.80,65.80,65.80,65.80,,65.80,,,82,5395.00,4,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530787,INE055O01033,INLANPR,XT,,,,,INLAND PRINTERS LTD.,80.43,80.43,80.43,80.43,80.43,78.86,,80.43,,,570,45845.00,6,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530789,INE358C01010,CEEJAY,X,,,,,CEEJAY FINANCE LTD.,199.25,199.25,199.25,199.25,199.25,199.00,,199.25,,,10,1992.00,1,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530795,INE584D01019,SUNCITYSY,XT,,,,,SUNCITY SYNTHETICS LTD.,17.22,17.22,17.22,17.22,17.22,16.40,,17.22,,,2300,39606.00,5,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530799,INE336D01014,ANNAINFRA,XT,,,,,ANNA INFRASTRUCTURES LTD.,33.05,33.45,33.05,33.45,33.45,33.07,,33.45,,,275,9133.00,4,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530803,INE354C01027,BHAGERIA,B,,,,,Bhageria Industries Limited,166.40,174.85,159.00,169.70,170.05,158.75,,170.85,,,11456,1939663.00,829,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530805,INE125F01024,OIVL,X,,,,,Onesource Ideas Venture Limite,62.50,62.50,62.50,62.50,62.50,62.72,,62.50,,,2,125.00,1,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530809,INE355C01016,BNRUDY,X,,,,,BNR UDYOG LTD.,65.14,68.39,65.14,66.91,65.61,65.14,,66.91,,,2556,172081.00,33,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530813,INE001B01026,KRBL,A,,,,,KRBL LTD.,276.30,284.25,276.00,280.15,281.00,276.30,,280.05,,,45402,12732787.00,1653,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530821,INE838C01011,SSPDL,XT,,,,,SSPDL LTD.,19.88,20.94,19.28,19.28,19.28,20.29,,19.28,,,13663,264257.00,63,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530825,INE789B01018,DAIKAFFI,XT,,,,,DAIKAFFIL CHEMICALS INDIA LTD.,98.50,98.50,93.00,93.45,95.70,97.05,,93.45,,,2997,283791.00,37,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530829,INE830A01012,CILSEC,X,,,,,CIL SECURITIES LTD.,54.50,58.00,54.00,55.12,55.50,54.05,,55.12,,,56024,3160916.00,202,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530839,INE011B01017,CLIOINFO,XT,,,,,CLIO INFOTECH LTD.,4.85,4.85,4.81,4.85,4.85,4.90,,4.85,,,2023,9785.00,15,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530843,INE509F01029,CUPID,T,,,,,CUPID LTD.,96.15,100.80,96.15,97.75,97.75,96.15,,97.15,,,68500,6771576.00,958,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530845,INE199E01014,SUNSHIEL,X,,,,,SUNSHIELD CHEMICALS LTD.,755.00,778.00,755.00,774.50,760.00,751.20,,774.50,,,1540,1182720.00,57,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530853,INE963A01011,HIPOLIN,X,,,,,HIPOLIN LTD.,133.00,137.85,133.00,137.75,137.75,131.75,,137.75,,,691,93904.00,19,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530871,INE995D01025,CHEMBOND,B,,,,,CHEMBOND CHEMICALS LTD.,577.70,577.70,562.00,571.55,571.95,579.85,,572.40,,,277,158328.00,72,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530879,INE345H01016,CIFL,X,,,,,CAPITAL INDIA FINANCE LIMITED,129.95,130.00,125.10,127.50,127.50,129.35,,127.50,,,28459,3629700.00,20,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530881,INE485K01014,ABVL,XT,,,,,Arunjyoti Bio Ventures Limited,73.00,80.40,73.00,79.94,80.40,76.61,,79.94,,,11540,906921.00,70,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530883,INE366G01022,SUCROSA,X,,,,,SUPER CROP SAFE LTD.,12.80,13.56,12.52,12.65,12.80,13.06,,12.65,,,32234,412526.00,112,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530897,INE825C01018,NGIND,X,,,,,N.G.INDUSTRIES LTD.,159.00,159.00,158.00,158.00,158.00,159.65,,158.00,,,45,7111.00,4,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530907,INE417F01017,SICAPIT,X,,,,,SI CAPITAL & FINANCIAL SERVICE,29.93,29.93,29.93,29.93,29.93,31.50,,29.93,,,1500,44895.00,3,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530909,INE308B01017,ERPSOFT,XT,,,,,ERP SOFT SYSTEMS LTD.,115.30,115.30,115.00,115.00,115.00,113.00,,115.00,,,33,3797.00,4,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530919,INE474C01015,REMSONSIND,B,,,,,REMSONS INDUSTRIES LTD.,941.65,963.00,941.00,961.45,963.00,930.15,,961.60,,,22,20951.00,9,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530931,INE457D01018,STANPACK,X,,,,,STANPACKS (INDIA) LTD.,11.90,11.92,11.21,11.85,11.85,11.36,,11.85,,,1425,16867.00,13,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530943,INE416A01044,SABTNL,T,,,,,SRI ADHIKARI BROTHERS TELEVISI,133.45,133.45,133.45,133.45,133.45,130.85,,133.45,,,16,2135.00,6,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530951,INE357B01022,RAMINFO,X,,,,,RAMINFO LIMITED,148.55,153.90,145.70,152.45,152.75,145.60,,152.45,,,50749,7672854.00,529,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530953,INE224D01012,SUNILAGR,X,,,,,SUNIL AGRO FOODS LTD.,159.00,160.00,157.95,157.95,157.95,155.00,,157.95,,,103,16297.00,6,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530959,INE012E01035,DIANATEA,X,,,,,DIANA TEA CO.LTD.,27.60,27.75,27.00,27.00,27.00,27.16,,27.00,,,5589,153256.00,36,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530961,INE806A01020,VIKASECO,B,,,,,Vikas EcoTech Limited,3.77,3.85,3.77,3.81,3.81,3.77,,3.80,,,3113989,11867810.00,1983,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530965,INE242A01010,IOC,A,,,,,INDIAN OIL CORPORATION LTD.,158.45,160.65,157.10,159.40,159.40,158.15,,159.35,,,772223,122732282.00,5833,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530973,INE042C01010,ALFAICA,X,,,,,ALFA ICA (INDIA) LTD.,61.65,61.75,59.00,61.75,61.75,59.00,,61.75,,,423,26035.00,9,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530977,INE260E01014,SKCIL,X,,,,,Shri Keshav Cements and Infra,185.05,189.90,182.00,185.05,184.95,185.50,,185.05,,,4233,779164.00,45,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530979,INE274E01015,INDIAHOME,X,,,,,INDIA HOME LOAN LTD.,32.30,33.00,31.35,31.56,32.20,31.67,,31.56,,,2344,74536.00,65,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530991,INE443C01010,ROOPAIND,X,,,,,ROOPA INDUSTRIES LTD.,61.50,61.50,60.45,60.45,60.45,60.00,,60.45,,,95,5780.00,9,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530997,INE333E01019,UNIQUEO,XT,,,,,UNIQUE ORGANICS LTD.,95.00,99.00,94.00,98.50,98.50,98.40,,98.50,,,4714,465264.00,47,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,530999,INE050E01027,BALAMINES,A,,,,,BALAJI AMINES LTD.,2212.65,2215.95,2146.05,2154.80,2159.00,2190.40,,2156.45,,,3096,6714135.00,544,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531017,INE190D01015,ARISE,X,,,,,ARIHANTS SECURITIES LTD.,20.70,20.70,19.31,20.13,20.29,20.08,,20.13,,,1588,31315.00,27,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531025,INE309H01038,VISAGAR,X,,,,,VISAGAR FINANCIAL SERVICES LTD,0.80,0.80,0.79,0.79,0.79,0.80,,0.79,,,1828145,1450745.00,1944,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531027,INE267E01019,LIBORD,XT,,,,,LIBORD SECURITIES LTD.,21.42,21.44,21.42,21.43,21.43,20.42,,21.43,,,2287,48995.00,8,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531035,INE432F01024,ERAAYA,XT,,,,,ERAAYA LIFESPACES LIMITED,658.20,658.20,658.20,658.20,658.20,645.30,,658.20,,,15320,10083624.00,20,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531041,INE823B01015,COMPEAU,X,,,,,COMPETENT AUTOMOBILES CO.LTD.,591.25,598.80,570.65,578.40,578.40,585.35,,578.40,,,3002,1762207.00,110,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531043,INE239F01015,ZDHJERK,X,,,,,DHANVANTRI JEEVAN REKHA LTD.,20.66,20.75,20.25,20.25,20.25,20.25,,20.25,,,1329,27546.00,12,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531049,INE741D01015,NEELKAN,Z,,,,,NEELKANTH ROCKMINERALS LTD.,11.30,11.83,10.72,11.83,11.83,11.28,,11.83,,,2851,30632.00,13,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531051,INE153C01015,VINTAGES,XT,,,,,VINTAGE SECURITIES LTD.,15.05,15.05,15.05,15.05,15.05,15.05,,15.05,,,18,270.00,2,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531067,INE080G01011,CONTILI,X,,,,,CONTIL INDIA LTD.,152.05,154.95,152.05,154.00,154.00,152.05,,154.00,,,4051,627652.00,10,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531069,INE362D01010,VIJSOLX,X,,,,,VIJAY SOLVEX LTD.,862.90,869.70,851.20,854.70,855.00,862.90,,854.70,,,166,142240.00,26,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531080,INE997I01012,SHRIKRISH,X,,,,,SHRI KRISHNA DEVCON LTD.,34.20,35.97,33.50,35.97,35.97,34.90,,35.97,,,714,24273.00,22,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531082,INE914E01040,ALANKIT,T,,,,,ALANKIT,17.50,18.00,17.20,17.78,17.75,17.55,,17.80,,,79141,1408758.00,201,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531083,INE876E01033,NIHARINF,XT,,,,,NIHAR INFO GLOBAL LTD.,6.38,6.38,5.79,5.79,5.79,6.09,,5.79,,,21624,127350.00,54,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531091,INE858C01027,UNITDCR,X,,,,,UNITED CREDIT LTD.,20.24,20.24,19.75,20.19,20.19,19.75,,20.19,,,234,4702.00,7,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531092,INE239D01028,OMINFRAL,B,,,,,OM INFRA LIMITED,121.05,129.00,121.05,128.00,128.00,126.75,,127.75,,,11212,1432360.00,435,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531099,INE396H01019,CHECKPOINT,XT,,,,,Checkpoint Trends Limited,9.90,9.90,9.02,9.69,9.69,9.48,,9.69,,,1218,11027.00,19,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531109,INE561M01018,ISHANCH,X,,,,,ISHAN DYES & CHEMICALS LTD.,49.12,49.85,48.00,48.46,48.46,48.39,,48.46,,,9803,476304.00,85,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531111,INE538G01018,GOTHIPL,P,,,,,GOTHI PLASCON (INDIA) LTD.,36.10,38.20,36.10,38.20,38.20,37.70,,38.20,,,200,7430.00,2,F1,100,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531112,INE011E01029,BALUFORGE,B,,,,,BALU FORGE INDUSTRIES LIMITED,305.00,309.00,295.30,303.75,303.75,302.75,,303.80,,,258224,78391824.00,4427,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531119,INE418D01010,CEENIK,XT,,,,,CEENIK EXPORTS (INDIA) LTD.,660.95,660.95,660.95,660.95,660.95,648.00,,660.95,,,348,230010.00,7,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531120,INE244B01030,PATELENG,A,,,,,PATEL ENGINEERING LTD.,55.70,56.65,55.30,56.30,56.30,55.38,,56.25,,,244947,13699592.00,1456,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531127,INE148B01033,MENAMANI,XT,,,,,MENA MANI INDUSTRIES LIMITED,8.00,8.00,8.00,8.00,8.00,8.00,,8.00,,,1999,15992.00,21,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531129,INE635D01027,INANI,X,,,,,INANI MARBLES & INDUSTRIES LTD,27.55,27.55,24.98,26.00,26.00,25.49,,26.00,,,6253,164288.00,56,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531137,INE503D01027,GEMSI,XT,,,,,GEMSTONE INVESTMENTS LTD.,1.78,1.78,1.78,1.78,1.78,1.81,,1.78,,,39387,70108.00,129,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531144,INE158F01017,ELFORGE,XT,,,,,EL FORGE LTD.,15.80,16.59,15.79,16.59,16.59,15.80,,16.59,,,15523,252408.00,28,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531146,INE646B01010,MEDICAMEQ,B,,,,,MEDICAMEN BIOTECH LTD.,499.05,508.70,491.15,499.55,504.20,492.80,,496.65,,,752,374897.00,138,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531147,INE062D01024,ALICON,B,,,,,ALICON CASTALLOY LIMITED,854.80,863.95,846.90,860.00,863.95,849.15,,859.40,,,1116,953511.00,230,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531153,INE650C01036,DILIGENT,X,,,,,DILIGENT INDUSTRIES LTD.,5.58,5.75,5.55,5.67,5.67,5.66,,5.67,,,34926,198186.00,138,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531155,INE601F01016,EPSOMPRO,XT,,,,,EPSOM PROPERTIES LTD.,8.90,8.90,8.90,8.90,8.90,9.00,,8.90,,,16,142.00,2,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531156,INE883B01027,ALFAVIO,X,,,,,ALFAVISION OVERSEAS (INDIA) LT,14.33,14.33,13.25,13.92,13.92,13.99,,13.92,,,16419,223999.00,71,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531158,INE660B01011,CATVISION,XT,,,,,CATVISION  LIMITED,20.98,20.98,19.61,20.79,20.79,20.00,,20.79,,,805,16167.00,13,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531161,INE850B01026,ABMKNO,X,,,,,ABM KNOWLEDGEWARE LTD.,106.50,112.85,106.00,109.90,109.80,106.50,,109.90,,,3733,410357.00,56,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531162,INE548C01032,EMAMILTD,A,,,,,EMAMI LTD.,519.95,520.00,511.40,516.10,516.10,519.05,,515.35,,,22083,11382071.00,1219,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531163,INE971L01029,KEMISTAR,X,,,,,KEMISTAR CORPORATION LIMITED,43.80,43.80,39.45,41.38,41.38,41.13,,41.38,,,1931,76921.00,38,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531168,INE771E01010,ASSOCER,XT,,,,,ASSOCIATED CERAMICS LTD.,327.00,327.00,327.00,327.00,327.00,333.65,,327.00,,,351,114777.00,21,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531169,INE709B01016,SKPSEC,X,,,,,SKP SECURITIES LTD.,132.85,133.85,129.00,132.65,132.65,129.70,,132.65,,,3550,468893.00,67,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531173,INE121D01036,SYSCHEM,X,,,,,SYSCHEM (INDIA) LTD.,56.45,56.70,54.99,56.22,56.30,55.68,,56.22,,,52492,2941098.00,151,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531175,INE606B01022,BLSINFOTE,XT,,,,,BLS INFOTECH LTD.,3.01,3.01,3.01,3.01,3.01,2.87,,3.01,,,141304,425325.00,304,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531176,INE186C01023,MEFCOMCAP,X,,,,,MEFCOM CAPITAL MARKETS LTD.,11.71,12.25,11.71,12.02,12.00,11.67,,12.02,,,14803,178031.00,76,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531178,INE930A01010,HEMANG,X,,,,,HEMANG RESOURCES LIMITED,34.00,34.00,32.41,33.34,33.35,32.39,,33.34,,,1005,33295.00,38,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531179,INE109C01017,ARMANFIN,B,,,,,ARMAN FINANCIAL SERVICES LTD.,2009.95,2097.90,1993.00,2062.60,2028.60,2010.95,,2064.55,,,3077,6298411.00,561,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531199,INE580D01017,GLANCE,X,,,,,GLANCE FINANCE LTD.,94.30,95.00,89.60,90.24,89.60,94.30,,90.24,,,472,43055.00,10,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531201,INE024F01011,SHILCTECH,T,,,,,SHILCHAR TECHNOLOGIES LTD.,5108.00,5281.20,5050.00,5281.20,5281.20,5029.75,,5281.20,,,11209,58245335.00,1325,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531205,INE179O01031,SPRIGHT,XT,,,,,SPRIGHT AGRO LIMITED,36.75,36.75,36.75,36.75,36.75,36.75,,36.75,,,10761,395466.00,35,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531209,INE096B01018,NUCLEUS,B,,,,,NUCLEUS SOFTWARE EXPORTS LTD.,1345.40,1369.80,1344.00,1355.50,1355.65,1326.60,,1355.10,,,1030,1391168.00,138,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531210,INE923C01011,COLINZ,X,,,,,COLINZ LABORATORIES LTD.,41.70,43.00,41.00,41.57,41.30,41.58,,41.57,,,815,33680.00,13,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531212,INE606C01012,NLFL,XT,,,,,NALIN LEASE FINANCE LTD.,44.51,47.99,44.18,44.76,47.00,46.50,,44.76,,,5310,235985.00,72,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531213,INE522D01027,MANAPPURAM,A,,,,,Manappuram Finance Ltd,175.85,178.45,174.05,175.95,176.00,173.45,,175.80,,,144150,25382294.00,1984,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531215,INE005C01017,RTSPOWR,XT,,,,,RTS POWER CORPORATION LTD.,261.00,274.00,261.00,266.65,266.65,261.10,,266.65,,,33448,8968927.00,398,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531216,INE819A01049,COMFINTE,X,,,,,COMFORT INTECH LTD.,9.05,9.95,9.01,9.60,9.60,9.23,,9.60,,,733139,7029547.00,2295,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531221,INE262W01012,MAYURFL,X,,,,,MAYUR FLOORINGS LTD.,10.25,10.25,9.60,9.65,9.65,9.34,,9.65,,,130,1250.00,5,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531223,INE364D01032,ANJANI,X,,,,,ANJANI SYNTHETICS LTD.,42.62,43.00,41.35,42.09,42.48,42.99,,42.09,,,3772,158130.00,87,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531225,INE547B01028,XTGLOBAL,X,,,,,XTGLOBAL INFOTECH LIMITED,41.68,42.30,41.00,41.36,41.25,41.00,,41.36,,,59487,2486307.00,139,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531227,INE907E01010,DECOMIC,XT,,,,,DECO-MICA LTD.,84.00,84.00,77.01,79.59,80.00,80.00,,79.59,,,793,63358.00,17,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531228,INE821D01031,RANDER,X,,,,,RANDER CORPORATION LTD.,10.97,10.97,10.97,10.97,10.97,10.76,,10.97,,,1212,13295.00,4,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531233,INE822D01021,RASIELEC,X,,,,,RASI ELECTRODES LTD.,26.19,26.50,25.32,26.24,26.25,25.69,,26.24,,,31268,819931.00,221,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531234,INE962E01015,SCOOBEEDAY,X,,,,,SCOOBEE DAY GARMENTS (INDIA) L,83.00,83.00,79.76,80.26,81.00,81.19,,80.26,,,454,36514.00,17,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531235,INE494D01011,CITIPOR,X,,,,,CITIPORT FINANCIAL SERVICES LT,15.12,15.12,15.12,15.12,15.12,15.91,,15.12,,,50,756.00,1,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531237,INE972E01014,DHRUVCA,XT,,,,,DHRUVA CAPITAL SERVICES LTD.,445.00,446.25,411.00,411.00,411.00,425.00,,411.00,,,214,90523.00,15,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531241,INE802B01019,LINC,B,,,,,LINC LIMITED,555.05,573.45,555.05,563.45,570.50,564.45,,564.05,,,1157,655608.00,305,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531246,INE723N01012,PRIMAIN,X,,,,,PRIMA INDUSTRIES LTD.,22.23,23.30,22.23,23.00,23.00,23.40,,23.00,,,158,3600.00,4,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531253,INE342D01012,INDGELA,X,,,,,INDIA GELATINE & CHEMICALS LTD,382.90,387.45,372.00,379.20,379.20,382.90,,379.20,,,2976,1125307.00,179,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531254,INE031G01014,OPTIFIN,X,,,,,Optimus Finance Limited,97.00,102.80,97.00,101.05,102.50,97.80,,101.05,,,340,33381.00,9,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531255,INE015E01012,PARAGONF,XT,,,,,PARAGON FINANCE LTD.,51.90,53.95,49.39,49.42,49.39,51.98,,49.42,,,2427,126193.00,49,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531257,INE530D01012,PRATIKSH,XT,,,,,PRATIKSHA CHEMICALS LTD.,23.99,25.18,23.15,23.38,23.15,23.99,,23.38,,,1288,32203.00,16,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531259,INE328F01016,ESHAMEDIA,XT,,,,,ESHA MEDIA RESEARCH LIMITED,8.96,8.97,8.95,8.95,8.95,8.80,,8.95,,,595,5326.00,5,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531260,INE332F01018,REFEXRENEW,X,,,,,Refex Renewables & Infrastruct,475.55,495.25,463.10,493.05,493.50,485.90,,493.05,,,2589,1240673.00,124,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531266,INE764D01017,VSTTILLERS,B,,,,,V.S.T.TILLERS TRACTORS LTD.,3321.10,3370.00,3290.10,3301.00,3290.10,3329.80,,3299.50,,,436,1454593.00,218,F1,1,,,,,
2024-05-14,2024-05-14,CM,BSE,STK,531268,INE151B01011,B2BSOFT,X,,,,,B2B SOFTWARE TECHNOLOGIES LTD.,32.23,33.65,32.23,33.53,33.50,32.23,,33.53,,,3460,115551.00,63,F1,1,,,,,
