TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-05,2024-07-05,CM,BSE,STK,517273,INE902B01017,S&SPOWER,T,,,,,S&S POWER SWITCHGEAR LTD.,275.40,275.40,275.40,275.40,275.40,270.00,,275.40,,,354,97491.00,7,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517288,INE541F01022,GUJARATPOLY,XT,,,,,Gujarat Poly Electronics Limit,102.20,105.90,100.60,100.85,100.85,102.15,,100.85,,,9031,919148.00,88,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517300,INE162A01010,GIPCL,B,,,,,GUJARAT INDUSTRIES POWER CO.LT,238.70,255.00,238.70,253.55,253.55,242.35,,253.06,,,125366,31327947.00,3173,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517334,INE775A01035,MOTHERSON,A,,,,,Samvardhana Motherson Internat,207.70,207.70,201.45,204.95,204.95,206.60,,205.00,,,1446960,296162352.00,14934,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517344,INE110B01017,MINDTECK,B,,,,,MINDTECK (INDIA) LTD.,342.50,349.80,325.80,328.55,331.55,337.90,,328.35,,,16041,5459672.00,739,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517354,INE176B01034,HAVELLS,A,,,,,HAVELLS INDIA LTD.,1885.25,1904.00,1875.70,1894.00,1890.00,1881.80,,1893.65,,,8438,15983079.00,1020,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517356,INE167B01025,ACIIN,XT,,,,,ACI INFOCOM LTD.,2.76,2.76,2.76,2.76,2.76,2.81,,2.76,,,749952,2069867.00,1054,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517360,INE689V01018,SBECSYS,X,,,,,SBEC SYSTEMS (INDIA) LTD.,28.45,28.45,26.62,27.94,26.70,26.55,,27.94,,,4944,136636.00,52,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517370,INE437C01012,INCAP,XT,,,,,INCAP LTD.,59.78,60.87,59.78,60.87,60.87,59.68,,60.87,,,1731,104549.00,15,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517372,INE877E01015,GUJINTRX,X,,,,,GUJARAT INTRUX LTD.,391.50,399.00,383.30,387.80,393.95,399.60,,387.80,,,4724,1845541.00,168,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517380,INE188B01013,IGARASHI,B,,,,,IGARASHI MOTORS INDIA LTD.,494.45,513.25,492.75,510.50,510.50,493.55,,510.35,,,6552,3289695.00,628,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517385,INE225D01027,SYMPHONY,A,,,,,SYMPHONY LIMITED,1142.55,1164.15,1133.95,1150.75,1158.30,1152.35,,1151.80,,,12596,14473038.00,1411,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517393,INE043B01028,VINTRON,XT,,,,,VINTRON INFORMATICS LTD.,38.23,38.23,38.23,38.23,38.23,37.49,,38.23,,,29799,1139215.00,40,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517397,INE648E01010,PANELEC,XT,,,,,PAN ELECTRONICS INDIA LTD.,61.50,62.69,61.50,62.69,62.69,61.47,,62.69,,,256,16041.00,9,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517399,INE756A01019,VXLINSTR,XT,,,,,VXL INSTRUMENTS LTD.,5.50,5.54,5.06,5.06,5.06,5.32,,5.06,,,7605,41076.00,32,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517411,INE635A01023,SHYAMTEL,T,,,,,SHYAM TELECOM LTD.,15.00,15.00,15.00,15.00,15.00,15.30,,15.00,,,232,3480.00,5,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517415,INE791B01014,LEENEE,X,,,,,LEE & NEE SOFTWARES (EXPORTS),12.00,12.20,11.60,11.75,11.71,11.53,,11.75,,,163034,1938159.00,362,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517417,INE082C01024,PATELSAI,XT,,,,,PATELS AIRTEMP (INDIA) LTD.,695.00,700.00,691.10,694.40,694.15,698.35,,694.40,,,4524,3142364.00,153,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517421,INE295F01017,BUTTERFLY,B,,,,,BUTTERFLY GANDHIMATHI APPLIANC,869.95,869.95,847.50,855.10,869.00,857.50,,859.75,,,965,830623.00,116,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517423,INE0IPL01018,INTEGSW,XT,,,,,INTEGRA SWITCHGEAR LTD.,155.70,155.70,155.70,155.70,155.70,158.85,,155.70,,,536,83455.00,22,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517429,INE576B01019,ATHENAGLO,X,,,,,Athena Global Technologies Lim,105.35,107.52,104.82,107.52,107.52,102.40,,107.52,,,22261,2383267.00,168,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517437,INE940C01015,DUTRON,X,,,,,DUTRON POLYMERS LTD.,186.80,186.80,175.05,178.10,180.00,183.20,,178.10,,,1919,346198.00,60,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517447,INE165B01029,RSSOFTWARE,T,,,,,R.S.SOFTWARE INDIA LTD.,295.35,295.35,280.00,295.35,295.35,281.30,,295.28,,,154584,45425529.00,753,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517449,INE437D01010,MAGNAELQ,X,,,,,MAGNA ELECTRO CASTINGS LTD.,480.00,490.00,471.00,484.15,485.00,475.55,,484.15,,,5715,2756549.00,124,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517467,INE415B01044,MARSONS,Z,,,,,MARSONS LIMITED,49.70,49.70,49.70,49.70,49.70,52.31,,49.70,,,119113,5919916.00,546,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517477,INE033C01019,ELNET,X,,,,,ELNET TECHNOLOGIES LTD.,343.65,362.00,343.65,357.30,359.90,350.85,,357.30,,,10259,3678342.00,162,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517494,INE258C01038,ACCEL,XT,,,,,ACCEL LIMITED,22.85,22.85,22.00,22.45,22.50,22.44,,22.45,,,36500,824475.00,113,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517498,INE855C01015,WEBELSOLAR,T,,,,,WEBSOL ENERGY SYSTEM LTD.,584.00,584.00,567.80,572.25,572.25,579.35,,573.10,,,16578,9496747.00,791,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517500,INE535D01029,ROTO,B,,,,,ROTO PUMPS LTD.,711.15,715.00,667.90,688.70,690.40,706.55,,689.15,,,71282,49193266.00,4294,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517506,INE690A01028,TTKPRESTIG,A,,,,,TTK PRESTIGE LTD.,878.75,900.40,862.00,891.25,890.00,860.50,,890.85,,,21811,19322966.00,2227,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517514,INE589D01018,DHINDIA,X,,,,,D&H INDIA LTD,129.50,141.95,129.25,139.50,139.50,129.05,,139.50,,,220558,30286200.00,1316,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517522,INE451D01029,RAJRATAN,A,,,,,RAJRATAN GLOBAL WIRE LTD.,590.00,593.75,580.00,591.55,591.55,586.65,,591.55,,,14054,8263941.00,1068,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517530,INE130B01031,SURANAT&P,T,,,,,SURANA TELECOM AND POWER LIMIT,30.48,30.48,28.12,28.12,28.12,29.59,,28.10,,,334592,9681685.00,1055,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517536,INE229A01017,ONWARDTEC,B,,,,,ONWARD TECHNOLOGIES LTD.,429.00,429.00,413.10,416.05,419.25,419.75,,417.50,,,5111,2134246.00,237,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517544,INE320B01020,CENTUM,B,,,,,CENTUM ELECTRONICS LTD.,1690.35,1698.10,1657.50,1664.45,1680.30,1671.90,,1666.05,,,2780,4681750.00,473,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517546,INE209C01015,ALFATRAN,XT,,,,,ALFA TRANSFORMERS LTD.,93.28,93.28,89.64,89.64,89.64,91.46,,89.64,,,53512,4907287.00,323,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517548,INE035C01022,STARLITE,Z,,,,,STARLITE COMPONENTS LTD.,2.72,2.84,2.72,2.84,2.84,2.71,,2.84,,,1682,4662.00,6,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517554,INE141C01028,NHCFOODS,X,,,,,NHC FOODS LTD.,50.98,51.40,47.50,49.85,49.85,49.97,,49.85,,,197397,9871977.00,1010,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517556,INE362A01016,PVP,B,,,,,PVP VENTURES LTD.,26.72,26.72,25.10,25.87,25.87,26.42,,25.89,,,77056,1971211.00,709,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517562,INE948A01012,TRIGYN,T,,,,,TRIGYN TECHNOLOGIES LTD.,141.40,144.30,138.00,143.95,144.00,137.45,,142.55,,,16022,2263405.00,127,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,517569,INE878B01027,KEI,A,,,,,KEI INDUSTRIES LTD.,4683.45,4769.95,4595.75,4687.40,4701.65,4683.85,,4691.35,,,8465,39729402.00,2844,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,518011,INE145L01012,KEERTHI,X,,,,,KEERTHI INDUSTRIES LTD.,133.50,133.50,120.65,124.10,127.80,117.50,,124.10,,,530,66086.00,16,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,518017,INE333H01020,BHEEMACEM,Z,,,,,BHEEMA CEMENTS LTD.,32.06,32.06,31.00,32.06,32.06,30.54,,32.06,,,87854,2813200.00,216,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,518075,INE069E01019,SURAJ,Z,,,,,SURAJ PRODUCTS LTD.,749.20,755.20,747.00,755.20,755.20,719.25,,755.20,,,8030,6058071.00,177,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,518091,INE071F01012,APCL,B,,,,,ANJANI PORTLAND CEMENT LTD.,202.50,203.55,200.20,201.00,203.00,202.95,,201.58,,,3290,664499.00,234,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519003,INE537F01012,MODINATUR,X,,,,,MODI NATURALS LIMITED,250.55,288.70,250.55,275.10,275.10,257.65,,275.10,,,27900,7504682.00,2298,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519014,INE100E01012,PRSNTIN,XT,,,,,PRASHANT INDIA LTD.,15.50,15.50,15.50,15.50,15.50,15.55,,15.50,,,10,155.00,1,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519064,INE687W01010,ZKHANDEN,X,,,,,KHANDELWAL EXTRACTION LTD.,67.01,71.62,67.01,71.62,71.62,65.11,,71.62,,,2169,154526.00,9,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519091,INE488B01017,TASTYBITE,B,,,,,TASTY BITE EATABLES LTD.,10546.95,10550.00,10334.80,10367.55,10367.55,10397.65,,10372.15,,,325,3371413.00,170,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519097,INE534D01014,RITESHIN,X,,,,,RITESH INTERNATIONAL LTD.,27.67,29.19,27.05,27.31,27.31,27.49,,27.31,,,18253,507677.00,155,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519105,INE488D01021,AVTNPL,B,,,,,AVT NATURAL PRODUCTS LTD.,85.50,87.45,85.50,86.39,86.46,86.80,,86.19,,,6883,594156.00,136,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519126,INE254N01026,HNDFDS,A,,,,,HINDUSTAN FOODS LTD.,556.80,559.00,548.70,553.40,552.90,550.25,,553.40,,,28150,15573579.00,1601,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519136,INE289A01011,NAHARINDUS,B,,,,,NAHAR INDUSTRIAL ENTERPRISES L,134.30,144.65,134.30,142.00,142.00,136.35,,142.09,,,12184,1725078.00,299,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519152,INE693D01018,VADILENT,X,,,,,VADILAL ENTERPRISES LTD.,3780.80,3780.80,3605.00,3775.00,3775.00,3670.65,,3775.00,,,11,41074.00,7,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519156,INE694D01016,VADILALIND,B,,,,,VADILAL INDUSTRIES LTD.,4392.15,4450.00,4297.50,4381.00,4396.55,4394.85,,4402.05,,,826,3584599.00,272,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519174,INE709D01012,ASHAI,XT,,,,,ASHIANA AGRO INDUSTRIES LTD.,25.00,25.00,24.50,24.50,24.50,25.00,,24.50,,,9923,247410.00,57,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519183,INE982B01027,ADFFOODS,B,,,,,ADF FOODS LTD.,234.00,238.05,230.85,232.40,232.40,235.85,,232.85,,,36144,8414740.00,1820,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519191,INE601N01010,RGRL,X,,,,,Retro Green Revolution Limited,9.17,9.17,8.65,8.88,8.91,8.93,,8.88,,,51366,454540.00,233,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519214,INE188E01017,WILLIMFI,XT,,,,,WILLIAMSON FINANCIAL SERVICES,7.48,7.48,7.48,7.48,7.48,7.40,,7.48,,,1,7.00,1,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519216,INE601B01023,AJANTSOY,X,,,,,AJANTA SOYA LTD.,30.78,31.50,30.00,31.34,31.49,30.75,,31.34,,,103117,3169109.00,574,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519224,INE210A01017,WILLAMAGOR,B,,,,,WILLIAMSON MAGOR & COMPANY LTD,40.57,40.57,38.81,38.81,38.81,39.03,,38.16,,,253,9822.00,5,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519230,INE102C01020,KISAAN,X,,,,,KISAAN PARIVAR INDUSTRIES LIMI,16.18,16.18,16.18,16.18,16.18,15.41,,16.18,,,32551,526675.00,7,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519234,INE843L01012,SIEL,X,,,,,SUPERIOR INDUSTRIAL ENTERPRISE,53.00,53.50,49.11,49.63,53.50,51.66,,49.63,,,697,35975.00,15,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519238,INE233P01017,SPTRSHI,XT,,,,,SAPTARISHI AGRO INDUSTRIES LTD,30.85,32.42,29.34,29.56,29.58,30.88,,29.56,,,9297,286297.00,44,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519262,INE297D01018,PRIMAGR,X,,,,,PRIMA AGRO LTD.,32.40,32.40,27.14,28.36,28.35,27.99,,28.36,,,1277,36684.00,31,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519285,INE906C01016,TARAI,Z,,,,,TARAI FOODS LTD.,10.86,11.09,10.06,11.08,11.08,10.57,,11.08,,,6805,70755.00,49,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519287,INE617B01011,MODAIRY,X,,,,,MODERN DAIRIES LTD.,57.10,60.40,56.95,59.18,58.66,56.41,,59.18,,,173459,10250227.00,718,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519295,INE921D01013,BAMBINO,X,,,,,BAMBINO AGRO INDUSTRIES LTD.,365.85,375.20,360.55,373.20,375.20,364.75,,373.20,,,6321,2347313.00,71,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519299,INE543F01028,PRIMIND,Z,,,,,PRIME INDUSTRIES LTD.,201.15,201.15,191.10,197.90,199.70,199.20,,197.90,,,19003,3712607.00,192,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519307,INE706A01022,VIKASWSP,Z,,,,,VIKAS WSP LTD.,1.87,1.87,1.72,1.86,1.86,1.79,,1.86,,,672701,1245870.00,390,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519331,INE923K01014,VSFPROJ,XT,,,,,VSF PROJECTS LTD.,52.92,52.92,51.87,52.30,52.30,52.92,,52.30,,,3502,182281.00,17,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519359,INE809E01018,POONADAL,X,,,,,POONA DAL & OIL INDUSTRIES LTD,64.01,65.53,63.81,63.86,64.25,63.48,,63.86,,,1961,125649.00,28,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519367,INE213P01027,TRANSFD,XT,,,,,TRANSGLOBE FOODS LTD.,147.95,147.95,140.00,141.90,140.75,141.00,,141.90,,,109,15469.00,42,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519383,INE087B01017,ANIKINDS,B,,,,,ANIK INDUSTRIES LTD.,51.40,52.10,50.68,51.95,52.10,51.91,,52.04,,,8564,442361.00,167,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519397,INE220Z01013,SHINDL,X,,,,,SHARAT INDUSTRIES LTD.,69.70,77.95,68.10,76.72,76.72,65.38,,76.72,,,203376,14804179.00,1204,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519421,INE953E01014,KSE,X,,,,,KSE LTD.,2525.00,2600.00,2476.60,2582.60,2596.00,2525.00,,2582.60,,,808,2068222.00,81,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519455,INE540C01021,NARBADA,X,,,,,NARBADA GEMS AND JEWELLERY LTD,56.00,58.75,55.99,57.78,57.66,55.40,,57.78,,,9749,559458.00,90,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,67.50,73.11,67.50,72.25,71.99,67.41,,72.25,,,53956,3833770.00,278,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519463,INE678B01021,IBINFO,X,,,,,IB INFOTECH ENTERPRISES LTD.,149.00,154.00,146.05,151.20,151.20,148.65,,151.20,,,331,49266.00,19,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519471,INE072V01017,AMBARPIL,X,,,,,Ambar Protein Industries Limit,144.50,147.00,143.05,143.95,144.00,144.50,,143.95,,,512,73732.00,13,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519475,INE975C01011,CHORDIA,X,,,,,CHORDIA FOOD PRODUCTS LTD.,91.00,93.89,90.00,93.80,93.89,90.70,,93.80,,,2211,205436.00,17,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519477,INE052V01019,CIANAGRO,X,,,,,CIAN Agro Ind & Infra Ltd,40.20,43.40,38.35,41.53,41.99,40.97,,41.53,,,2007,81853.00,74,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,42.80,43.00,41.30,42.86,43.00,42.75,,42.86,,,4419,187013.00,49,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519494,INE542C01019,NKIND,B,,,,,N.K.INDUSTRIES LTD.,61.42,61.42,58.22,58.22,58.22,58.50,,60.07,,,340,20821.00,6,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519500,INE356C01022,BKV,XT,,,,,BKV INDUSTRIES LTD.,13.01,13.25,12.85,13.10,13.19,13.01,,13.10,,,5629,73079.00,53,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,B,,,,,NORBEN TEA & EXPORTS LTD.,12.91,13.10,12.75,12.91,12.91,12.67,,12.83,,,552,7119.00,11,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519532,INE822B01017,ASIANTNE,XT,,,,,ASIAN TEA & EXPORTS LTD.,17.16,17.67,16.31,16.49,16.33,17.16,,16.49,,,94749,1608769.00,198,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,B,,,,,HERITAGE FOODS LIMITED,552.75,557.00,535.40,539.40,539.40,554.90,,539.75,,,206706,112450605.00,12226,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519566,INE354D01017,SIMRAN,X,,,,,SIMRAN FARMS LTD.,136.50,146.95,136.50,140.70,142.00,141.65,,140.70,,,15959,2234995.00,135,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519574,INE092301014,HINDUST,X,,,,,HINDUSTAN AGRIGENETICS LTD.,46.45,46.45,44.05,45.29,45.25,45.04,,45.29,,,2665,119264.00,36,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,589.15,592.65,586.05,588.30,589.45,588.75,,588.75,,,4872,2867508.00,567,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519602,INE164B01022,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,111.60,117.80,110.55,115.80,115.80,111.30,,115.81,,,469728,54026834.00,5964,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,15.49,15.75,15.39,15.75,15.75,15.49,,15.75,,,2022,31657.00,20,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519606,INE177M01013,INTEGFD,XT,,,,,INTEGRATED PROTEINS LTD.,13.50,13.50,13.50,13.50,13.50,13.50,,13.50,,,4,54.00,1,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,519612,INE734D01010,MAHAANF,X,,,,,MAHAAN FOODS LTD.,53.00,53.00,52.00,52.50,52.50,53.86,,52.50,,,1365,71495.00,25,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,135.70,135.70,132.45,133.10,133.10,135.05,,133.13,,,195581,26177403.00,1977,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,T,,,,,OMAX AUTOS LTD.,150.70,152.25,150.70,151.00,151.00,149.30,,151.00,,,6151,927648.00,21,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,159.35,161.65,158.30,158.80,158.30,159.20,,159.19,,,13200,2108697.00,457,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,127.75,128.55,126.50,127.80,127.80,127.65,,127.90,,,70094,8937387.00,1489,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,13850.00,14130.85,13600.00,14101.90,14092.30,13852.55,,14085.65,,,336,4646867.00,217,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,215.00,220.30,213.85,218.85,218.40,217.25,,219.39,,,28010,6073709.00,1121,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,91.00,92.90,90.37,91.23,91.00,90.12,,91.07,,,18403,1680065.00,308,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,109.50,110.30,108.25,109.10,109.10,108.55,,109.08,,,34397,3756230.00,370,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,1173.00,1212.00,1160.10,1173.50,1160.10,1172.25,,1173.50,,,15886,18880285.00,615,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,223.05,230.00,222.05,227.20,227.20,222.80,,227.20,,,23484,5311429.00,332,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,3642.90,3655.00,3590.95,3601.80,3609.00,3629.95,,3602.85,,,1354,4893116.00,429,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520113,INE386A01015,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,5061.50,5282.65,5049.20,5242.40,5245.20,5046.80,,5243.60,,,2149,11179407.00,612,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,1038.15,1048.75,1029.80,1036.25,1040.00,1038.15,,1036.95,,,13156,13645724.00,1522,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,6.59,6.59,6.45,6.56,6.56,6.40,,6.56,,,516,3393.00,12,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,113.95,117.70,111.00,112.70,111.50,113.00,,112.70,,,4239,481054.00,94,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520127,INE654B01014,BALTE,XT,,,,,BALURGHAT TECHNOLOGIES LTD.,30.67,30.67,30.67,30.67,30.67,31.29,,30.67,,,325,9967.00,5,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520131,INE229E01019,COARO,P,,,,,COASTAL ROADWAYS LTD.,31.05,31.05,31.05,31.05,31.05,29.58,,31.05,,,200,6210.00,1,F1,100,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520141,INE441C01014,SIBARAUT,XT,,,,,SIBAR AUTO PARTS LTD.,16.28,16.28,14.86,16.28,16.28,15.51,,16.28,,,190456,3090597.00,255,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520151,INE757B01015,SHREYAS,B,,,,,SHREYAS SHIPPING & LOGISTICS L,339.50,345.05,335.65,341.80,341.40,340.75,,341.05,,,2117,722235.00,266,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,520155,INE580C01019,STARLOG,X,,,,,Starlog Enterprises Limited,36.97,36.97,34.60,34.71,35.68,35.50,,34.71,,,1696,59337.00,28,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,521005,INE807M01023,TITANIN,X,,,,,TITAN INTECH LIMITED,44.46,47.44,44.44,44.50,44.50,46.77,,44.50,,,788707,35470043.00,3137,F1,1,,,,,
2024-07-05,2024-07-05,CM,BSE,STK,521014,INE022C01012,EUROTEXIND,B,,,,,EUROTEX INDUSTRIES & EXPORTS L,13.69,13.70,13.40,13.70,13.70,13.32,,14.15,,,202,2727.00,12,F1,1,,,,,
