TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-20,2024-03-20,CM,BSE,STK,532930,INE661I01014,BGRENERGY,T,,,,,BGR ENERGY SYSTEMS LTD.,39.90,40.75,38.11,39.13,39.69,39.54,,39.44,,,60273,2392018.00,514,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532931,INE817H01014,BURNPUR,B,,,,,BURNPUR CEMENT LTD.,6.20,6.30,6.08,6.08,6.08,6.39,,5.98,,,94379,574893.00,303,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532932,INE015D01022,MANAKSIA,B,,,,,MANAKSIA LTD.,104.85,104.85,100.70,102.55,102.55,102.75,,102.45,,,14625,1490127.00,185,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532933,INE386I01018,PORWAL,X,,,,,PORWAL AUTO COMPONENTS LTD.,53.54,53.54,50.50,51.49,51.99,51.13,,51.49,,,9188,470684.00,55,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532934,INE095I01015,PPAP,B,,,,,PPAP,180.00,182.85,177.00,178.80,177.00,181.25,,178.65,,,1382,248215.00,169,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532935,INE298I01015,ARIES,B,,,,,ARIES AGRO LTD.,249.90,250.45,237.20,243.00,244.20,245.60,,243.00,,,5107,1247450.00,257,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532937,INE529I01021,KUANTUM,B,,,,,KUANTUM PAPERS LTD.,154.05,157.15,150.95,151.55,151.55,153.55,,152.50,,,5173,789904.00,146,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532939,INE614G01033,RPOWER,T,,,,,RELIANCE POWER LTD.,23.38,23.83,23.11,23.83,23.83,22.70,,23.90,,,2091928,49476382.00,3838,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532940,INE576I01022,JKIL,A,,,,,J.KUMAR INFRAPROJECTS LTD.,598.50,607.05,582.90,600.45,601.00,587.25,,600.60,,,13436,7998660.00,758,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532941,INE792I01017,CORDSCABLE,T,,,,,CORDS CABLE INDUSTRIES LTD.,170.20,172.20,165.00,168.30,170.00,164.00,,167.70,,,2523,427569.00,48,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532942,INE634I01029,KNRCON,A,,,,,KNR CONSTRUCTIONS LTD.,244.55,251.55,240.45,250.20,249.55,239.75,,250.65,,,49060,12043640.00,1078,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532944,INE809I01019,ONMOBILE,B,,,,,ONMOBILE,63.77,64.35,62.00,63.48,63.00,63.61,,63.50,,,96376,6061622.00,1519,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532945,INE964H01014,SEPC,B,,,,,SEPC LIMITED,15.87,16.59,15.50,16.59,16.59,15.80,,16.52,,,2309059,37319737.00,2834,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532946,INE863I01016,BANG,T,,,,,BANG OVERSEAS LTD.,45.08,45.50,43.50,44.49,44.49,44.96,,44.49,,,2856,124548.00,18,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532947,INE821I01022,IRB,A,,,,,IRB INFRASTRUCTURE DEVELOPERS,54.63,55.50,53.14,53.96,53.96,54.12,,53.95,,,1726215,93319521.00,9721,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532951,INE871H01011,GSS,T,,,,,GSS INFOTECH LTD.,132.00,133.40,132.00,133.00,133.00,127.25,,129.75,,,1075,143348.00,20,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532952,INE049I01012,NAHARCAP,B,,,,,NAHAR CAPITAL & FINANCIAL SERV,280.00,280.00,274.90,276.35,276.35,279.40,,276.40,,,3512,971451.00,98,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532953,INE951I01027,VGUARD,A,,,,,V-GUARD INDUSTRIES LTD.,322.10,322.10,315.05,317.95,320.00,321.60,,318.30,,,19161,6087780.00,1059,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532955,INE020B01018,RECLTD,A,,,,,REC LIMITED,434.85,434.85,415.00,422.90,422.90,429.50,,423.00,,,1401193,589241382.00,14509,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532957,INE642I01014,GOKAKTEX,X,,,,,GOKAK TEXTILES LTD.,103.40,105.00,100.25,100.65,100.35,105.50,,100.65,,,2277,232692.00,45,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532960,INE274G01010,DHANI,A,,,,,Dhani Services Limited,39.30,39.42,37.46,37.57,37.57,38.65,,37.55,,,187095,7118975.00,1102,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532966,INE615H01020,TITAGARH,A,,,,,TITAGARH RAIL SYSTEMS LIMITED,849.60,858.35,821.00,823.65,821.00,845.10,,823.85,,,27330,22712867.00,1640,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532967,INE415I01015,KIRIINDUS,A,,,,,KIRI INDUSTRIES LTD.,322.95,327.50,312.10,316.25,316.25,320.60,,316.05,,,98673,31788421.00,3453,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532974,INE865C01022,BIRLAMONEY,T,,,,,ADITYA BIRLA MONEY LTD.,96.70,96.75,93.00,93.95,93.05,96.80,,93.35,,,9684,908815.00,228,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532975,INE778I01024,TELOGICA,Z,,,,,TELOGICA LIMITED,11.18,11.18,11.18,11.18,11.18,10.65,,11.18,,,2003,22393.00,4,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532976,INE091G01018,JAIBALAJI,T,,,,,JAI BALAJI INDUSTRIES LTD.,922.95,989.00,922.95,922.95,922.95,971.50,,908.00,,,9163,8591587.00,481,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532977,INE917I01010,BAJAJ-AUTO,A,,,,,BAJAJ AUTO LTD.,8649.95,8781.85,8593.55,8631.65,8631.65,8654.15,,8635.50,,,24981,217245477.00,4689,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532978,INE918I01026,BAJAJFINSV,A,,,,,BAJAJ FINSERV LTD.,1589.35,1593.50,1566.50,1584.35,1586.00,1581.35,,1584.70,,,12800,20228535.00,1117,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532980,INE020J01029,GOKUL,T,,,,,GOKUL REFOILS & SOLVENT LTD.,36.74,37.20,36.00,36.18,36.00,36.74,,36.11,,,8151,299455.00,64,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532983,INE105J01010,RPGLIFE,B,,,,,RPG LIFE SCIENCES LTD.,1506.10,1506.10,1481.80,1499.95,1500.00,1500.45,,1499.65,,,467,700001.00,96,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532985,INF174KA1JD7,SENSEX1,A,,,,,KOTAK MAHINDRA MUTUAL FUND,78.18,78.18,76.32,77.31,76.93,77.20,,77.31,,,1890,146002.00,64,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532986,INE368I01016,NIRAJ,T,,,,,NIRAJ CEMENT STRUCTURALS LTD.,37.80,38.42,37.30,38.29,38.29,38.20,,37.75,,,2074,78792.00,25,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532987,INE244J01017,RBL,B,,,,,RANE BRAKE LINING LTD.,721.50,727.00,714.50,723.95,724.50,713.00,,724.00,,,2784,2002921.00,182,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532988,INE222J01013,RANEENGINE,B,,,,,RANE ENGINE VALVE LTD.,338.00,344.35,330.40,331.05,331.05,347.70,,323.50,,,2421,817428.00,174,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532989,INE878I01022,BAFNAPH,T,,,,,BAFNA PHARMACEUTICALS LTD.,81.00,83.99,80.00,80.00,80.00,81.03,,79.90,,,311,25146.00,15,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532992,INE790D01020,CHLLTD,XT,,,,,CHL LTD.,36.50,36.50,35.10,35.15,35.15,36.50,,35.15,,,1148,40544.00,16,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532993,INE955I01044,SEJALLTD,T,,,,,SEJAL GLASS LIMITED,346.05,352.00,331.00,335.00,335.00,346.00,,335.40,,,112,37850.00,9,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532994,INE877I01016,ARCHIDPLY,B,,,,,ARCHIDPLY INDUSTRIES LTD.,82.95,84.90,82.95,84.75,84.75,81.25,,84.65,,,1745,145130.00,9,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,532998,INE947I01017,LOTUSEYE,T,,,,,Lotus Eye Hospital And Institu,58.62,62.45,58.62,60.12,59.00,59.82,,58.63,,,9967,592938.00,48,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533001,INE323J01019,SOMICONVEY,T,,,,,SOMI CONVEYOR BELTINGS LTD.,134.80,134.80,134.80,134.80,134.80,137.55,,134.80,,,844,113771.00,8,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533007,INE201J01017,LGBFORGE,B,,,,,LGB FORGE LTD.,9.60,9.60,8.84,9.05,9.10,9.26,,9.10,,,33588,303284.00,583,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533012,INE197J01017,LPDC,B,,,,,LANDMARK PROPERTY DEVELOPMENT,8.36,8.66,8.10,8.18,8.10,8.53,,8.20,,,7829,65122.00,247,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533014,INE176J01011,SICAGEN,X,,,,,SICAGEN INDIA LTD.,56.58,58.80,55.01,56.22,55.65,55.47,,56.22,,,31129,1768239.00,103,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533018,INE457H01027,SIMPLXMIL,X,,,,,SIMPLEX MILLS COMPANY LTD.,2148.00,2366.60,2148.00,2366.55,2366.50,2253.95,,2366.55,,,4,9247.00,3,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533019,INE456H01029,SIMPLXPAP,XT,,,,,SIMPLEX PAPERS LTD.,1699.95,1699.95,1699.95,1699.95,1699.95,1623.70,,1699.95,,,4,6799.00,2,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533022,INE144J01027,20MICRONS,B,,,,,20 MICRONS LTD.,146.00,148.85,145.00,145.35,145.00,145.25,,145.75,,,10480,1528598.00,510,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533023,INE342J01019,ZFCVINDIA,A,,,,,ZF Commercial Vehicle Control,15999.80,15999.80,15305.00,15373.75,15324.50,15717.95,,15404.30,,,441,6805196.00,232,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533029,INE773I01017,ALKALI,B,,,,,ALKALI METALS LTD.,107.15,107.25,103.00,103.25,103.00,106.10,,104.90,,,814,85464.00,95,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533033,INE858B01029,ISGEC,A,,,,,ISGEC HEAVY ENGINEERING LTD.,838.90,842.35,823.90,833.70,835.35,835.50,,833.90,,,5042,4202481.00,649,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533047,INE919H01018,IMFA,B,,,,,INDIAN METALS & FERRO ALLOYS L,560.00,577.05,548.20,570.70,569.00,559.15,,571.40,,,14372,8110148.00,1072,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533048,INE065J01024,TPHQ,T,,,,,Teamo Productions HQ Limited,1.12,1.12,1.11,1.12,1.12,1.13,,1.12,,,309345,345891.00,136,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,X,,,,,VEDAVAAG SYSTEMS LTD.,48.70,51.75,47.00,49.14,49.21,47.97,,49.14,,,46851,2290003.00,334,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533078,INE320D01018,MANJEERA,XT,,,,,MANJEERA CONSTRUCTIONS LTD.,45.90,45.90,45.90,45.90,45.90,45.99,,45.90,,,1,45.00,1,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,A,,,,,MOLD-TEK PACKAGING LIMITED,791.35,801.50,774.60,797.65,801.50,788.70,,796.85,,,3811,3002923.00,489,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533088,INE998I01010,MHRIL,A,,,,,MAHINDRA HOLIDAYS & RESORTS IN,381.30,388.00,370.00,381.35,385.70,373.80,,382.55,,,10393,3953114.00,399,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533090,INE688J01023,EXCEL,T,,,,,EXCEL REALTY N INFRA LTD.,0.50,0.50,0.48,0.49,0.50,0.49,,0.46,,,3261256,1594422.00,563,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533093,INE294G01026,ROML,B,,,,,RAJ OIL MILLS LTD.,42.50,44.00,42.50,43.11,43.45,42.50,,43.14,,,11000,474181.00,146,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,7750.05,7750.05,7603.00,7637.55,7621.25,7748.30,,7637.55,,,273,2091631.00,88,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533096,INE814H01011,ADANIPOWER,A,,,,,ADANI POWER LTD.,524.00,524.00,501.70,514.45,514.45,517.55,,514.85,,,114318,58642847.00,4158,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,83.09,83.73,80.71,82.92,82.92,82.44,,82.85,,,4635763,380908893.00,15552,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533101,INE360J01011,SURYAAMBA,X,,,,,SURYAAMBA SPINNING MILLS LTD.,161.00,161.00,158.00,158.10,158.10,162.70,,158.10,,,240,38521.00,4,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,A,,,,,GLOBUS SPIRITS LTD.,722.95,729.95,701.70,703.30,703.40,722.95,,703.20,,,12007,8498603.00,736,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,557.45,570.00,544.90,565.10,565.10,545.80,,565.20,,,282730,157225279.00,7479,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533108,INE274K01012,BTTL,X,,,,,BHILWARA TECHNICAL TEXTILES LT,37.35,38.70,37.00,37.25,37.25,37.84,,37.25,,,5591,209600.00,45,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533110,INE318K01025,SPSL,XT,,,,,SHREE PRECOATED STEELS LTD.,11.00,11.00,10.67,10.67,10.67,11.23,,10.67,,,12180,130358.00,42,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,1285.40,1298.15,1270.85,1277.75,1277.80,1284.85,,1274.10,,,948,1213479.00,202,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533122,INE399K01017,RTNPOWER,T,,,,,RATTANINDIA POWER LTD.,7.90,8.25,7.90,8.08,8.08,8.06,,8.10,,,2437117,19591822.00,4406,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,50.35,50.35,48.50,49.18,49.22,49.42,,49.20,,,406017,20048158.00,1268,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,1138.95,1138.95,1100.00,1109.80,1101.00,1127.50,,1111.25,,,889,988916.00,228,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,275.00,276.85,271.10,273.85,273.85,273.05,,274.30,,,4594,1252847.00,122,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,482.85,495.10,479.05,489.75,488.25,481.85,,489.15,,,74292,36377598.00,1617,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,12.10,12.83,12.05,12.06,12.06,12.65,,12.06,,,3342,41361.00,27,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533150,INE484J01027,GODREJPROP,A,,,,,GODREJ PROPERTIES LTD,2176.45,2176.45,2104.05,2139.85,2140.25,2133.75,,2139.90,,,20234,43057097.00,1341,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533151,INE950I01011,DBCORP,T,,,,,D B CORP LTD,250.05,255.90,250.05,254.50,254.50,251.00,,253.90,,,1094,276066.00,86,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533152,INE912H01013,MBLINFRA,T,,,,,MBL Infrastructure Ltd,48.92,49.45,46.02,46.87,46.80,47.20,,46.95,,,5629,266476.00,63,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533155,INE797F01020,JUBLFOOD,A,,,,,JUBILANT FOODWORKS LTD,448.05,450.00,440.95,443.60,444.10,446.00,,443.60,,,52383,23327067.00,2366,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533156,INE893I01013,VASCONEQ,B,,,,,VASCON ENGINEERS LTD,57.35,58.89,56.10,57.36,57.05,57.24,,57.35,,,245925,14130667.00,3948,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533158,INE085J01014,THANGAMAYL,B,,,,,THANGAMAYIL JEWELLERY LTD,1156.05,1190.55,1156.05,1162.20,1159.00,1151.70,,1163.45,,,3624,4260241.00,540,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533160,INE879I01012,DBREALTY,A,,,,,D B REALTY LTD,193.75,214.05,193.75,205.95,205.95,203.90,,205.90,,,2453249,505799860.00,8654,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533161,INE753K01015,EMMBI,B,,,,,EMMBI INDUSTRIES LTD,98.00,98.00,92.05,92.65,92.10,96.95,,92.20,,,5165,482880.00,237,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533162,INE982F01036,HATHWAY,B,,,,,HATHWAY CABLE & DATACOM LTD,20.01,20.01,19.25,19.42,19.42,19.71,,19.40,,,1674850,32709129.00,3730,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533163,INE267I01010,ARSSINFRA,T,,,,,ARSS INFRASTRUCTURE PROJECTS L,19.74,19.74,18.00,18.60,18.60,18.80,,18.87,,,3208,60726.00,16,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533164,INE141K01013,TEXMOPIPES,B,,,,,TEXMO PIPES & PRODUCTS LTD.,77.95,79.11,75.00,75.84,75.54,77.48,,75.52,,,10486,795871.00,149,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533166,INE108E01023,SUNDARAM,B,,,,,SUNDARAM MULTI PAP LTD.,2.84,2.99,2.75,2.83,2.83,2.81,,2.81,,,780723,2191262.00,641,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533168,INE847C01020,ROSSELLIND,B,,,,,ROSSELL INDIA LTD.,361.45,365.85,356.95,361.15,358.50,361.45,,361.25,,,6760,2440170.00,244,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533169,INE949H01023,MANINFRA,A,,,,,MAN INFRACONSTRUCTION LTD.,197.70,199.60,190.25,197.05,195.60,197.15,,197.50,,,50088,9745573.00,1587,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533170,INE864J01012,TAMBOLIIN,X,,,,,TAMBOLI INDUSTRIES LIMITED,146.25,147.00,140.25,146.10,147.00,143.10,,146.10,,,10451,1490165.00,46,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533172,INF205K01361,IVZINGOLD,E,,,,,INVESCO India Gold Exchange Tr,5818.00,5818.00,5818.00,5818.00,5818.00,5818.00,,5820.00,,,8,46544.00,6,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533177,INE975G01012,IL&FSTRANS,Z,,,,,IL&FS TRANSPORTATION NETWORKS,4.25,4.25,4.25,4.25,4.25,4.33,,4.25,,,79265,336876.00,31,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533179,INE262H01013,PERSISTENT,A,,,,,PERSISTENT SYSTEMS LTD.,7950.65,8048.70,7910.00,7997.90,7985.55,7979.90,,8002.40,,,6943,55459952.00,1638,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533181,INE566K01011,ISFT,B,,,,,INTRASOFT TECHNOLOGIES LTD.,123.05,129.00,118.55,126.55,124.35,120.60,,126.70,,,7459,916440.00,411,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533189,INE516K01024,GOENKA,Z,,,,,GOENKA DIAMOND & JEWELS LTD.,0.78,0.83,0.78,0.80,0.82,0.80,,0.83,,,36023,28913.00,53,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533192,INE790B01024,KCPSUGIND,B,,,,,KCP SUGAR & INDUSTRIES CORPORA,35.99,35.99,34.10,34.25,34.10,35.46,,34.25,,,24577,852450.00,394,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533193,INE134B01017,KECL,B,,,,,KIRLOSKAR ELECTRIC COMPANY LTD,106.00,107.90,104.50,105.25,105.35,105.15,,105.45,,,19984,2113419.00,388,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533202,INE639K01016,SATCH,X,,,,,SATCHMO HOLDINGS LIMITED,3.07,3.13,2.90,2.98,2.90,3.05,,2.98,,,160091,479702.00,139,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533203,INE747K01017,TARAPUR,T,,,,,TARAPUR TRANSFORMERS LTD,8.06,8.06,8.06,8.06,8.06,8.22,,8.11,,,7357,59297.00,22,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533206,INE002L01015,SJVN,A,,,,,SJVN LTD,119.85,120.85,115.15,117.75,117.75,118.55,,117.85,,,3066769,360620009.00,16349,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533208,INE830C01026,EMAMIPAP,B,,,,,EMAMI PAPER MILLS LTD.,115.65,117.25,114.80,115.85,115.60,115.55,,115.90,,,574,66342.00,43,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533210,INE798K01010,KRITINUT,B,,,,,KRITI NUTRIENTS LTD,93.10,93.60,90.20,90.65,90.20,93.10,,90.35,,,2329,213961.00,104,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533212,INE265D01015,GKB,X,,,,,GKB OPHTHALMICS LTD.,75.00,86.25,75.00,82.93,82.98,76.61,,82.93,,,36027,2890234.00,147,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533217,INE871K01015,HMVL,B,,,,,HINDUSTAN MEDIA VENTURES LTD.,90.20,90.20,87.25,87.90,87.25,90.45,,87.95,,,5494,485642.00,337,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533218,INE778K01012,EMAMIREAL,T,,,,,EMAMI REALTY LIMITED,82.00,84.78,80.05,80.48,80.89,83.49,,80.20,,,3773,307728.00,73,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533227,INE926K01017,AHLEAST,B,,,,,ASIAN HOTELS (EAST) LTD.,141.85,145.00,137.25,141.05,145.00,140.65,,141.55,,,8636,1204890.00,85,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533229,INE933K01021,BAJAJCON,A,,,,,BAJAJ CONSUMER CARE LIMITED,218.65,222.00,217.10,220.40,219.50,218.15,,220.35,,,15511,3407918.00,486,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533230,INF179KC1981,HDFCGOLD,E,,,,,HDFC MUTUAL FUND - HDFC GOLD E,57.12,57.45,57.12,57.31,57.20,57.11,,57.41,,,26476,1517555.00,266,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533239,INE696K01024,PRAKASHSTL,T,,,,,PRAKASH STEELAGE LTD.,7.35,7.74,7.34,7.57,7.53,7.41,,7.55,,,129080,979467.00,569,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533244,INF109KC1NT3,GOLDIETF,E,,,,,ICICI Prudential Gold ETF,57.13,57.44,57.13,57.35,57.25,57.12,,57.39,,,3364,192761.00,130,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533248,INE517F01014,GPPL,A,,,,,GUJARAT PIPAVAV PORT LTD.,193.25,200.95,186.45,192.90,192.90,191.70,,192.85,,,539306,104282851.00,6184,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533259,INE019J01013,SASTASUNDR,B,,,,,Sastasundar Ventures Limited,299.15,299.25,292.40,294.20,294.20,297.70,,295.65,,,1573,466314.00,146,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533260,INE521J01018,CAREERP,T,,,,,CAREER POINT LTD.,262.70,268.95,258.40,260.45,258.60,271.95,,263.05,,,2713,714938.00,72,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533261,INE416L01017,EROSMEDIA,B,,,,,EROS INTERNATIONAL MEDIA LTD.,19.73,20.03,19.05,19.21,19.21,19.73,,19.20,,,128340,2479112.00,676,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533262,INE874I01013,RAMKY,B,,,,,RAMKY INFRASTRUCTURE LTD.,452.55,463.75,450.40,454.65,453.30,454.15,,455.40,,,31844,14528014.00,1412,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533263,INE999K01014,GREENPOWER,T,,,,,ORIENT GREEN POWER COMPANY LTD,18.85,19.50,18.15,18.44,18.44,18.91,,18.45,,,1083566,20061471.00,3194,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533267,INE068L01024,CANTABIL,B,,,,,CANTABIL RETAIL INDIA LTD.,202.85,229.85,198.90,226.35,226.35,201.95,,226.40,,,47944,10458119.00,2027,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533268,INE351L01016,SEATV,XT,,,,,SEA TV NETWORK LTD.,8.32,8.48,8.32,8.48,8.48,8.32,,8.48,,,40060,339502.00,32,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533269,INE956G01038,WABAG,A,,,,,VA TECH WABAG LTD.,697.55,699.95,677.55,682.60,679.70,690.80,,682.80,,,17145,11830718.00,1098,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,533270,INE844K01012,BEDMUTHA,T,,,,,BEDMUTHA INDUSTRIES LTD.,219.70,219.70,207.05,207.05,207.05,209.30,,215.65,,,122,26492.00,5,F1,1,,,,,
