TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-28,2024-06-28,CM,BSE,STK,531357,INE763M01028,MERCURYEV,B,,,,,MERCURY EV-TECH LIMITED,68.80,71.00,68.51,70.62,70.62,69.95,,70.62,,,364571,25642364.00,997,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531358,INE102B01014,CHOICEIN,A,,,,,CHOICE INTERNATIONAL LTD.,391.00,391.00,384.00,387.40,388.00,384.80,,386.75,,,18178,7016124.00,786,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531359,INE777G01012,SRAMSET,X,,,,,SHRIRAM ASSET MANAGEMENT CO.LT,333.00,346.85,321.30,346.85,346.85,315.35,,346.85,,,9308,3224165.00,110,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531360,INE427D01011,GOLECHA,XT,,,,,GOLECHHA GLOBAL FINANCE LTD.,32.47,34.51,32.47,33.91,34.51,34.17,,33.91,,,14574,477032.00,106,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531364,INE005E01013,EKANSH,X,,,,,Ekansh Concepts Limited,50.00,53.00,48.00,52.12,53.00,52.80,,52.12,,,21848,1097140.00,145,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531370,INE960B01015,SPAR,XT,,,,,SPARC ELECTREX LIMITED,19.51,20.34,19.33,19.72,19.75,20.34,,19.72,,,104404,2051885.00,247,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531373,INE319B01014,BYKE,T,,,,,THE BYKE HOSPITALITY LTD.,82.00,83.93,79.08,81.00,81.89,82.48,,82.29,,,13837,1131640.00,131,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531380,INE405H01018,CSURGSU,XT,,,,,CENTENIAL SURGICAL SUTURE LTD.,114.15,114.15,114.15,114.15,114.15,113.00,,114.15,,,1,114.00,1,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531381,INE413D01011,ARIHANT,XT,,,,,ARIHANT FOUNDATIONS & HOUSING,202.20,202.20,202.20,202.20,202.20,198.25,,202.20,,,7362,1488596.00,24,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531387,INE671D01014,HASTIFIN,X,,,,,HASTI FINANCE LTD.,8.15,8.29,8.15,8.29,8.29,8.15,,8.29,,,80,655.00,2,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531390,INE890B01014,UPSURGE,XT,,,,,UPSURGE INVESTMENT & FINANCE L,61.76,61.76,61.76,61.76,61.76,60.55,,61.76,,,12821,791824.00,50,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531395,INE448D01017,PADAMCO,X,,,,,PADAM COTTON YARNS LTD.,40.79,40.79,40.01,40.01,40.01,38.85,,40.01,,,407,16557.00,9,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531396,INE905B01010,WOMENNET,XT,,,,,WOMEN NETWORKS LTD.,8.78,8.78,8.78,8.78,8.78,8.78,,8.78,,,71,623.00,3,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531397,INE262C01014,POLYCON,X,,,,,POLYCON INTERNATIONAL LTD.,20.30,20.30,20.30,20.30,20.30,19.34,,20.30,,,183,3714.00,2,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531398,INE679C01027,SOURCENTRL,X,,,,,SOURCE NATURAL FOODS & HERBAL,157.50,167.05,146.02,167.05,167.05,139.21,,167.05,,,117173,18758930.00,969,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531399,INE493B01017,GGAUTO,XT,,,,,G.G.AUTOMOTIVE GEARS LTD.,145.15,148.80,140.60,141.55,140.60,148.00,,141.55,,,10326,1476173.00,167,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531400,INE326B01027,ALMONDZ,B,,,,,ALMONDZ GLOBAL SECURITIES LTD.,142.00,142.00,136.85,137.90,137.90,138.95,,138.35,,,4860,672045.00,102,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531402,INE281M01013,LWSKNIT,XT,,,,,LWS KNITWEAR LTD.,46.15,49.98,46.15,49.76,47.00,47.60,,49.76,,,1549,75556.00,18,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531406,INE234J01018,ANSINDUS,X,,,,,ANS INDUSTRIES LTD,11.71,12.29,11.16,11.74,11.18,11.71,,11.74,,,73,824.00,8,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531411,INE560D01027,TUNITEX,X,,,,,TUNI TEXTILE MILLS LTD.,2.17,2.23,2.03,2.03,2.03,2.13,,2.03,,,1398556,2994623.00,1459,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531412,INE576N01014,RADIXIND,XT,,,,,RADIX INDUSTRIES (INDIA) LIMIT,150.00,151.10,141.10,141.70,142.20,148.05,,141.70,,,505,71678.00,17,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531413,INE516D01011,KIRANPR,XT,,,,,KIRAN PRINT-PACK LTD.,19.20,19.33,17.80,18.50,18.50,18.41,,18.50,,,1850,34365.00,29,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531416,INE603F01012,NARPROP,X,,,,,NARENDRA PROPERTIES LTD.,44.90,44.90,40.00,40.57,40.57,41.03,,40.57,,,3561,148886.00,36,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531417,INE804B01023,MEGACOR,XT,,,,,MEGA CORPORATION LTD.,2.65,2.75,2.65,2.74,2.75,2.67,,2.74,,,62070,167588.00,176,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531426,INE107A01015,TNPL,B,,,,,TAMIL NADU NEWSPRINT & PAPERS,281.90,281.90,269.95,271.65,270.50,272.00,,271.58,,,9215,2502169.00,460,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531431,INE908D01010,SHAKTIPUMP,T,,,,,SHAKTI PUMPS (INDIA) LTD.,3520.00,3665.15,3465.00,3665.15,3665.15,3490.65,,3664.90,,,30638,110525253.00,1284,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531432,INE07P301011,SYTIXSE,X,,,,,SYSTEMATIX SECURITIES LTD.,7.33,7.33,7.10,7.10,7.10,6.90,,7.10,,,21,149.00,2,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531433,INE271D01013,SUNGOLD,XT,,,,,SUNGOLD CAPITAL LTD.,3.43,3.43,3.43,3.43,3.43,3.61,,3.43,,,3868,13267.00,14,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531436,INE474D01013,SAFFRON,XT,,,,,SAFFRON INDUSTRIES LIMITED,8.04,8.07,8.00,8.05,8.05,7.69,,8.05,,,4714,37860.00,13,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531437,INE523I01016,PWASML,X,,,,,Prakash Woollen & Synthetic Mi,37.00,38.00,35.62,36.03,35.62,36.31,,36.03,,,10149,373086.00,53,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531439,INE805A01014,GOLDTECH,B,,,,,AION-TECH SOLUTIONS LIMITED,137.95,152.00,136.75,141.30,142.05,132.20,,141.26,,,54835,7945822.00,1091,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531444,INE115C01014,VARDHMAN,XT,,,,,VARDHMAN CONCRETE LIMITED,8.96,8.96,8.96,8.96,8.96,9.14,,8.96,,,1727,15473.00,14,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531449,INE192H01020,GRMOVER,B,,,,,GRM OVERSEAS LTD.,188.40,188.40,178.95,181.85,178.95,183.95,,181.26,,,24624,4499016.00,1080,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531453,INE954E01012,MOHITIND,T,,,,,MOHIT INDUSTRIES LTD.,29.55,31.30,28.91,28.98,29.00,30.43,,29.07,,,17377,508756.00,85,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531454,INE323D01020,POLYLINK,X,,,,,POLYLINK POLYMERS (INDIA) LTD.,29.30,29.61,28.15,28.69,29.47,29.61,,28.69,,,14203,404196.00,81,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531456,INE952C01028,MINAXI,XT,,,,,MINAXI TEXTILES LTD.,4.16,4.16,4.10,4.10,4.10,4.31,,4.10,,,96805,399292.00,163,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531460,INE545B01022,CONTICON,XT,,,,,CONTINENTAL CONTROLS LTD.,13.70,13.70,13.50,13.50,13.50,13.70,,13.50,,,546,7454.00,8,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531465,INE317B01042,NOUVEAU,X,,,,,NOUVEAU GLOBAL VENTURES LTD.,0.49,0.49,0.49,0.49,0.49,0.49,,0.49,,,32159,15757.00,47,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531471,INE397G01019,DUKEOFS,XT,,,,,DUKE OFFSHORE LTD.,19.30,19.30,19.30,19.30,19.30,18.93,,19.30,,,11853,228762.00,17,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531472,INE183D01010,CYBELEIND,X,,,,,CYBELE INDUSTRIES LTD.,41.45,41.45,38.22,38.94,38.55,38.48,,38.94,,,2084,82884.00,35,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531489,INE084D01010,CGVAK,X,,,,,CG-VAK SOFTWARE & EXPORTS LTD.,330.70,333.55,319.00,321.35,320.50,328.45,,321.35,,,4093,1332229.00,185,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531494,INE268H01036,NAVKAR,XT,,,,,NAVKAR URBANSTRUCTURE LIMITED,15.25,15.25,14.54,14.54,14.54,15.30,,14.54,,,124796,1823579.00,175,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531497,INE378D01032,MADHUCON,T,,,,,MADHUCON PROJECTS LTD.,12.50,12.52,11.34,11.52,11.81,11.93,,11.73,,,19722,236117.00,55,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531499,INE080D01042,SYBLY,X,,,,,SYBLY INDUSTRIES LTD.,7.39,7.39,7.06,7.11,7.11,7.29,,7.11,,,1589,11317.00,12,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531500,INE343B01030,RAJESHEXPO,A,,,,,RAJESH EXPORTS LTD.,280.70,285.55,280.70,282.05,282.30,280.70,,282.10,,,34854,9864541.00,2071,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531502,INE404L01039,ESARIND,X,,,,,ESAAR (INDIA) LTD.,7.18,7.19,6.98,7.09,7.10,7.12,,7.09,,,8939,62960.00,66,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531503,INE866D01010,MARIS,X,,,,,MARIS SPINNERS LTD.,36.25,37.94,36.25,37.32,37.32,36.25,,37.32,,,13152,492535.00,59,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531505,INE628F01019,INDERGR,XT,,,,,INDERGIRI FINANCE LTD.,51.00,53.55,51.00,52.96,52.96,51.00,,52.96,,,1043,55374.00,15,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531506,INE561E01015,SKRABUL,XT,,,,,SHUKRA BULLIONS LTD.,27.35,27.89,27.35,27.89,27.89,27.90,,27.89,,,260,7111.00,4,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531508,INE128A01029,EVEREADY,A,,,,,EVEREADY INDUSTRIES INDIA LTD.,356.80,356.80,343.95,348.10,348.95,348.05,,348.40,,,39258,13648362.00,1917,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531509,INE623D01015,STEP2COR,XT,,,,,STEP TWO CORPORATION LTD.,30.35,30.35,30.13,30.15,30.15,31.71,,30.15,,,758,22907.00,17,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531512,INE681D01039,ORIENTTR,XT,,,,,ORIENT TRADELINK LTD.,12.22,12.50,11.50,12.10,12.40,12.10,,12.10,,,625292,7291840.00,476,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531515,INE735D01033,MAHANIN,XT,,,,,MAHAN INDUSTRIES LTD.,2.12,2.12,2.12,2.12,2.12,2.08,,2.12,,,63203,133990.00,8,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531518,INE767B01022,VIKASPROP,Z,,,,,VIKAS PROPPANT & GRANITE LTD.,0.52,0.53,0.52,0.53,0.53,0.53,,0.53,,,515309,269476.00,199,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531525,INE849B01010,ACESOFT,XT,,,,,ACE SOFTWARE EXPORTS LTD.,230.50,239.00,230.50,239.00,239.00,235.20,,239.00,,,2350,543286.00,42,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531529,INE562E01013,SOFTRAKV,XT,,,,,SOFTRAK VENTURE INVESTMENT LTD,14.51,14.51,14.00,14.01,14.00,14.73,,14.01,,,7764,109155.00,65,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531531,INE473B01035,HATSUN,A,,,,,HATSUN AGRO PRODUCT LTD.,1071.00,1071.00,1020.05,1027.10,1027.00,1027.85,,1026.15,,,1684,1736985.00,271,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531533,INE578B01015,ACCEDERE,XT,,,,,ACCEDERE LIMITED,85.50,85.50,85.50,85.50,85.50,90.00,,85.50,,,250,21375.00,2,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531537,INE681K01026,JYOTHI,XT,,,,,JYOTHI INFRAVENTURES LTD.,25.21,25.21,25.21,25.21,25.21,24.01,,25.21,,,300,7563.00,1,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531539,INE864D01015,RISHDIGA,XT,,,,,RISHABH DIGHA STEEL & ALLIED P,34.13,34.13,34.00,34.00,34.00,34.11,,34.00,,,1237,42156.00,12,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531540,INE392G01010,MAINFRA,XT,,,,,MARUTI INFRASTRUCTURE LTD.,221.85,224.95,217.90,221.50,222.00,217.85,,221.50,,,23516,5186816.00,507,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531541,INE881A01015,KOBO,Z,,,,,KOBO BIOTECH LIMITED,4.00,4.00,3.79,3.80,3.79,3.98,,3.80,,,29114,111423.00,54,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531543,INE247D01039,JINDWORLD,A,,,,,JINDAL WORLDWIDE LTD.,353.90,353.90,345.00,347.45,348.20,349.75,,345.80,,,1104,386736.00,145,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531548,INE355A01028,SOMANYCERA,A,,,,,SOMANY CERAMICS LTD.,804.60,843.50,804.60,834.25,835.00,803.25,,832.65,,,13377,11086111.00,1322,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531550,INE865D01012,JHACC,XT,,,,,JHAVERI CREDITS & CAPITAL LTD.,346.25,346.25,340.00,346.25,346.25,339.50,,346.25,,,3912,1345580.00,36,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531552,INE754B01012,RAGHUTOB,X,,,,,RAGHUNATH TOBACCO CO.LTD.,18.00,18.39,17.50,17.61,17.79,17.76,,17.61,,,7768,138465.00,74,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531553,INE193D01019,DRL,X,,,,,DISHA RESOURCES LIMITED,18.00,18.00,16.60,17.92,17.92,17.84,,17.92,,,17578,304562.00,46,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531556,INE558D01021,CORALFINAC,B,,,,,CORAL INDIA FINANCE & HOUSING,49.50,51.50,48.37,49.38,50.72,49.25,,49.95,,,21597,1083401.00,510,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531568,INE723K01018,ASHUTPM,XT,,,,,ASHUTOSH PAPER MILLS LTD.,2.86,2.86,2.86,2.86,2.86,2.73,,2.86,,,1,2.00,1,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531569,INE860D01013,SANJIVIN,XT,,,,,SANJIVANI PARANTERAL LTD.,204.20,208.00,193.05,203.85,204.90,199.60,,203.85,,,17440,3496984.00,159,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531574,INE192C01013,VASINFRA,XT,,,,,VAS INFRASTRUCTURE LTD.,3.27,3.45,3.18,3.18,3.18,3.34,,3.18,,,11165,36971.00,34,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531578,INE580H01026,KMFBLDR,XT,,,,,KMF BUILDERS & DEVELOPERS LTD.,7.54,7.69,7.54,7.54,7.54,7.54,,7.54,,,4071,30797.00,14,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531582,INE508J01015,BERYLSE,X,,,,,BERYL SECURITIES LTD.,29.50,29.50,28.10,28.10,28.10,28.10,,28.10,,,7600,218450.00,7,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531583,INE483D01014,RAP,XT,,,,,RAP MEDIA LTD.,22.83,22.83,21.80,21.80,21.80,22.83,,21.80,,,26,571.00,3,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531585,INE455C01014,DEVINE,X,,,,,DEVINE IMPEX LTD.,8.99,8.99,8.20,8.25,8.25,8.99,,8.25,,,3333,28553.00,16,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531591,INE802A01037,BAMPSL,X,,,,,BAMPSL SECURITIES LTD.,8.92,8.92,8.71,8.76,8.75,8.84,,8.76,,,9424,82940.00,78,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531592,INE861N01036,GENPHARMA,XT,,,,,GENPHARMASEC LIMITED,2.06,2.06,2.06,2.06,2.06,2.02,,2.06,,,243058,500699.00,138,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531594,INE507D01010,INCON,XT,,,,,INCON ENGINEERS LTD.,16.43,16.43,16.43,16.43,16.43,15.65,,16.43,,,12981,213277.00,40,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531595,INE180C01042,CGCL,A,,,,,CAPRI GLOBAL CAPITAL LIMITED,217.90,218.80,212.50,215.10,215.10,214.25,,215.20,,,116181,25088334.00,1801,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531599,INE258B01022,FDC,A,,,,,FDC LTD.,456.95,473.00,455.65,462.35,462.80,458.35,,462.05,,,13339,6219128.00,861,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531600,INE832C01014,GOGIACAP,XT,,,,,GOGIA CAPITAL SERVICES LIMITED,79.80,80.60,77.00,77.00,77.00,80.60,,77.00,,,75,5952.00,7,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531608,INE792J01015,GORANIN,X,,,,,GORANI INDUSTRIES LTD.,104.80,109.90,104.80,109.89,109.90,105.35,,109.89,,,222,23275.00,4,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531609,INE902G01016,KGPETRO,X,,,,,KG PETROCHEM LTD.,226.25,228.00,217.00,219.25,220.00,224.00,,219.25,,,775,173954.00,36,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531624,INE695B01025,COUNCODOS,B,,,,,COUNTRY CONDOS LTD.,5.93,5.93,5.50,5.67,5.64,5.81,,5.65,,,153990,869614.00,441,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531626,INE628B01034,OROSMITHS,X,,,,,OROSIL SMITHS INDIA LTD.,3.71,3.98,3.71,3.78,3.88,3.87,,3.78,,,18914,72929.00,47,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531628,INE173E01019,TEJASSVI,XT,,,,,TEJASSVI AAHARAM LIMITED,52.50,55.09,52.50,55.09,55.09,52.47,,55.09,,,547,30061.00,3,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531633,INE405C01035,LINCOLN,B,,,,,LINCOLN PHARMACEUTICALS LTD.,615.00,619.50,610.25,612.20,613.85,610.35,,612.85,,,1876,1153226.00,223,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531637,INE722B01019,PRAVEG,B,,,,,PRAVEG LIMITED,847.00,852.95,831.00,839.55,839.55,845.70,,839.55,,,48895,40964875.00,1378,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531638,INE713C01016,SURAJLTD,X,,,,,SURAJ LTD.,239.00,255.00,235.00,236.10,236.05,233.10,,236.10,,,8615,2060175.00,110,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531642,INE196A01026,MARICO,A,,,,,MARICO LTD.,612.25,622.10,610.85,613.25,613.25,611.60,,613.00,,,15517,9556089.00,1169,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531644,INE546D01018,TOKYOFIN,X,,,,,TOKYO FINANCE LTD.,22.41,24.68,22.41,24.10,24.19,23.55,,24.10,,,1785,43046.00,15,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531651,INE654H01011,NATGENI,X,,,,,NATIONAL GENERAL INDUSTRIES LT,74.80,82.90,74.80,77.89,77.88,73.10,,77.89,,,764,58260.00,21,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531652,INE528C01018,THIRDFIN,XT,,,,,THIRDWAVE FINANCIAL INTERMEDIA,108.05,110.25,108.05,110.25,110.25,110.25,,110.25,,,1200,131860.00,4,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531661,INE863C01019,HITTCO,X,,,,,HITTCO TOOLS LTD.,12.75,13.79,12.75,13.39,13.39,12.70,,13.39,,,3554,47248.00,18,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531667,INE117K01013,RRMETAL,XT,,,,,RR METALMAKERS INDIA LIMITED,44.70,44.70,41.00,44.00,44.00,42.58,,44.00,,,8330,366175.00,21,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531668,INE661D01015,VISIONCO,X,,,,,VISION CORPORATION LTD.,4.13,4.13,3.87,4.09,4.10,4.04,,4.09,,,43100,174467.00,161,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531671,INE214D01021,BISIL,XT,,,,,BISIL PLAST LIMITED,3.34,3.34,3.34,3.34,3.34,3.19,,3.34,,,381270,1273441.00,468,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531672,INE224C01014,INANISEC,X,,,,,INANI SECURITIES LTD.,36.87,36.87,34.50,36.24,36.24,35.60,,36.24,,,639,23212.00,14,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531673,INE067C01025,ANKIN,XT,,,,,ANKA INDIA LTD.,15.82,16.64,15.82,16.30,16.10,15.85,,16.30,,,3012,48613.00,18,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531681,INE673C01020,AMERISE,X,,,,,AMERISE BIOSCIENCES LIMITED,0.66,0.66,0.64,0.65,0.65,0.66,,0.65,,,147379,96592.00,107,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531688,INE621B01021,PRITHVIEXCH,X,,,,,Prithvi Exchange (India) Limit,332.85,342.00,316.85,327.15,330.65,331.45,,327.15,,,4366,1436439.00,187,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531692,INE593B01030,KHYATI,XT,,,,,KHYATI MULTIMEDIA-ENTERTAINMEN,2.54,2.54,2.54,2.54,2.54,2.42,,2.54,,,23543,59799.00,8,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531694,INE230F01014,RAINBOWF,X,,,,,RAINBOW FOUNDATIONS LTD.,17.10,17.45,17.05,17.24,17.24,17.09,,17.24,,,13131,226855.00,43,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531716,INE843F01014,TRICOMFRU,XT,,,,,TRICOM FRUIT PRODUCTS LIMITED,1.39,1.39,1.39,1.39,1.39,1.37,,1.39,,,3383,4702.00,11,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531717,INE632C01026,VIDHIING,B,,,,,Vidhi Specialty Food Ingredien,447.30,448.10,437.85,441.60,442.10,448.85,,439.90,,,911,404225.00,141,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531719,INE414D01027,BHAGCHEM,B,,,,,BHAGIRADHA CHEMICALS & INDUSTR,256.30,256.95,248.35,249.60,250.00,254.70,,249.75,,,19848,5005663.00,779,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531723,INE224E01028,GATECH,T,,,,,GACM Technologies Limited,1.20,1.20,1.19,1.19,1.19,1.21,,1.19,,,103913,124374.00,71,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531726,INE316G01019,PANCHSHEEL,X,,,,,PANCHSHEEL ORGANICS LTD.,190.00,190.00,181.00,184.15,184.80,186.35,,184.15,,,10434,1918165.00,214,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531727,INE650G01029,MENNPIS,X,,,,,MENON PISTONS LTD.,92.40,92.40,88.71,89.46,89.89,90.88,,89.46,,,70432,6346272.00,753,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531737,INE414C01045,GREENCREST,X,,,,,GREENCREST FINANCIAL SERVICES,0.97,0.97,0.95,0.97,0.97,0.96,,0.97,,,1088682,1044291.00,783,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531739,INE509C01026,GENNEX,XT,,,,,GENNEX LABORATORIES LTD.,15.67,15.97,15.31,15.74,15.74,15.66,,15.74,,,456701,7122887.00,1388,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531744,INE548B01018,GINISILK,XT,,,,,GINI SILK MILLS LTD.,124.25,133.12,124.25,133.12,133.12,126.79,,133.12,,,26121,3439701.00,218,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531746,INE505C01016,PRAENG,B,,,,,PRAJAY ENGINEERS SYNDICATE LTD,31.33,31.33,30.26,30.49,30.35,30.72,,30.54,,,22244,681541.00,138,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531752,INE703D01023,BIOGEN,X,,,,,BIOGEN PHARMACHEM INDUSTRIES L,1.12,1.13,1.10,1.12,1.12,1.10,,1.12,,,2352505,2613865.00,2331,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531758,INE131D01019,GKCONS,XT,,,,,G.K.CONSULTANTS LTD.,16.13,16.13,16.00,16.13,16.13,15.82,,16.13,,,20850,336278.00,7,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531761,INE126J01016,APOLLOPIPE,A,,,,,APOLLO PIPES LIMITED,639.00,639.00,620.85,632.20,634.00,620.40,,631.60,,,6450,4069957.00,733,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,531762,INE576D01015,UNJHAFOR,XT,,,,,UNJHA FORMULATIONS LTD.,25.00,26.94,24.75,26.70,26.70,25.94,,26.70,,,824,20594.00,19,F1,1,,,,,
