TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-19,2024-03-19,CM,BSE,STK,535431,INE168O01026,GCMSECU,T,,,,,GCM SECURITIES LTD,0.85,0.85,0.79,0.81,0.83,0.83,,0.81,,,645970,520855.00,301,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535458,INE047O01014,NIBL,T,,,,,NRB INDUSTRIAL BEARINGS LTD.,30.70,30.70,30.39,30.40,30.40,29.80,,30.00,,,289,8786.00,15,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535601,INE099F01013,SREEL,B,,,,,SREELEATHERS LTD.,293.60,296.40,292.50,292.50,292.50,290.55,,289.55,,,796,235084.00,176,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535602,INE597I01028,SHARDAMOTR,B,,,,,SHARDA MOTOR INDUSTRIES LTD,1205.65,1216.10,1192.10,1195.25,1202.00,1203.00,,1197.95,,,2833,3399176.00,414,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535621,INE159L01013,SVGLOBAL,X,,,,,S V GLOBAL MILL LTD.,102.60,103.50,97.90,100.00,100.00,103.05,,100.00,,,909,90238.00,19,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535648,INE599M01018,JUSTDIAL,A,,,,,JUST DIAL LTD.,782.85,786.35,777.45,779.35,780.45,782.70,,780.05,,,6285,4917149.00,424,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535657,INE860E01011,OONE,XT,,,,,OBJECTONE INFORMATION SYSTEMS,16.96,17.63,16.46,16.90,16.50,16.96,,16.90,,,7950,134507.00,28,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535667,INE474O01010,IFINSEC,X,,,,,INDIA FINSEC LTD.,82.00,82.05,82.00,82.05,82.05,82.05,,82.05,,,124,10172.00,3,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535693,INE320I01017,BRAHMINFRA,XT,,,,,BRAHMAPUTRA INFRASTRUCTURE LTD,70.27,70.27,70.27,70.27,70.27,71.70,,70.27,,,6619,465117.00,53,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535719,INE989J01017,QUEST,XT,,,,,QUEST SOFTECH (INDIA) LTD,41.85,42.50,40.28,41.30,41.30,42.38,,41.30,,,4568,187041.00,53,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535730,INE731G01027,KHOOBSURAT,XT,,,,,KHOOBSURAT LTD,1.28,1.31,1.22,1.27,1.30,1.28,,1.27,,,181019,228289.00,320,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535754,INE876N01018,ORIENTCEM,A,,,,,ORIENT CEMENT LTD,202.40,203.05,195.85,196.65,196.65,201.65,,196.60,,,32493,6421469.00,775,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535755,INE647O01011,ABFRL,A,,,,,Aditya Birla Fashion and Retai,208.30,208.50,205.45,206.60,205.80,207.90,,206.70,,,58275,12059900.00,1008,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535789,INE148I01020,IBULHSGFIN,A,,,,,INDIABULLS HOUSING FINANCE LTD,167.70,169.40,162.15,162.90,163.00,167.25,,163.05,,,607955,100584330.00,4149,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535916,INE030P01017,ALSL,M,,,,,ALACRITY SECURITIES LTD,62.60,63.60,58.38,63.15,63.60,61.45,,63.15,,,40000,2446240.00,5,F1,8000,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,535958,INE418N01035,ESSENTIA,T,,,,,Integra Essentia Limited,3.64,3.64,3.64,3.64,3.64,3.71,,3.64,,,285579,1039507.00,332,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,536073,INE890N01019,JULIEN,X,,,,,JULIEN AGRO INFRATECH LIMITED,27.30,28.00,27.00,27.13,27.10,26.96,,27.13,,,44058,1207249.00,78,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,536264,INE906O01029,TIGERLOGS,XT,,,,,TIGER LOGISTICS (INDIA) LTD,47.55,52.55,47.55,50.65,50.65,50.05,,50.65,,,747249,36721574.00,1483,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,536493,INE690O01011,JK AGRI,X,,,,,JK AGRI GENETICS LTD,389.00,389.45,376.10,381.90,384.75,384.35,,381.90,,,3821,1446688.00,24,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,536507,INE452O01016,FLFL,Z,,,,,FUTURE LIFESTYLE FASHIONS LTD,2.35,2.45,2.35,2.42,2.40,2.44,,2.40,,,6478,15688.00,26,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,536659,INE428B01013,PVVINFRA,XT,,,,,PVV Infra Limited,28.00,28.00,25.42,25.54,25.42,26.75,,25.54,,,10096,261964.00,48,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,536672,INE962O01014,VCU,X,,,,,VCU DATA MANAGEMENT LTD,6.79,7.00,6.75,6.82,6.90,6.92,,6.82,,,19617,134276.00,94,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,536709,INE138O01029,INDRENEW,X,,,,,IND Renewable Energy Ltd,21.02,21.02,19.87,21.00,21.00,20.90,,21.00,,,596247,12393221.00,319,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,536773,INE147P01019,JPOLYINVST,B,,,,,JINDAL POLY INVESTMENT AND FIN,681.45,681.45,657.80,666.35,668.10,668.05,,662.35,,,462,306985.00,82,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,536868,INE256F01019,INTELSOFT,X,,,,,INTEGRA TELECOMMUNICATION & SO,9.95,10.00,9.59,9.61,9.61,9.83,,9.61,,,9396,91543.00,76,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,536960,INF247L01023,MOM100,B,,,,,MOTILAL OSWAL MUTUAL FUND - MO,49.70,49.89,48.82,49.06,49.10,49.72,,49.01,,,35679,1752846.00,611,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,536974,INE536P01021,CPL,XT,,,,,CAPTAIN POLYPLAST LTD,50.52,50.52,50.52,50.52,50.52,51.55,,50.52,,,34859,1761076.00,84,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537007,INF109K012R6,NIFTYIETF,B,,,,,ICICI Prudential Nifty ETF,241.87,241.94,240.15,240.48,240.73,242.71,,240.48,,,20129,4844588.00,490,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537008,INF109KA1962,NIF100IETF,B,,,,,ICICI Prudential Nifty 100 ETF,247.50,247.50,244.24,245.55,245.55,247.96,,244.99,,,69,16938.00,14,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537069,INE185K01036,ARNOLD,XT,,,,,ARNOLD HOLDINGS LTD,32.30,32.30,30.72,30.72,30.72,32.33,,30.72,,,66783,2053203.00,67,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537253,INE671C01016,SUNLOC,XT,,,,,SUNIL HEALTHCARE LTD,59.90,59.90,57.00,58.01,57.00,59.90,,58.01,,,102,5920.00,5,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537259,INE442P01014,SUYOG,X,,,,,SUYOG TELEMATICS LTD,1034.00,1076.70,1025.00,1040.95,1050.00,1059.75,,1040.95,,,17872,18648878.00,198,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537291,INE448G01010,NATHBIOGEN,B,,,,,NATH BIO-GENES (INDIA) LTD,182.05,182.20,177.15,178.10,178.70,182.20,,178.05,,,2285,409684.00,194,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537292,INE449G01018,AGRITECH,B,,,,,AGRI- TECH (INDIA) LTD,169.75,169.75,163.00,168.15,169.65,166.00,,168.50,,,438,73002.00,57,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537326,INE212P01011,CHEMTECH,XT,,,,,CHEMTECH INDUSTRIAL VALVES LTD,102.70,106.80,102.70,106.80,106.80,104.75,,106.80,,,140905,14816687.00,170,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537392,INE392H01018,TAAZAINT,X,,,,,Taaza International Ltd,6.19,6.19,5.80,6.02,6.10,5.97,,6.02,,,18981,113314.00,64,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537483,INF204K014N5,NIF100BEES,B,,,,,NIPPON INDIA ETF NIFTY 100,235.60,235.60,233.00,233.13,233.39,236.05,,232.94,,,1863,435631.00,144,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537524,INE324N01027,VIAANINDUS,Z,,,,,Viaan Industries Limited,1.14,1.14,1.14,1.14,1.14,1.20,,1.14,,,38449,43831.00,106,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537536,INE051G01012,DENISCHEM,X,,,,,DENIS CHEM LAB LTD,137.00,137.00,132.15,134.15,134.15,136.25,,134.15,,,4062,547823.00,70,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537573,INE826P01018,POLYMAC,M,,,,,POLYMAC THERMOFORMERS LTD,40.40,40.40,40.30,40.30,40.30,40.61,,40.30,,,1600,64560.00,2,F1,800,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537582,INE210P01015,UNISHIRE,MT,,,,,UNISHIRE URBAN INFRA LTD,2.35,2.35,2.35,2.35,2.35,2.47,,2.35,,,60000,141000.00,6,F1,10000,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537669,INE920P01019,LAXMIPATI,MT,,,,,LAXMIPATI ENGINEERING WORKS LI,63.18,63.18,63.18,63.18,63.18,63.18,,63.18,,,3000,189540.00,1,F1,3000,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537707,INE546I01017,ETT,X,,,,,ETT LTD,18.85,18.85,18.05,18.42,18.44,18.52,,18.42,,,47569,869660.00,90,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537708,INF174K014P6,KOTAKNIFTY,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,236.77,236.79,234.95,235.31,235.31,237.50,,235.18,,,2507,590854.00,88,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537709,INE101H01013,HANSUGAR,X,,,,,SHREE HANUMAN SUGAR & INDUSTRI,6.07,6.18,5.66,5.82,5.78,6.19,,5.82,,,33101,195673.00,159,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537750,INE555P01013,KIRANVYPAR,X,,,,,KIRAN VYAPAR LTD,175.10,179.60,175.00,176.70,176.70,176.35,,176.70,,,5135,909495.00,61,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537766,INE905P01028,BCP,X,,,,,B.C. POWER CONTROLS LTD,5.05,5.22,4.60,4.66,4.71,4.97,,4.66,,,172529,830963.00,469,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537785,INE084Q01012,RACE,B,,,,,RACE ECO CHAIN LIMITED,337.00,357.95,335.95,352.40,357.95,337.15,,339.50,,,42,14315.00,8,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537800,INE717C01025,MANGIND,XT,,,,,MANGALAM INDUSTRIAL FINANCE LT,4.59,4.59,4.43,4.43,4.43,4.66,,4.43,,,665535,2964986.00,1317,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537820,INE159N01027,VIJIFIN,T,,,,,VIJI FINANCE LTD,3.41,3.45,3.41,3.41,3.41,3.47,,3.41,,,10127,34784.00,29,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537839,INE977M01024,PHOENIXTN,XT,,,,,PHOENIX TOWNSHIP LTD,82.50,82.50,77.00,82.40,82.40,81.01,,82.40,,,272,21336.00,8,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,537985,INE463B01036,INFRONICS,XT,,,,,INFRONICS SYSTEMS LTD,60.00,62.95,57.00,61.69,57.11,60.00,,61.69,,,822,49437.00,30,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538057,INF457M01133,CPSEETF,A,,,,,CPSE ETF,76.54,76.75,75.10,75.54,75.54,76.52,,75.57,,,68195,5174203.00,495,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538081,INE493N01012,HARIAAPL,X,,,,,HARIA APPARELS LTD,5.36,5.50,5.36,5.49,5.49,5.50,,5.49,,,4860,26309.00,19,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538092,INE574G01013,VASUPRADA,X,,,,,SHRI VASUPRADA PLANTATIONS LIM,94.35,97.00,91.35,93.65,91.35,94.40,,93.65,,,1012,96104.00,19,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538119,INE012Q01021,RNBDENIMS,T,,,,,R&B DENIMS LTD,56.37,56.37,55.00,55.02,55.00,55.00,,55.02,,,12232,672774.00,46,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538212,INE909D01026,SHARPINV,X,,,,,SHARP INVESTMENTS LTD,0.77,0.77,0.73,0.75,0.75,0.75,,0.75,,,1097109,823219.00,587,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538268,INE066O01014,WONDERLA,A,,,,,WONDERLA HOLIDAYS LTD,889.95,889.95,856.00,858.45,856.00,866.25,,859.45,,,4632,4007297.00,634,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538273,INE401B01010,RESPONSINF,XT,,,,,RESPONSE INFORMATICS LTD,75.16,75.16,70.20,75.16,75.16,71.59,,75.16,,,12473,922821.00,121,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538319,INE191P01017,GCMCAPI,M,,,,,GCM CAPITAL ADVISORS LTD,5.56,5.56,5.51,5.51,5.51,5.80,,5.51,,,9000,49800.00,9,F1,1000,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538351,INE663P01015,AFEL,XT,,,,,A.F. ENTERPRISES LTD,6.20,6.20,5.85,6.04,6.02,6.11,,6.04,,,18002,108123.00,94,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538395,INE792G01011,NAM,X,,,,,NAM SECURITIES LTD,103.45,103.45,103.45,103.45,103.45,99.65,,103.45,,,1,103.00,1,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538401,INE318N01011,METSL,X,,,,,MAESTROS ELECTRONICS & TELECOM,119.00,119.00,112.00,114.50,114.50,113.90,,114.50,,,3668,425556.00,65,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538402,INE502O01018,SPS,T,,,,,SPS FINQUEST LTD,67.00,68.60,67.00,68.60,68.60,66.60,,68.60,,,2,135.00,2,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538422,INE508N01025,JACKSON,XT,,,,,JACKSON INVESTMENTS LTD,0.97,0.97,0.97,0.97,0.97,0.98,,0.97,,,47072,45659.00,222,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538446,INE296Q01012,MONEYBOXX,B,,,,,MONEYBOXX FINANCE LIMITED,244.00,245.85,239.00,240.35,245.00,244.20,,240.35,,,5117,1241740.00,84,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538451,INE114O01012,WORTH,XT,,,,,WORTH INVESTMENT & TRADING CO,218.80,241.00,218.80,218.80,218.80,230.30,,218.80,,,5191,1175709.00,31,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538452,INE855P01033,QUASAR,X,,,,,QUASAR INDIA LTD,13.03,13.38,12.36,12.67,12.56,12.82,,12.67,,,9818,124044.00,94,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538464,INE901C01017,TPROJECT,X,,,,,THIRANI PROJECTS LTD,3.83,3.95,3.65,3.80,3.80,3.82,,3.80,,,7436,27660.00,31,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538465,INE745P01010,AMARSEC,XT,,,,,AMARNATH SECURITIES LTD,53.35,53.35,50.00,52.99,52.99,52.60,,52.99,,,337,16877.00,9,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538476,INE172D01021,CTL,X,,,,,CAPITAL TRADE LINKS LTD,44.40,44.40,42.00,43.79,43.44,43.63,,43.79,,,8136,353852.00,49,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538496,INE849M01017,TARINI,M,,,,,TARINI INTERNATIONAL LTD,12.23,12.23,11.62,11.62,11.62,12.23,,11.62,,,9000,106410.00,3,F1,3000,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538521,INE969E01010,YAANENT,XT,,,,,YAAN ENTERPRISES LIMITED,47.84,47.84,47.84,47.84,47.84,45.57,,47.84,,,787,37650.00,6,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538539,INE075K01013,JTAPARIA,XT,,,,,J. TAPARIA PROJECTS LTD,28.89,28.89,28.77,28.89,28.89,27.52,,28.89,,,77261,2232020.00,216,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538540,INE516P01015,RLFL,XT,,,,,RAMCHANDRA LEASING & FINANCE L,0.97,0.97,0.93,0.93,0.93,0.97,,0.93,,,36856,34791.00,72,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538542,INE634J01019,GOLDCOINHF,X,,,,,GOLD COIN HEALTH FOODS LTD,7.60,8.99,7.60,7.73,7.73,8.44,,7.73,,,7021,54842.00,16,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538546,INE319Q01012,BRPL,B,,,,,BANSAL ROOFING PRODUCTS LTD,79.49,79.49,75.56,75.90,75.70,77.44,,75.90,,,10871,843072.00,149,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538562,INE439E01022,SKIPPER,B,,,,,SKIPPER LTD,249.40,251.00,238.40,239.70,239.00,248.35,,239.65,,,44593,10869004.00,1134,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538563,INE673E01018,ADARSH,XT,,,,,ADARSH MERCANTILE LTD,6.62,6.62,6.62,6.62,6.62,6.31,,6.62,,,25000,165500.00,9,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538564,INE718P01017,JAMESWARREN,X,,,,,JAMES WARREN TEA LTD,226.00,226.00,210.30,214.30,212.00,226.00,,214.30,,,479,104443.00,42,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538565,INE878P01019,VISTARAMAR,X,,,,,Vistar Amar Limited,245.00,245.10,229.20,238.70,238.75,245.00,,238.70,,,3488,828218.00,120,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538567,INE635Q01029,GULFOILLUB,B,,,,,GULF OIL LUBRICANTS INDIA LTD,922.20,922.20,865.60,879.75,874.00,904.10,,878.95,,,9427,8324541.00,957,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538569,INE916P01025,TRIVENIENT,XT,,,,,TRIVENI ENTERPRISES LTD,1.61,1.61,1.61,1.61,1.61,1.54,,1.61,,,49609,79870.00,58,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538596,INE222B01028,QUANTBUILD,X,,,,,QUANTUM BUILD-TECH LTD,3.50,3.50,3.40,3.40,3.40,3.57,,3.40,,,1140,3919.00,20,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538597,INE404F01031,TTIENT,XT,,,,,TTI ENTERPRISE LTD,15.45,15.45,14.45,15.08,15.08,15.20,,15.08,,,9915,147912.00,44,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538598,INE755Q01025,VISHAL,X,,,,,VISHAL FABRICS LTD,19.51,20.15,19.18,19.29,19.29,20.01,,19.29,,,111100,2155057.00,492,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538607,INE457P01020,TOYAMSL,X,,,,,TOYAM SPORTS LIMITED,4.15,4.15,3.89,3.89,3.89,4.09,,3.89,,,3366702,13302083.00,2540,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538610,INE099D01018,UNISON,X,,,,,UNISON METALS LTD,22.00,22.00,20.94,21.42,21.55,21.00,,21.42,,,6954,147384.00,60,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538611,INE840I01014,RTFL,Z,,,,,Real Touch Finance Limited,48.96,48.96,48.00,48.96,48.96,48.00,,48.96,,,5705,279153.00,12,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538634,INE406F01010,VRL,X,,,,,VASUNDHARA RASAYANS LTD,207.00,207.00,189.05,198.90,199.00,193.35,,198.90,,,1196,233603.00,60,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538635,INE734N01019,SNOWMAN,B,,,,,SNOWMAN LOGISTICS LTD,65.92,66.75,64.71,66.11,66.39,65.14,,66.10,,,181724,11994588.00,1340,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538646,INE837C01013,QGO,X,,,,,QGO FINANCE LIMITED,60.70,62.00,60.02,61.04,61.00,60.93,,61.04,,,7679,469681.00,79,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538647,INE729C01020,PURSHOTTAM,XT,,,,,PURSHOTTAM INVESTOFIN LTD,38.22,38.22,34.58,34.58,34.58,36.40,,34.58,,,9962,352527.00,26,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538666,INE221J01015,SHARDACROP,A,,,,,Sharda Cropchem Limited,334.70,335.30,326.85,328.70,328.90,334.65,,328.50,,,6289,2066829.00,308,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538668,INE898Q01015,NAYSAA,B,,,,,Naysaa Securities Limited,235.15,244.90,235.00,243.85,241.00,234.10,,243.85,,,27891,6673403.00,62,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538674,INE158C01014,CITYONLINE,Z,,,,,City Online Services Limited,5.05,5.25,5.05,5.25,5.25,5.00,,5.25,,,258,1342.00,2,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538683,INF204KA1UN7,SENSEXBEES,A,,,,,NIPPON INDIA ETF SENSEX,819.98,819.98,805.09,806.15,806.00,814.38,,806.15,,,3096,2500652.00,236,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538685,INE363M01019,SHEMAROO,B,,,,,SHEMAROO ENTERTAINMENT LIMITED,144.90,144.90,136.45,137.20,138.65,138.75,,137.55,,,2311,325841.00,142,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538706,INE010R01023,ULTRACAB,XT,,,,,Ultracab (India) Limited,15.08,15.20,14.60,14.75,14.75,14.66,,14.75,,,351555,5206873.00,760,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538707,INE929D01016,RCCL,X,,,,,Rajasthan Cylinders & Containe,34.00,35.50,33.03,33.67,33.41,34.05,,33.67,,,1471,49218.00,29,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538708,INE937K01014,ETIL,X,,,,,Econo Trade (India) Limited,6.00,6.35,6.00,6.27,6.34,6.08,,6.27,,,24998,155508.00,79,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538713,INE011R01013,ATISHAY,XT,,,,,Atishay Limited,64.60,64.60,61.00,61.45,61.50,63.50,,61.45,,,26721,1648951.00,80,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538714,INE475D01010,SANGAMFIN,XT,,,,,Sangam Finserv Limited,95.42,100.19,95.42,100.19,100.19,95.42,,100.19,,,952,95371.00,6,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538715,INE260R01016,DHABRIYA,X,,,,,Dhabriya Polywood Limited,283.00,285.00,260.00,263.90,261.10,281.50,,263.90,,,14851,4013176.00,380,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538730,INE111Q01021,PDSL,B,,,,,PDS LIMITED,473.80,478.60,464.70,466.60,467.00,475.75,,466.50,,,4312,2042244.00,477,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538732,INE761Q01015,VGCL,X,,,,,Vibrant Global Capital Limited,80.75,80.80,79.99,80.47,80.47,80.75,,80.47,,,4700,377395.00,74,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538733,INE909P01012,STARLIT,XT,,,,,Starlit Power Systems Limited,4.37,4.50,4.28,4.28,4.28,4.50,,4.28,,,545,2352.00,11,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538734,INE016Q01014,CEINSYSTECH,XT,,,,,CEINSYS TECH LIMITED,598.00,600.20,568.00,591.45,585.05,571.65,,591.45,,,86222,50974238.00,1159,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538742,INE516E01019,PANABYTE,XT,,,,,PANABYTE TECHNOLOGIES LIMITED,25.25,25.25,25.05,25.05,25.05,25.25,,25.05,,,7441,187259.00,14,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538770,INE176L01017,CRANEINFRA,X,,,,,Crane Infrastructure Limited,19.45,20.21,19.10,20.17,20.16,19.45,,20.17,,,3918,75612.00,16,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538772,INE480D01010,NIYOGIN,X,,,,,Niyogin Fintech Limited,64.30,64.30,62.00,62.46,62.11,64.43,,62.46,,,110700,6925412.00,310,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538778,INE149Q01021,KALYANCAP,X,,,,,Kalyan Capitals Limited,18.26,18.26,17.68,17.87,17.99,18.04,,17.87,,,99008,1773946.00,203,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538787,INE997C01015,GBFL,X,,,,,Goenka Business & Finance Limi,6.10,6.60,6.10,6.59,6.59,6.61,,6.59,,,543,3382.00,19,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538788,INE918C01029,GILADAFINS,X,,,,,Gilada Finance & Investments L,11.50,11.74,10.60,10.92,10.65,11.17,,10.92,,,16616,181117.00,77,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538795,INE185C01017,SAPPL,XT,,,,,Shree Ajit Pulp And Paper Ltd.,185.00,185.70,183.00,185.70,185.70,185.70,,185.70,,,1499,277646.00,24,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538812,INE322R01014,AANCHALISP,XT,,,,,Aanchal Ispat Limited,7.00,7.30,6.73,6.99,6.99,7.00,,6.99,,,20639,143170.00,75,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538817,INE513R01026,CAPPIPES,B,,,,,Captain Pipes Limited,15.80,15.80,15.30,15.49,15.55,15.74,,15.49,,,398755,6187687.00,1028,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538833,INE891N01017,KAIZENAGRO,X,,,,,KAIZEN AGRO INFRABUILD LIMITED,16.00,16.10,14.60,15.18,15.47,15.49,,15.18,,,27084,422545.00,94,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,538834,INE242Q01016,JMJFIN,X,,,,,JMJ Fintech Limited,21.70,21.70,20.01,20.31,20.99,20.19,,20.31,,,9542,197636.00,70,F1,1,,,,,
