TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-21,2024-05-21,CM,BSE,STK,530445,INE764B01029,SUMERUIND,XT,,,,,SUMERU INDUSTRIES LTD.,2.15,2.20,2.00,2.11,2.00,2.10,,2.11,,,19710,42443.00,71,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530449,INE347C01013,RUNGTAIR,X,,,,,RUNGTA IRRIGATION LTD.,70.00,70.00,66.50,66.55,66.55,67.70,,66.55,,,1276,86795.00,28,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530457,INE959B01017,CINERAD,XT,,,,,CINERAD COMMUNICATIONS LTD.,67.50,67.50,67.50,67.50,67.50,64.29,,67.50,,,6349,428557.00,28,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530459,INE808A01018,VALSONQ,X,,,,,VALSON INDUSTRIES LTD.,27.95,28.24,26.55,28.12,28.12,27.75,,28.12,,,6978,194993.00,57,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530461,INE440C01016,SABOOSOD,X,,,,,SABOO SODIUM CHLORO LTD.,18.28,18.89,18.00,18.23,18.35,18.28,,18.23,,,28400,518374.00,124,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530469,INE721D01017,GSLSEC,X,,,,,GSL SECURITIES LTD.,15.70,15.70,14.23,14.23,14.23,14.97,,14.23,,,11145,160851.00,19,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530475,INE015C01016,TINNARUBR,XT,,,,,TINNA RUBBER AND INFRASTRUCTUR,1000.00,1000.00,980.00,995.45,995.45,993.45,,995.45,,,8208,8118168.00,609,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530477,INE337E01010,VIKRAMTH,XT,,,,,VIKRAM THERMO (INDIA) LTD.,195.00,199.50,185.25,191.75,194.90,209.65,,191.75,,,57222,11003668.00,1103,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530495,INE473C01025,STRATMONT,XT,,,,,STRATMONT INDUSTRIES LIMITED,44.16,44.16,44.16,44.16,44.16,45.06,,44.16,,,318,14042.00,8,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530499,INE701G01012,AKCAPIT,X,,,,,A.K.CAPITAL SERVICES LTD.,922.00,922.00,895.00,917.90,917.90,908.75,,917.90,,,701,640625.00,43,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530517,INE131B01039,RELAXO,A,,,,,RELAXO FOOTWEARS LTD.,817.00,831.15,817.00,826.55,829.00,829.70,,825.55,,,1790,1479735.00,396,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530521,INE467D01017,VIRAT,X,,,,,VIRAT INDUSTRIES LTD.,147.00,147.75,140.00,141.15,142.95,147.25,,141.15,,,3019,432681.00,69,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530525,INE786J01025,RRETAIL,XT,,,,,RAJNISH RETAIL LIMITED,95.69,95.69,95.69,95.69,95.69,93.82,,95.69,,,3354,320944.00,26,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530533,INE390D01011,TERAI,X,,,,,TERAI TEA CO.LTD.,92.85,92.85,89.10,89.73,89.10,91.20,,89.73,,,10195,915658.00,16,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530537,INE948I01015,MANRAJH,Z,,,,,MANRAJ HOUSING FINANCE LTD.,37.91,37.91,37.91,37.91,37.91,38.68,,37.91,,,1,37.00,1,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530545,INE949B01018,COSCO,X,,,,,COSCO (INDIA) LTD.,343.00,350.00,327.75,331.30,333.00,345.00,,331.30,,,1865,632091.00,97,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530547,INE395E01018,KENFIN,X,,,,,KEN FINANCIAL SERVICES LTD.,17.00,17.06,17.00,17.06,17.06,16.25,,17.06,,,2106,35826.00,8,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530549,INE790G01031,SHILPAMED,A,,,,,SHILPA MEDICARE LTD.,500.00,500.00,486.15,491.45,489.55,501.70,,491.70,,,31405,15483449.00,1889,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530555,INE074B01023,PARACABLES,T,,,,,PARAMOUNT COMMUNICATIONS LTD.,73.99,73.99,71.40,72.02,71.75,72.81,,71.60,,,34333,2499142.00,205,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530557,INE132F01038,NCLRESE,X,,,,,NCL RESEARCH & FINANCIAL SERVI,0.70,0.70,0.69,0.69,0.69,0.69,,0.69,,,5719347,3974058.00,6034,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530565,INE149B01015,POPEES,XT,,,,,POPEES CARES LIMITED,126.90,132.00,126.90,132.00,132.00,129.45,,132.00,,,44288,5665417.00,115,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530571,INE335G01019,EXPLICITFIN,X,,,,,EXPLICIT FINANCE LTD.,5.91,6.19,5.91,6.19,6.19,5.90,,6.19,,,747,4609.00,2,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530577,INE519D01015,LADDERUP,X,,,,,LADDERUP FINANCE LTD.,32.45,32.45,31.25,31.40,31.40,32.50,,31.40,,,9991,320590.00,22,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530579,INE152C01025,UYFINCORP,X,,,,,U. Y. FINCORP LIMITED,27.40,27.79,26.35,26.48,26.72,27.36,,26.48,,,86205,2304709.00,804,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530581,INE906L01025,EKAMLEA,X,,,,,EKAM LEASING & FINANCE CO.LTD.,5.57,5.57,5.57,5.57,5.57,5.57,,5.57,,,5,27.00,1,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530585,INE691C01014,SWASTIKA,XT,,,,,SWASTIKA INVESTMART LTD.,719.25,739.95,719.25,729.40,729.45,719.25,,729.40,,,1035,757931.00,76,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530589,INE573B01016,PRIMAPLA,X,,,,,PRIMA PLASTICS LTD.,187.00,187.00,180.60,183.20,184.50,185.90,,183.20,,,6770,1243593.00,180,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530595,INE381G01013,TELECANOR,XT,,,,,TELECANOR GLOBAL LTD.,4.94,4.94,4.75,4.75,4.75,5.00,,4.75,,,3776,18195.00,28,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530611,INE134F01026,STURDY,X,,,,,STURDY INDUSTRIES LTD.,0.53,0.54,0.52,0.52,0.53,0.52,,0.52,,,374254,196786.00,379,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530615,INE194E01015,GARGFUR,XT,,,,,GARG FURNACE LTD.,284.30,288.65,284.30,288.65,288.65,288.65,,288.65,,,1925,555144.00,15,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530617,INE375C01014,SAMPRE,X,,,,,SAMPRE NUTRITIONS LTD.,57.11,60.00,57.11,58.55,58.50,58.18,,58.55,,,24604,1461088.00,60,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530621,INE864E01021,AAIL,XT,,,,,Akar Auto Industries Limited,122.25,122.25,117.00,118.10,119.00,118.75,,118.10,,,8167,968363.00,101,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530627,INE834D01018,VIPULORG,X,,,,,Vipul Organics Limited,174.70,179.80,172.00,173.65,173.65,174.70,,173.65,,,9052,1577110.00,64,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530643,INE316A01038,ECORECO,XT,,,,,ECO RECYCLING LTD.,508.90,517.00,487.55,487.55,487.55,513.20,,487.55,,,70543,34875672.00,1770,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530655,INE127I01024,GOODLUCK,B,,,,,Goodluck India Limited,955.00,955.00,921.00,938.55,938.00,932.90,,938.75,,,9696,9034604.00,900,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530663,INE912B01032,GOYALASS,X,,,,,GOYAL ASSOCIATES LTD.,2.02,2.02,1.91,1.98,1.99,2.02,,1.98,,,299812,591982.00,387,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530665,INE812B01026,ZENITHHE,X,,,,,ZENITH HEALTH CARE LTD.,4.55,4.61,4.50,4.56,4.56,4.56,,4.56,,,41556,188104.00,240,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530669,INE035401012,ACEENGITEC,X,,,,,ACE ENGITECH LIMITED,22.25,23.25,22.25,22.99,22.99,22.25,,22.99,,,1390,31861.00,8,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530675,INE057Q01018,YORKEXP,X,,,,,YORK EXPORTS LTD.,41.00,42.00,39.50,40.89,39.50,40.20,,40.89,,,67,2751.00,4,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530677,INE822E01011,SUPREME,X,,,,,SUPREME HOLDINGS & HOSPITALITY,62.78,62.89,60.01,61.81,61.90,62.17,,61.81,,,13084,806081.00,192,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530689,INE624M01014,LYKISLTD,XT,,,,,LYKIS LIMITED,45.35,47.00,43.22,45.26,45.87,45.37,,45.26,,,18652,837017.00,104,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530695,INE233C01023,PRIMEPRO,X,,,,,PRIME PROPERTY DEVELOPMENT COR,30.89,31.00,28.86,29.12,29.12,30.28,,29.12,,,986,29359.00,15,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530697,INE546F01013,ZENLABS,X,,,,,Zenlabs Ethica Limited,46.18,46.18,42.60,44.22,44.22,44.70,,44.22,,,18062,790679.00,52,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530699,INE533D01032,RAJRILTD,T,,,,,RAJ RAYON INDUSTRIES LIMITED,22.44,22.44,21.57,21.57,21.57,22.01,,21.60,,,6299,137365.00,78,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530709,INE225G01012,GOWRALE,X,,,,,GOWRA LEASING & FINANCE LTD.,40.00,40.90,38.00,39.50,39.50,39.63,,39.50,,,1214,46471.00,29,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530711,INE144C01014,JAGANLAM,X,,,,,JAGAN LAMPS LTD.,99.50,100.00,97.20,97.45,97.45,99.50,,97.45,,,5414,530327.00,174,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530713,INE229B01015,AJEL,X,,,,,AJEL LTD.,15.18,16.40,15.00,15.20,15.25,15.49,,15.20,,,3583,55252.00,50,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530715,INE093B01015,ALPSINDUS,T,,,,,ALPS INDUSTRIES LTD.,3.95,3.95,3.95,3.95,3.95,4.03,,3.95,,,22046,87081.00,47,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530723,INE041B01014,ASITCFIN,X,,,,,ASIT C.MEHTA FINANCIAL SERVICE,175.00,175.00,171.20,171.45,175.00,175.00,,171.45,,,187,32139.00,5,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530733,INE900O01014,ENCODE,XT,,,,,ENCODE PACKAGING INDIA LIMITED,16.02,16.02,16.02,16.02,16.02,16.34,,16.02,,,3,48.00,1,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530735,INE897A01011,SUPERBAK,X,,,,,SUPER BAKERS (INDIA) LTD.,31.99,32.00,28.81,32.00,32.00,32.00,,32.00,,,16,502.00,3,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530741,INE812S01012,OVOBELE,X,,,,,OVOBEL FOODS LTD.,232.00,232.00,225.05,229.05,230.30,234.55,,229.05,,,7121,1627214.00,190,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530747,INE807A01010,CHALLANI,X,,,,,CHALLANI CAPITAL LIMITED,15.74,15.74,15.00,15.05,15.01,15.45,,15.05,,,740,11231.00,13,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530755,INE715D01019,CORNE,X,,,,,CORAL NEWSPRINTS LTD.,12.65,13.28,12.64,13.28,13.28,13.28,,13.28,,,6215,82204.00,13,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530759,INE334A01023,STERTOOLS,B,,,,,STERLING TOOLS LTD.,357.05,368.35,357.05,360.35,359.95,364.90,,361.30,,,6915,2512888.00,667,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530765,INE510B01018,AGARWAL,X,,,,,AGARWAL FORTUNE INDIA LIMITED,25.39,26.65,25.39,25.61,25.66,25.39,,25.61,,,8777,231903.00,54,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530779,INE118C01018,DYNAMICP,XT,,,,,DYNAMIC PORTFOLIO MANAGEMENT &,60.76,63.23,60.76,63.23,63.23,62.00,,63.23,,,101,6383.00,3,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530787,INE055O01033,INLANPR,XT,,,,,INLAND PRINTERS LTD.,88.75,88.75,88.75,88.75,88.75,87.01,,88.75,,,3150,279562.00,5,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530789,INE358C01010,CEEJAY,X,,,,,CEEJAY FINANCE LTD.,196.00,222.90,196.00,212.95,212.95,195.25,,212.95,,,593,116562.00,12,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530795,INE584D01019,SUNCITYSY,XT,,,,,SUNCITY SYNTHETICS LTD.,21.95,21.95,21.95,21.95,21.95,20.91,,21.95,,,33734,740461.00,25,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530797,INE400N01017,SHGANEL,X,,,,,SHREE GANESH ELASTOPLAST LTD.,25.45,25.90,23.71,24.01,24.01,24.95,,24.01,,,68,1649.00,6,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530799,INE336D01014,ANNAINFRA,XT,,,,,ANNA INFRASTRUCTURES LTD.,33.46,33.46,33.46,33.46,33.46,33.46,,33.46,,,504,16863.00,4,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530803,INE354C01027,BHAGERIA,B,,,,,Bhageria Industries Limited,171.55,171.70,166.90,167.50,166.90,169.35,,167.25,,,5626,950466.00,194,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530805,INE125F01024,OIVL,X,,,,,Onesource Ideas Venture Limite,67.00,71.82,67.00,70.87,70.84,68.50,,70.87,,,143,10085.00,13,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530809,INE355C01016,BNRUDY,X,,,,,BNR UDYOG LTD.,66.15,66.15,63.01,65.37,64.90,63.00,,65.37,,,2508,161871.00,64,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530813,INE001B01026,KRBL,A,,,,,KRBL LTD.,285.35,285.90,279.35,280.25,280.25,285.55,,280.00,,,71166,20028056.00,2677,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530821,INE838C01011,SSPDL,XT,,,,,SSPDL LTD.,19.35,19.35,17.81,18.38,18.00,18.66,,18.38,,,6284,114938.00,49,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530825,INE789B01018,DAIKAFFI,XT,,,,,DAIKAFFIL CHEMICALS INDIA LTD.,103.35,103.35,100.00,100.00,100.00,103.40,,100.00,,,1493,149863.00,20,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530829,INE830A01012,CILSEC,X,,,,,CIL SECURITIES LTD.,58.70,58.70,51.25,55.02,54.20,56.00,,55.02,,,25529,1420343.00,238,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530839,INE011B01017,CLIOINFO,XT,,,,,CLIO INFOTECH LTD.,4.67,4.67,4.58,4.58,4.58,4.67,,4.58,,,3542,16240.00,18,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530843,INE509F01029,CUPID,T,,,,,CUPID LTD.,96.35,96.60,92.80,92.90,92.90,96.35,,92.75,,,122285,11483376.00,751,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530845,INE199E01014,SUNSHIEL,X,,,,,SUNSHIELD CHEMICALS LTD.,890.00,890.00,845.50,878.55,878.55,875.00,,878.55,,,10312,9029812.00,182,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530853,INE963A01011,HIPOLIN,X,,,,,HIPOLIN LTD.,140.00,143.95,133.55,141.00,141.00,137.75,,141.00,,,1140,159796.00,23,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530871,INE995D01025,CHEMBOND,B,,,,,CHEMBOND CHEMICALS LTD.,581.75,590.20,573.70,581.25,579.50,586.75,,580.80,,,971,561771.00,164,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530879,INE345H01016,CIFL,X,,,,,CAPITAL INDIA FINANCE LIMITED,126.10,129.00,126.00,126.30,126.30,125.00,,126.30,,,160,20460.00,5,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530881,INE485K01014,ABVL,XT,,,,,Arunjyoti Bio Ventures Limited,86.00,86.00,78.40,84.50,84.50,82.19,,84.50,,,13037,1068936.00,45,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530883,INE366G01022,SUCROSA,X,,,,,SUPER CROP SAFE LTD.,13.66,13.66,12.68,13.01,13.01,13.01,,13.01,,,74020,991155.00,278,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530897,INE825C01018,NGIND,X,,,,,N.G.INDUSTRIES LTD.,160.60,160.60,152.90,156.00,156.00,159.00,,156.00,,,1453,230272.00,34,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530899,INE784M01016,ASIAPAK,X,,,,,ASIA PACK LTD.,53.99,53.99,49.05,49.82,51.00,51.60,,49.82,,,221,11031.00,12,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530907,INE417F01017,SICAPIT,X,,,,,SI CAPITAL & FINANCIAL SERVICE,29.50,29.50,29.50,29.50,29.50,28.50,,29.50,,,1,29.00,1,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530919,INE474C01015,REMSONSIND,B,,,,,REMSONS INDUSTRIES LTD.,1016.30,1016.30,943.20,958.35,952.05,972.50,,955.55,,,332,320554.00,44,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530925,INE609D01014,RAMSONS,X,,,,,RAMSONS PROJECTS LTD.,23.87,23.87,23.87,23.87,23.87,23.40,,23.87,,,15,358.00,5,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530931,INE457D01018,STANPACK,X,,,,,STANPACKS (INDIA) LTD.,12.50,13.12,12.50,13.10,13.10,12.50,,13.10,,,40619,530928.00,59,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530943,INE416A01044,SABTNL,T,,,,,SRI ADHIKARI BROTHERS TELEVISI,144.35,144.35,144.35,144.35,144.35,141.55,,143.35,,,1,144.00,1,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530951,INE357B01022,RAMINFO,X,,,,,RAMINFO LIMITED,147.50,159.00,147.50,156.35,156.35,151.30,,156.35,,,32194,5032573.00,431,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530953,INE224D01012,SUNILAGR,X,,,,,SUNIL AGRO FOODS LTD.,155.00,155.00,155.00,155.00,155.00,155.00,,155.00,,,175,27125.00,7,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530959,INE012E01035,DIANATEA,X,,,,,DIANA TEA CO.LTD.,27.15,28.25,27.01,27.55,27.51,28.00,,27.55,,,10653,294633.00,49,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530961,INE806A01020,VIKASECO,B,,,,,Vikas EcoTech Limited,3.99,3.99,3.90,3.91,3.91,3.95,,3.90,,,3267590,12797106.00,4324,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530965,INE242A01010,IOC,A,,,,,INDIAN OIL CORPORATION LTD.,164.95,168.45,163.60,166.90,166.90,164.95,,166.90,,,2144875,357006292.00,17601,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530973,INE042C01010,ALFAICA,X,,,,,ALFA ICA (INDIA) LTD.,62.00,66.10,61.00,66.02,66.00,62.00,,66.02,,,675,42549.00,13,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530977,INE260E01014,SKCIL,X,,,,,Shri Keshav Cements and Infra,194.85,194.85,179.00,181.30,181.30,186.95,,181.30,,,4101,745998.00,94,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530979,INE274E01015,INDIAHOME,X,,,,,INDIA HOME LOAN LTD.,32.30,33.00,31.65,32.83,32.82,32.43,,32.83,,,2800,90800.00,64,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530985,INE630C01012,JPTSEC,XT,,,,,JPT SECURITIES LTD.,9.00,9.50,9.00,9.45,9.45,9.10,,9.45,,,1641,15042.00,26,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530991,INE443C01010,ROOPAIND,X,,,,,ROOPA INDUSTRIES LTD.,59.70,59.70,56.64,57.48,58.70,59.70,,57.48,,,364,21181.00,16,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530997,INE333E01019,UNIQUEO,XT,,,,,UNIQUE ORGANICS LTD.,104.00,107.25,102.00,107.25,107.25,102.15,,107.25,,,7754,825607.00,54,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,530999,INE050E01027,BALAMINES,A,,,,,BALAJI AMINES LTD.,2278.40,2293.70,2242.15,2262.25,2261.00,2280.50,,2263.20,,,8928,20203304.00,1984,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531017,INE190D01015,ARISE,X,,,,,ARIHANTS SECURITIES LTD.,19.95,20.54,19.32,19.96,20.19,20.17,,19.96,,,2404,47649.00,32,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531025,INE309H01038,VISAGAR,X,,,,,VISAGAR FINANCIAL SERVICES LTD,0.80,0.81,0.78,0.79,0.80,0.80,,0.79,,,3093113,2456341.00,3478,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531027,INE267E01019,LIBORD,XT,,,,,LIBORD SECURITIES LTD.,26.04,26.04,26.04,26.04,26.04,24.80,,26.04,,,13644,355289.00,25,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531035,INE432F01024,ERAAYA,XT,,,,,ERAAYA LIFESPACES LIMITED,726.55,726.55,726.55,726.55,726.55,712.35,,726.55,,,18176,13205772.00,28,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531041,INE823B01015,COMPEAU,X,,,,,COMPETENT AUTOMOBILES CO.LTD.,571.60,584.90,571.60,574.15,574.60,589.00,,574.15,,,2667,1537272.00,113,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531043,INE239F01015,ZDHJERK,X,,,,,DHANVANTRI JEEVAN REKHA LTD.,21.42,22.00,19.95,19.99,20.50,21.00,,19.99,,,6400,131034.00,37,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531049,INE741D01015,NEELKAN,Z,,,,,NEELKANTH ROCKMINERALS LTD.,13.15,13.15,12.57,12.80,12.80,12.57,,12.80,,,298,3830.00,9,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531051,INE153C01015,VINTAGES,XT,,,,,VINTAGE SECURITIES LTD.,16.87,16.87,16.54,16.54,16.54,16.54,,16.54,,,20,336.00,4,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531067,INE080G01011,CONTILI,X,,,,,CONTIL INDIA LTD.,162.95,162.95,153.55,157.35,157.35,150.10,,157.35,,,1263,198469.00,19,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531069,INE362D01010,VIJSOLX,X,,,,,VIJAY SOLVEX LTD.,897.00,897.00,850.25,852.50,852.50,855.20,,852.50,,,742,645946.00,102,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531080,INE997I01012,SHRIKRISH,X,,,,,SHRI KRISHNA DEVCON LTD.,37.36,37.70,35.00,36.17,37.15,36.63,,36.17,,,2109,77494.00,52,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531082,INE914E01040,ALANKIT,B,,,,,ALANKIT,19.31,19.69,18.96,19.35,19.32,18.92,,19.35,,,330245,6400921.00,1141,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531083,INE876E01033,NIHARINF,XT,,,,,NIHAR INFO GLOBAL LTD.,6.05,6.05,5.56,5.60,5.60,5.77,,5.60,,,8482,48122.00,34,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531091,INE858C01027,UNITDCR,X,,,,,UNITED CREDIT LTD.,20.40,20.40,19.00,20.00,20.00,20.00,,20.00,,,1157,23073.00,13,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531092,INE239D01028,OMINFRAL,B,,,,,OM INFRA LIMITED,128.00,132.65,127.70,129.50,130.30,129.75,,129.50,,,64904,8466206.00,1185,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531099,INE396H01019,CHECKPOINT,XT,,,,,Checkpoint Trends Limited,10.00,10.30,9.36,9.88,9.88,9.85,,9.88,,,543,5373.00,18,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531109,INE561M01018,ISHANCH,X,,,,,ISHAN DYES & CHEMICALS LTD.,47.75,49.48,47.12,47.46,47.35,48.68,,47.46,,,13685,659372.00,137,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531111,INE538G01018,GOTHIPL,P,,,,,GOTHI PLASCON (INDIA) LTD.,38.50,38.50,38.50,38.50,38.50,37.00,,38.50,,,100,3850.00,1,F1,100,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531112,INE011E01029,BALUFORGE,B,,,,,BALU FORGE INDUSTRIES LIMITED,313.25,324.00,305.00,308.60,308.60,313.25,,308.90,,,162560,51247223.00,4024,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531119,INE418D01010,CEENIK,XT,,,,,CEENIK EXPORTS (INDIA) LTD.,729.65,729.65,729.65,729.65,729.65,715.35,,729.65,,,3408,2486647.00,14,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531120,INE244B01030,PATELENG,A,,,,,PATEL ENGINEERING LTD.,65.70,65.95,61.71,62.24,62.24,58.59,,62.25,,,1944443,122110950.00,8414,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,531126,INE237C01016,VIRTUALS,XT,,,,,VIRTUALSOFT SYSTEMS LTD.,5.55,5.55,5.55,5.55,5.55,5.55,,5.55,,,1266,7026.00,4,F1,1,,,,,
