TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-03,2024-06-03,CM,BSE,STK,522650,INE142E01014,BEMHY,X,,,,,BEMCO HYDRAULICS LTD.,1295.00,1296.00,1220.00,1233.50,1233.50,1218.25,,1233.50,,,2044,2543757.00,121,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523007,INE030C01015,ANSALBU,X,,,,,ANSAL BUILDWELL LTD.,121.20,125.00,119.85,119.85,119.85,126.15,,119.85,,,12225,1485404.00,149,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523011,INE080A01014,WEIZMANIND,B,,,,,WEIZMANN LTD.,115.65,119.10,115.50,117.15,117.00,115.65,,116.70,,,1450,170126.00,59,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523019,INE710D01010,BNRSEC,X,,,,,B.N.RATHI SECURITIES LTD.,97.24,102.00,94.99,96.17,96.17,96.28,,96.17,,,5548,544371.00,142,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523021,INE989D01010,RISHITECH,X,,,,,RISHI TECHTEX LTD.,57.40,57.40,52.00,53.75,53.75,52.50,,53.75,,,775,40552.00,34,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523023,INE985A01022,SINCLAIR,B,,,,,SINCLAIRS HOTELS LTD.,120.00,120.00,112.10,114.70,114.95,115.75,,114.75,,,36938,4292281.00,692,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,2005.00,2005.00,1894.90,1949.95,1947.00,1969.70,,1952.00,,,8314,16026793.00,1533,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523054,INE626H01019,ZBINTXPP,XT,,,,,BINAYAK TEX PROCESSORS LTD.,1130.05,1130.05,1120.00,1130.05,1130.05,1076.25,,1130.05,,,19,21460.00,5,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523100,INE124B01018,COSMOFE,X,,,,,COSMO FERRITES LTD.,186.80,186.80,173.00,173.20,173.20,174.45,,173.20,,,2714,474655.00,99,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523105,INE293E01023,CROPSTER,X,,,,,CROPSTER AGRO LIMITED,454.50,470.00,435.00,455.00,455.00,455.35,,455.00,,,359,161617.00,51,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523113,INE425D01015,FUTURSEC,X,,,,,FUTURISTIC SECURITIES LTD.,21.05,21.05,21.05,21.05,21.05,20.05,,21.05,,,66,1389.00,5,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523116,INE391G01012,SANCTRN,X,,,,,SANCO TRANS LTD.,729.95,729.95,677.30,680.00,680.00,714.45,,680.00,,,22,15700.00,10,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523120,INE628D01014,ADORMUL,X,,,,,ADOR MULTIPRODUCTS LTD.,35.00,35.75,33.31,34.02,34.02,35.30,,34.02,,,3962,138137.00,23,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,750.00,750.00,712.00,718.30,721.00,722.95,,722.55,,,4197,3018667.00,679,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523144,INE442D01010,MEDICAPQ,X,,,,,MEDI-CAPS LTD.,47.02,50.99,47.02,48.99,48.11,47.37,,48.99,,,4034,195933.00,95,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523151,INE910B01028,OTCO,X,,,,,OTCO INTERNATIONAL LTD.,6.82,7.14,6.51,6.51,6.51,6.82,,6.51,,,1631,10805.00,19,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523160,INE599F01020,MORGANITE,X,,,,,MORGANITE CRUCIBLE (INDIA) LTD,1572.90,1572.90,1452.00,1487.50,1487.50,1528.60,,1487.50,,,4269,6443591.00,301,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523186,INE00FM01013,BAPACK,X,,,,,B&A PACKAGING INDIA LIMITED,285.00,285.00,245.00,254.95,245.00,270.40,,254.95,,,2113,555581.00,122,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523204,INE421A01028,ABAN,T,,,,,ABAN OFFSHORE LTD.,62.00,62.00,57.50,59.91,60.50,60.27,,60.35,,,34372,2049990.00,187,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523207,INE760A01029,KOKUYOCMLN,B,,,,,KOKUYO CAMLIN LTD.,143.90,144.55,140.45,142.10,143.45,140.30,,142.35,,,7512,1069871.00,324,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523222,INE173J01018,SRMENERGY,XT,,,,,SRM ENERGY LTD.,20.55,21.13,19.13,19.13,19.13,20.13,,19.13,,,36830,716861.00,221,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523229,INE415D01024,BHARATSE,X,,,,,BHARAT SEATS LTD.,155.30,156.00,149.05,149.95,149.95,151.85,,149.95,,,48416,7358197.00,555,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523232,INE369D01023,CONTPTR,X,,,,,CONTINENTAL PETROLEUMS LTD.,78.33,81.65,78.33,79.50,80.40,81.69,,79.50,,,23945,1895884.00,128,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523242,INE006F01018,NBFOOT,P,,,,,NB FOOTWEAR LTD.,7.25,7.25,7.25,7.25,7.25,6.91,,7.25,,,900,6525.00,1,F1,100,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523248,INE082B01018,MACPLASQ,X,,,,,MACHINO PLASTICS LTD.,255.00,255.00,234.55,238.15,236.05,227.40,,238.15,,,838,198102.00,26,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523260,INE844A01013,PEARLPOLY,T,,,,,PEARL POLYMERS LTD.,35.00,36.19,34.00,34.12,34.40,34.56,,34.20,,,11487,397740.00,81,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523261,INE398A01010,VENKEYS,B,,,,,VENKYS (INDIA) LTD.,1777.05,1782.90,1756.00,1763.85,1765.00,1759.45,,1767.80,,,1725,3055971.00,224,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523269,INE199C01026,ADVANIHOTR,B,,,,,ADVANI HOTELS & RESORTS (INDIA,70.00,70.00,66.75,68.46,68.50,66.96,,68.35,,,49378,3345743.00,967,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523277,INE395B01048,GVFILM,X,,,,,GV FILMS LTD.,0.71,0.74,0.70,0.71,0.71,0.71,,0.71,,,2602577,1880274.00,1874,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523283,INE712B01010,SUPERHOUSE,B,,,,,SUPERHOUSE LTD.,211.00,211.00,208.35,208.50,208.50,208.60,,208.75,,,734,153261.00,57,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523289,INE763B01013,RAMAVISION,X,,,,,RAMA VISION LTD.,80.84,80.85,77.00,77.14,78.93,77.00,,77.14,,,4823,374656.00,78,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523301,INE822C01015,TCPLPACK,B,,,,,TCPL PACKAGING LTD.,2185.00,2204.75,2101.00,2114.50,2121.40,2152.90,,2116.95,,,926,1983411.00,244,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523309,INE241V01018,SHRIGANG,XT,,,,,SHRI GANG INDUSTRIES AND ALLIE,70.46,70.46,70.46,70.46,70.46,71.89,,70.46,,,3508,247173.00,32,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523319,INE164A01016,BALMLAWRIE,B,,,,,BALMER LAWRIE & CO.LTD.,279.85,288.15,276.10,279.50,279.50,269.25,,279.55,,,108909,30664543.00,2905,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,4294.00,4294.00,4162.75,4174.25,4174.25,4196.20,,4174.25,,,5695,24008597.00,419,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523329,INE668G01021,ELDEHSG,B,,,,,ELDECO HOUSING & INDUSTRIES LT,960.00,971.30,956.85,962.00,966.75,955.00,,961.75,,,731,704283.00,118,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523351,INE888N01013,STDSHOE,P,,,,,STANDARD SHOE SOLE AND MOULD (,12.28,12.28,12.28,12.28,12.28,12.28,,12.28,,,200,2456.00,2,F1,100,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,993.70,999.55,975.45,980.70,986.50,990.55,,980.50,,,1814,1782699.00,213,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,219.95,223.60,214.25,219.00,220.05,212.30,,218.80,,,24664,5376872.00,697,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523371,INE636A01039,MAWANASUG,B,,,,,MAWANA SUGARS LTD.,103.80,107.05,99.80,100.30,99.90,100.93,,100.15,,,26263,2655300.00,445,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523373,INE281E01010,MINID,XT,,,,,MINI DIAMONDS (INDIA) LTD.,72.76,72.76,72.76,72.76,72.76,74.24,,72.76,,,4116,299480.00,12,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523384,INE843B01013,MAHAPEXLTD,B,,,,,MAHA RASHTRA APEX CORPORATION,171.10,173.45,157.50,159.90,160.15,163.65,,159.55,,,13968,2318506.00,630,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,1839.05,1839.05,1820.10,1820.75,1821.35,1804.50,,1825.65,,,325,595211.00,82,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523387,INE982C01033,TRITON,XT,,,,,TRITON CORP.LTD.,0.50,0.50,0.48,0.50,0.50,0.50,,0.50,,,258897,129073.00,64,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,B,,,,,NAHAR POLYFILMS LTD.,187.90,188.15,183.80,184.90,183.85,185.15,,184.65,,,489,91182.00,82,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523395,INE470A01017,3MINDIA,A,,,,,3M INDIA LTD.,34000.00,34849.95,33687.45,33785.25,33800.00,33350.40,,33813.45,,,287,9742733.00,143,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523398,INE782A01015,JCHAC,B,,,,,Johnson Controls-Hitachi Air C,1900.00,1922.00,1750.00,1814.30,1803.00,1805.70,,1815.40,,,19553,35468653.00,2089,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,80.30,80.76,78.49,79.71,79.71,78.55,,79.70,,,181070,14405841.00,1561,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523411,INE833A01016,ADCINDIA,X,,,,,ADC INDIA COMMUNICATIONS LIMIT,1468.00,1490.00,1340.00,1371.80,1371.80,1404.30,,1371.80,,,9573,13477798.00,538,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523419,INE141D01018,TNTELE,T,,,,,TAMILNADU TELECOMMUNICATIONS L,9.05,9.05,9.00,9.05,9.05,9.05,,9.05,,,1665,15063.00,14,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523425,INE459D01014,SUNRAJDI,XT,,,,,SUNRAJ DIAMOND EXPORTS LTD.,6.93,6.93,6.72,6.72,6.72,7.07,,6.72,,,10,67.00,4,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523445,INE046A01015,RIIL,A,,,,,RELIANCE INDUSTRIAL INFRASTRUC,1211.05,1255.00,1211.05,1234.45,1234.45,1182.25,,1236.90,,,22473,27631813.00,2093,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523449,INE207B01011,SHARP,Z,,,,,SHARP INDIA LTD.,83.00,83.15,78.01,79.79,83.15,82.11,,79.79,,,28926,2295567.00,121,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,LINDE INDIA LIMITED,9079.80,9079.80,8675.00,8918.35,8873.00,8688.80,,8917.00,,,5262,46546506.00,1886,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523465,INE969D01012,INDBNK,B,,,,,IND BANK HOUSING LTD.,50.98,50.98,47.52,49.29,49.29,48.93,,49.29,,,3193,156928.00,63,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523467,INE250C01027,JAIMATAG,X,,,,,JAI MATA GLASS LTD.,1.76,1.77,1.69,1.71,1.70,1.73,,1.71,,,169381,291882.00,464,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523475,INE026D01011,LOTUSCHO,X,,,,,LOTUS CHOCOLATE CO.LTD.,370.00,384.80,365.00,372.85,372.00,358.55,,372.85,,,9800,3680574.00,295,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523483,INE883C01025,PACIFICI,X,,,,,PACIFIC INDUSTRIES LTD.,232.80,233.00,221.10,223.00,223.00,223.10,,223.00,,,4274,975523.00,125,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523489,INE889F01017,CMMHOSP,X,,,,,CHENNAI MEENAKSHI MULTISPECIAL,36.00,36.00,32.15,32.53,32.53,33.09,,32.53,,,2631,87384.00,76,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523519,INE951C01012,UNIOFFICE,XT,,,,,UNIVERSAL OFFICE AUTOMATION LT,5.43,5.43,5.43,5.43,5.43,5.54,,5.43,,,51,276.00,2,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523537,INE170D01025,APMIN,X,,,,,APM INDUSTRIES LTD.,61.25,61.25,58.00,58.98,59.00,60.54,,58.98,,,31282,1827841.00,201,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523539,INE372C01037,PRECWIRE,B,,,,,PRECISION WIRES INDIA LTD.,129.40,130.00,126.10,128.30,128.45,124.50,,128.50,,,11823,1514831.00,398,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523550,INE951B01014,KRYPTONQ,XT,,,,,KRYPTON INDUSTRIES LTD.,43.00,43.00,40.50,41.06,41.06,41.21,,41.06,,,23181,963554.00,194,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,X,,,,,SWISS MILITARY CONSUMER GOODS,27.15,27.69,26.51,26.79,26.79,26.40,,26.79,,,307964,8291101.00,1407,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523566,INE199D01016,MARBU,X,,,,,MARTIN BURN LTD.,54.90,54.90,50.90,51.35,51.11,50.00,,51.35,,,5928,317192.00,61,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.78,0.78,0.76,0.77,0.77,0.77,,0.75,,,241535,187445.00,172,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523586,INE826B01018,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,278.80,284.00,271.50,275.95,275.20,277.80,,275.95,,,5822,1618739.00,200,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,24.50,29.20,24.50,28.09,28.00,26.55,,28.09,,,2087,57507.00,36,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,263.65,266.60,254.60,259.55,259.55,245.60,,259.20,,,550256,143375703.00,9458,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523606,INE438E01016,SIKA,XT,,,,,SIKA INTERPLANT SYSTEMS LTD.,2684.35,2684.35,2581.00,2621.65,2651.95,2579.05,,2621.65,,,5397,14255676.00,630,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523610,INE248A01017,ITI,A,,,,,ITI LTD.,308.60,313.10,302.15,305.95,305.95,297.05,,305.50,,,105132,32262717.00,2667,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523618,INE506A01018,DREDGECORP,B,,,,,DREDGING CORPORATION OF INDIA,934.05,934.05,900.20,934.05,934.05,889.60,,934.70,,,16789,15566141.00,849,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523620,INE486I01016,PHRMASI,XT,,,,,PHAARMASIA LTD.,35.94,36.10,35.94,36.05,36.05,35.94,,36.05,,,447,16118.00,12,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523628,INE888B01018,PODDARHOUS,Z,,,,,Poddar Housing and Development,103.80,103.80,98.95,98.95,98.95,99.00,,97.15,,,457,45284.00,5,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523630,INE870D01012,NFL,A,,,,,NATIONAL FERTILIZERS LTD.,107.15,108.20,104.65,105.65,105.65,102.40,,105.70,,,322630,34215095.00,3393,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,191.95,191.95,179.25,181.35,181.35,184.25,,181.35,,,6982,1284843.00,114,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,3610.00,3679.00,3578.95,3646.60,3646.50,3551.15,,3645.75,,,18778,68511625.00,2366,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,253.05,257.30,251.10,253.30,253.30,250.95,,253.35,,,3515,891895.00,332,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523650,INE823D01011,YASHINNO,X,,,,,YASH INNOVENTURES LIMITED,25.60,26.88,24.32,24.42,24.32,25.60,,24.42,,,2665,65639.00,14,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523652,INE465K01016,KKPLASTICK,XT,,,,,Kkalpana Plastick Limited,32.00,32.08,32.00,32.05,32.05,31.46,,32.05,,,842,26993.00,8,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523660,INE054C01015,WATERBASE,X,,,,,WATERBASE LTD.,72.00,74.89,68.00,69.96,69.96,70.14,,69.96,,,41104,2868938.00,759,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,122.00,123.95,116.20,118.60,119.00,119.30,,118.60,,,7620,909405.00,133,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,XT,,,,,GOLKUNDA DIAMONDS & JEWELLERY,194.90,194.90,182.50,186.80,186.80,188.00,,186.80,,,12476,2351888.00,203,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,407.80,415.15,399.85,401.90,404.00,405.10,,401.30,,,5822,2349993.00,217,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523696,INE842B01015,FORTISMLR,XT,,,,,FORTIS MALAR HOSPITALS LIMITED,59.62,59.62,59.62,59.62,59.62,60.83,,59.62,,,15301,912245.00,260,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,2435.05,2465.00,2359.95,2373.05,2373.90,2379.30,,2368.35,,,1444,3446552.00,384,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,T,,,,,EIMCO ELECON (INDIA) LTD.,1800.05,1981.90,1800.05,1981.90,1981.90,1887.55,,1995.80,,,286,521432.00,18,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,X,,,,,SAYAJI HOTELS LTD.,304.85,349.60,297.20,349.60,349.60,291.35,,349.60,,,25859,8937013.00,413,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,350.25,365.45,350.25,358.10,358.10,347.00,,357.80,,,8512,3057889.00,440,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523722,INE119B01018,SVAMSOF,XT,,,,,SVAM SOFTWARE LTD.,3.27,3.27,3.22,3.26,3.26,3.21,,3.26,,,8236,26763.00,23,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,32.00,32.87,30.01,30.08,30.39,31.45,,30.08,,,23654,736398.00,110,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,345.95,345.95,327.05,328.60,327.05,331.25,,329.15,,,5691,1896924.00,536,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523752,INE502D01011,TIHIL,X,,,,,TRANS INDIA HOUSE IMPEX LIMITE,29.48,29.48,26.50,27.04,27.08,27.89,,27.04,,,21577,602287.00,84,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523754,INE215D01010,MAHEPC,B,,,,,MAHINDRA EPC IRRIGATION LIMITE,140.20,140.20,132.80,133.50,133.20,134.15,,133.05,,,8009,1087267.00,187,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523782,INE844D01017,MITSHI,XT,,,,,Mitshi India Limited,21.00,21.70,20.04,21.44,21.40,20.95,,21.44,,,7465,158455.00,65,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523790,INE344E01016,SHUKJEW,P,,,,,SHUKRA JEWELLERS LTD.,3.85,3.85,3.85,3.85,3.85,3.67,,3.85,,,100,385.00,1,F1,100,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523792,INE885E01034,MAZDA,B,,,,,MAZDA LTD.,1439.90,1439.90,1320.65,1333.10,1323.00,1320.75,,1335.05,,,2420,3256294.00,371,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523796,INE048C01025,VHLTD,T,,,,,VICEROY HOTELS LTD.,78.31,78.31,78.31,78.31,78.31,74.59,,77.95,,,266,20830.00,10,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,29.22,29.43,27.57,28.44,28.11,28.51,,28.44,,,3609,102913.00,63,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523828,INE071D01033,MENONBE,B,,,,,MENON BEARINGS LTD.,121.60,122.90,117.50,118.05,118.10,118.80,,117.45,,,2658,316931.00,102,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523832,INE862C01029,MUKATPIP,X,,,,,MUKAT PIPES LTD.,12.13,12.79,12.13,12.72,12.73,12.19,,12.72,,,6315,77697.00,34,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,B,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,42.70,43.18,42.60,42.99,42.99,41.13,,42.85,,,701,30178.00,28,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,T,,,,,SIMPLEX INFRASTRUCTURES LTD.,121.00,129.15,121.00,125.00,125.00,123.00,,126.80,,,1540,189863.00,15,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,26.64,26.64,24.99,25.98,26.00,24.34,,25.98,,,6951,180796.00,66,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523842,INE460D01038,SUPTANERY,X,,,,,SUPER TANNERY LIMITED,10.16,10.65,9.25,9.54,9.54,10.14,,9.54,,,299637,2919801.00,533,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,XT,,,,,CONSTRONICS INFRA LIMITED,66.75,66.75,66.75,66.75,66.75,65.45,,66.75,,,12352,824496.00,20,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523850,INE767C01012,AXTEL,X,,,,,AXTEL INDUSTRIES LTD.,570.20,578.00,545.00,564.55,564.55,565.75,,564.55,,,16928,9532768.00,439,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523862,INE926B01016,PIFL,XT,,,,,Pacheli Industrial Finance Lim,15.68,15.68,14.90,14.90,14.90,15.68,,14.90,,,18355,285189.00,9,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,523896,INE316O01021,APIL,X,,,,,AVI PRODUCTS INDIA LIMITED,24.66,24.81,24.66,24.81,24.81,24.50,,24.81,,,772,19118.00,8,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,464.05,469.60,446.85,450.65,450.65,449.60,,450.90,,,137887,62646453.00,4581,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,524013,INE806J01013,HINFLUR,B,,,,,HINDUSTAN FLUOROCARBONS LTD.,18.89,18.97,17.25,18.62,18.69,18.07,,18.62,,,57282,1045006.00,215,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,1969.85,1969.85,1897.75,1915.15,1916.00,1966.70,,1910.35,,,400,767928.00,125,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,524031,INE637N01014,PATIDAR,XT,,,,,PATIDAR BUILDCON LIMITED,11.76,11.76,11.73,11.73,11.73,12.27,,11.73,,,3715,43617.00,11,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,524037,INE809A01024,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,163.40,165.85,156.95,159.40,159.50,161.00,,159.75,,,2900,469074.00,143,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,524038,INE204D01022,VENLONENT,X,,,,,VENLON ENTERPRISES LTD.,5.74,5.74,5.30,5.40,5.72,5.48,,5.40,,,14678,83063.00,38,F1,1,,,,,
2024-06-03,2024-06-03,CM,BSE,STK,524051,INE633B01018,POLYPLEX,A,,,,,POLYPLEX CORPORATION LTD.,800.00,816.10,800.00,808.25,811.80,790.00,,808.65,,,13494,10932655.00,1624,F1,1,,,,,
