TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-23,2024-04-23,CM,BSE,STK,533581,INE457L01011,PGEL,A,,,,,PG ELECTROPLAST LTD.,1935.90,2038.35,1935.55,2029.35,2029.00,1934.60,,2027.65,,,14589,29210326.00,2157,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533602,INE050L01048,LESHAIND,X,,,,,LESHA INDUSTRIES LTD.,3.96,4.04,3.90,3.94,3.96,3.92,,3.94,,,140780,556117.00,310,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533608,INE123M01017,RDBRL,X,,,,,RDB RASAYANS LTD.,148.00,151.35,147.40,148.05,148.00,148.20,,148.05,,,3595,533625.00,62,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533629,INE440L01017,TIJARIA,T,,,,,TIJARIA POLYPIPES LTD.,17.39,17.39,17.39,17.39,17.39,16.57,,17.40,,,34447,599033.00,45,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533632,INE912L01015,ONELIFECAP,T,,,,,ONELIFE CAPITAL ADVISORS LTD.,18.00,18.00,17.96,17.96,17.96,18.90,,17.80,,,12442,223475.00,35,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533638,INE060J01017,FLEXITUFF,T,,,,,FLEXITUFF VENTURES INTERNATION,38.95,39.39,37.20,39.39,39.37,37.89,,38.00,,,928,35660.00,8,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533644,INE899L01030,UEL,T,,,,,UJAAS ENERGY LIMITED,32.97,32.97,32.97,32.97,32.97,31.40,,32.90,,,290,9561.00,57,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533655,INE152M01016,TRITURBINE,A,,,,,TRIVENI TURBINE LTD.,534.35,535.75,526.60,530.70,529.55,530.05,,531.30,,,10452,5551416.00,511,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533676,INE337M01013,INDOTHAI,B,,,,,INDO THAI SECURITIES LTD.,348.00,359.00,345.00,352.55,359.00,352.35,,352.30,,,1196,417198.00,56,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533704,INE122M01019,ESSARSHPNG,B,,,,,ESSAR SHIPPING LTD.,32.05,32.05,29.85,30.27,30.40,31.10,,30.25,,,177776,5412651.00,1179,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533719,INF397L01554,LICMFGOLD,E,,,,,IDBI MUTUAL FUND - IDBI GOLD E,6667.00,6707.00,6521.40,6632.50,6632.50,6826.65,,6580.00,,,199,1305687.00,89,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533758,INE702C01027,APLAPOLLO,A,,,,,APL APOLLO TUBES LTD.,1542.05,1577.00,1542.05,1567.55,1571.55,1549.05,,1568.50,,,7376,11517139.00,873,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533761,INE390G01014,GPTINFRA,B,,,,,GPT INFRAPROJECTS LTD.,168.30,176.35,168.30,171.30,172.65,171.60,,172.95,,,7374,1272641.00,176,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533896,INE258M01011,FERVENTSYN,X,,,,,FERVENT SYNERGIES LTD.,16.55,16.80,16.00,16.78,16.79,16.00,,16.78,,,6577,108607.00,29,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533941,INE480M01011,THOMASCOTT,T,,,,,THOMAS SCOTT (INDIA) LIMITED,283.00,283.75,283.00,283.75,283.75,270.25,,286.40,,,562,159392.00,3,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,533982,INE482B01010,TERASOFT,T,,,,,TERA SOFTWARE LTD.,47.24,47.24,47.24,47.24,47.24,48.20,,47.25,,,3607,170394.00,44,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534060,INE793G01035,PMCFIN,X,,,,,PMC FINCORP LIMITED,2.64,3.07,2.59,3.02,3.02,2.60,,3.02,,,3496199,10202013.00,1863,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534063,INE241F01011,FUTSOL,XT,,,,,FUTURISTIC SOLUTIONS LTD.,90.00,91.00,90.00,91.00,91.00,91.00,,91.00,,,139,12639.00,3,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534064,INE123D01024,AIML,X,,,,,ALLIANCE INTEGRATED METALIKS L,54.80,54.80,51.41,52.08,52.08,53.90,,52.08,,,216710,11310358.00,398,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534076,INE743M01012,RHIM,A,,,,,RHI MAGNESITA INDIA LIMITED,663.00,663.00,646.95,653.85,649.80,658.60,,653.80,,,17271,11357245.00,1174,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534091,INE745G01035,MCX,A,,,,,MULTI COMMODITY EXCHANGE OF IN,3930.00,4050.00,3920.95,4028.20,4028.20,3903.25,,4022.45,,,82296,329556490.00,6515,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534139,INE839M01018,SCHNEIDER,T,,,,,SCHNEIDER ELECTRIC INFRASTRUCT,737.05,758.00,726.00,729.50,729.50,737.00,,732.25,,,32634,24148359.00,992,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534190,INE550L01013,OLPCL,X,,,,,OLYMPIC CARDS LTD.,3.08,3.23,3.08,3.23,3.23,3.08,,3.23,,,223,705.00,6,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534309,INE095N01031,NBCC,A,,,,,NBCC (India) Limited,126.00,136.65,125.35,134.40,134.40,124.70,,134.25,,,1399602,183967370.00,14955,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534312,INE472M01018,MTEDUCARE,T,,,,,MT EDUCARE LTD.,3.40,3.45,3.30,3.36,3.36,3.45,,3.35,,,7137,23960.00,19,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534328,INE750M01017,HEXATRADEX,B,,,,,HEXA TRADEX LTD.,152.10,153.60,151.05,151.45,151.05,151.90,,152.10,,,383,58175.00,13,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534338,INE393F01010,MAXHEIGHTS,X,,,,,MAXHEIGHTS INFRASTRUCTURE LTD.,65.00,65.00,62.00,63.95,65.00,65.00,,63.95,,,19254,1242910.00,55,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534369,INE760L01018,TBZ,B,,,,,TRIBHOVANDAS BHIMJI ZAVERI LTD,124.05,125.00,121.35,123.85,123.30,124.05,,123.70,,,23549,2905399.00,449,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534392,INE050M01012,VSSL,B,,,,,VARDHMAN SPECIAL STEELS LTD.,253.60,266.75,250.00,260.05,258.90,249.85,,260.40,,,58968,15365579.00,2417,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534422,INE204N01013,LOOKS,X,,,,,LOOKS HEALTH SERVICES LIMITED,5.20,5.49,5.11,5.49,5.49,5.23,,5.49,,,10859,58033.00,37,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534425,INE247M01014,SPECIALITY,B,,,,,SPECIALITY RESTAURANTS LTD.,194.65,199.00,194.65,197.30,195.50,191.45,,197.50,,,1895,373737.00,169,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534532,INE142K01011,LYPSAGEMS,B,,,,,LYPSA GEMS & JEWELLERY LTD,7.23,7.40,6.68,6.81,6.81,7.23,,6.75,,,28135,197959.00,347,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534597,INE834M01019,RTNINDIA,A,,,,,RATTANINDIA ENTERPRISES LIMITE,72.93,76.37,72.74,74.36,74.36,72.71,,74.35,,,635664,47631612.00,5207,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534600,INE391J01024,JTLIND,A,,,,,JTL INDUSTRIES LIMITED,208.95,210.25,205.75,207.80,208.40,208.85,,207.50,,,81065,16866871.00,1485,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534612,INE436N01029,AMTL,X,,,,,ADVANCE METERING TECHNOLOGY LT,38.88,38.88,37.62,38.48,38.59,37.90,,38.48,,,7276,278589.00,118,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534615,INE553C01016,NECCLTD,B,,,,,NORTH EASTERN CARRYING CORPORA,28.89,28.89,26.99,27.23,27.25,27.66,,27.15,,,85743,2378980.00,652,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534618,INE299N01021,WAAREERTL,T,,,,,WAAREE RENEWABLE TECHNOLOGIES,2619.90,2624.15,2611.70,2624.15,2624.15,2499.20,,2624.15,,,199285,522781325.00,6629,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534623,INE524N01014,JUPITERIN,XT,,,,,JUPITER INFOMEDIA LTD.,37.50,39.30,37.20,39.19,39.20,37.49,,39.19,,,22093,855184.00,118,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534639,INE581M01016,VINAYAKPOL,X,,,,,VINAYAK POLYCON INTERNATIONAL,27.29,27.29,24.63,26.80,26.80,24.90,,26.80,,,3054,80041.00,18,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534674,INE741L01018,DUCON,T,,,,,Ducon Infratechnologies Ltd,7.74,7.74,7.74,7.74,7.74,7.89,,7.75,,,68385,529299.00,74,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534675,INE195N01013,PROZONER,B,,,,,PROZONE REALTY LIMITED,31.99,33.40,31.99,32.37,32.10,31.75,,32.25,,,39476,1293967.00,579,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534680,INE559N01010,SRGHFL,B,,,,,SRG HOUSING FINANCE LTD.,282.50,282.50,269.40,270.55,271.50,270.30,,270.90,,,613,166170.00,24,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534691,INE456N01019,COMCL,X,,,,,COMFORT COMMOTRADE LTD.,25.96,25.96,24.15,24.34,24.30,24.36,,24.34,,,21341,521909.00,123,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534708,INE892L01019,SHANTIGURU,M,,,,,SHANTI GURU INDUSTRIES LIMITED,13.45,13.45,13.45,13.45,13.45,12.81,,13.45,,,9000,121050.00,3,F1,3000,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534732,INE176N01021,CASPIAN,XT,,,,,CASPIAN CORPORATE SERVICES LIM,58.88,58.88,58.88,58.88,58.88,60.08,,58.88,,,3538,208317.00,38,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534733,INE175N01023,AERPACE,XT,,,,,Aerpace Industries Limited,15.02,15.02,15.02,15.02,15.02,15.32,,15.02,,,295203,4433949.00,239,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534741,INE247C01023,VIRTUALG,X,,,,,VIRTUAL GLOBAL EDUCATION LTD.,0.93,0.93,0.91,0.92,0.93,0.92,,0.92,,,881829,810852.00,624,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534742,INE840M01016,ZUARI,B,,,,,ZUARI AGRO CHEMICALS LTD.,197.60,197.60,191.95,193.35,192.80,193.75,,193.25,,,15098,2909152.00,485,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534748,INE503B01021,STEELXIND,B,,,,,STEEL EXCHANGE INDIA LTD.,14.05,14.30,13.91,14.07,14.07,14.05,,14.05,,,814319,11464077.00,1842,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534755,INE234G01022,TRIOMERC,X,,,,,TRIO MERCANTILE & TRADING LTD.,1.00,1.02,1.00,1.02,1.02,1.02,,1.02,,,29396,29584.00,18,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534758,INE675C01017,CIGNITITEC,A,,,,,CIGNITI TECHNOLOGIES LTD.,1274.95,1286.60,1250.60,1261.45,1261.45,1263.75,,1262.35,,,11442,14514140.00,857,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534796,INE198N01017,CDG,X,,,,,CDG PETCHEM LIMITED,40.90,42.82,40.90,42.10,42.10,40.90,,42.10,,,64,2683.00,4,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534804,INE752H01013,CARERATING,A,,,,,CARE Ratings Limited,1092.35,1138.75,1090.55,1128.40,1120.05,1089.10,,1125.85,,,2074,2315611.00,477,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534809,INE785M01013,PCJEWELLER,B,,,,,PC JEWELLER LTD.,54.89,55.99,53.96,54.14,54.35,54.56,,54.10,,,172467,9434486.00,1614,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534816,INE121J01017,INDUSTOWER,A,,,,,INDUS TOWERS LIMITED,362.95,366.50,356.85,359.65,359.65,349.60,,359.50,,,875759,316242696.00,10996,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,534976,INE665J01013,VMART,A,,,,,V-MART RETAIL LTD.,2047.05,2084.95,2047.05,2067.50,2058.80,2051.55,,2070.10,,,252,519456.00,81,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535136,INE149O01018,NIBE,XT,,,,,NIBE LIMITED,1597.95,1630.00,1524.30,1586.40,1586.40,1604.50,,1586.40,,,40269,62928637.00,2444,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535204,INE160O01031,MUKTA,X,,,,,Mukta Agriculture Limited,3.55,3.63,3.46,3.63,3.63,3.46,,3.63,,,21332,76927.00,104,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535205,INE159O01033,MYSTICELE,XT,,,,,Mystic Electronics Limited,4.13,4.13,4.13,4.13,4.13,4.21,,4.13,,,1409,5819.00,24,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535267,INE274M01026,COMFINCAP,X,,,,,COMFORT FINCAP LTD.,9.98,10.20,9.79,9.92,9.92,9.79,,9.92,,,91822,917159.00,331,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535276,INF200K01VT2,SBISENSEX,A,,,,,SBI MUTUAL FUND - SBI ETF SENS,803.98,803.98,795.02,799.02,798.46,797.07,,799.02,,,1676,1340481.00,117,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535322,INE612J01015,REPCOHOME,A,,,,,REPCO HOME FINANCE LTD.,519.05,527.65,506.75,510.40,511.65,514.25,,511.20,,,51285,26322431.00,2124,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535387,INE191O01010,LAKHOTIA,XT,,,,,LAKHOTIA POLYESTERS (INDIA) LT,36.86,37.00,36.86,37.00,37.00,36.86,,37.00,,,48,1773.00,2,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535431,INE168O01026,GCMSECU,B,,,,,GCM SECURITIES LTD,0.88,0.95,0.87,0.93,0.93,0.92,,0.93,,,482552,443781.00,371,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535458,INE047O01014,NIBL,B,,,,,NRB INDUSTRIAL BEARINGS LTD.,34.20,35.34,34.16,35.09,34.36,33.51,,34.80,,,2921,101446.00,33,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535566,INE902D01013,KIFS,X,,,,,KIFS FINANCIAL SERVICES LTD.,148.50,150.00,148.50,150.00,150.00,144.30,,150.00,,,181,26934.00,8,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535601,INE099F01013,SREEL,B,,,,,SREELEATHERS LTD.,311.65,314.25,290.30,305.05,303.85,305.50,,306.50,,,12476,3885542.00,316,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535602,INE597I01028,SHARDAMOTR,B,,,,,SHARDA MOTOR INDUSTRIES LTD,1511.50,1520.00,1480.00,1497.00,1497.00,1496.70,,1495.55,,,3135,4705270.00,602,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535621,INE159L01013,SVGLOBAL,X,,,,,S V GLOBAL MILL LTD.,99.00,102.00,99.00,102.00,102.00,98.05,,102.00,,,375,37932.00,6,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535648,INE599M01018,JUSTDIAL,A,,,,,JUST DIAL LTD.,1092.35,1117.60,1077.00,1089.50,1082.55,1094.65,,1089.30,,,119909,131637025.00,10999,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535657,INE860E01011,OONE,X,,,,,OBJECTONE INFORMATION SYSTEMS,16.89,16.89,16.11,16.56,16.74,16.04,,16.56,,,5780,96621.00,36,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535667,INE474O01010,IFINSEC,X,,,,,INDIA FINSEC LTD.,94.90,95.00,94.90,95.00,95.00,95.00,,95.00,,,1032,97980.00,6,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535693,INE320I01017,BRAHMINFRA,XT,,,,,BRAHMAPUTRA INFRASTRUCTURE LTD,81.70,83.23,81.70,82.50,82.50,81.60,,82.50,,,8402,696046.00,38,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535719,INE989J01017,QUEST,X,,,,,QUEST SOFTECH (INDIA) LTD,40.00,41.70,40.00,40.47,40.75,40.95,,40.47,,,22653,927906.00,68,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535730,INE731G01027,KHOOBSURAT,X,,,,,KHOOBSURAT LTD,1.28,1.28,1.22,1.23,1.23,1.24,,1.23,,,219450,274000.00,320,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535754,INE876N01018,ORIENTCEM,A,,,,,ORIENT CEMENT LTD,204.65,205.85,200.25,204.45,205.85,200.50,,204.25,,,9688,1971001.00,299,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535755,INE647O01011,ABFRL,A,,,,,Aditya Birla Fashion and Retai,242.75,266.10,237.10,263.45,263.45,240.35,,263.50,,,1168070,301244221.00,12045,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535789,INE148I01020,IBULHSGFIN,A,,,,,INDIABULLS HOUSING FINANCE LTD,172.25,176.00,171.20,173.95,173.95,171.50,,173.95,,,493830,85818380.00,4749,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535910,INE340O01013,MMLF,M,,,,,MONEY MASTERS LEASING & FINANC,145.00,148.00,142.50,148.00,147.90,150.00,,148.00,,,65000,9483250.00,19,F1,2500,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535916,INE030P01017,ALSL,M,,,,,ALACRITY SECURITIES LTD,64.00,65.00,64.00,64.75,64.80,62.51,,64.75,,,48000,3101600.00,6,F1,8000,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,535958,INE418N01035,ESSENTIA,T,,,,,Integra Essentia Limited,3.60,3.60,3.60,3.60,3.60,3.43,,3.60,,,71469,257288.00,91,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,536073,INE890N01019,JULIEN,X,,,,,JULIEN AGRO INFRATECH LIMITED,31.25,31.35,29.50,29.54,29.54,30.64,,29.54,,,48754,1479452.00,122,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,536264,INE906O01029,TIGERLOGS,X,,,,,TIGER LOGISTICS (INDIA) LTD,51.33,52.98,49.52,50.11,50.11,51.32,,50.11,,,139710,7149376.00,732,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,536493,INE690O01011,JK AGRI,X,,,,,JK AGRI GENETICS LTD,404.70,414.90,404.70,412.30,413.00,403.45,,412.30,,,741,305283.00,37,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,536507,INE452O01016,FLFL,Z,,,,,FUTURE LIFESTYLE FASHIONS LTD,1.97,2.04,1.93,1.99,2.04,1.95,,2.00,,,53112,105270.00,90,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,536659,INE428B01013,PVVINFRA,X,,,,,PVV Infra Limited,37.08,37.08,36.76,37.08,37.08,35.32,,37.08,,,332766,12335949.00,600,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,536672,INE962O01014,VCU,X,,,,,VCU DATA MANAGEMENT LTD,7.46,7.76,7.21,7.33,7.28,7.35,,7.33,,,31659,232808.00,151,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,536709,INE138O01029,INDRENEW,X,,,,,IND Renewable Energy Ltd,18.00,18.10,17.50,17.94,17.94,17.99,,17.94,,,303604,5465306.00,429,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,536773,INE147P01019,JPOLYINVST,B,,,,,JINDAL POLY INVESTMENT AND FIN,734.00,747.50,702.00,707.30,702.00,721.85,,709.00,,,1281,933288.00,253,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,536846,INE156M01017,YURANUS,XT,,,,,YURANUS INFRASTRUCTURE LTD,69.09,73.00,69.09,72.97,72.97,72.72,,72.97,,,9557,660317.00,17,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,536868,INE256F01019,INTELSOFT,Z,,,,,INTEGRA TELECOMMUNICATION & SO,9.82,9.88,9.15,9.87,9.87,9.63,,9.87,,,17901,171509.00,98,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,536960,INF247L01023,MOM100,B,,,,,MOTILAL OSWAL MUTUAL FUND - MO,52.33,54.00,52.33,53.39,53.39,52.45,,53.54,,,43722,2311467.00,476,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,536974,INE536P01021,CPL,XT,,,,,CAPTAIN POLYPLAST LTD,64.28,67.49,62.00,67.36,67.36,64.28,,67.36,,,204095,13671220.00,736,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537007,INF109K012R6,NIFTYIETF,B,,,,,ICICI Prudential Nifty ETF,246.10,247.05,246.04,246.13,246.04,245.97,,246.38,,,32763,8082776.00,2283,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537008,INF109KA1962,NIF100IETF,B,,,,,ICICI Prudential Nifty 100 ETF,253.50,254.73,253.03,253.04,253.03,252.38,,254.13,,,1143,290791.00,17,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537069,INE185K01036,ARNOLD,XT,,,,,ARNOLD HOLDINGS LTD,43.75,43.90,43.75,43.85,43.85,43.49,,43.85,,,24597,1076730.00,35,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537253,INE671C01016,SUNLOC,X,,,,,SUNIL HEALTHCARE LTD,69.00,72.98,69.00,72.98,72.98,69.51,,72.98,,,6852,497884.00,27,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537254,INE140B01014,RCIIND,Z,,,,,RCI INDUSTRIES & TECHNOLOGIES,3.83,3.83,3.81,3.81,3.81,4.01,,3.81,,,4614,17599.00,12,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537259,INE442P01014,SUYOG,X,,,,,SUYOG TELEMATICS LTD,1220.00,1240.00,1200.50,1233.10,1233.10,1190.65,,1233.10,,,15757,19292048.00,412,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537291,INE448G01010,NATHBIOGEN,B,,,,,NATH BIO-GENES (INDIA) LTD,199.55,206.00,197.60,200.55,200.20,198.20,,201.20,,,2542,514299.00,171,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537292,INE449G01018,AGRITECH,B,,,,,AGRI- TECH (INDIA) LTD,204.00,223.10,202.50,216.15,216.00,202.30,,216.40,,,13919,2985669.00,940,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537326,INE212P01011,CHEMTECH,XT,,,,,CHEMTECH INDUSTRIAL VALVES LTD,130.20,130.20,130.20,130.20,130.20,124.00,,130.20,,,1823,237354.00,26,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537392,INE392H01018,TAAZAINT,X,,,,,Taaza International Ltd,6.28,6.48,6.00,6.05,6.06,6.28,,6.05,,,22144,134487.00,74,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537483,INF204K014N5,NIF100BEES,B,,,,,NIPPON INDIA ETF NIFTY 100,240.60,242.00,240.60,241.54,241.99,241.65,,241.70,,,1736,419159.00,105,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537524,INE324N01027,VIAANINDUS,Z,,,,,Viaan Industries Limited,0.97,0.97,0.97,0.97,0.97,0.98,,0.97,,,47006,45595.00,31,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537536,INE051G01012,DENISCHEM,X,,,,,DENIS CHEM LAB LTD,174.95,175.00,163.25,164.15,164.15,171.10,,164.15,,,19413,3299396.00,265,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537573,INE826P01018,POLYMAC,M,,,,,POLYMAC THERMOFORMERS LTD,40.85,40.99,40.85,40.89,40.89,40.98,,40.89,,,23200,948352.00,14,F1,800,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537582,INE210P01015,UNISHIRE,M,,,,,UNISHIRE URBAN INFRA LTD,2.26,2.47,2.26,2.47,2.47,2.36,,2.47,,,90000,213300.00,9,F1,10000,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537707,INE546I01017,ETT,X,,,,,ETT LTD,18.47,19.97,18.35,19.59,19.60,18.21,,19.59,,,52555,1002479.00,233,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537708,INF174K014P6,NIFTY1,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,240.90,241.74,240.71,241.39,241.39,240.65,,241.26,,,721,173723.00,32,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537709,INE101H01013,HANSUGAR,X,,,,,SHREE HANUMAN SUGAR & INDUSTRI,6.33,6.33,6.20,6.25,6.27,6.12,,6.25,,,18617,116492.00,125,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537750,INE555P01013,KIRANVYPAR,X,,,,,KIRAN VYAPAR LTD,176.20,178.50,176.20,177.30,177.00,176.70,,177.30,,,2106,374670.00,36,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537766,INE905P01028,BCP,X,,,,,B.C. POWER CONTROLS LTD,4.93,5.30,4.86,5.20,5.20,4.89,,5.20,,,486562,2471195.00,596,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537785,INE084Q01012,RACE,B,,,,,RACE ECO CHAIN LIMITED,310.25,316.00,309.15,312.75,315.95,312.00,,311.50,,,714,222001.00,122,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537800,INE717C01025,MANGIND,X,,,,,MANGALAM INDUSTRIAL FINANCE LT,4.98,4.98,4.72,4.81,4.81,4.93,,4.81,,,1219780,5891889.00,1761,F1,1,,,,,
2024-04-23,2024-04-23,CM,BSE,STK,537820,INE159N01027,VIJIFIN,T,,,,,VIJI FINANCE LTD,3.66,3.76,3.50,3.76,3.76,3.59,,3.70,,,36752,136613.00,75,F1,1,,,,,
