TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-04,2024-06-04,CM,BSE,STK,522209,INE429B01011,YOGISUNG,XT,,,,,YOGI SUNG-WON (INDIA) LTD.,6.25,6.56,6.25,6.56,6.56,6.25,,6.56,,,55450,363470.00,21,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522215,INE461D01028,HLEGLAS,A,,,,,HLE GLASCOAT LIMITED,418.00,419.90,397.00,409.95,414.00,415.70,,409.30,,,25752,10467131.00,2615,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,B,,,,,GUJARAT APOLLO INDUSTRIES LTD.,226.20,236.35,226.15,226.15,226.15,238.05,,225.90,,,1624,370296.00,118,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522229,INE692C01020,TANAA,X,,,,,TANEJA AEROSPACE & AVIATION LT,468.90,468.90,363.50,423.40,421.00,454.35,,423.40,,,117053,49123561.00,2425,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522231,INE714D01012,CONART,X,,,,,CONART ENGINEERS LTD.,157.00,157.00,144.95,144.95,144.95,152.55,,144.95,,,52580,7693538.00,604,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522235,INE097E01028,MINALIND,XT,,,,,MINAL INDUSTRIES LIMITED,4.30,4.35,4.01,4.21,4.20,4.22,,4.21,,,35059,146514.00,192,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522237,INE092H01014,SHIVAGR,XT,,,,,SHIVAGRICO IMPLEMENTS LTD.,26.51,27.20,26.51,27.20,27.20,26.51,,27.20,,,200,5371.00,2,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,1170.00,1185.00,963.20,1029.80,1056.00,1178.95,,1041.10,,,32163,34885937.00,2839,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522245,INE079L01013,IYKOTHITE,XT,,,,,IYKOT HITECH TOOLROOM LTD.,12.36,12.36,12.35,12.35,12.35,13.00,,12.35,,,6180,76324.00,6,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,520.10,534.45,488.00,518.85,500.60,531.80,,520.25,,,16615,8419007.00,1470,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522251,INE627F01011,CENLUB,XT,,,,,CENLUB INDUSTRIES LTD.,340.80,340.80,323.85,323.85,323.85,340.85,,323.85,,,9199,2996458.00,395,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522257,INE535F01024,RAJOOENG,XT,,,,,RAJOO ENGINEERS LTD.,289.00,298.00,274.55,286.70,286.70,289.00,,286.70,,,218520,61759345.00,1133,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522261,INE920A01037,DOLPHIN,T,,,,,DOLPHIN OFFSHORE ENTERPRISES (,726.95,726.95,686.55,686.55,686.55,722.65,,685.90,,,1115,768509.00,105,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522267,INE466D01019,VJLAXMIE,X,,,,,VEEJAY LAKSHMI ENGINEERING WOR,53.01,53.01,50.41,50.70,51.25,53.01,,50.70,,,502,25672.00,9,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522273,INE868C01018,AHMDSTE,XT,,,,,AHMEDABAD STEELCRAFT LTD.,73.81,73.81,73.81,73.81,73.81,72.37,,73.81,,,1876,138467.00,9,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522275,INE200A01026,GET&D,T,,,,,GE T&D India Limited,1385.05,1418.00,1350.50,1350.50,1350.50,1421.55,,1347.75,,,6344,8628875.00,330,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522281,INE207E01023,RAMRAT,B,,,,,RAM RATNA WIRES LTD.,364.00,364.00,317.30,333.00,333.00,356.10,,329.95,,,6799,2287458.00,474,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522285,INE854B01010,JAYNECOIND,B,,,,,JAYASWAL NECO INDUSTRIES LTD.,48.00,48.00,44.84,44.84,44.84,47.20,,44.90,,,25970,1170516.00,142,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522287,INE220B01022,KPIL,A,,,,,KALPATARU PROJECTS INTERNATION,1235.00,1235.00,978.30,1063.30,1055.00,1222.85,,1070.15,,,22594,24745927.00,2286,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522289,INE169F01014,NMSRESRC,X,,,,,NMS RESOURCES GLOBAL LIMITED,58.50,58.50,58.50,58.50,58.50,58.53,,58.50,,,108,6318.00,5,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522292,INE713D01055,CANDOUR,X,,,,,CANDOUR TECHTEX LIMITED,35.99,35.99,33.40,34.50,35.79,36.31,,34.50,,,3086,105541.00,44,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522294,INE811B01010,TIGLOB,X,,,,,T & I GLOBAL LTD.,222.00,233.75,215.00,222.40,224.00,222.35,,222.40,,,1198,264250.00,48,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522295,INE663B01015,CONTROLPR,B,,,,,CONTROL PRINT LTD.,812.90,873.15,798.10,855.00,864.00,857.30,,851.45,,,2624,2192090.00,494,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,522650,INE142E01014,BEMHY,X,,,,,BEMCO HYDRAULICS LTD.,1221.50,1249.00,1140.00,1210.00,1210.00,1233.50,,1210.00,,,373,450807.00,45,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523007,INE030C01015,ANSALBU,X,,,,,ANSAL BUILDWELL LTD.,114.15,119.00,113.90,114.10,113.90,119.85,,114.10,,,3032,347554.00,61,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523011,INE080A01014,WEIZMANIND,B,,,,,WEIZMANN LTD.,115.25,115.25,104.55,107.05,107.05,117.15,,107.75,,,10914,1202355.00,186,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523019,INE710D01010,BNRSEC,X,,,,,B.N.RATHI SECURITIES LTD.,96.17,97.98,89.60,90.21,89.60,96.17,,90.21,,,9361,873748.00,196,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523021,INE989D01010,RISHITECH,X,,,,,RISHI TECHTEX LTD.,56.65,56.65,45.37,47.70,47.50,53.75,,47.70,,,15739,753214.00,109,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523023,INE985A01022,SINCLAIR,B,,,,,SINCLAIRS HOTELS LTD.,113.60,115.30,101.10,106.15,105.00,114.70,,106.15,,,49819,5359015.00,814,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,1947.00,1947.00,1868.90,1904.65,1917.60,1949.95,,1905.10,,,2014,3831038.00,615,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523054,INE626H01019,ZBINTXPP,XT,,,,,BINAYAK TEX PROCESSORS LTD.,1186.55,1186.55,1080.00,1080.00,1080.00,1130.05,,1080.00,,,87,96996.00,19,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523062,INE584C01011,JJFINCOR,X,,,,,J.J.FINANCE CORPORATION LTD.,21.42,21.42,20.00,20.02,20.02,21.00,,20.02,,,1552,31302.00,10,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523100,INE124B01018,COSMOFE,X,,,,,COSMO FERRITES LTD.,176.70,179.85,140.60,146.00,146.00,173.20,,146.00,,,28333,4283107.00,376,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523105,INE293E01023,CROPSTER,X,,,,,CROPSTER AGRO LIMITED,454.80,454.80,432.25,432.25,432.25,455.00,,432.25,,,135,58939.00,12,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523113,INE425D01015,FUTURSEC,X,,,,,FUTURISTIC SECURITIES LTD.,21.06,22.10,21.06,22.10,22.10,21.05,,22.10,,,2415,51604.00,22,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523116,INE391G01012,SANCTRN,X,,,,,SANCO TRANS LTD.,680.00,680.00,680.00,680.00,680.00,680.00,,680.00,,,7,4760.00,4,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523120,INE628D01014,ADORMUL,X,,,,,ADOR MULTIPRODUCTS LTD.,33.34,34.02,32.10,32.24,32.10,34.02,,32.24,,,220,7270.00,6,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,715.55,719.30,666.55,677.00,680.80,718.30,,677.10,,,1767,1220996.00,278,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523144,INE442D01010,MEDICAPQ,X,,,,,MEDI-CAPS LTD.,49.87,49.87,44.00,45.02,46.00,48.99,,45.02,,,13256,599300.00,119,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523151,INE910B01028,OTCO,X,,,,,OTCO INTERNATIONAL LTD.,6.51,6.51,6.50,6.50,6.50,6.51,,6.50,,,508,3303.00,10,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523160,INE599F01020,MORGANITE,X,,,,,MORGANITE CRUCIBLE (INDIA) LTD,1490.00,1525.00,1407.00,1425.20,1422.60,1487.50,,1425.20,,,1922,2804359.00,182,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523186,INE00FM01013,BAPACK,X,,,,,B&A PACKAGING INDIA LIMITED,249.90,254.40,237.65,252.00,252.00,254.95,,252.00,,,1635,397401.00,62,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523204,INE421A01028,ABAN,T,,,,,ABAN OFFSHORE LTD.,60.75,60.75,56.92,57.67,58.89,59.91,,57.45,,,19042,1102229.00,122,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523207,INE760A01029,KOKUYOCMLN,B,,,,,KOKUYO CAMLIN LTD.,140.60,142.35,126.70,132.55,137.15,142.10,,132.95,,,13281,1788036.00,470,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523222,INE173J01018,SRMENERGY,XT,,,,,SRM ENERGY LTD.,19.13,19.13,18.18,18.18,18.18,19.13,,18.18,,,12005,218986.00,139,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523229,INE415D01024,BHARATSE,X,,,,,BHARAT SEATS LTD.,150.80,150.80,136.70,140.90,140.20,149.95,,140.90,,,45986,6605260.00,672,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523232,INE369D01023,CONTPTR,X,,,,,CONTINENTAL PETROLEUMS LTD.,79.50,79.50,75.58,78.98,78.98,79.50,,78.98,,,5555,433485.00,51,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523242,INE006F01018,NBFOOT,P,,,,,NB FOOTWEAR LTD.,7.61,7.61,6.94,6.95,7.61,7.25,,6.95,,,109600,799153.00,33,F1,100,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523248,INE082B01018,MACPLASQ,X,,,,,MACHINO PLASTICS LTD.,248.40,248.40,219.00,227.00,227.00,238.15,,227.00,,,1769,403206.00,49,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523260,INE844A01013,PEARLPOLY,T,,,,,PEARL POLYMERS LTD.,32.66,34.30,32.50,32.50,32.50,34.12,,32.55,,,7143,235325.00,52,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523261,INE398A01010,VENKEYS,B,,,,,VENKYS (INDIA) LTD.,1765.00,1771.15,1656.05,1713.85,1713.85,1763.85,,1705.80,,,2994,5183208.00,466,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523269,INE199C01026,ADVANIHOTR,B,,,,,ADVANI HOTELS & RESORTS (INDIA,71.99,71.99,62.15,65.23,66.80,68.46,,65.30,,,69108,4555532.00,993,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523277,INE395B01048,GVFILM,X,,,,,GV FILMS LTD.,0.71,0.72,0.68,0.68,0.68,0.71,,0.68,,,3031635,2088805.00,2105,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523283,INE712B01010,SUPERHOUSE,B,,,,,SUPERHOUSE LTD.,214.00,214.00,190.10,197.80,193.30,208.50,,195.50,,,3154,636000.00,274,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523289,INE763B01013,RAMAVISION,X,,,,,RAMA VISION LTD.,73.29,78.52,73.29,74.14,75.60,77.14,,74.14,,,6667,501103.00,84,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523301,INE822C01015,TCPLPACK,B,,,,,TCPL PACKAGING LTD.,2070.00,2140.00,2006.20,2105.15,2120.00,2114.50,,2106.05,,,876,1796307.00,203,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523309,INE241V01018,SHRIGANG,XT,,,,,SHRI GANG INDUSTRIES AND ALLIE,69.06,69.06,69.06,69.06,69.06,70.46,,69.06,,,138,9530.00,12,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523319,INE164A01016,BALMLAWRIE,B,,,,,BALMER LAWRIE & CO.LTD.,280.00,280.00,223.60,228.70,228.70,279.50,,227.70,,,146336,36149326.00,4215,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,4154.25,4155.05,3922.05,4041.60,4041.60,4174.25,,4041.60,,,9832,39780337.00,1100,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523329,INE668G01021,ELDEHSG,B,,,,,ELDECO HOUSING & INDUSTRIES LT,966.75,966.75,881.15,897.60,881.15,962.00,,900.45,,,261,239811.00,74,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,988.00,988.00,884.85,902.30,912.70,980.70,,903.25,,,4406,4094843.00,621,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,218.80,218.80,184.35,193.70,193.10,219.00,,193.45,,,77359,15435155.00,3154,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523371,INE636A01039,MAWANASUG,B,,,,,MAWANA SUGARS LTD.,100.00,100.15,89.65,94.25,95.80,100.30,,94.10,,,24495,2312927.00,838,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523373,INE281E01010,MINID,XT,,,,,MINI DIAMONDS (INDIA) LTD.,71.31,71.35,71.31,71.31,71.31,72.76,,71.31,,,631,44997.00,7,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523384,INE843B01013,MAHAPEXLTD,B,,,,,MAHA RASHTRA APEX CORPORATION,160.20,160.20,143.55,148.45,149.00,159.90,,148.55,,,14862,2204256.00,324,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,1808.00,1815.45,1762.45,1771.60,1772.00,1820.75,,1768.80,,,302,540869.00,106,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,B,,,,,NAHAR POLYFILMS LTD.,183.55,183.55,166.75,173.85,174.00,184.90,,173.50,,,4680,830943.00,337,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523395,INE470A01017,3MINDIA,A,,,,,3M INDIA LTD.,33447.40,34067.40,30483.00,32475.60,32509.95,33785.25,,32354.00,,,546,17674892.00,370,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523398,INE782A01015,JCHAC,B,,,,,Johnson Controls-Hitachi Air C,1810.00,1810.00,1632.90,1713.15,1696.90,1814.30,,1718.20,,,9444,16136913.00,761,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,80.00,80.00,69.00,74.89,75.50,79.71,,75.00,,,762936,56758579.00,6106,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523411,INE833A01016,ADCINDIA,X,,,,,ADC INDIA COMMUNICATIONS LIMIT,1390.00,1390.00,1251.95,1296.75,1297.00,1371.80,,1296.75,,,8061,10608140.00,541,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523419,INE141D01018,TNTELE,T,,,,,TAMILNADU TELECOMMUNICATIONS L,9.04,9.05,9.04,9.05,9.05,9.05,,9.05,,,292,2640.00,3,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523425,INE459D01014,SUNRAJDI,XT,,,,,SUNRAJ DIAMOND EXPORTS LTD.,6.72,6.79,6.72,6.79,6.79,6.72,,6.79,,,8,53.00,3,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523445,INE046A01015,RIIL,A,,,,,RELIANCE INDUSTRIAL INFRASTRUC,1222.15,1255.00,1028.00,1082.80,1082.80,1234.45,,1073.80,,,33870,38079495.00,3170,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,LINDE INDIA LIMITED,8950.60,8950.60,7731.25,8284.80,8337.00,8918.35,,8288.25,,,15101,127470385.00,4770,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523465,INE969D01012,INDBNK,B,,,,,IND BANK HOUSING LTD.,47.20,50.09,39.65,40.62,40.62,49.29,,40.62,,,28633,1235462.00,109,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523467,INE250C01027,JAIMATAG,X,,,,,JAI MATA GLASS LTD.,1.74,1.74,1.63,1.67,1.68,1.71,,1.67,,,209247,349477.00,421,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523475,INE026D01011,LOTUSCHO,X,,,,,LOTUS CHOCOLATE CO.LTD.,372.00,372.00,305.20,349.20,350.00,372.85,,349.20,,,12979,4515692.00,366,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523483,INE883C01025,PACIFICI,X,,,,,PACIFIC INDUSTRIES LTD.,221.00,221.00,211.85,211.85,211.85,223.00,,211.85,,,3350,718785.00,42,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523489,INE889F01017,CMMHOSP,X,,,,,CHENNAI MEENAKSHI MULTISPECIAL,33.18,33.18,32.21,32.37,32.37,32.53,,32.37,,,945,30574.00,13,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523519,INE951C01012,UNIOFFICE,XT,,,,,UNIVERSAL OFFICE AUTOMATION LT,5.43,5.43,5.43,5.43,5.43,5.43,,5.43,,,1000,5430.00,3,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523537,INE170D01025,APMIN,X,,,,,APM INDUSTRIES LTD.,59.00,59.88,55.05,56.41,56.00,58.98,,56.41,,,12114,686344.00,129,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523539,INE372C01037,PRECWIRE,B,,,,,PRECISION WIRES INDIA LTD.,130.00,130.00,104.25,113.30,116.80,128.30,,114.15,,,84529,9954238.00,1399,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523550,INE951B01014,KRYPTONQ,XT,,,,,KRYPTON INDUSTRIES LTD.,41.88,41.88,39.01,39.01,39.01,41.06,,39.01,,,29419,1153778.00,167,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,X,,,,,SWISS MILITARY CONSUMER GOODS,26.80,26.80,25.46,25.46,25.46,26.79,,25.46,,,391265,10047276.00,1751,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523566,INE199D01016,MARBU,X,,,,,MARTIN BURN LTD.,51.35,51.35,47.32,47.53,50.90,51.35,,47.53,,,625,30447.00,19,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.77,0.78,0.76,0.78,0.78,0.77,,0.75,,,157782,121656.00,131,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523586,INE826B01018,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,271.10,278.80,257.60,263.80,263.80,275.95,,263.80,,,9574,2561120.00,355,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,30.65,30.65,26.20,27.70,27.70,28.09,,27.70,,,2313,64339.00,14,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,259.50,259.50,207.65,215.00,215.00,259.55,,214.90,,,1491070,343918005.00,25869,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523606,INE438E01016,SIKA,XT,,,,,SIKA INTERPLANT SYSTEMS LTD.,2697.95,2697.95,2490.60,2490.60,2490.60,2621.65,,2490.60,,,5378,13422800.00,617,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523610,INE248A01017,ITI,A,,,,,ITI LTD.,306.00,306.00,247.05,272.95,272.95,305.95,,274.50,,,282665,79598446.00,7997,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523618,INE506A01018,DREDGECORP,B,,,,,DREDGING CORPORATION OF INDIA,925.05,925.05,887.35,887.35,887.35,934.05,,888.00,,,6833,6072424.00,172,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523620,INE486I01016,PHRMASI,XT,,,,,PHAARMASIA LTD.,36.05,36.05,36.05,36.05,36.05,36.05,,36.05,,,50,1802.00,1,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523628,INE888B01018,PODDARHOUS,Z,,,,,Poddar Housing and Development,98.95,98.95,94.01,95.90,95.90,98.95,,96.70,,,200,19253.00,9,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523630,INE870D01012,NFL,A,,,,,NATIONAL FERTILIZERS LTD.,105.65,105.65,87.75,93.60,93.60,105.65,,93.55,,,469666,45662022.00,5302,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,178.10,178.50,156.00,163.90,160.00,181.35,,163.90,,,10018,1658127.00,192,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,3644.95,3653.95,3521.65,3591.65,3599.80,3646.60,,3594.20,,,27134,97305143.00,4422,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,250.00,251.45,234.15,234.75,234.75,253.30,,236.60,,,1832,444918.00,276,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523650,INE823D01011,YASHINNO,X,,,,,YASH INNOVENTURES LIMITED,24.81,25.64,23.20,23.63,25.64,24.42,,23.63,,,5127,126028.00,34,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523652,INE465K01016,KKPLASTICK,XT,,,,,Kkalpana Plastick Limited,32.05,32.69,32.05,32.69,32.69,32.05,,32.69,,,17,555.00,3,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523660,INE054C01015,WATERBASE,X,,,,,WATERBASE LTD.,69.06,73.00,65.05,71.30,71.30,69.96,,71.30,,,90949,6292323.00,925,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,117.95,120.00,110.00,117.10,119.80,118.60,,117.10,,,18903,2154354.00,109,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,XT,,,,,GOLKUNDA DIAMONDS & JEWELLERY,194.00,194.90,177.50,177.50,177.50,186.80,,177.50,,,6663,1211294.00,143,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,402.00,402.10,383.00,394.05,391.10,401.90,,394.30,,,9699,3822055.00,691,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523696,INE842B01015,FORTISMLR,XT,,,,,FORTIS MALAR HOSPITALS LIMITED,58.43,58.43,58.43,58.43,58.43,59.62,,58.43,,,7038,411230.00,169,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,2351.15,2363.20,2137.25,2245.00,2281.95,2373.05,,2246.45,,,8601,19424845.00,2193,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,T,,,,,EIMCO ELECON (INDIA) LTD.,2017.60,2017.60,1882.85,1897.00,1897.00,1981.90,,1896.45,,,731,1395248.00,85,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,X,,,,,SAYAJI HOTELS LTD.,380.00,392.00,306.00,310.70,310.70,349.60,,310.70,,,13564,4896569.00,366,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,354.55,359.05,312.65,334.25,338.00,358.10,,334.40,,,22179,7486624.00,1313,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523722,INE119B01018,SVAMSOF,XT,,,,,SVAM SOFTWARE LTD.,3.26,3.26,3.25,3.25,3.25,3.26,,3.25,,,431,1404.00,3,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,30.99,30.99,28.58,28.58,28.58,30.08,,28.58,,,12932,379111.00,96,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,342.00,342.00,312.20,312.90,312.20,328.60,,315.70,,,6929,2186693.00,353,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523752,INE502D01011,TIHIL,X,,,,,TRANS INDIA HOUSE IMPEX LIMITE,24.50,29.30,24.50,28.84,29.00,27.04,,28.84,,,21238,585354.00,72,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523754,INE215D01010,MAHEPC,B,,,,,MAHINDRA EPC IRRIGATION LIMITE,135.90,135.90,118.00,125.10,125.30,133.50,,125.70,,,12520,1594117.00,854,F1,1,,,,,
2024-06-04,2024-06-04,CM,BSE,STK,523782,INE844D01017,MITSHI,XT,,,,,Mitshi India Limited,21.40,21.40,20.37,20.37,20.37,21.44,,20.37,,,3794,77519.00,45,F1,1,,,,,
