TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-12,2024-06-12,CM,BSE,STK,531929,INE214B01017,INNOCORP,X,,,,,INNOCORP LTD.,4.91,5.10,4.91,5.08,5.08,5.21,,5.08,,,4183,21171.00,18,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531930,INE074H01012,SARTHAKIND,X,,,,,SARTHAK INDUSTRIES LTD.,24.59,24.88,22.60,24.35,24.88,24.16,,24.35,,,2824,68715.00,22,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531931,INE531X01018,SAICAPI,X,,,,,SAI CAPITAL LTD.,152.00,152.00,152.00,152.00,152.00,160.00,,152.00,,,1796,272992.00,30,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531936,INE657B01025,BLUECHIP,T,,,,,BLUE CHIP INDIA LTD.,3.44,3.44,3.39,3.44,3.44,3.38,,3.44,,,70520,242315.00,225,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531944,INE185D01015,SERVOTEACH,X,,,,,SERVOTEACH INDUSTRIES LTD,21.98,21.98,21.98,21.98,21.98,20.94,,21.98,,,2660,58466.00,22,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531950,INE316D01024,VERTEX,X,,,,,VERTEX SECURITIES LTD.,4.23,4.23,4.23,4.23,4.23,4.03,,4.23,,,10905,46128.00,25,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531952,INE811H01017,RIBATEX,X,,,,,RIBA TEXTILES LTD.,77.30,77.50,76.14,77.20,77.20,77.33,,77.20,,,6201,478493.00,77,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531959,INE997D01021,NEWINFRA,X,,,,,NEWTIME INFRASTRUCTURE LIMITED,17.12,17.86,17.02,17.68,17.74,17.46,,17.68,,,197891,3474373.00,581,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531960,INE108B01029,KASHYAP,X,,,,,Kashyap Tele-Medicines Limited,2.21,2.21,2.17,2.21,2.21,2.28,,2.21,,,4757,10403.00,13,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531962,INE914B01012,SHREMETAL,XT,,,,,SHREE METALLOYS LTD.,37.82,37.82,37.79,37.79,37.79,36.03,,37.79,,,23,869.00,3,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531968,INE786E01018,IITLPROJ,XT,,,,,IITL PROJECTS LIMITED,44.30,48.29,44.30,48.29,48.29,46.00,,48.29,,,937,42095.00,13,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531977,INE558F01026,CHLOGIST,XT,,,,,CHARTERED LOGISTICS LTD.,11.34,11.34,10.95,11.02,11.05,11.04,,11.02,,,142044,1575556.00,311,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531978,INE540G01014,AMBIKCO,B,,,,,AMBIKA COTTON MILLS LTD.,1587.50,1626.85,1587.50,1611.15,1611.50,1581.50,,1619.00,,,730,1170678.00,122,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531979,INE227B01019,HINDALUMI,X,,,,,HIND ALUMINIUM INDUSTRIES LTD.,62.76,62.76,59.80,61.00,61.30,61.66,,61.00,,,8061,489897.00,151,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531980,INE564B01015,SENINFO,XT,,,,,SENTHIL INFOTEK LTD,18.10,18.10,18.06,18.10,18.10,17.83,,18.10,,,282,5100.00,5,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531982,INE547C01018,SPECFOOD,XT,,,,,SPECTRUM FOODS LTD.,28.98,29.90,28.00,28.58,29.48,28.50,,28.58,,,19640,565486.00,134,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531991,INE735C01027,AMRAAGRI,X,,,,,AMRAWORLD AGRICO LTD.,1.04,1.05,1.00,1.02,1.03,1.02,,1.02,,,536444,547311.00,618,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531996,INE839E01023,ODYCORP,X,,,,,ODYSSEY CORPORATION LTD.,9.45,11.20,9.36,11.20,11.20,9.34,,11.20,,,625339,6902387.00,638,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,531997,INE164D01010,VUENOW,XT,,,,,VUENOW INFRATECH LIMITED,31.12,31.12,31.12,31.12,31.12,30.51,,31.12,,,1100,34232.00,4,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532001,INE146H01018,INDCTST,X,,,,,INDUCTO STEEL LTD.,69.99,69.99,61.00,61.97,61.00,61.97,,61.97,,,5727,373506.00,91,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532005,INE653D01012,SAMINDUS,XT,,,,,SAM INDUSTRIES LTD.,82.49,82.50,81.60,81.60,81.60,82.49,,81.60,,,1794,147610.00,19,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532007,INE981C01019,SHVFL,X,,,,,SHREEVATSAA FINANCE & LEASING,23.78,23.78,23.78,23.78,23.78,23.78,,23.78,,,215,5112.00,8,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532011,INE147C01017,POOJAENT,XT,,,,,VASHU BHAGNANI INDUSTRIES LIMI,303.00,303.35,303.00,303.35,303.35,288.95,,303.35,,,1490,451831.00,26,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532015,INE995A01013,GRAVITY,X,,,,,GRAVITY (INDIA) LTD.,4.53,4.55,4.53,4.55,4.55,4.51,,4.55,,,12311,55908.00,18,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532016,INE176O01011,ESPIRE,Z,,,,,ESPIRE HOSPITALITY LIMITED,111.90,111.90,111.90,111.90,111.90,112.00,,111.90,,,141,15777.00,3,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532019,INE938A01021,LCCINFOTEC,T,,,,,LCC INFOTECH LTD.,3.21,3.21,3.21,3.21,3.21,3.15,,3.21,,,131519,422175.00,34,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532022,INE185E01013,FILATFASH,B,,,,,FILATEX FASHIONS LTD.,11.00,11.96,10.40,10.63,10.63,10.96,,10.63,,,3073967,33746698.00,8539,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532029,INE325D01025,SINDHUTRAD,B,,,,,SINDHU TRADE LINKS LIMITED,24.00,24.39,23.31,23.93,23.93,23.37,,23.94,,,89190,2122347.00,588,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532035,INE808C01014,UNISTRMU,XT,,,,,UNISTAR MULTIMEDIA LTD.,5.33,5.33,4.83,5.10,5.10,5.08,,5.10,,,101636,506649.00,325,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532039,INE486F01012,ZENOTECH,X,,,,,ZENOTECH LABORATORIES LTD.,61.38,62.50,61.21,61.88,61.98,60.91,,61.88,,,21291,1315753.00,120,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532041,INE597C01021,HINDBIO,X,,,,,HINDUSTAN BIO SCIENCES LTD.,8.43,8.43,8.13,8.25,8.28,8.29,,8.25,,,17493,144490.00,175,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532042,INE092D01013,FRONTCORP,X,,,,,FRONTLINE CORPORATION LTD.,36.44,39.00,36.00,38.19,36.00,36.42,,38.19,,,1412,52789.00,11,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532051,INE409B01013,SWELECTES,B,,,,,SWELECT ENERGY SYSTEMS LIMITED,1280.15,1313.80,1261.05,1268.55,1274.95,1267.30,,1270.60,,,9986,12920033.00,973,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532053,INE121B01014,WALLFORT,X,,,,,WALLFORT FINANCIAL SERVICES LT,111.00,111.00,108.00,110.95,110.95,107.80,,110.95,,,1177,129683.00,24,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532054,INE291D01011,KDDL,B,,,,,KDDL LTD.,2633.50,2666.70,2591.40,2659.25,2666.00,2631.15,,2658.35,,,690,1810152.00,216,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532056,INE398H01015,ADIEXRE,X,,,,,ADINATH EXIM RESOURCES LTD.,20.61,20.61,20.10,20.36,20.50,20.25,,20.36,,,1460,29884.00,34,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532057,INE516F01016,ABHICAP,X,,,,,ABHINAV CAPITAL SERVICES LTD.,192.00,198.60,192.00,195.00,195.00,192.00,,195.00,,,490,96037.00,18,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532067,INE994E01018,3BBLACKBIO,X,,,,,3B BlackBio Dx Limited,1160.00,1262.00,1158.25,1204.60,1204.60,1158.25,,1204.60,,,54346,66543862.00,1341,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532070,INE311N01016,SUMUKA,X,,,,,Sumuka Agro Industries Limited,159.95,159.95,148.50,153.80,152.35,145.85,,153.80,,,3960,605674.00,126,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532090,INE219M01021,VANDANA,XT,,,,,VANDANA KNITWEAR LTD.,4.27,4.27,4.00,4.16,4.26,4.11,,4.16,,,209889,886328.00,125,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532092,INE807D01030,EPUJA,X,,,,,EPUJA SPIRITECH LIMITED,5.16,5.16,4.85,5.06,5.06,5.00,,5.06,,,114497,578764.00,222,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532100,INE456B01014,INDOCITY,X,,,,,INDO-CITY INFOTECH LTD.,13.65,14.50,13.01,13.79,14.25,13.65,,13.79,,,12065,169101.00,85,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532102,INE948G01019,SBECSUG,X,,,,,SBEC SUGAR LTD.,51.56,53.00,50.15,51.00,51.20,51.56,,51.00,,,3506,180807.00,53,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532113,INE957E01031,BRIJLEAS,X,,,,,BRIJLAXMI LEASING & FINANCE LT,7.52,8.04,7.52,7.69,7.69,8.14,,7.69,,,6526,49878.00,10,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532123,INE395A01016,BSELALGO,XT,,,,,BSEL ALGO LIMITED,11.11,11.60,11.11,11.29,11.35,11.11,,11.29,,,94187,1065674.00,402,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532124,INE419H01019,RELIABVEN,X,,,,,RELIABLE VENTURES INDIA LTD.,25.95,25.95,23.01,23.75,23.75,24.05,,23.75,,,30672,731321.00,143,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532134,INE028A01039,BANKBARODA,A,,,,,BANK OF BARODA,275.00,284.90,273.60,283.35,283.35,274.70,,283.40,,,1325329,372618510.00,15537,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532140,INE154B01015,MOHITE,X,,,,,MOHITE INDUSTRIES LIMITED,51.39,52.20,48.00,49.72,48.50,52.44,,49.72,,,12709,637445.00,72,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532141,INE666E01020,ACL,B,,,,,ANDHRA CEMENTS LTD.,109.80,110.50,100.70,101.37,102.82,105.47,,101.20,,,144883,15335864.00,2412,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532143,INE411D01015,SKMEGGPROD,B,,,,,SKM EGG PRODUCTS EXPORT (INDIA,245.50,252.00,245.50,251.25,250.00,245.45,,251.06,,,9616,2403267.00,518,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532144,INE191B01025,WELCORP,A,,,,,WELSPUN CORP LIMITED,526.65,543.80,523.35,539.55,543.00,523.85,,539.50,,,23327,12329383.00,1220,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532145,INE731B01010,HOTLSILV,X,,,,,H.S.INDIA LTD.,18.50,18.50,17.70,17.72,17.72,18.08,,17.72,,,5186,92928.00,14,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532149,INE084A01016,BANKINDIA,A,,,,,BANK OF INDIA,123.50,125.30,122.65,124.10,124.10,123.05,,124.06,,,1530667,190173960.00,8376,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532150,INE681B01017,INDRAMEDCO,B,,,,,INDRAPRASTHA MEDICAL CORP.LTD.,256.00,257.90,252.95,254.95,255.10,255.35,,254.66,,,8724,2225392.00,378,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532154,INE560F01022,JOHNPHARMA,XT,,,,,JOHNSON PHARMACARE LIMITED,0.93,0.93,0.93,0.93,0.93,0.94,,0.93,,,1795652,1669956.00,1749,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532155,INE129A01019,GAIL,A,,,,,GAIL (INDIA) LTD.,216.00,220.20,214.50,216.95,216.95,212.80,,216.92,,,1407133,306043579.00,9594,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532156,INE884A01027,VAIBHAVGBL,A,,,,,VAIBHAV GLOBAL LTD,322.10,328.95,321.80,325.40,327.15,322.10,,325.25,,,48770,15913716.00,2622,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532159,INE088D01011,TRESCON,X,,,,,TRESCON LIMITED,16.49,16.71,15.36,15.83,15.66,16.49,,15.83,,,361622,5788961.00,100,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532160,INE944A01011,GUJSTATFIN,T,,,,,GUJARAT STATE FINANCIAL CORPOR,27.57,27.85,26.15,27.07,27.07,27.18,,27.07,,,40148,1084551.00,438,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532162,INE789E01012,JKPAPER,A,,,,,JK PAPER LTD.,431.70,433.70,426.00,430.20,430.00,431.65,,430.15,,,30539,13122426.00,1359,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532163,INE979A01025,SAREGAMA,A,,,,,SAREGAMA INDIA LTD.,567.00,570.60,543.20,549.80,547.50,562.15,,550.10,,,21245,11802882.00,1465,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532164,INE514C01018,MINOLTAF,Z,,,,,MINOLTA FINANCE LTD.,7.00,7.00,6.94,7.00,7.00,7.30,,7.00,,,5053,35291.00,9,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532167,INE501C01015,OMKARPH,X,,,,,OMKAR PHARMACHEM LTD.,21.95,21.95,21.95,21.95,21.95,21.95,,21.95,,,26,570.00,1,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532172,INE737B01033,ADROITINFO,B,,,,,Adroit Infotech Limited,20.32,20.32,19.01,19.06,19.43,19.44,,19.16,,,5512,106089.00,82,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532173,INE214A01019,CYBERTECH,B,,,,,CYBERTECH SYSTEMS AND SOFTWARE,154.20,157.75,153.20,155.85,154.55,152.10,,155.64,,,7861,1224209.00,211,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532174,INE090A01021,ICICIBANK,A,,,,,ICICI BANK LTD.,1117.70,1133.35,1111.95,1119.65,1119.65,1118.55,,1119.55,,,265329,297981859.00,8996,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532175,INE136B01020,CYIENT,A,,,,,CYIENT LIMITED,1865.50,1900.00,1865.00,1883.80,1880.00,1860.60,,1884.30,,,6863,12947157.00,769,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532178,INE510A01028,ENGINERSIN,A,,,,,ENGINEERS INDIA LTD.,247.80,258.20,245.50,255.95,255.95,246.50,,255.95,,,734899,186354996.00,7875,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532180,INE680A01011,DHANBANK,B,,,,,DHANLAXMI BANK LIMITED,41.80,43.45,41.80,42.33,42.55,41.82,,42.33,,,93338,3999198.00,958,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532181,INE131A01031,GMDCLTD,A,,,,,GUJARAT MINERAL DEVELOPMENT CO,391.85,394.45,387.65,388.50,389.60,389.15,,388.85,,,31545,12312705.00,1152,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532183,INE622E01023,GAYATRI,X,,,,,GAYATRI SUGARS LTD.,18.97,19.50,18.05,18.92,18.92,18.65,,18.92,,,150903,2848289.00,958,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532187,INE095A01012,INDUSINDBK,A,,,,,INDUSIND BANK LTD.,1485.15,1492.00,1473.00,1483.45,1483.45,1480.40,,1484.25,,,82437,122100463.00,4613,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532189,INE353K01014,ITDC,B,,,,,INDIA TOURISM DEVELOPMENT CORP,684.90,795.90,667.00,780.60,781.55,671.80,,780.05,,,71675,53569738.00,5512,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532209,INE168A01041,J&KBANK,A,,,,,JAMMU & KASHMIR BANK LTD.,122.10,123.80,122.00,122.60,123.00,121.60,,122.78,,,183170,22521124.00,1227,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532210,INE491A01021,CUB,A,,,,,CITY UNION BANK LTD.,150.35,151.10,148.95,149.20,149.65,149.45,,149.25,,,55164,8263354.00,710,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532212,INE731A01020,ARCHIES,B,,,,,ARCHIES LTD.,26.78,26.78,25.01,25.17,25.17,26.27,,25.15,,,23609,604764.00,280,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532215,INE238A01034,AXISBANK,A,,,,,AXIS BANK LTD.,1190.85,1205.90,1184.05,1187.45,1187.45,1193.85,,1187.90,,,102174,122134904.00,4403,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532216,INE550B01022,HBSL,B,,,,,HB STOCKHOLDINGS LTD.,102.97,106.32,101.13,101.24,101.15,101.33,,101.54,,,5918,610484.00,242,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532217,INE027F01014,SIELFNS,XT,,,,,SIEL FINANCIAL SERVICES LTD.,39.32,39.32,39.32,39.32,39.32,38.55,,39.32,,,4552,178984.00,6,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532218,INE683A01023,SOUTHBANK,A,,,,,SOUTH INDIAN BANK LTD.,27.26,27.98,27.12,27.40,27.40,27.26,,27.42,,,5696368,156889524.00,11010,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532219,INE306C01019,ENERGYDEV,B,,,,,ENERGY DEVELOPMENT COMPANY LTD,22.00,23.38,22.00,23.38,23.38,22.27,,23.38,,,68828,1586155.00,414,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532221,INE269A01021,SONATSOFTW,A,,,,,SONATA SOFTWARE LTD.,577.15,584.65,576.00,579.25,577.05,574.80,,579.25,,,34554,20030339.00,2709,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532230,INE665D01016,BENGALT,X,,,,,BENGAL TEA & FABRICS LTD.,130.00,131.00,123.50,129.85,130.80,122.80,,129.85,,,1818,233725.00,35,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532234,INE139A01034,NATIONALUM,A,,,,,NATIONAL ALUMINIUM CO.LTD.,183.50,187.60,183.25,184.90,184.90,183.20,,185.01,,,805630,149463989.00,8056,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532240,INE092B01025,INDNIPPON,B,,,,,INDIA NIPPON ELECTRICALS LTD.,699.30,719.30,695.85,712.60,713.10,691.75,,713.05,,,1606,1136841.00,366,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532256,INE023A01030,NSIL,B,,,,,NALWA SONS INVESTMENTS LTD.,3435.70,3530.00,3401.00,3462.70,3477.85,3427.40,,3456.05,,,383,1325351.00,172,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532259,INE372A01015,APARINDS,A,,,,,APAR INDUSTRIES LTD.,8280.00,8280.00,7960.00,8148.90,8148.90,8114.30,,8147.10,,,1912,15469338.00,771,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532262,INE920B01019,TCIIND,X,,,,,TCI INDUSTRIES LTD.,1451.00,1451.00,1400.00,1400.00,1400.00,1451.00,,1400.00,,,24,34415.00,6,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532268,INE793A01012,ACCELYA,B,,,,,ACCELYA SOLUTIONS INDIA LIMITE,1671.00,1689.80,1660.00,1683.80,1688.00,1678.55,,1680.75,,,772,1299881.00,166,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532271,INE215B01022,ORCHASP,XT,,,,,ORCHASP LIMITED,3.22,3.23,3.22,3.23,3.23,3.17,,3.23,,,909319,2936229.00,166,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532281,INE860A01027,HCLTECH,A,,,,,HCL TECHNOLOGIES LTD.,1472.00,1472.00,1434.00,1436.65,1436.65,1429.80,,1438.70,,,202226,293095238.00,9677,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532284,INE389D01013,TCFCFINQ,X,,,,,TCFC FINANCE LTD.,61.60,62.50,58.65,60.93,61.18,60.52,,60.93,,,5720,350015.00,115,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532285,INE007B01023,GEOJITFSL,B,,,,,Geojit Financial Services Limi,105.55,105.55,102.04,103.30,103.25,103.08,,103.32,,,53115,5473354.00,997,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532286,INE749A01030,JINDALSTEL,A,,,,,JINDAL STEEL & POWER LTD.,1010.55,1037.55,1010.00,1028.40,1028.40,1009.15,,1027.70,,,82804,85039431.00,3738,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532290,INE791A01024,BLBLIMITED,T,,,,,BLB LTD.,18.44,18.44,18.07,18.44,18.44,18.20,,18.49,,,19257,354172.00,63,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532296,INE935A01035,GLENMARK,A,,,,,GLENMARK PHARMACEUTICALS LTD.,1198.60,1205.00,1183.50,1201.90,1197.00,1191.50,,1202.90,,,13982,16711820.00,1500,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532300,INE049B01025,WOCKPHARMA,A,,,,,WOCKHARDT LTD.,590.00,599.25,581.55,592.80,593.00,585.70,,592.60,,,39588,23389352.00,1801,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532303,INE934A01012,INTEGHIT,X,,,,,INTEGRATED HITECH LTD.,7.81,7.81,6.81,7.13,7.23,7.26,,7.13,,,22488,160413.00,63,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532304,INE602C01011,KJMCCORP,X,,,,,KJMC CORPORATE ADVISORS (INDIA,69.98,69.98,63.10,66.00,66.00,65.50,,66.00,,,200,13471.00,6,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532305,INE915B01019,INDSWFTLAB,B,,,,,IND-SWIFT LABORATORIES LTD.,119.40,122.00,118.70,119.15,119.05,118.65,,119.11,,,22803,2743443.00,451,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532309,INE878A01011,GEPIL,B,,,,,GE Power India Ltd,339.25,362.25,339.25,353.85,353.85,345.75,,353.95,,,23629,8354225.00,1691,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532310,INE879A01019,SHREERAMA,T,,,,,SHREE RAMA MULTI-TECH LTD.,23.46,23.46,23.46,23.46,23.46,23.00,,23.46,,,8845,207503.00,15,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532313,INE813A01018,MAHLIFE,A,,,,,MAHINDRA LIFESPACE DEVELOPERS,609.90,625.40,605.00,612.50,614.80,606.95,,612.40,,,45077,27826456.00,2409,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532315,INE042B01012,TELESYS,X,,,,,TELESYS SOFTWARE LTD.,8.65,9.38,8.65,9.29,9.29,9.06,,9.29,,,4315,39357.00,46,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532320,INE418B01048,VAARAD,X,,,,,VAARAD VENTURES LTD,12.93,13.89,12.93,13.35,13.34,13.75,,13.35,,,4217,57816.00,32,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532321,INE010B01027,ZYDUSLIFE,A,,,,,Zydus Lifesciences Limited,1085.50,1102.10,1074.05,1097.15,1096.45,1084.20,,1096.95,,,19079,20786540.00,1486,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532323,INE555C01029,SHIVACEM,B,,,,,SHIVA CEMENT LTD.,47.95,49.20,47.51,48.09,48.11,47.10,,48.09,,,377002,18190661.00,1277,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532324,INE039B01026,CINEVISTA,T,,,,,CINEVISTA LTD.,17.86,18.83,17.80,18.83,18.83,18.05,,18.38,,,4570,81407.00,5,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532326,INE781A01025,INTENTECH,B,,,,,INTENSE TECHNOLOGIES LTD.,144.55,150.55,136.50,137.40,138.15,144.55,,137.54,,,62892,8893331.00,1189,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532329,INE310B01013,DANLAW,X,,,,,DANLAW TECHNOLOGIES INDIA LTD.,1724.00,1882.45,1708.00,1856.30,1856.30,1711.35,,1856.30,,,13988,25195022.00,816,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532331,INE031B01049,AJANTPHARM,A,,,,,AJANTA PHARMA LTD.,2386.70,2406.00,2380.00,2400.95,2382.60,2383.05,,2398.25,,,1941,4650218.00,447,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532333,INE638B01025,HBPOR,X,,,,,HB PORTFOLIO LTD.,71.24,71.24,70.00,70.90,70.95,70.49,,70.90,,,3630,257139.00,53,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532334,INE640B01021,HBESD,X,,,,,HB ESTATE DEVELOPERS LTD.,71.05,75.00,69.71,70.91,69.84,69.66,,70.91,,,5878,417906.00,69,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532335,INE792B01012,AMBICAAGAR,B,,,,,AMBICA AGARBATHIES & AROMA IND,26.43,27.00,25.76,26.20,26.40,25.91,,25.99,,,2075,54439.00,135,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532339,INE453B01029,COMPUSOFT,B,,,,,COMPUCOM SOFTWARE LTD.,29.49,30.70,29.49,30.27,30.35,30.09,,30.27,,,18781,572327.00,173,F1,1,,,,,
2024-06-12,2024-06-12,CM,BSE,STK,532340,INE369B01019,OMNIAX,X,,,,,OMNI AXS SOFTWARE LTD.,4.39,4.39,3.86,4.09,4.09,4.05,,4.09,,,7200,29656.00,74,F1,1,,,,,
