TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-06,2024-06-06,CM,BSE,STK,524572,INE117D01018,PHARMAID,XT,,,,,PHARMAIDS PHARMACEUTICALS LTD.,53.49,53.49,50.95,51.84,51.84,50.95,,51.84,,,3085,160991.00,38,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524576,INE737C01023,VIVIDIND,X,,,,,VIVID GLOBAL INDUSTRIES LTD.,18.49,19.25,18.49,18.62,18.99,18.17,,18.62,,,2736,51419.00,31,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524580,INE686C01014,PRIYALT,X,,,,,PRIYA LTD.,15.45,16.25,15.45,16.25,16.25,16.25,,16.25,,,232,3585.00,4,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524582,INE314D01011,TIRUSTA,X,,,,,TIRUPATI STARCH & CHEMICALS LT,173.00,174.00,167.40,169.75,170.00,165.10,,169.75,,,15570,2654315.00,84,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524590,INE422G01015,HEMORGANIC,XT,,,,,HEMO ORGANIC LIMITED,10.22,11.20,10.16,10.50,10.50,10.69,,10.50,,,7253,75034.00,31,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524594,INE994D01010,AEONXDIGI,X,,,,,Aeonx Digital Technology Limit,114.05,114.05,111.00,114.05,114.05,108.65,,114.05,,,14089,1605349.00,107,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524598,INE542B01011,AKSHARCHEM,B,,,,,AKSHARCHEM (INDIA) LTD.,257.00,259.40,252.85,258.15,258.60,251.95,,257.05,,,1168,300247.00,159,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524602,INE875N01036,BANDARAM,X,,,,,BANDARAM PHARMA PACKTECH LIMIT,35.82,35.82,35.73,35.74,35.75,34.12,,35.74,,,258,9221.00,7,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524604,INE276T01018,ADLINE,P,,,,,ADLINE CHEM LAB LIMITED,16.36,16.36,16.36,16.36,16.36,17.22,,16.36,,,300,4908.00,3,F1,100,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524606,INE415H01017,BERLDRG,X,,,,,BERYL DRUGS LTD.,33.89,33.89,31.00,31.09,31.50,31.72,,31.09,,,4448,139953.00,74,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524614,INE056E01024,INDXTRA,X,,,,,IEL LIMITED,7.00,7.09,6.50,6.96,6.92,6.83,,6.96,,,188878,1302398.00,501,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524622,INE532B01020,ISTRNETWK,XT,,,,,ISTREET NETWORK LIMITED,5.24,5.24,5.24,5.24,5.24,5.14,,5.24,,,19840,103961.00,30,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524624,INE076D01016,GAGAN,X,,,,,GAGAN GASES LTD.,19.99,19.99,19.03,19.70,19.70,19.64,,19.70,,,3237,63470.00,63,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524628,INE750B01010,PARKERAC,XT,,,,,PARKER AGROCHEM EXPORTS LTD.,19.50,20.51,18.57,20.51,20.51,19.54,,20.51,,,1973,37487.00,30,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524632,INE551C01028,SHUKRAPHAR,XT,,,,,Shukra Pharmaceuticals Limited,93.10,93.10,93.10,93.10,93.10,95.00,,93.10,,,3830,356573.00,106,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524634,INE058F01019,ALUFLUOR,X,,,,,ALUFLUORIDE LTD.,505.00,526.70,505.00,512.05,513.00,505.95,,512.05,,,17778,9198592.00,457,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524636,INE102E01018,OXYGENTAPH,XT,,,,,OXYGENTA PHARMACEUTICAL LIMITE,31.55,34.70,31.55,33.02,33.45,33.05,,33.02,,,4676,156425.00,43,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524640,INE078I01011,ARCHITORG,X,,,,,ARCHIT ORGANOSYS LTD.,42.44,42.44,40.20,41.01,41.05,40.73,,41.01,,,11520,472190.00,96,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524642,INE528E01022,SIKOZY,XT,,,,,SIKOZY REALTORS LIMITED,1.19,1.19,1.19,1.19,1.19,1.17,,1.19,,,44481,52932.00,22,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524648,INE760F01028,INDOAMIN,B,,,,,INDO AMINES LTD.,117.10,119.45,115.00,118.20,117.70,114.50,,118.05,,,20705,2423972.00,467,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524652,INE788B01028,INDSWFTLTD,T,,,,,IND-SWIFT LTD.,19.99,20.58,19.50,20.58,20.58,19.60,,20.50,,,2159,43685.00,24,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524654,INE936B01015,NATCAPSUQ,X,,,,,NATURAL CAPSULES LTD.,280.00,290.00,280.00,284.70,284.70,272.50,,284.70,,,7977,2265084.00,151,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524661,INE331C01017,WELCURE,XT,,,,,WELCURE DRUGS & PHARMACEUTICAL,4.73,4.73,4.73,4.73,4.73,4.51,,4.73,,,2628,12430.00,21,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524663,INE994B01014,BIBCL,B,,,,,BHARAT IMMUNOLOGICALS & BIOLOG,28.80,29.20,28.11,28.64,28.64,28.10,,28.64,,,70624,2028002.00,862,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524667,INE035D01020,SOTL,B,,,,,SAVITA OIL TECHNOLOGIES LTD.,488.00,498.35,487.40,492.35,493.95,482.35,,492.20,,,10785,5319220.00,614,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524669,INE782E01017,HESTERBIO,B,,,,,HESTER BIOSCIENCES LTD.,1729.20,1806.00,1728.85,1805.75,1805.75,1722.30,,1788.35,,,302,536124.00,104,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524675,INE645C01010,KABSON,X,,,,,KABSONS INDUSTRIES LTD.,22.49,24.36,21.11,23.37,23.90,22.15,,23.37,,,41836,972641.00,239,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524687,INE473E01021,BASANTGL,X,,,,,BASANT AGRO TECH (INDIA) LTD.,19.02,20.40,19.02,19.90,19.90,19.44,,19.90,,,146971,2938312.00,578,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524703,INE751D01014,SANDUPHQ,X,,,,,SANDU PHARMACEUTICALS LTD.,60.00,61.90,58.95,61.00,61.00,58.58,,61.00,,,6536,398968.00,84,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524709,INE295D01020,NACLIND,B,,,,,NACL Industries Limited,62.80,68.64,62.80,67.02,67.00,65.41,,67.20,,,15249,1021604.00,267,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524711,INE427C01021,VISTAPH,Z,,,,,VISTA PHARMACEUTICALS LTD.,13.84,13.84,12.95,13.25,13.25,13.20,,13.25,,,42035,557730.00,35,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524715,INE044A01036,SUNPHARMA,A,,,,,SUN PHARMACEUTICAL INDUSTRIES,1499.95,1499.95,1455.40,1472.95,1472.95,1487.45,,1472.70,,,77565,113905739.00,6574,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524717,INE150C01011,TITANBIO,X,,,,,TITAN BIOTECH LTD.,530.00,550.00,521.60,531.25,531.25,516.80,,531.25,,,5306,2845551.00,283,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524727,INE004E01016,SDL,XT,,,,,Span Divergent Limited,25.75,25.75,25.25,25.25,25.25,26.55,,25.25,,,92,2344.00,3,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524731,INE354A01013,JENBURPH,X,,,,,JENBURKT PHARMACEUTICALS LTD.,791.95,850.00,776.20,831.90,831.90,785.00,,831.90,,,5724,4698949.00,226,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524735,INE475B01022,HIKAL,A,,,,,HIKAL LTD.,285.50,293.10,283.90,286.55,285.90,281.50,,286.15,,,10281,2949833.00,548,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524742,INE475E01026,CAPLIPOINT,A,,,,,CAPLIN POINT LABORATORIES LTD.,1310.00,1317.05,1297.50,1303.45,1301.50,1294.45,,1303.55,,,7699,10074177.00,1041,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524743,INE771F01025,FISCHER,XT,,,,,FISCHER CHEMIC LTD.,590.00,594.70,590.00,594.70,594.70,566.40,,594.70,,,402,238295.00,26,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524748,INE302F01011,LINKPH,X,,,,,LINK PHARMA CHEM LTD.,40.10,43.90,40.10,43.75,43.75,39.10,,43.75,,,1363,57880.00,29,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524752,INE643N01012,DECIPHER,X,,,,,DECIPHER LABS LIMITED,16.75,17.00,16.00,16.61,16.90,16.50,,16.61,,,46557,767961.00,232,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524768,INE634B01016,EMMESSA,X,,,,,EMMESSAR BIOTECH & NUTRITION L,39.79,39.79,37.20,37.47,37.20,37.92,,37.47,,,1670,63821.00,26,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524774,INE887E01022,NGLFINE,B,,,,,NGL FINE-CHEM LTD.,2297.00,2298.50,2217.20,2255.00,2255.00,2289.00,,2252.85,,,725,1635891.00,115,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524790,INE334C01029,EVERESTO,X,,,,,EVEREST ORGANICS LTD.,124.50,124.50,118.90,121.45,121.90,120.05,,121.45,,,568,69415.00,29,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524804,INE406A01037,AUROPHARMA,A,,,,,AUROBINDO PHARMA LTD.,1270.00,1270.55,1234.65,1252.05,1253.20,1266.05,,1251.30,,,20022,25091692.00,1427,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524808,INE037C01010,PHYTO,X,,,,,PHYTO CHEM (INDIA) LTD.,31.00,32.47,30.00,30.12,30.00,30.93,,30.12,,,7517,234789.00,37,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524816,INE987B01026,NATCOPHARM,A,,,,,NATCO PHARMA LTD.,1020.80,1060.00,1020.80,1033.50,1033.25,1017.75,,1033.75,,,76657,79970625.00,5107,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524818,INE457C01010,DYNAMIND,X,,,,,DYNAMIC INDUSTRIES LTD.,72.00,72.05,68.32,71.88,71.89,71.62,,71.88,,,831,59522.00,15,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524820,INE305C01029,PANAMAPET,B,,,,,PANAMA PETROCHEM LTD.,349.00,374.00,348.65,365.85,365.40,344.25,,365.80,,,14757,5390731.00,1142,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524824,INE083D01012,BALPHARMA,B,,,,,BAL PHARMA LTD.,120.95,120.95,110.50,112.40,113.00,107.55,,112.20,,,3758,421537.00,149,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,524828,INE278D01018,BDH,XT,,,,,BDH INDUSTRIES LTD.,329.90,342.15,329.90,337.70,341.95,325.90,,337.70,,,2391,813388.00,81,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526001,INE593O01017,JAUSPOL,XT,,,,,JAUSS POLYMERS LTD.,8.63,8.90,8.15,8.33,8.21,8.57,,8.33,,,4401,37249.00,32,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526025,INE064L01015,GLOBUSCON,X,,,,,GLOBUS CONSTRUCTORS & DEVELOPE,17.00,18.40,17.00,18.19,17.41,16.92,,18.19,,,23548,422377.00,141,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526027,INE144D01012,CUBEXTUB,T,,,,,CUBEX TUBINGS LTD.,82.49,86.24,82.49,85.96,85.98,82.55,,85.35,,,4381,373390.00,67,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,55.55,56.00,53.61,55.08,55.50,55.55,,55.08,,,3922,216075.00,45,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526073,INE020S01012,GALXBRG,X,,,,,GALAXY BEARINGS LTD.,1427.00,1478.85,1385.85,1443.90,1478.85,1425.85,,1443.90,,,2726,3861127.00,253,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526081,INE895E01017,SCAGRO,X,,,,,SC Agrotech Limited,14.60,14.79,14.60,14.79,14.79,14.85,,14.79,,,1523,22298.00,8,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526095,INE427E01027,RALEGRA,XT,,,,,RAVILEELA GRANITES LTD.,35.10,37.89,35.10,37.89,37.89,36.09,,37.89,,,97,3407.00,3,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526113,INE602H01010,UNRYLMA,X,,,,,UNIROYAL MARINE EXPORTS LTD.,14.71,14.71,14.71,14.71,14.71,14.01,,14.71,,,290,4265.00,5,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526117,INE011D01013,SHERVANI,X,,,,,SHERVANI INDUSTRIAL SYNDICATE,580.00,597.40,562.20,592.75,589.50,560.20,,592.75,,,6360,3760940.00,98,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526125,INE00HZ01011,BNHOLDINGS,XT,,,,,BN HOLDINGS LIMITED,143.10,150.00,143.10,144.55,149.55,150.00,,144.55,,,1326,192653.00,8,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526133,INE881B01054,SUPERTEX,XT,,,,,SUPERTEX INDUSTRIES LTD.,9.99,10.19,9.60,9.86,10.07,9.99,,9.86,,,4838,47761.00,34,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526137,INE278C01010,SHETR,X,,,,,SHETRON LTD.,105.55,114.45,105.55,112.45,113.50,106.00,,112.45,,,3097,346646.00,58,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526139,INE773D01018,TRABI,X,,,,,TRANSGENE BIOTEK LTD.,6.30,6.31,6.02,6.13,6.03,6.09,,6.13,,,26500,164043.00,123,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,16.37,16.50,15.10,16.15,16.30,15.66,,16.15,,,34080,546277.00,132,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,118.50,118.90,115.15,116.05,116.10,115.50,,116.05,,,8614,1003838.00,178,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,253.00,260.00,250.00,257.10,257.75,246.80,,257.10,,,8424,2153226.00,147,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,37.20,39.00,37.20,38.17,38.40,36.58,,38.17,,,359691,13718964.00,1398,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,X,,,,,LUDLOW JUTE & SPECIALITIES LTD,84.39,84.39,80.55,83.51,84.30,81.55,,83.51,,,6232,515297.00,94,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526187,INE293C01019,ASHRAM,X,,,,,ASHRAM ONLINE.COM LTD.,7.02,7.41,6.72,7.29,7.33,7.06,,7.29,,,31743,230425.00,90,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526193,INE618A01011,ROYALCU,X,,,,,ROYAL CUSHION VINYL PRODUCTS L,41.55,43.90,41.55,43.15,43.50,42.40,,43.15,,,6878,297839.00,52,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526211,INE170U01011,SURJIND,X,,,,,SURAJ INDUSTRIES LTD.,70.52,74.58,69.82,70.29,69.82,69.82,,70.29,,,6035,434519.00,67,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526217,INE120D01012,HITECHCORP,B,,,,,Hitech Corporation Limited,185.00,209.00,185.00,202.10,202.00,203.85,,201.65,,,1466,296472.00,135,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526225,INE253C01013,BLOOM,XT,,,,,BLOOM DEKOR LTD.,12.35,12.35,11.25,11.30,11.25,11.81,,11.30,,,2969,35509.00,13,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526227,INE816B01035,FILATEX,B,,,,,FILATEX INDIA LTD.,50.60,53.75,50.60,52.47,52.47,50.83,,52.35,,,136814,7230839.00,1082,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526231,INE307D01015,STDSFAC,X,,,,,STANDARD SURFACTANTS LTD.,58.70,59.60,55.00,55.48,55.05,55.50,,55.48,,,4704,266681.00,54,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526237,INE902C01015,MORGAN,XT,,,,,MORGAN VENTURES LTD.,48.00,50.00,47.14,48.53,48.50,48.10,,48.53,,,2794,135837.00,42,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526241,INE762C01021,AMRAPLIN,X,,,,,AMRAPALI INDUSTRIES LTD.,14.12,14.88,14.12,14.38,14.48,14.41,,14.38,,,3906,55695.00,53,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526247,INE863B01011,PREMEXPLN,B,,,,,PREMIER EXPLOSIVES LTD.,2278.45,2341.70,2239.95,2299.35,2318.00,2185.25,,2305.40,,,11428,26050546.00,1788,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526251,INE033E01015,MIDEASTP,XT,,,,,MID EAST PORTFOLIO MANAGEMENT,9.88,9.88,9.71,9.71,9.71,9.90,,9.71,,,292,2845.00,8,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526263,INE835B01035,MOLDTECH,B,,,,,MOLD-TEK TECHNOLOGIES LTD.,237.00,245.45,236.30,241.70,241.30,235.00,,242.05,,,7139,1728048.00,471,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526269,INE293N01016,CRSTCHM,XT,,,,,CRESTCHEM LTD.,128.35,128.35,128.35,128.35,128.35,125.85,,128.35,,,1893,242966.00,30,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2410.80,2472.00,2399.75,2436.95,2433.55,2362.10,,2436.30,,,23179,56769822.00,2535,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526301,INE047C01019,MEDINOV,X,,,,,MEDINOVA DIAGNOSTIC SERVICES L,36.75,36.75,35.12,36.09,36.09,35.00,,36.09,,,1927,70574.00,23,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526315,INE410G01010,DIVSHKT,X,,,,,DIVYASHAKTI LIMITED,74.49,74.49,70.05,70.08,70.08,71.04,,70.08,,,861,61036.00,20,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526325,INE609C01024,ORIENTLTD,B,,,,,ORIENT PRESS LTD.,89.85,90.41,87.18,88.04,88.04,87.73,,86.35,,,1702,149874.00,23,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526335,INE115F01017,SHREYASI,X,,,,,SHREYAS INTERMEDIATES LTD.,9.88,9.88,9.87,9.88,9.88,9.41,,9.88,,,2384,23551.00,15,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526345,INE744D01019,PANJON,X,,,,,PANJON LTD.,16.75,17.50,16.75,16.99,16.88,16.96,,16.99,,,5073,86267.00,45,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526355,INE138B01018,DUROPACK,X,,,,,DUROPACK LTD.,78.60,78.60,73.99,75.01,74.90,71.46,,75.01,,,2801,210245.00,63,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526365,INE967A01012,SWARNSAR,X,,,,,SWARNSARITA JEWELS INDIA LIMIT,26.49,26.49,25.15,25.88,25.90,25.00,,25.88,,,11666,297115.00,64,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526367,INE460C01014,GANESHHOUC,B,,,,,GANESH HOUSING CORPORATION LTD,829.85,832.65,815.55,831.95,832.65,793.00,,832.30,,,11707,9719944.00,788,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526371,INE584A01023,NMDC,A,,,,,NMDC LTD.,249.80,257.50,247.10,252.20,252.70,245.05,,252.20,,,577975,146198656.00,10026,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526373,INE908C01012,CINDHO,X,,,,,CINDRELLA HOTELS LTD.,59.45,59.45,52.07,54.38,54.00,50.00,,54.38,,,1566,88506.00,51,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526381,INE529D01014,PATINTLOG,B,,,,,PATEL INTEGRATED LOGISTICS LTD,19.50,20.74,19.50,20.56,20.56,19.75,,20.45,,,37818,769558.00,436,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526397,INE137C01018,ALPHAGEO,B,,,,,ALPHAGEO (INDIA) LTD.,332.80,342.70,330.00,331.25,333.05,328.40,,331.20,,,2826,952013.00,318,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526407,INE299D01022,HAMPTON,B,,,,,HAMPTON SKY REALTY LIMITED,29.15,30.40,29.15,30.00,30.00,29.15,,30.00,,,95302,2855501.00,540,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526409,INE301C01028,KKALPANAIND,X,,,,,KKALPANA INDUSTRIES (INDIA) LT,10.25,10.95,9.61,10.64,10.67,10.17,,10.64,,,98559,1044649.00,204,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526415,INE870B01024,OKPLA,X,,,,,OK PLAY INDIA LTD.,11.39,12.25,11.39,11.93,11.99,11.76,,11.93,,,425726,5095792.00,682,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526423,INE479D01038,KRITI,B,,,,,KRITI INDUSTRIES (INDIA) LTD.,116.60,127.30,113.45,123.35,124.25,114.30,,124.35,,,26904,3196502.00,572,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526433,INE867C01010,ASMTEC,X,,,,,ASM TECHNOLOGIES LTD.,1002.75,1016.80,980.00,986.35,986.35,968.40,,986.35,,,21376,21536988.00,710,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526435,INE759I01024,PERFEPA,XT,,,,,PERFECTPAC LTD.,103.50,108.35,98.35,108.00,108.00,103.50,,108.00,,,2513,253074.00,60,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526439,INE267C01013,AMBIT,X,,,,,AMBITIOUS PLASTOMAC COMPANY LT,6.22,6.22,6.22,6.22,6.22,5.93,,6.22,,,1400,8708.00,6,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526441,INE515B01025,VISIONCINE,XT,,,,,VISION CINEMAS LTD.,1.28,1.35,1.27,1.31,1.30,1.30,,1.31,,,45757,60023.00,97,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526443,INE072B01027,DATASOFT,XT,,,,,DATASOFT APPLICATION SOFTWARE,45.12,45.12,45.12,45.12,45.12,44.24,,45.12,,,5,225.00,1,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526445,INE007C01021,INDRANIB,XT,,,,,INDRAYANI BIOTECH LTD.,47.99,48.97,46.05,48.00,48.08,46.68,,48.00,,,41367,1995345.00,147,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526468,INE940E01011,EUROLED,X,,,,,EURO LEDER FASHION LTD.,21.75,22.50,21.00,21.82,21.60,21.75,,21.82,,,322,6999.00,15,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526471,INE391C01011,WINSOMBR,XT,,,,,WINSOME BREWERIES LTD.,33.40,33.40,33.40,33.40,33.40,34.08,,33.40,,,7342,245222.00,124,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526473,INE152E01013,ELEFLOR,X,,,,,ELEGANT FLORICULTURE & AGROTEC,6.08,6.08,5.78,5.98,5.98,5.91,,5.98,,,12068,71815.00,131,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526479,INE765B01018,SKYIND,X,,,,,SKY INDUSTRIES LTD.,89.98,92.00,87.05,87.76,88.00,86.84,,87.76,,,2378,209861.00,39,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526481,INE245B01011,PHOENXINTL,X,,,,,PHOENIX INTERNATIONAL LTD.,45.90,46.80,43.75,44.06,43.82,45.20,,44.06,,,5146,229863.00,39,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526492,INE582D01013,RISHIROOP,X,,,,,Rishiroop Limited,162.75,172.00,158.25,163.80,163.50,155.65,,163.80,,,8473,1395807.00,159,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526494,INE818D01011,PROMACT,XT,,,,,PROMACT IMPEX LIMITED,14.41,14.41,14.41,14.41,14.41,14.13,,14.41,,,13105,188843.00,15,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526500,INE398F01019,STRGRENWO,X,,,,,STERLING GREEN WOODS LTD.,28.99,29.52,28.20,28.20,28.20,29.58,,28.20,,,479,13789.00,18,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526506,INE356B01016,SYSTMTXC,X,,,,,SYSTEMATIX CORPORATE SERVICES,829.95,837.05,800.00,833.90,837.05,798.00,,833.90,,,20671,17088165.00,68,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526508,INE825D01016,SHAHISHIP,XT,,,,,Shahi Shipping Limited,12.78,12.78,12.78,12.78,12.78,12.53,,12.78,,,1000,12780.00,1,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526519,INE840D01015,ALPINEHOU,X,,,,,ALPINE HOUSING DEVELOPMENT COR,144.85,144.85,131.10,135.40,134.00,137.95,,135.40,,,1135,153916.00,51,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526521,INE999B01013,SANGHIIND,B,,,,,SANGHI INDUSTRIES LTD.,90.62,92.00,90.00,90.60,91.40,88.85,,90.55,,,42488,3863704.00,434,F1,1,,,,,
2024-06-06,2024-06-06,CM,BSE,STK,526525,INE550D01010,WWALUM,X,,,,,WORLDWIDE ALUMINIUM LIMITED,15.51,16.79,15.50,15.50,15.50,15.50,,15.50,,,503,7848.00,9,F1,1,,,,,
