TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-21,2024-03-21,CM,BSE,STK,533336,INE320L01011,DHUNINV,B,,,,,DHUNSERI INVESTMENTS LTD.,1248.00,1249.95,1162.00,1184.50,1162.00,1197.25,,1176.15,,,452,538902.00,130,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533339,INE251B01027,ZENTEC,A,,,,,ZEN TECHNOLOGIES LTD.,914.90,914.90,886.80,894.00,896.00,902.30,,896.40,,,30491,27510358.00,2285,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533343,INE597L01014,LOVABLE,B,,,,,LOVABLE LINGERIE LTD.,116.95,117.00,113.45,115.20,115.10,114.95,,114.95,,,3212,369935.00,156,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533344,INE560K01014,PFS,T,,,,,PTC INDIA FINANCIAL SERVICES L,33.98,35.11,33.97,35.11,35.11,33.44,,35.09,,,245235,8593454.00,438,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533385,INF247L01AP3,MON100,E,,,,,MOTILAL OSWAL MOST SHARES NASD,146.85,148.59,146.80,148.20,148.20,145.43,,148.26,,,125315,18551465.00,1367,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533398,INE414G01012,MUTHOOTFIN,A,,,,,MUTHOOT FINANCE LTD.,1350.00,1442.25,1350.00,1434.45,1424.50,1338.65,,1434.45,,,33059,46518665.00,6415,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533400,INE220J01025,FCONSUMER,T,,,,,Future Consumer Limited,0.87,0.89,0.83,0.87,0.88,0.86,,0.89,,,1405314,1213141.00,1084,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533407,INE672K01025,CNOVAPETRO,XT,,,,,CIL NOVA PETROCHEMICALS LTD.,31.00,31.95,29.63,31.80,31.80,31.18,,31.80,,,1437,44125.00,24,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533408,INF209KB18D3,BSLGOLDETF,E,,,,,Aditya Birla Sun Life Mutual F,59.89,60.10,59.51,59.60,59.60,58.57,,59.65,,,4289,255964.00,75,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533427,INE932K01015,VMS,X,,,,,VMS INDUSTRIES LTD.,51.00,51.00,49.00,49.17,50.19,49.18,,49.17,,,22179,1100298.00,77,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533451,INE725L01011,KARMAENG,T,,,,,KARMA ENERGY LTD.,69.56,71.26,65.01,70.11,71.26,67.87,,70.11,,,3864,274184.00,48,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533452,INE726L01019,DELPHIFX,B,,,,,DELPHI WORLD MONEY LIMITED,226.00,232.45,226.00,227.85,226.60,227.75,,228.50,,,6368,1460801.00,104,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533470,INE573K01017,RUSHIL,B,,,,,RUSHIL DECOR LTD.,295.00,299.65,293.20,294.95,294.35,291.10,,294.75,,,9409,2786869.00,525,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533477,INE130L01014,ENKEIWHEL,X,,,,,ENKEI WHEELS (INDIA) LTD.,539.85,577.00,539.85,559.45,555.10,529.40,,559.45,,,3932,2180442.00,97,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533482,INE524L01026,KRIDHANINF,T,,,,,KRIDHAN INFRA LIMITED,5.05,5.05,5.05,5.05,5.05,5.15,,5.05,,,5243,26477.00,15,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533506,INE878H01024,INVENTURE,T,,,,,INVENTURE GROWTH & SECURITIES,2.34,2.40,2.31,2.38,2.39,2.31,,2.37,,,742567,1767807.00,404,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533519,INE498L01015,L&TFH,A,,,,,L&T FINANCE HOLDINGS LTD.,150.55,156.90,150.55,155.85,155.85,148.95,,156.00,,,179180,27640619.00,1739,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533520,INE126M01010,YAARI,T,,,,,Yaari Digital Integrated Servi,9.79,9.79,9.79,9.79,9.79,9.33,,9.75,,,60428,591590.00,56,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533540,INE040M01013,TREEHOUSE,T,,,,,TREE HOUSE EDUCATION & ACCESSO,23.35,23.35,23.05,23.15,23.05,23.04,,23.30,,,351,8165.00,4,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533543,INE650L01011,BROOKS,T,,,,,BROOKS LABORATORIES LTD.,99.00,103.80,99.00,101.00,101.00,99.10,,100.45,,,4129,418183.00,40,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533552,INE895B01021,RUPA,B,,,,,RUPA & COMPANY LTD.,243.75,249.95,241.00,243.10,243.75,242.50,,242.40,,,52605,12969710.00,819,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533553,INE419M01027,TDPOWERSYS,A,,,,,T D POWER SYSTEMS LTD.,269.05,275.65,269.05,272.45,272.50,267.50,,272.35,,,13221,3618705.00,499,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533570,INF846K01W80,AXISGOLD,E,,,,,AXIS MUTUAL FUND - AXIS GOLD E,56.98,56.99,56.28,56.57,56.57,55.69,,56.70,,,10019,566788.00,111,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533573,INE901L01018,APLLTD,A,,,,,ALEMBIC PHARMACEUTICALS LTD.,946.60,970.50,944.95,963.50,961.45,943.15,,965.00,,,7229,6927883.00,749,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533576,INE590L01019,VASWANI,T,,,,,VASWANI INDUSTRIES LTD.,33.79,33.80,32.01,33.44,33.45,33.09,,33.18,,,15614,520632.00,95,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533581,INE457L01011,PGEL,A,,,,,PG ELECTROPLAST LTD.,1700.50,1715.15,1650.00,1660.80,1652.15,1692.85,,1662.55,,,2238,3770520.00,406,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533602,INE050L01048,LESHAIND,X,,,,,LESHA INDUSTRIES LTD.,3.85,3.87,3.78,3.84,3.85,3.79,,3.84,,,103637,396046.00,318,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533608,INE123M01017,RDBRL,X,,,,,RDB RASAYANS LTD.,150.15,154.90,147.10,148.25,148.25,148.60,,148.25,,,12648,1918649.00,157,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533629,INE440L01017,TIJARIA,T,,,,,TIJARIA POLYPIPES LTD.,13.81,13.81,13.81,13.81,13.81,14.09,,13.73,,,9362,129289.00,9,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533632,INE912L01015,ONELIFECAP,B,,,,,ONELIFE CAPITAL ADVISORS LTD.,16.80,17.14,16.80,17.14,17.14,14.29,,17.40,,,39279,672834.00,81,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533638,INE060J01017,FLEXITUFF,B,,,,,FLEXITUFF VENTURES INTERNATION,35.75,35.75,35.00,35.60,35.60,35.83,,35.10,,,3530,124400.00,45,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533655,INE152M01016,TRITURBINE,A,,,,,TRIVENI TURBINE LTD.,486.95,517.65,486.95,499.20,500.20,482.20,,499.70,,,140371,70813556.00,2981,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533704,INE122M01019,ESSARSHPNG,B,,,,,ESSAR SHIPPING LTD.,23.00,23.00,21.25,21.53,21.53,21.91,,21.47,,,265388,5968174.00,881,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533719,INF397L01554,LICMFGOLD,E,,,,,IDBI MUTUAL FUND - IDBI GOLD E,6122.00,6125.00,6085.00,6085.00,6085.00,5970.00,,6102.25,,,10,61061.00,6,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533758,INE702C01027,APLAPOLLO,A,,,,,APL APOLLO TUBES LTD.,1505.15,1537.15,1489.00,1525.75,1520.80,1502.45,,1527.20,,,30231,45581262.00,3041,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533761,INE390G01014,GPTINFRA,B,,,,,GPT INFRAPROJECTS LTD.,147.00,158.20,147.00,155.75,155.50,150.45,,155.30,,,20580,3178119.00,1006,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533896,INE258M01011,FERVENTSYN,XT,,,,,FERVENT SYNERGIES LTD.,20.89,20.89,20.84,20.84,20.84,20.04,,20.84,,,109,2275.00,6,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533941,INE480M01011,THOMASCOTT,T,,,,,THOMAS SCOTT (INDIA) LIMITED,286.25,297.80,286.25,295.00,295.00,292.00,,295.00,,,3567,1034313.00,16,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,533982,INE482B01010,TERASOFT,T,,,,,TERA SOFTWARE LTD.,48.00,50.59,48.00,50.25,50.25,48.76,,49.68,,,2661,131939.00,30,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534060,INE793G01035,PMCFIN,X,,,,,PMC FINCORP LIMITED,2.48,2.64,2.43,2.55,2.55,2.49,,2.55,,,836218,2105970.00,916,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534063,INE241F01011,FUTSOL,XT,,,,,FUTURISTIC SOLUTIONS LTD.,123.35,123.35,123.35,123.35,123.35,125.85,,123.35,,,95,11718.00,3,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534064,INE123D01024,AIML,X,,,,,ALLIANCE INTEGRATED METALIKS L,48.33,50.54,48.15,49.92,50.00,48.14,,49.92,,,170933,8559774.00,252,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534076,INE743M01012,RHIM,A,,,,,RHI MAGNESITA INDIA LIMITED,549.35,564.25,547.50,555.45,557.50,546.75,,555.05,,,10967,6095952.00,624,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534091,INE745G01035,MCX,A,,,,,MULTI COMMODITY EXCHANGE OF IN,3217.00,3299.00,3217.00,3279.85,3279.85,3206.40,,3279.55,,,19807,64638296.00,2184,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534139,INE839M01018,SCHNEIDER,T,,,,,SCHNEIDER ELECTRIC INFRASTRUCT,602.80,616.00,572.00,616.00,616.00,586.70,,619.25,,,3526,2151244.00,100,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534190,INE550L01013,OLPCL,XT,,,,,OLYMPIC CARDS LTD.,2.71,2.79,2.53,2.79,2.79,2.66,,2.79,,,78185,198643.00,69,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534309,INE095N01031,NBCC,A,,,,,NBCC (India) Limited,111.60,114.80,111.55,114.80,114.80,109.35,,114.80,,,1444696,164828137.00,10784,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534312,INE472M01018,MTEDUCARE,T,,,,,MT EDUCARE LTD.,3.40,3.45,3.30,3.41,3.44,3.40,,3.40,,,8111,27087.00,32,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534328,INE750M01017,HEXATRADEX,B,,,,,HEXA TRADEX LTD.,153.00,153.00,149.85,150.00,150.00,152.45,,150.35,,,805,121206.00,50,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534338,INE393F01010,MAXHEIGHTS,XT,,,,,MAXHEIGHTS INFRASTRUCTURE LTD.,58.45,61.50,58.45,60.00,60.00,61.50,,60.00,,,3065,184099.00,13,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534369,INE760L01018,TBZ,B,,,,,TRIBHOVANDAS BHIMJI ZAVERI LTD,101.75,102.90,99.60,100.90,101.35,99.25,,101.05,,,11378,1151610.00,229,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534392,INE050M01012,VSSL,B,,,,,VARDHMAN SPECIAL STEELS LTD.,213.85,213.85,204.00,206.25,206.15,205.30,,206.80,,,1703,352092.00,102,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534422,INE204N01013,LOOKS,X,,,,,LOOKS HEALTH SERVICES LIMITED,5.00,5.00,4.90,4.95,4.95,5.00,,4.95,,,7471,37024.00,29,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534425,INE247M01014,SPECIALITY,B,,,,,SPECIALITY RESTAURANTS LTD.,175.10,179.80,174.50,175.40,177.75,174.05,,175.35,,,4472,787894.00,127,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534532,INE142K01011,LYPSAGEMS,B,,,,,LYPSA GEMS & JEWELLERY LTD,6.56,6.56,6.38,6.56,6.56,6.25,,6.50,,,30130,197068.00,64,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534563,INE253N01010,MASL,MT,,,,,MAX ALERT SYSTEMS LTD.,4.07,4.07,4.07,4.07,4.07,3.88,,4.07,,,15200,61864.00,5,F1,800,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534597,INE834M01019,RTNINDIA,A,,,,,RATTANINDIA ENTERPRISES LIMITE,67.23,70.32,67.23,69.43,69.43,67.09,,69.40,,,361997,25113751.00,2906,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534598,INE735M01018,SAMPANN,T,,,,,Sampann Utpadan India Limited,20.70,21.72,20.70,21.72,21.72,20.69,,21.52,,,8983,195008.00,29,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534600,INE391J01024,JTLIND,A,,,,,JTL INDUSTRIES LIMITED,196.30,199.60,195.50,197.25,197.90,193.15,,197.45,,,35448,6997974.00,712,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534612,INE436N01029,AMTL,X,,,,,ADVANCE METERING TECHNOLOGY LT,36.43,37.89,35.55,36.35,36.35,36.13,,36.35,,,6771,245611.00,104,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534615,INE553C01016,NECCLTD,B,,,,,NORTH EASTERN CARRYING CORPORA,26.50,26.50,23.90,24.06,24.05,23.39,,24.09,,,44502,1081458.00,397,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534618,INE299N01021,WAAREERTL,T,,,,,WAAREE RENEWABLE TECHNOLOGIES,1525.00,1540.00,1436.80,1454.80,1454.80,1512.40,,1454.80,,,385722,564560510.00,22389,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534623,INE524N01014,JUPITERIN,XT,,,,,JUPITER INFOMEDIA LTD.,35.25,36.85,33.70,36.79,36.75,35.42,,36.79,,,12302,442065.00,94,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534639,INE581M01016,VINAYAKPOL,X,,,,,VINAYAK POLYCON INTERNATIONAL,25.25,25.25,24.90,24.90,24.90,24.75,,24.90,,,231,5757.00,10,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534674,INE741L01018,DUCON,T,,,,,Ducon Infratechnologies Ltd,7.60,8.40,7.60,8.40,8.40,8.00,,8.45,,,493923,3967855.00,221,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534675,INE195N01013,PROZONER,B,,,,,PROZONE REALTY LIMITED,29.12,30.80,29.12,29.99,30.05,28.83,,30.00,,,38347,1156258.00,399,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534680,INE559N01010,SRGHFL,B,,,,,SRG HOUSING FINANCE LTD.,270.00,280.00,268.20,276.20,276.20,270.15,,275.25,,,1366,373129.00,112,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534691,INE456N01019,COMCL,X,,,,,COMFORT COMMOTRADE LTD.,22.67,22.99,22.22,22.54,22.54,22.43,,22.54,,,3415,77373.00,38,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534708,INE892L01019,SHANTIGURU,MT,,,,,SHANTI GURU INDUSTRIES LIMITED,12.19,12.19,12.19,12.19,12.19,12.83,,12.19,,,9000,109710.00,1,F1,3000,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534732,INE176N01021,CASPIAN,XT,,,,,CASPIAN CORPORATE SERVICES LIM,58.00,59.00,55.05,58.22,58.60,56.26,,58.22,,,55638,3232836.00,104,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534733,INE175N01023,AERPACE,XT,,,,,Aerpace Industries Limited,10.73,10.73,10.31,10.73,10.73,10.52,,10.73,,,2256386,23928184.00,369,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534741,INE247C01023,VIRTUALG,XT,,,,,VIRTUAL GLOBAL EDUCATION LTD.,0.97,0.98,0.94,0.95,0.96,0.97,,0.95,,,687883,659689.00,606,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534742,INE840M01016,ZUARI,B,,,,,ZUARI AGRO CHEMICALS LTD.,168.25,174.35,168.25,172.35,171.95,167.80,,172.45,,,7976,1375618.00,465,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534748,INE503B01021,STEELXIND,B,,,,,STEEL EXCHANGE INDIA LTD.,14.19,15.21,13.97,14.36,14.36,14.09,,14.35,,,3301610,47845485.00,3584,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534755,INE234G01022,TRIOMERC,X,,,,,TRIO MERCANTILE & TRADING LTD.,0.86,0.93,0.86,0.93,0.93,0.89,,0.93,,,29520,27383.00,28,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534758,INE675C01017,CIGNITITEC,A,,,,,CIGNITI TECHNOLOGIES LTD.,1229.00,1255.85,1221.95,1253.90,1251.15,1217.65,,1252.10,,,8803,10935018.00,589,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534796,INE198N01017,CDG,XT,,,,,CDG PETCHEM LIMITED,45.13,45.13,45.13,45.13,45.13,46.05,,45.13,,,25,1128.00,1,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534804,INE752H01013,CARERATING,A,,,,,CARE Ratings Limited,1090.95,1122.50,1090.95,1115.00,1104.50,1095.55,,1113.75,,,762,846225.00,167,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534809,INE785M01013,PCJEWELLER,B,,,,,PC JEWELLER LTD.,54.03,57.25,54.03,55.66,55.50,55.89,,55.70,,,157863,8725685.00,2191,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534816,INE121J01017,INDUSTOWER,A,,,,,INDUS TOWERS LIMITED,252.80,254.95,249.50,250.15,250.15,250.75,,250.20,,,493940,124361632.00,17580,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,534976,INE665J01013,VMART,A,,,,,V-MART RETAIL LTD.,1982.05,2014.40,1966.30,1983.95,1983.00,1974.55,,2003.50,,,937,1862581.00,129,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535136,INE149O01018,NIBE,XT,,,,,NIBE LIMITED,1182.25,1241.35,1177.00,1241.35,1241.35,1182.25,,1241.35,,,29562,36236262.00,816,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535204,INE160O01031,MUKTA,XT,,,,,Mukta Agriculture Limited,3.90,3.90,3.71,3.73,3.73,3.90,,3.73,,,5123,19133.00,32,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535205,INE159O01033,MYSTICELE,XT,,,,,Mystic Electronics Limited,4.96,4.96,4.50,4.64,4.50,4.73,,4.64,,,22179,103874.00,97,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535267,INE274M01026,COMFINCAP,X,,,,,COMFORT FINCAP LTD.,8.98,9.25,8.92,9.24,9.25,8.98,,9.24,,,65613,599516.00,221,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535276,INF200K01VT2,SBISENSEX,A,,,,,SBI MUTUAL FUND - SBI ETF SENS,785.10,790.00,785.10,788.32,789.00,781.03,,788.32,,,37874,29846731.00,105,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535322,INE612J01015,REPCOHOME,A,,,,,REPCO HOME FINANCE LTD.,393.40,404.00,392.45,402.45,399.75,385.30,,400.90,,,6785,2701152.00,406,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535387,INE191O01010,LAKHOTIA,XT,,,,,LAKHOTIA POLYESTERS (INDIA) LT,39.67,42.49,38.46,40.50,40.50,40.48,,40.50,,,12780,512216.00,42,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535431,INE168O01026,GCMSECU,T,,,,,GCM SECURITIES LTD,0.81,0.82,0.76,0.78,0.78,0.79,,0.78,,,441795,353150.00,302,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535458,INE047O01014,NIBL,T,,,,,NRB INDUSTRIAL BEARINGS LTD.,32.93,32.93,30.11,30.34,30.11,31.47,,30.53,,,3606,110542.00,27,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535566,INE902D01013,KIFS,X,,,,,KIFS FINANCIAL SERVICES LTD.,140.00,154.35,140.00,148.20,148.20,135.10,,148.20,,,473,69995.00,15,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535601,INE099F01013,SREEL,B,,,,,SREELEATHERS LTD.,314.00,314.00,289.05,289.95,289.95,287.40,,290.35,,,298,86979.00,69,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535602,INE597I01028,SHARDAMOTR,B,,,,,SHARDA MOTOR INDUSTRIES LTD,1207.75,1274.00,1207.75,1237.20,1241.00,1200.60,,1234.95,,,2329,2884038.00,503,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535621,INE159L01013,SVGLOBAL,X,,,,,S V GLOBAL MILL LTD.,94.60,101.00,94.60,99.95,100.00,98.65,,99.95,,,474,46913.00,14,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535648,INE599M01018,JUSTDIAL,A,,,,,JUST DIAL LTD.,791.65,826.05,787.30,805.85,802.55,781.80,,806.50,,,14888,11976048.00,931,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535657,INE860E01011,OONE,XT,,,,,OBJECTONE INFORMATION SYSTEMS,17.99,17.99,16.51,17.23,17.29,17.29,,17.23,,,6006,102736.00,22,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535693,INE320I01017,BRAHMINFRA,XT,,,,,BRAHMAPUTRA INFRASTRUCTURE LTD,67.50,68.50,67.50,67.55,67.55,68.87,,67.55,,,4300,290560.00,34,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535719,INE989J01017,QUEST,XT,,,,,QUEST SOFTECH (INDIA) LTD,41.00,42.00,40.20,40.72,41.00,41.61,,40.72,,,5272,217330.00,58,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535730,INE731G01027,KHOOBSURAT,XT,,,,,KHOOBSURAT LTD,1.26,1.27,1.22,1.24,1.25,1.25,,1.24,,,125544,156303.00,319,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535754,INE876N01018,ORIENTCEM,A,,,,,ORIENT CEMENT LTD,198.55,203.55,198.15,200.25,200.55,195.65,,200.00,,,11545,2308103.00,461,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535755,INE647O01011,ABFRL,A,,,,,Aditya Birla Fashion and Retai,206.45,207.20,203.40,206.25,206.25,202.15,,206.35,,,157843,32422575.00,2053,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535789,INE148I01020,IBULHSGFIN,A,,,,,INDIABULLS HOUSING FINANCE LTD,164.30,168.45,164.30,166.65,166.65,162.55,,166.60,,,830988,138670595.00,4743,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535910,INE340O01013,MMLF,MT,,,,,MONEY MASTERS LEASING & FINANC,147.75,148.00,147.75,148.00,148.00,155.50,,148.00,,,5000,739375.00,2,F1,2500,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535916,INE030P01017,ALSL,M,,,,,ALACRITY SECURITIES LTD,62.50,62.50,58.00,59.80,59.80,60.00,,59.80,,,48000,2836400.00,6,F1,8000,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,535958,INE418N01035,ESSENTIA,T,,,,,Integra Essentia Limited,3.50,3.50,3.50,3.50,3.50,3.57,,3.50,,,804364,2815274.00,572,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,536073,INE890N01019,JULIEN,X,,,,,JULIEN AGRO INFRATECH LIMITED,27.30,28.90,27.30,28.53,28.75,27.25,,28.53,,,44274,1245587.00,70,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,536264,INE906O01029,TIGERLOGS,XT,,,,,TIGER LOGISTICS (INDIA) LTD,46.55,51.35,46.55,50.50,50.50,48.95,,50.50,,,567540,27744012.00,1600,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,536456,INE594O01015,RJBIOTECH,MT,,,,,R J BIO-TECH LTD,3.25,3.25,3.25,3.25,3.25,3.38,,3.25,,,12000,39000.00,1,F1,3000,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,536493,INE690O01011,JK AGRI,X,,,,,JK AGRI GENETICS LTD,381.35,384.90,376.35,380.15,376.40,380.20,,380.15,,,930,354425.00,30,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,536507,INE452O01016,FLFL,Z,,,,,FUTURE LIFESTYLE FASHIONS LTD,2.35,2.37,2.30,2.32,2.30,2.35,,2.33,,,95195,222831.00,124,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,536659,INE428B01013,PVVINFRA,XT,,,,,PVV Infra Limited,27.95,27.95,25.55,27.66,27.75,26.78,,27.66,,,74067,2000924.00,40,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,536672,INE962O01014,VCU,X,,,,,VCU DATA MANAGEMENT LTD,7.17,7.17,6.66,6.99,6.90,6.91,,6.99,,,5848,40764.00,65,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,536709,INE138O01029,INDRENEW,X,,,,,IND Renewable Energy Ltd,20.11,21.00,19.23,19.96,19.23,20.24,,19.96,,,42800,852414.00,150,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,536710,INE326P01019,SRGSFL,M,,,,,S R G SECURITIES FINANCE LTD,26.00,26.00,26.00,26.00,26.00,30.00,,26.00,,,3000,78000.00,1,F1,3000,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,536773,INE147P01019,JPOLYINVST,B,,,,,JINDAL POLY INVESTMENT AND FIN,649.95,660.00,644.55,649.75,651.95,642.50,,647.25,,,613,398503.00,98,F1,1,,,,,
2024-03-21,2024-03-21,CM,BSE,STK,536868,INE256F01019,INTELSOFT,X,,,,,INTEGRA TELECOMMUNICATION & SO,9.15,9.65,9.15,9.23,9.26,9.37,,9.23,,,12154,113208.00,131,F1,1,,,,,
