TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-14,2024-03-14,CM,BSE,STK,532256,INE023A01030,NSIL,B,,,,,NALWA SONS INVESTMENTS LTD.,3094.90,3250.00,3070.40,3226.90,3250.00,3062.75,,3210.25,,,441,1398340.00,149,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532259,INE372A01015,APARINDS,A,,,,,APAR INDUSTRIES LTD.,5500.60,5777.60,5500.60,5720.85,5723.30,5766.90,,5726.70,,,4684,26580656.00,1245,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532262,INE920B01019,TCIIND,X,,,,,TCI INDUSTRIES LTD.,1368.00,1390.00,1368.00,1379.00,1390.00,1367.10,,1379.00,,,25,34310.00,4,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532268,INE793A01012,ACCELYA,B,,,,,ACCELYA SOLUTIONS INDIA LIMITE,1584.95,1715.20,1584.95,1704.30,1700.50,1617.25,,1704.55,,,6075,10281268.00,1363,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532271,INE215B01022,ORCHASP,XT,,,,,ORCHASP LIMITED,3.55,3.90,3.54,3.90,3.90,3.72,,3.90,,,871210,3277707.00,783,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532281,INE860A01027,HCLTECH,A,,,,,HCL TECHNOLOGIES LTD.,1630.05,1683.00,1612.85,1679.65,1679.65,1631.40,,1679.25,,,100239,165985399.00,3160,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532284,INE389D01013,TCFCFINQ,X,,,,,TCFC FINANCE LTD.,52.30,59.00,52.30,58.48,58.50,54.52,,58.48,,,10502,604559.00,93,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532285,INE007B01023,GEOJITFSL,B,,,,,Geojit Financial Services Limi,61.00,66.49,61.00,65.84,65.40,62.03,,65.70,,,18921,1225441.00,302,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532286,INE749A01030,JINDALSTEL,A,,,,,JINDAL STEEL & POWER LTD.,764.15,784.80,756.70,781.30,781.30,764.40,,781.60,,,54324,41869144.00,8996,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532290,INE791A01024,BLBLIMITED,T,,,,,BLB LTD.,42.28,42.28,42.28,42.28,42.28,43.14,,42.28,,,958,40504.00,16,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532296,INE935A01035,GLENMARK,A,,,,,GLENMARK PHARMACEUTICALS LTD.,890.00,941.10,883.50,938.20,938.20,899.15,,937.50,,,25858,23702430.00,1467,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532300,INE049B01025,WOCKPHARMA,T,,,,,WOCKHARDT LTD.,505.05,535.00,498.30,523.35,523.35,524.50,,520.60,,,52162,26750376.00,931,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532303,INE934A01012,INTEGHIT,XT,,,,,INTEGRATED HITECH LTD.,7.01,7.36,6.66,7.04,7.04,7.01,,7.04,,,2003,14075.00,25,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532304,INE602C01011,KJMCCORP,X,,,,,KJMC CORPORATE ADVISORS (INDIA,53.82,53.82,51.71,53.79,51.71,51.26,,53.79,,,775,41697.00,16,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532305,INE915B01019,INDSWFTLAB,B,,,,,IND-SWIFT LABORATORIES LTD.,90.60,106.00,90.60,102.75,102.85,103.05,,103.00,,,24274,2428555.00,692,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532307,INE817A01019,MELSTAR,Z,,,,,MELSTAR INFORMATION TECHNOLOGI,5.40,5.40,5.03,5.03,5.03,5.29,,5.00,,,626,3162.00,4,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532309,INE878A01011,GEPIL,B,,,,,GE Power India Ltd,243.10,272.50,243.10,261.45,261.45,247.90,,261.00,,,281185,73503853.00,7640,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532310,INE879A01019,SHREERAMA,T,,,,,SHREE RAMA MULTI-TECH LTD.,21.85,23.30,21.85,22.86,23.00,23.00,,22.80,,,37701,848599.00,101,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532313,INE813A01018,MAHLIFE,A,,,,,MAHINDRA LIFESPACE DEVELOPERS,524.95,554.00,520.15,543.05,543.05,527.00,,544.05,,,18927,10192759.00,1214,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532315,INE042B01012,TELESYS,X,,,,,TELESYS SOFTWARE LTD.,9.25,9.50,8.53,8.96,8.96,9.54,,8.96,,,18905,169394.00,58,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532320,INE418B01048,VAARAD,X,,,,,VAARAD VENTURES LTD,13.99,13.99,12.71,13.58,13.58,13.31,,13.58,,,563,7616.00,25,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532321,INE010B01027,ZYDUSLIFE,A,,,,,Zydus Lifesciences Limited,969.05,999.70,961.85,995.35,995.35,968.70,,995.30,,,45660,45004516.00,2784,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532323,INE555C01029,SHIVACEM,X,,,,,SHIVA CEMENT LTD.,44.01,47.36,44.01,46.37,46.37,44.27,,46.37,,,193966,8937163.00,809,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532324,INE039B01026,CINEVISTA,B,,,,,CINEVISTA LTD.,16.82,18.40,16.79,18.11,18.39,17.06,,18.14,,,26491,473433.00,709,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532326,INE781A01025,INTENTECH,T,,,,,INTENSE TECHNOLOGIES LTD.,106.40,113.90,103.15,111.10,112.00,108.55,,113.30,,,19458,2044450.00,161,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532329,INE310B01013,DANLAW,XT,,,,,DANLAW TECHNOLOGIES INDIA LTD.,1542.65,1695.00,1542.65,1661.15,1661.15,1623.80,,1661.15,,,7611,12174438.00,421,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532331,INE031B01049,AJANTPHARM,A,,,,,AJANTA PHARMA LTD.,2030.05,2129.00,2030.05,2123.15,2129.00,2131.25,,2124.30,,,4257,9011236.00,775,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532333,INE638B01025,HBPOR,XT,,,,,HB PORTFOLIO LTD.,60.23,65.95,60.23,64.88,65.15,63.31,,64.88,,,1717,110935.00,30,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532334,INE640B01021,HBESD,XT,,,,,HB ESTATE DEVELOPERS LTD.,63.23,64.50,60.50,62.00,62.00,61.99,,62.00,,,1051,64381.00,18,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532335,INE792B01012,AMBICAAGAR,B,,,,,AMBICA AGARBATHIES & AROMA IND,26.44,29.28,25.57,28.02,27.98,26.98,,27.87,,,15188,417087.00,128,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532339,INE453B01029,COMPUSOFT,B,,,,,COMPUCOM SOFTWARE LTD.,23.30,25.20,22.87,25.20,25.20,22.91,,25.17,,,26234,649143.00,483,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532340,INE369B01019,OMNIAX,XT,,,,,OMNI AXS SOFTWARE LTD.,4.60,4.60,4.59,4.59,4.59,4.62,,4.59,,,439,2019.00,9,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532341,INE848A01014,IZMO,T,,,,,IZMO Limited,241.20,260.10,241.20,259.95,259.95,248.35,,258.60,,,5811,1430836.00,61,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532343,INE494B01023,TVSMOTOR,A,,,,,TVS MOTOR COMPANY LTD.,2143.95,2200.00,2110.80,2162.80,2155.70,2144.30,,2150.05,,,16723,35995925.00,1190,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532344,INE002B01016,SOFTSOL,XT,,,,,SOFTSOL INDIA LTD.,273.30,287.65,273.30,287.50,287.65,287.65,,287.50,,,979,275968.00,27,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532345,INE152B01027,ACLGATI,B,,,,,ALLCARGO GATI LIMITED,98.75,104.15,96.40,101.85,101.85,98.65,,102.00,,,155477,15880813.00,3279,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532348,INE754A01055,SUBEXLTD,A,,,,,SUBEX LTD.,29.05,32.30,28.77,31.96,31.96,29.65,,31.86,,,2697967,84505450.00,7992,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532349,INE688A01022,TCI,A,,,,,TRANSPORT CORPORATION OF INDIA,769.95,801.00,759.05,798.20,791.85,770.05,,794.75,,,6901,5358799.00,735,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532350,INE243B01016,PADMALAYAT,Z,,,,,PADMALAYA TELEFILMS LTD.,2.91,3.00,2.77,3.00,3.00,2.91,,3.00,,,5744,16598.00,30,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532351,INE523B01011,AKSHOPTFBR,T,,,,,AKSH OPTIFIBRE LTD.,8.75,9.12,8.36,9.10,9.10,8.71,,9.10,,,191419,1687451.00,377,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532354,INE400B01020,VIRGOGLOB,X,,,,,Virgo Global Limited,8.48,8.48,8.48,8.48,8.48,8.92,,8.48,,,18238,154658.00,110,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532356,INE256C01024,TRIVENI,A,,,,,TRIVENI ENGINEERING & INDUSTRI,301.85,321.95,301.85,314.45,314.65,308.00,,314.35,,,100775,31933188.00,3099,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532357,INE374B01019,MUKTAARTS,T,,,,,MUKTA ARTS LTD.,75.00,80.98,73.83,79.15,80.98,77.71,,79.29,,,3761,280314.00,38,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532362,INE099E01016,NAGPI,X,,,,,NAGPUR POWER & INDUSTRIES LTD.,90.90,94.95,83.00,94.45,94.50,90.95,,94.45,,,22565,2086547.00,94,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532365,INE417B01040,DSSL,B,,,,,DYNACONS SYSTEMS & SOLUTIONS L,696.05,798.00,696.00,766.85,766.85,709.65,,768.30,,,16524,12625214.00,1159,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532366,INE859A01011,PNBGILTS,B,,,,,PNB GILTS LTD.,100.15,110.45,100.00,109.00,109.15,100.60,,108.90,,,154698,16344894.00,2331,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532368,INE425B01027,BCG,B,,,,,BRIGHTCOM GROUP LIMITED,15.71,16.81,15.52,16.66,16.66,15.84,,16.69,,,4457320,73047599.00,6776,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532369,INE614A01028,RAMCOIND,B,,,,,RAMCO INDUSTRIES LTD.,195.05,210.60,192.05,208.40,208.40,196.30,,207.70,,,13963,2859984.00,474,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532370,INE246B01019,RAMCOSYS,B,,,,,RAMCO SYSTEMS LTD.,266.30,282.00,266.25,279.90,281.55,266.25,,281.20,,,3031,834740.00,246,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532371,INE517B01013,TTML,A,,,,,TATA TELESERVICES (MAHARASHTRA,74.99,81.25,73.72,80.60,80.60,74.37,,80.64,,,1336599,104921411.00,9339,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532372,INE539B01017,VIRINCHI,B,,,,,Virinchi Limited,32.89,33.80,32.00,32.80,32.94,32.35,,32.88,,,353338,11698870.00,810,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532373,INE434B01029,WEPSOLN,X,,,,,WEP SOLUTIONS LTD.,34.55,37.70,33.25,36.41,36.50,35.35,,36.41,,,28925,1049409.00,265,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532374,INE089C01029,STLTECH,A,,,,,STERLITE TECHNOLOGIES LTD.,116.80,123.95,115.85,121.05,121.05,116.80,,121.00,,,298369,36118399.00,2986,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532375,INE716B01029,TIPSINDLTD,B,,,,,TIPS INDUSTRIES LTD.,419.95,462.20,402.40,454.30,456.10,429.45,,454.20,,,38523,16838389.00,2412,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532376,INE398B01018,MRO-TEK,B,,,,,MRO-TEK Realty Limited,57.00,63.95,55.63,63.29,63.62,58.57,,63.38,,,4827,297549.00,135,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532379,INE683B01047,FIRSTFIN,XT,,,,,FIRST FINTEC LIMITED,7.29,7.29,7.10,7.10,7.10,7.29,,7.10,,,4096,29117.00,24,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532380,INE893A01036,BABA,X,,,,,BABA ARTS LTD.,11.40,13.09,11.35,13.00,13.00,12.12,,13.00,,,17731,226080.00,129,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532382,INE794B01026,BALAJITELE,B,,,,,BALAJI TELEFILMS LTD.,76.30,78.90,76.30,76.30,76.30,80.30,,76.10,,,123117,9456578.00,2363,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532384,INE443B01012,TYCHE,X,,,,,TYCHE INDUSTRIES LTD.,169.00,174.80,160.15,170.85,172.00,167.95,,170.85,,,17754,2996775.00,199,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532386,INE526B01014,CALSOFT,T,,,,,CALIFORNIA SOFTWARE CO.LTD.,15.55,15.55,14.81,14.81,14.81,15.58,,14.81,,,15077,223725.00,69,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532387,INE392B01011,PNC,B,,,,,PRITISH NANDY COMMUNICATIONS L,51.09,59.00,49.25,56.58,57.09,50.09,,57.04,,,5688,319100.00,183,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532388,INE565A01014,IOB,A,,,,,INDIAN OVERSEAS BANK,56.21,61.98,55.05,61.07,61.07,56.62,,61.05,,,3013376,178756944.00,16836,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532390,INE586B01026,TAJGVK,B,,,,,TAJGVK HOTELS & RESORTS LTD.,304.55,335.40,295.40,331.00,331.00,304.60,,330.15,,,67035,21619192.00,3350,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532392,INE230B01021,CREATIVEYE,T,,,,,CREATIVE EYE LTD.,4.08,4.50,4.08,4.09,4.09,4.29,,4.09,,,6683,27329.00,10,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532395,INE555B01013,AXISCADES,B,,,,,AXISCADES TECHNOLOGIES LIMITED,509.95,555.55,502.55,534.50,534.50,508.15,,536.15,,,22118,11721906.00,1536,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532397,INE971A01014,KONNDOR,X,,,,,KONNDOR INDUSTRIES LIMITED,9.51,9.51,8.06,9.10,9.10,8.65,,9.10,,,747,6235.00,15,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532398,INE240C01028,UMESLTD,T,,,,,USHA MARTIN EDUCATION & SOLUTI,5.44,5.80,5.28,5.49,5.44,5.55,,5.40,,,9813,51841.00,50,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532400,INE836A01035,BSOFT,A,,,,,BIRLASOFT LIMITED,708.55,765.50,708.55,763.90,764.45,722.25,,763.70,,,27840,20909544.00,1348,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532402,INE718B01017,USGTECH,X,,,,,USG TECH SOLUTIONS LTD.,6.62,6.84,6.38,6.42,6.61,6.62,,6.42,,,1685,11189.00,34,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532404,INE856B01023,7TEC,XT,,,,,SAVEN TECHNOLOGIES LTD.,56.10,58.92,56.00,56.88,56.50,56.24,,56.88,,,8285,476006.00,215,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532406,INE005B01027,AVANTEL,B,,,,,AVANTEL LTD.,90.00,106.00,86.05,105.40,105.40,93.15,,105.40,,,1059746,105145726.00,8680,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532407,INE935B01025,MOSCHIP,B,,,,,MOSCHIP TECHNOLOGIES LIMITED,85.00,97.70,84.10,91.96,92.78,84.09,,91.96,,,1367926,126710752.00,6636,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532408,INE933B01012,MEGASOFT,B,,,,,MEGASOFT LTD.,70.01,73.77,66.85,73.77,73.77,70.26,,74.13,,,58616,4126827.00,590,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532410,INE330E01023,TRANSCOR,X,,,,,TRANSCORP INTERNATIONAL LTD.,34.49,34.75,30.50,32.93,33.94,32.64,,32.93,,,6884,229965.00,75,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532411,INE861A01058,VISESHINFO,T,,,,,VISESH INFOTECNICS LTD.,0.55,0.55,0.55,0.55,0.55,0.56,,0.55,,,448625,246743.00,637,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532413,INE345B01019,CEREBRAINT,T,,,,,CEREBRA INTEGRATED TECHNOLOGIE,6.80,7.00,6.56,6.57,6.65,6.90,,6.64,,,156254,1040270.00,253,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532416,INE747B01016,NEXTMEDIA,B,,,,,NEXT MEDIAWORKS LTD.,6.06,6.64,6.06,6.33,6.50,6.37,,6.16,,,12142,76094.00,231,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532419,INE178C01020,SMARTLINK,B,,,,,Smartlink Holdings Limited,161.85,166.75,161.85,165.95,166.05,159.35,,166.60,,,3817,627020.00,87,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532424,INE102D01028,GODREJCP,A,,,,,GODREJ CONSUMER PRODUCTS LTD.,1176.75,1230.30,1176.75,1227.00,1227.00,1196.95,,1227.40,,,8976,10837196.00,890,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532425,INE256D01014,GENUSPRIME,X,,,,,GENUS PRIME INFRA LIMITED,15.96,17.31,15.96,17.18,17.19,16.79,,17.18,,,3520,59354.00,32,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532430,INE243D01012,BFUTILITIE,B,,,,,BF UTILITIES LTD.,700.05,755.05,683.20,734.75,734.75,704.80,,733.80,,,59788,43682877.00,2884,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532432,INE854D01024,UNITDSPR,A,,,,,UNITED SPIRITS LTD.,1106.35,1130.80,1096.45,1126.95,1129.30,1108.50,,1127.30,,,9467,10514894.00,600,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532435,INE799C01031,SANINFRA,T,,,,,SANMIT INFRA LIMITED,14.98,14.98,14.98,14.98,14.98,15.76,,14.98,,,108212,1621015.00,743,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532439,INE260D01016,OLECTRA,A,,,,,OLECTRA GREENTECH LIMITED,1570.05,1827.90,1560.10,1790.45,1790.45,1588.90,,1790.80,,,231946,403578557.00,14536,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532440,INE943D01017,MPSLTD,B,,,,,MPS LTD.,1489.35,1541.95,1489.35,1515.70,1527.25,1519.75,,1513.60,,,1569,2380688.00,318,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532443,INE739E01017,CERA,A,,,,,CERA SANITARYWARE LTD.,6976.00,7210.00,6846.25,6959.60,6909.65,7023.40,,6937.75,,,1534,10601218.00,608,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532444,INE541C01037,TSPIRITUAL,XT,,,,,T.SPIRITUAL WORLD LTD.,1.63,1.64,1.63,1.63,1.63,1.66,,1.63,,,3451,5647.00,18,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532454,INE397D01024,BHARTIARTL,A,,,,,BHARTI AIRTEL LTD.,1167.35,1199.65,1164.00,1195.30,1195.30,1169.20,,1194.60,,,1190372,1411323515.00,3897,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532455,INE655D01025,SHALIWIR,X,,,,,SHALIMAR WIRES INDUSTRIES LTD.,23.20,23.20,20.00,21.88,21.13,21.46,,21.88,,,5056,111026.00,84,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532456,INE070C01037,COMPINFO,Z,,,,,COMPUAGE INFOCOM LTD.,5.22,5.76,5.22,5.76,5.76,5.49,,5.80,,,110508,610298.00,137,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532457,INE255D01024,GULPOLY,B,,,,,GULSHAN POLYOLS LTD.,158.05,178.00,158.05,170.35,170.35,162.30,,170.10,,,68672,11823032.00,2213,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532460,INE838E01017,PONNIERODE,B,,,,,PONNI SUGARS (ERODE) LTD.,344.05,396.30,344.05,392.05,392.05,372.70,,392.15,,,2455,912007.00,150,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532461,INE160A01022,PNB,A,,,,,PUNJAB NATIONAL BANK,116.65,122.25,116.35,120.65,120.65,118.65,,120.65,,,2211191,265213649.00,12362,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532466,INE881D01027,OFSS,A,,,,,ORACLE FINANCIAL SERVICES SOFT,7890.05,8499.55,7890.05,8474.75,8471.00,8027.10,,8470.45,,,12528,103770462.00,3353,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532467,INE550F01031,HAZOOR,XT,,,,,HAZOOR MULTI PROJECTS LTD.,340.50,340.50,340.50,340.50,340.50,347.40,,340.50,,,3698,1259169.00,114,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532468,INE411F01010,KAMAHOLD,A,,,,,KAMA HOLDINGS LIMITED,2450.05,2540.00,2450.05,2498.05,2498.05,2498.70,,2498.05,,,3176,7974170.00,499,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532475,INE266F01018,APTECHT,A,,,,,APTECH LTD.,207.95,218.00,205.25,215.20,215.80,204.10,,215.20,,,16993,3628904.00,710,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532477,INE692A01016,UNIONBANK,A,,,,,UNION BANK OF INDIA,139.05,144.40,138.05,143.80,143.80,141.65,,143.65,,,1886444,268529769.00,16826,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532478,INE686F01025,UBL,A,,,,,UNITED BREWERIES LTD.,1721.95,1734.95,1667.75,1721.70,1727.00,1688.65,,1722.55,,,3564,6115350.00,550,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532479,INE732F01019,ISMTLTD,B,,,,,ISMT LTD.,86.01,89.30,85.05,85.68,85.40,85.04,,85.79,,,20437,1772463.00,438,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532481,INE781B01015,NOIDATOLL,T,,,,,NOIDA TOLL BRIDGE COMPANY LTD.,8.89,8.89,8.89,8.89,8.89,9.07,,8.89,,,31466,279732.00,40,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532482,INE101D01020,GRANULES,A,,,,,GRANULES INDIA LTD.,410.25,423.55,409.20,422.40,421.55,412.60,,422.20,,,34217,14322036.00,1192,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532483,INE476A01014,CANBK,A,,,,,CANARA BANK,534.95,554.55,529.10,547.20,547.20,535.80,,547.00,,,340546,185869800.00,4339,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532485,INE525F01017,BLIL,B,,,,,BALMER LAWRIE INVESTMENTS LTD.,568.00,615.00,555.00,607.45,608.00,567.55,,607.45,,,15397,9015730.00,698,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532486,INE637C01025,POKARNA,B,,,,,POKARNA LTD.,441.90,457.55,430.95,445.75,444.85,432.35,,446.40,,,2193,972343.00,271,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532488,INE361B01024,DIVISLAB,A,,,,,DIVIS LABORATORIES LTD.,3470.00,3529.40,3446.00,3521.00,3527.80,3476.85,,3517.90,,,4591,15960326.00,774,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532493,INE386C01029,ASTRAMICRO,A,,,,,ASTRA MICROWAVE PRODUCTS LTD.,510.65,565.95,510.65,561.90,559.65,521.05,,562.30,,,20013,11001280.00,1259,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532497,INE944F01028,RADICO,A,,,,,RADICO KHAITAN LTD.,1529.35,1571.05,1476.00,1563.30,1566.00,1521.15,,1564.85,,,19895,30328814.00,3085,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532500,INE585B01010,MARUTI,A,,,,,MARUTI SUZUKI INDIA LTD.,11350.05,11455.20,11300.05,11397.05,11355.90,11390.80,,11404.35,,,29491,336634983.00,3249,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532503,INE296E01026,RAJPALAYAM,X,,,,,RAJAPALAYAM MILLS LTD.,810.70,878.30,810.70,864.95,864.95,810.70,,864.95,,,8976,7557907.00,282,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532504,INE048G01026,NAVINFLUOR,A,,,,,NAVIN FLUORINE INTERNATIONAL L,2977.80,3005.00,2900.20,2998.60,2985.10,2930.20,,2998.10,,,49784,148230568.00,3851,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532505,INE691A01018,UCOBANK,A,,,,,UCO BANK,48.01,52.93,47.35,52.93,52.93,48.12,,52.95,,,1423430,72163035.00,7106,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532507,INE116D01028,BAGFILMS,T,,,,,B.A.G.FILMS & MEDIA LTD.,8.30,9.08,8.24,8.80,8.71,8.67,,8.86,,,74498,626976.00,162,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532508,INE220G01021,JSL,A,,,,,JINDAL STAINLESS LTD.,615.05,665.00,613.25,657.60,657.60,618.85,,657.85,,,140247,91026311.00,5523,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532509,INE399C01030,SUPRAJIT,A,,,,,SUPRAJIT ENGINEERING LTD.,392.05,410.00,388.05,405.20,407.65,400.05,,405.60,,,7942,3189910.00,575,F1,1,,,,,
2024-03-14,2024-03-14,CM,BSE,STK,532513,INE236G01019,TVSELECT,B,,,,,TVS ELECTRONICS LTD.,248.00,267.00,235.00,265.00,267.00,249.90,,264.90,,,4730,1231618.00,387,F1,1,,,,,
