TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-01,2024-04-01,CM,BSE,STK,531929,INE214B01017,INNOCORP,X,,,,,INNOCORP LTD.,5.70,5.70,5.47,5.47,5.47,4.99,,5.47,,,699,3886.00,12,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531930,INE074H01012,SARTHAKIND,X,,,,,SARTHAK INDUSTRIES LTD.,22.50,23.94,22.50,22.92,22.95,22.22,,22.92,,,2369,54315.00,41,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531931,INE531X01018,SAICAPI,X,,,,,SAI CAPITAL LTD.,140.00,140.00,138.50,138.50,138.50,145.10,,138.50,,,2,278.00,2,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531936,INE657B01025,BLUECHIP,T,,,,,BLUE CHIP INDIA LTD.,2.71,2.76,2.66,2.66,2.66,2.71,,2.65,,,25175,67306.00,144,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531944,INE185D01015,SERVOTEACH,XT,,,,,SERVOTEACH INDUSTRIES LTD,29.20,29.22,27.83,28.81,28.50,27.83,,28.81,,,15166,436572.00,157,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531950,INE316D01024,VERTEX,XT,,,,,VERTEX SECURITIES LTD.,3.00,3.24,3.00,3.24,3.24,3.09,,3.24,,,2736,8372.00,13,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531952,INE811H01017,RIBATEX,X,,,,,RIBA TEXTILES LTD.,72.20,75.70,72.20,74.50,74.50,72.59,,74.50,,,15719,1162639.00,85,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531959,INE997D01021,NEWINFRA,XT,,,,,NEWTIME INFRASTRUCTURE LIMITED,36.76,37.97,36.01,37.50,37.50,36.76,,37.50,,,16532,623337.00,22,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531960,INE108B01029,KASHYAP,X,,,,,Kashyap Tele-Medicines Limited,2.18,2.18,2.05,2.17,2.16,2.08,,2.17,,,21636,46869.00,92,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531962,INE914B01012,SHREMETAL,X,,,,,SHREE METALLOYS LTD.,27.43,30.29,27.43,27.90,27.60,28.86,,27.90,,,203,5869.00,44,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531968,INE786E01018,IITLPROJ,XT,,,,,IITL PROJECTS LIMITED,59.72,59.72,59.72,59.72,59.72,58.55,,59.72,,,1925,114961.00,9,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531977,INE558F01026,CHLOGIST,X,,,,,CHARTERED LOGISTICS LTD.,8.59,9.19,8.50,9.19,9.19,8.36,,9.19,,,1611850,14645760.00,973,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531978,INE540G01014,AMBIKCO,B,,,,,AMBIKA COTTON MILLS LTD.,1404.85,1508.40,1404.85,1497.60,1501.10,1414.25,,1501.15,,,1851,2739027.00,188,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531979,INE227B01019,HINDALUMI,XT,,,,,HIND ALUMINIUM INDUSTRIES LTD.,49.00,51.64,49.00,51.64,51.64,49.19,,51.64,,,1641,83404.00,30,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531980,INE564B01015,SENINFO,XT,,,,,SENTHIL INFOTEK LTD,13.03,13.03,12.17,12.17,12.17,12.77,,12.17,,,2,25.00,2,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531982,INE547C01018,SPECFOOD,X,,,,,SPECTRUM FOODS LTD.,27.20,29.33,27.15,29.33,29.33,26.67,,29.33,,,34801,996415.00,185,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531989,INE132E01015,DECPO,Z,,,,,DECCAN POLYPACKS LTD.,9.64,9.84,9.64,9.64,9.84,10.14,,9.64,,,2111,20350.00,11,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531991,INE735C01027,AMRAAGRI,X,,,,,AMRAWORLD AGRICO LTD.,0.92,1.01,0.92,1.00,1.00,0.92,,1.00,,,465070,453122.00,604,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531996,INE839E01023,ODYCORP,X,,,,,ODYSSEY CORPORATION LTD.,10.00,10.29,9.50,10.02,9.90,9.97,,10.02,,,116184,1143226.00,350,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,531997,INE164D01010,VUENOW,X,,,,,VUENOW INFRATECH LIMITED,9.78,9.78,9.78,9.78,9.78,9.32,,9.78,,,5055,49437.00,3,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532001,INE146H01018,INDCTST,X,,,,,INDUCTO STEEL LTD.,57.00,62.00,57.00,62.00,62.00,59.45,,62.00,,,154,9529.00,5,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532005,INE653D01012,SAMINDUS,X,,,,,SAM INDUSTRIES LTD.,113.90,126.35,111.05,117.50,116.00,106.02,,117.50,,,115237,13899756.00,1199,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532007,INE981C01019,SHVFL,X,,,,,SHREEVATSAA FINANCE & LEASING,14.50,14.50,14.50,14.50,14.50,14.50,,14.50,,,50,725.00,2,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532011,INE147C01017,POOJAENT,XT,,,,,VASHU BHAGNANI INDUSTRIES LIMI,144.10,144.10,144.10,144.10,144.10,141.30,,144.10,,,2553,367887.00,18,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532015,INE995A01013,GRAVITY,X,,,,,GRAVITY (INDIA) LTD.,4.32,4.32,4.32,4.32,4.32,4.12,,4.32,,,481,2077.00,6,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532016,INE176O01011,ESPIRE,Z,,,,,ESPIRE HOSPITALITY LIMITED,166.55,166.55,166.55,166.55,166.55,169.90,,166.55,,,103,17154.00,4,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532019,INE938A01021,LCCINFOTEC,T,,,,,LCC INFOTECH LTD.,1.91,1.97,1.91,1.97,1.97,1.88,,1.95,,,30057,59091.00,46,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532022,INE185E01013,FILATFASH,B,,,,,FILATEX FASHIONS LTD.,11.64,13.25,11.40,13.13,13.13,11.28,,13.13,,,909354,11388469.00,1593,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532029,INE325D01025,SINDHUTRAD,B,,,,,SINDHU TRADE LINKS LIMITED,29.13,29.21,28.25,28.54,29.00,28.57,,28.64,,,197856,5714570.00,1008,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532035,INE808C01014,UNISTRMU,X,,,,,UNISTAR MULTIMEDIA LTD.,7.32,8.03,7.32,8.03,8.03,7.30,,8.03,,,80807,631500.00,73,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532039,INE486F01012,ZENOTECH,X,,,,,ZENOTECH LABORATORIES LTD.,60.00,62.70,60.00,62.43,62.60,59.11,,62.43,,,15323,948637.00,123,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532041,INE597C01021,HINDBIO,XT,,,,,HINDUSTAN BIO SCIENCES LTD.,7.25,7.25,7.11,7.11,7.11,7.25,,7.11,,,4192,29856.00,50,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532042,INE092D01013,FRONTCORP,X,,,,,FRONTLINE CORPORATION LTD.,40.00,40.00,37.60,39.00,39.00,38.81,,39.00,,,310,12092.00,14,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532051,INE409B01013,SWELECTES,B,,,,,SWELECT ENERGY SYSTEMS LIMITED,1001.70,1001.70,1001.70,1001.70,1001.70,954.00,,1002.00,,,721,722225.00,17,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532053,INE121B01014,WALLFORT,XT,,,,,WALLFORT FINANCIAL SERVICES LT,111.15,116.55,111.00,116.55,116.55,111.00,,116.55,,,641,72551.00,18,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532054,INE291D01011,KDDL,B,,,,,KDDL LTD.,2477.50,2535.00,2381.90,2401.90,2392.95,2459.75,,2394.55,,,2441,5991811.00,505,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532056,INE398H01015,ADIEXRE,XT,,,,,ADINATH EXIM RESOURCES LTD.,25.37,25.37,25.35,25.35,25.35,25.89,,25.35,,,507,12855.00,24,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532057,INE516F01016,ABHICAP,XT,,,,,ABHINAV CAPITAL SERVICES LTD.,166.00,174.90,166.00,174.90,174.90,167.20,,174.90,,,310,52396.00,17,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532067,INE994E01018,3BBLACKBIO,X,,,,,3B BlackBio Dx Limited,782.00,782.00,750.00,756.15,756.15,769.60,,756.15,,,3379,2577846.00,181,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532070,INE311N01016,SUMUKA,X,,,,,Sumuka Agro Industries Limited,160.00,165.70,160.00,161.30,163.40,160.40,,161.30,,,4022,650136.00,59,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532072,INE177D01020,INTERDIGI,XT,,,,,INTERWORLD DIGITAL LTD.,0.50,0.50,0.48,0.48,0.48,0.50,,0.48,,,418024,203007.00,945,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532078,INE407E01029,MONIND,XT,,,,,MONIND LIMITED,26.60,26.60,26.60,26.60,26.60,26.63,,26.60,,,3,79.00,1,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532090,INE219M01021,VANDANA,XT,,,,,VANDANA KNITWEAR LTD.,5.09,5.09,5.09,5.09,5.09,5.19,,5.09,,,170176,866195.00,64,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532092,INE807D01030,EPUJA,XT,,,,,EPUJA SPIRITECH LIMITED,5.65,5.65,5.13,5.13,5.13,5.40,,5.13,,,71864,371290.00,152,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532100,INE456B01014,INDOCITY,X,,,,,INDO-CITY INFOTECH LTD.,10.61,11.40,10.61,11.29,11.29,10.40,,11.29,,,1915,21303.00,24,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532102,INE948G01019,SBECSUG,X,,,,,SBEC SUGAR LTD.,37.51,39.90,37.51,39.76,39.20,38.00,,39.76,,,5490,215394.00,59,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532113,INE957E01031,BRIJLEAS,X,,,,,BRIJLAXMI LEASING & FINANCE LT,7.70,7.96,7.32,7.78,7.78,7.70,,7.78,,,385,2998.00,19,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532123,INE395A01016,BSELALGO,XT,,,,,BSEL ALGO LIMITED,9.98,10.08,9.75,10.08,10.08,9.60,,10.08,,,61100,612535.00,262,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532124,INE419H01019,RELIABVEN,XT,,,,,RELIABLE VENTURES INDIA LTD.,26.10,26.10,25.58,25.58,25.58,26.10,,25.58,,,2939,75761.00,20,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532134,INE028A01039,BANKBARODA,A,,,,,BANK OF BARODA,265.65,268.15,265.00,266.70,266.70,264.20,,266.75,,,452401,120679108.00,6023,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532139,INE634D01038,GTEIT,XT,,,,,G-TECH INFO-TRAINING LTD.,1.40,1.52,1.40,1.52,1.52,1.45,,1.52,,,2095,3053.00,8,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532140,INE154B01015,MOHITE,X,,,,,MOHITE INDUSTRIES LIMITED,38.50,38.50,34.52,38.14,38.14,36.29,,38.14,,,1662,60105.00,7,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532141,INE666E01020,ACL,B,,,,,ANDHRA CEMENTS LTD.,79.17,81.94,79.17,81.94,81.94,78.04,,81.94,,,9276,757173.00,162,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532143,INE411D01015,SKMEGGPROD,B,,,,,SKM EGG PRODUCTS EXPORT (INDIA,225.30,226.30,219.90,226.30,226.30,215.55,,226.60,,,3400,767064.00,105,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532144,INE191B01025,WELCORP,A,,,,,WELSPUN CORP LIMITED,527.35,553.50,525.75,552.20,553.50,515.95,,551.80,,,76786,41861272.00,3021,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532145,INE731B01010,HOTLSILV,X,,,,,H.S.INDIA LTD.,15.83,17.80,15.52,16.95,16.96,16.15,,16.95,,,4903,82175.00,57,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532149,INE084A01016,BANKINDIA,A,,,,,BANK OF INDIA,134.15,142.65,133.95,140.75,140.75,137.00,,140.85,,,1190080,166475195.00,8627,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532150,INE681B01017,INDRAMEDCO,B,,,,,INDRAPRASTHA MEDICAL CORP.LTD.,177.35,180.30,174.90,180.30,180.30,171.75,,180.10,,,59815,10662074.00,723,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532154,INE560F01022,JOHNPHARMA,XT,,,,,JOHNSON PHARMACARE LIMITED,0.70,0.72,0.69,0.72,0.72,0.69,,0.72,,,1485296,1049695.00,1873,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532155,INE129A01019,GAIL,A,,,,,GAIL (INDIA) LTD.,181.55,184.45,180.80,182.30,182.30,181.15,,182.35,,,878668,160780045.00,8546,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532156,INE884A01027,VAIBHAVGBL,A,,,,,VAIBHAV GLOBAL LTD,366.55,382.65,366.55,375.60,375.60,364.65,,376.05,,,51544,19439325.00,2134,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532159,INE088D01011,TRESCON,X,,,,,TRESCON LIMITED,15.35,15.35,14.02,15.28,15.28,14.64,,15.28,,,1895,28490.00,48,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532160,INE944A01011,GUJSTATFIN,T,,,,,GUJARAT STATE FINANCIAL CORPOR,25.98,27.00,24.75,26.91,26.99,25.98,,26.91,,,32330,849520.00,354,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532162,INE789E01012,JKPAPER,A,,,,,JK PAPER LTD.,329.35,335.95,327.85,334.05,335.60,322.50,,333.90,,,98295,32757624.00,2207,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532163,INE979A01025,SAREGAMA,A,,,,,SAREGAMA INDIA LTD.,347.65,361.00,347.65,359.25,359.40,346.30,,359.40,,,10749,3818991.00,505,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532164,INE514C01018,MINOLTAF,Z,,,,,MINOLTA FINANCE LTD.,7.75,7.80,7.75,7.80,7.80,7.80,,7.80,,,2650,20667.00,2,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532167,INE501C01015,OMKARPH,XT,,,,,OMKAR PHARMACHEM LTD.,22.40,22.40,22.40,22.40,22.40,22.48,,22.40,,,10,224.00,1,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532172,INE737B01033,ADROITINFO,T,,,,,Adroit Infotech Limited,14.50,15.89,14.50,15.72,15.73,15.23,,15.62,,,3972,61939.00,31,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532173,INE214A01019,CYBERTECH,B,,,,,CYBERTECH SYSTEMS AND SOFTWARE,139.00,148.90,139.00,146.90,146.90,138.00,,146.40,,,9758,1408901.00,354,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532174,INE090A01021,ICICIBANK,A,,,,,ICICI BANK LTD.,1097.00,1102.55,1094.85,1099.25,1099.25,1095.85,,1099.65,,,317812,349146653.00,9356,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532175,INE136B01020,CYIENT,A,,,,,CYIENT LIMITED,1994.55,2026.35,1983.95,2007.35,2004.40,1993.60,,2006.65,,,6396,12807941.00,826,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532178,INE510A01028,ENGINERSIN,A,,,,,ENGINEERS INDIA LTD.,204.35,211.90,203.90,210.70,210.70,201.95,,210.75,,,665213,138911300.00,6078,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532180,INE680A01011,DHANBANK,T,,,,,DHANLAXMI BANK LIMITED,41.95,42.85,40.50,42.78,42.80,41.25,,42.75,,,202850,8598656.00,869,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532181,INE131A01031,GMDCLTD,A,,,,,GUJARAT MINERAL DEVELOPMENT CO,345.25,378.15,345.25,374.65,374.65,343.90,,375.05,,,218466,80200603.00,4000,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532183,INE622E01023,GAYATRI,XT,,,,,GAYATRI SUGARS LTD.,18.77,18.77,18.41,18.74,18.74,18.78,,18.74,,,47651,890036.00,146,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532187,INE095A01012,INDUSINDBK,A,,,,,INDUSIND BANK LTD.,1550.75,1572.50,1538.40,1541.10,1543.75,1555.70,,1542.35,,,67671,105032195.00,3674,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532189,INE353K01014,ITDC,B,,,,,INDIA TOURISM DEVELOPMENT CORP,644.25,663.10,634.25,663.10,663.10,631.55,,663.10,,,13032,8521935.00,1044,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532209,INE168A01041,J&KBANK,A,,,,,JAMMU & KASHMIR BANK LTD.,135.20,138.05,134.70,136.40,136.40,134.00,,135.65,,,276459,37699650.00,2252,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532210,INE491A01021,CUB,A,,,,,CITY UNION BANK LTD.,136.65,140.65,136.40,139.90,139.90,135.05,,139.85,,,142595,19776062.00,1046,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532212,INE731A01020,ARCHIES,T,,,,,ARCHIES LTD.,29.26,31.08,29.01,31.04,31.08,29.60,,30.71,,,529,16192.00,19,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532215,INE238A01034,AXISBANK,A,,,,,AXIS BANK LTD.,1048.00,1063.30,1048.00,1052.95,1053.10,1048.30,,1053.10,,,179436,189417102.00,4417,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532216,INE550B01022,HBSL,T,,,,,HB STOCKHOLDINGS LTD.,80.00,85.22,80.00,85.22,85.22,81.17,,86.45,,,141,11854.00,8,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532217,INE027F01014,SIELFNS,XT,,,,,SIEL FINANCIAL SERVICES LTD.,12.99,13.00,12.99,13.00,13.00,12.39,,13.00,,,230,2988.00,4,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532218,INE683A01023,SOUTHBANK,A,,,,,SOUTH INDIAN BANK LTD.,27.83,29.50,27.46,29.33,29.33,27.29,,29.30,,,8057009,230637235.00,12537,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532219,INE306C01019,ENERGYDEV,B,,,,,ENERGY DEVELOPMENT COMPANY LTD,22.89,23.30,22.20,22.96,22.85,22.10,,23.03,,,22452,513885.00,235,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532221,INE269A01021,SONATSOFTW,A,,,,,SONATA SOFTWARE LTD.,722.35,729.55,710.85,714.65,713.25,722.85,,716.15,,,37891,27236924.00,2837,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532230,INE665D01016,BENGALT,X,,,,,BENGAL TEA & FABRICS LTD.,123.55,135.75,123.55,135.30,135.50,130.40,,135.30,,,7205,947800.00,53,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532234,INE139A01034,NATIONALUM,A,,,,,NATIONAL ALUMINIUM CO.LTD.,154.00,161.90,153.90,161.40,161.40,152.45,,161.50,,,802491,127629019.00,8029,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532240,INE092B01025,INDNIPPON,B,,,,,INDIA NIPPON ELECTRICALS LTD.,698.50,734.65,692.20,727.70,731.45,678.60,,728.55,,,5283,3789842.00,540,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532256,INE023A01030,NSIL,B,,,,,NALWA SONS INVESTMENTS LTD.,3392.05,3513.00,3383.50,3503.30,3494.50,3364.25,,3502.70,,,737,2533873.00,283,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532259,INE372A01015,APARINDS,A,,,,,APAR INDUSTRIES LTD.,7067.15,7134.80,6930.00,6946.15,6931.55,6986.80,,6949.85,,,5631,39417522.00,1329,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532268,INE793A01012,ACCELYA,B,,,,,ACCELYA SOLUTIONS INDIA LIMITE,1706.95,1775.70,1706.95,1770.75,1765.55,1676.10,,1764.50,,,840,1462920.00,202,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532271,INE215B01022,ORCHASP,XT,,,,,ORCHASP LIMITED,4.08,4.08,4.08,4.08,4.08,4.16,,4.08,,,279407,1139980.00,128,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532275,INE394C01023,LANDMARC,XT,,,,,LANDMARC LEISURE CORPORATION L,1.12,1.12,1.07,1.07,1.07,1.12,,1.07,,,29215,31262.00,49,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532281,INE860A01027,HCLTECH,A,,,,,HCL TECHNOLOGIES LTD.,1547.15,1569.40,1547.15,1556.45,1557.00,1543.30,,1556.70,,,41288,64401854.00,1341,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532284,INE389D01013,TCFCFINQ,X,,,,,TCFC FINANCE LTD.,64.90,64.90,57.83,60.33,61.30,58.33,,60.33,,,6308,387024.00,152,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532285,INE007B01023,GEOJITFSL,B,,,,,Geojit Financial Services Limi,65.12,70.89,65.12,69.82,69.82,64.26,,70.03,,,101592,6929942.00,1164,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532286,INE749A01030,JINDALSTEL,A,,,,,JINDAL STEEL & POWER LTD.,855.20,873.55,855.20,868.00,868.00,849.45,,868.35,,,140297,121470761.00,3360,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532290,INE791A01024,BLBLIMITED,T,,,,,BLB LTD.,30.54,30.54,30.54,30.54,30.54,32.14,,30.90,,,4076,124481.00,31,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532296,INE935A01035,GLENMARK,A,,,,,GLENMARK PHARMACEUTICALS LTD.,958.00,985.00,958.00,981.30,984.00,957.50,,982.40,,,13743,13416480.00,799,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532300,INE049B01025,WOCKPHARMA,T,,,,,WOCKHARDT LTD.,605.00,609.95,588.00,598.90,604.00,583.55,,598.70,,,25037,15024909.00,468,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532303,INE934A01012,INTEGHIT,XT,,,,,INTEGRATED HITECH LTD.,7.27,7.27,6.78,7.12,7.12,7.13,,7.12,,,3468,23662.00,23,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532304,INE602C01011,KJMCCORP,X,,,,,KJMC CORPORATE ADVISORS (INDIA,51.44,51.45,49.10,51.39,51.45,49.00,,51.39,,,276,13983.00,12,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532305,INE915B01019,INDSWFTLAB,B,,,,,IND-SWIFT LABORATORIES LTD.,100.00,105.90,99.70,100.43,100.43,98.30,,100.60,,,165124,16638230.00,625,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532307,INE817A01019,MELSTAR,Z,,,,,MELSTAR INFORMATION TECHNOLOGI,4.31,4.31,4.31,4.31,4.31,4.31,,4.80,,,197,849.00,3,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532309,INE878A01011,GEPIL,B,,,,,GE Power India Ltd,273.75,289.25,269.45,287.30,287.95,265.35,,286.65,,,53149,14886502.00,2091,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532310,INE879A01019,SHREERAMA,T,,,,,SHREE RAMA MULTI-TECH LTD.,23.90,24.60,23.10,24.60,24.60,23.43,,24.70,,,12972,311125.00,28,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532313,INE813A01018,MAHLIFE,A,,,,,MAHINDRA LIFESPACE DEVELOPERS,594.05,625.50,589.50,620.25,620.25,586.30,,620.20,,,37496,22919024.00,1519,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532315,INE042B01012,TELESYS,X,,,,,TELESYS SOFTWARE LTD.,8.75,9.48,8.58,8.67,8.58,8.85,,8.67,,,10172,88357.00,30,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532320,INE418B01048,VAARAD,X,,,,,VAARAD VENTURES LTD,12.67,13.88,12.67,13.54,13.87,13.58,,13.54,,,958,12832.00,16,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532321,INE010B01027,ZYDUSLIFE,A,,,,,Zydus Lifesciences Limited,1018.30,1031.30,997.00,999.20,999.00,1005.25,,999.80,,,19061,19271544.00,1292,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532323,INE555C01029,SHIVACEM,B,,,,,SHIVA CEMENT LTD.,47.50,51.80,47.50,51.07,51.07,46.65,,51.07,,,946606,47042282.00,2157,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532324,INE039B01026,CINEVISTA,B,,,,,CINEVISTA LTD.,18.60,19.60,18.30,19.03,19.01,18.23,,19.14,,,5487,103919.00,456,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532326,INE781A01025,INTENTECH,T,,,,,INTENSE TECHNOLOGIES LTD.,115.10,120.85,114.00,119.00,119.00,115.10,,119.05,,,4727,553692.00,63,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532329,INE310B01013,DANLAW,XT,,,,,DANLAW TECHNOLOGIES INDIA LTD.,1950.00,1965.30,1859.75,1965.30,1965.30,1871.75,,1965.30,,,1565,3056691.00,90,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532331,INE031B01049,AJANTPHARM,A,,,,,AJANTA PHARMA LTD.,2270.45,2270.45,2196.05,2236.95,2236.05,2238.10,,2238.55,,,4734,10574285.00,791,F1,1,,,,,
2024-04-01,2024-04-01,CM,BSE,STK,532333,INE638B01025,HBPOR,XT,,,,,HB PORTFOLIO LTD.,62.97,62.98,60.50,62.90,62.90,59.99,,62.90,,,1116,70234.00,19,F1,1,,,,,
