TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-11,2024-03-11,CM,BSE,STK,540124,INE934S01014,GNA,B,,,,,G N A Axles Limited,411.45,411.85,406.00,407.00,406.00,411.15,,407.30,,,3925,1603960.00,261,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540125,INE583V01021,RADHIKAJWE,B,,,,,Radhika Jeweltech Limited,67.53,69.12,61.76,62.92,63.94,66.93,,63.04,,,159078,10424115.00,2071,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540133,INE726G01019,ICICIPRULI,A,,,,,ICICI Prudential Life Insuranc,590.80,614.45,567.80,599.65,599.65,586.90,,600.25,,,316450,188281902.00,9036,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540134,INE818R01011,IISL,X,,,,,ISHAAN INFRASTRUCTURE AND SHEL,4.96,5.39,4.96,5.39,5.39,5.22,,5.39,,,6920,34366.00,27,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540135,INE202R01026,ARCFIN,XT,,,,,ARC Finance Limited,0.96,0.96,0.93,0.94,0.94,0.95,,0.94,,,1604416,1524346.00,5023,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540136,INE495S01016,HPL,B,,,,,HPL Electric & Power Limited,332.45,336.30,317.00,319.05,318.60,330.20,,319.10,,,47690,15364852.00,2567,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540143,INE184B01012,SAGARSOFT,XT,,,,,Sagarsoft (India) Limited,206.50,206.50,190.00,195.05,195.00,197.65,,195.05,,,3813,753205.00,31,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540145,INE565V01010,VALIANTORG,B,,,,,Valiant Organics Limited,460.70,466.55,432.15,434.55,434.55,456.05,,434.75,,,10316,4615941.00,832,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540146,INE427V01013,ACML,M,,,,,ADITYA CONSUMER MARKETING LIMI,126.25,126.50,124.95,124.95,124.95,131.50,,124.95,,,10000,1253600.00,9,F1,1000,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540147,INE700V01021,SHASHIJIT,T,,,,,Shashijit Infraprojects Limite,5.44,5.44,5.10,5.10,5.10,5.27,,5.10,,,67358,349019.00,109,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540153,INE913H01037,ENDURANCE,A,,,,,Endurance Technologies Limited,1828.25,1844.00,1791.80,1797.65,1806.85,1820.10,,1802.80,,,921,1666354.00,218,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540154,INF194KA1T91,IDFSENSEXE,A,,,,,Bandhan Mutual Fund,920.00,920.00,781.10,783.80,783.80,787.55,,783.80,,,99,81201.00,12,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540159,INE905R01016,PURPLE,XT,,,,,Purple Entertainment Limited,6.01,6.59,6.00,6.38,6.38,6.31,,6.38,,,16314,99741.00,68,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540168,INE268T01015,SUPRAPFSL,X,,,,,Supra Pacific Financial Servic,27.60,28.20,27.11,27.81,27.90,28.15,,27.81,,,3363,92977.00,47,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540173,INE572E01012,PNBHOUSING,A,,,,,PNB Housing Finance Limited,702.85,704.20,674.10,678.65,678.65,703.25,,678.10,,,19997,13787834.00,1210,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540174,INE298B01010,SOUTHERNIN,X,,,,,Southern Infosys Limited,16.00,17.40,16.00,16.20,16.20,17.00,,16.20,,,1791,28820.00,19,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540175,INE964R01013,REGENCY,X,,,,,REGENCY FINCORP LIMITED,12.45,12.45,11.83,11.94,12.05,12.45,,11.94,,,19029,230171.00,97,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540180,INE200M01021,VBL,A,,,,,Varun Beverages Limited,1430.30,1494.95,1397.25,1413.20,1418.50,1422.35,,1414.25,,,86725,124820349.00,5514,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540181,INE894E01028,SALEM,X,,,,,Salem Erode Investments Ltd.,48.26,51.40,48.26,48.60,48.60,49.86,,48.60,,,1537,75672.00,21,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540190,INE789R01022,FRANKLININD,XT,,,,,Franklin Industries Limited,6.79,6.79,6.79,6.79,6.79,6.92,,6.79,,,83723,568479.00,190,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540192,INE341H01023,LKPSEC,XT,,,,,LKP Securities Limited,18.45,18.84,17.16,17.21,17.55,18.06,,17.21,,,43536,762883.00,195,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540198,INE186R01013,OSIAJEE,X,,,,,OSIAJEE TEXFAB LIMITED,34.14,34.14,30.98,31.29,31.64,32.61,,31.29,,,18998,607717.00,179,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540203,INE916U01025,SFL,A,,,,,Sheela Foam Limited,1016.95,1025.05,999.00,1002.35,1004.65,1016.55,,1003.05,,,4843,4883635.00,683,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540204,INE666Q01016,EIKO,X,,,,,EIKO LIFESCIENCES LIMITED,57.30,61.94,56.05,56.50,56.50,58.54,,56.50,,,34721,2041892.00,171,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540205,INE679V01019,AVL,B,,,,,Aditya Vision Limited,3600.10,3627.90,3570.00,3578.50,3578.00,3614.65,,3578.50,,,3236,11602114.00,383,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540210,INE759V01019,HEADSUP,B,,,,,Heads UP Ventures Limited,14.25,14.76,13.10,13.36,13.43,14.54,,13.35,,,13706,190558.00,512,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540212,INE586V01016,TCIEXP,A,,,,,TCI Express Limited,1065.80,1080.00,1000.50,1029.00,1030.00,1059.55,,1030.40,,,9415,9706986.00,1334,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540222,INE947Q01028,LAURUSLABS,A,,,,,Laurus Labs Limited,422.65,426.30,408.55,409.50,409.50,422.10,,409.85,,,124219,51682885.00,3103,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540243,INE835U01019,NEWLIGHT,X,,,,,NEW LIGHT APPARELS LIMTED,18.40,18.90,17.21,17.41,17.41,18.00,,17.41,,,6243,112558.00,15,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540252,INE607V01028,VSL,B,,,,,VEERAM SECURITIES LIMITED,9.45,9.64,9.22,9.27,9.22,9.43,,9.27,,,85102,791465.00,541,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540259,INE118R01024,SHANGAR,XT,,,,,SHANGAR DECOR LIMITED,4.47,4.69,4.29,4.29,4.29,4.47,,4.29,,,5954,26697.00,42,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540266,INE804Q01013,GLCL,Z,,,,,Globe Commercials Limited,22.37,23.37,22.16,22.21,23.23,23.32,,22.21,,,5633,124959.00,15,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540267,INE318U01016,FLORACORP,X,,,,,Flora Corporation Limited,10.09,10.09,9.65,9.65,9.65,9.61,,9.65,,,1375,13711.00,33,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540268,INE615R01029,TRU,B,,,,,TruCap Finance Limited,62.01,62.74,55.00,56.72,57.08,62.76,,56.70,,,423044,24953660.00,2665,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540293,INE726V01018,PRICOLLTD,A,,,,,Pricol Limited,357.05,358.65,344.10,349.15,349.15,357.65,,349.80,,,108128,37709446.00,4356,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540310,INE181U01018,CFL,X,,,,,Classic Filaments Limited,31.00,33.80,31.00,32.70,32.70,32.59,,32.70,,,5200,169497.00,19,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540311,INE863T01013,JITFINFRA,T,,,,,JITF INFRALOGISTICS LIMITED,548.70,555.00,525.00,525.85,525.00,548.70,,529.00,,,2749,1482524.00,54,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540358,INE655V01019,RMC,M,,,,,RMC SWITCHGEARS LIMITED,496.00,497.50,419.70,432.75,430.00,466.30,,432.75,,,75750,33077043.00,175,F1,375,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540359,INE240T01014,PARMAX,X,,,,,Parmax Pharma Limited,31.00,31.00,28.80,29.62,30.23,30.58,,29.62,,,2606,79039.00,30,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540360,INE715Q01029,LLFICL,X,,,,,LEADING LEASING FINANCE AND IN,2.53,2.53,2.21,2.24,2.24,2.45,,2.24,,,917107,2129537.00,313,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540361,INE575D01041,DANUBE,X,,,,,DANUBE INDUSTRIES LIMITED,7.34,7.40,6.62,6.74,6.74,7.01,,6.74,,,596111,4150109.00,477,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540366,INE919I01024,RADIOCITY,B,,,,,Music Broadcast Limited,19.93,19.93,18.70,18.74,18.79,19.89,,18.80,,,74773,1417792.00,506,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540376,INE192R01011,DMART,A,,,,,Avenue Supermarts Limited,3926.95,4024.30,3926.95,3979.40,3987.25,3924.30,,3979.65,,,17829,71185217.00,2596,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540377,INE714U01024,IFL,T,,,,,IFL ENTERPRISES LIMITED,1.95,1.95,1.94,1.94,1.94,1.95,,1.94,,,1290776,2511804.00,814,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540386,INE989S01042,ONTIC,XT,,,,,Ontic Finserve Limited,0.66,0.67,0.66,0.66,0.66,0.67,,0.66,,,90800,60230.00,91,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540393,INE017W01010,SMLT,T,,,,,Sarthak Metals Limited,256.75,259.20,246.10,247.90,247.55,257.60,,248.20,,,1166,290427.00,35,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540395,INE298W01016,CHEMCRUX,B,,,,,Chemcrux Enterprises Limited,290.00,290.00,282.00,282.65,282.65,290.40,,282.65,,,8952,2541390.00,660,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540396,INE784W01015,MANOMAY,T,,,,,Manomay Tex India Limited,198.00,198.00,181.65,196.40,196.40,188.65,,184.85,,,326,59976.00,6,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540401,INE544W01021,MAXIMUS,B,,,,,Maximus International Limited,25.07,25.60,23.50,23.92,24.10,25.07,,23.92,,,163812,3948492.00,1039,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540403,INE201M01029,CLEDUCATE,B,,,,,CL Educate Limited,91.92,92.41,87.60,88.12,88.65,93.80,,88.06,,,57059,5072128.00,615,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540404,INE442V01012,PRIMEFRESH,M,,,,,PRIME FRESH LIMITED,285.00,285.00,285.00,285.00,285.00,283.90,,285.00,,,750,213750.00,1,F1,750,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540425,INE274V01019,SHANKARA,B,,,,,Shankara Building Products Lim,725.50,725.50,682.00,688.80,693.30,711.25,,687.15,,,6989,4846027.00,558,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540492,INE594W01034,STARLENT,B,,,,,STARLINEPS ENTERPRISES LIMITED,108.85,111.95,105.30,107.05,108.85,111.05,,107.05,,,1300,141453.00,44,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540497,INE807K01035,SCHAND,B,,,,,S Chand And Company Limited,266.30,266.30,248.00,249.35,249.00,261.05,,249.70,,,10845,2727416.00,668,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540515,INE453S01015,KANUNGO,X,,,,,KANUNGO FINANCIERS LIMITED,4.61,4.85,4.52,4.70,4.70,4.75,,4.70,,,6035,27399.00,23,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540519,INE343X01018,MEERA,B,,,,,Meera Industries Limited,52.75,52.75,49.74,49.92,49.92,50.84,,49.92,,,12761,641411.00,153,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540526,INE183W23014,IRBINVIT,IF,,,,,IRB InvIT Fund,69.38,69.38,68.18,68.49,68.49,68.66,,68.45,,,22722,1556136.00,222,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540530,INE031A01017,HUDCO,A,,,,,Housing &Urban Development Cor,202.90,203.70,194.45,195.50,195.50,202.45,,195.45,,,1179372,233649583.00,10475,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540544,INE488V01015,PSPPROJECT,B,,,,,PSP Projects Limited,667.80,669.00,637.75,643.70,643.70,666.75,,644.10,,,22089,14402094.00,2431,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540545,INE986W01016,BGJL,B,,,,,Bhakti Gems And Jewellery Limi,18.40,18.40,17.80,17.88,17.97,18.08,,17.88,,,16361,293533.00,98,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540550,INE796W01019,YUG,M,,,,,Yug Decor Limited,54.49,54.50,51.35,51.35,51.35,54.00,,51.35,,,13800,727605.00,6,F1,2300,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540565,INE219X23014,INDIGRID,IF,,,,,India Grid Trust,133.72,133.72,132.15,132.50,132.50,132.65,,132.49,,,72850,9692998.00,801,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540570,INE717F01028,VARIMAN,XT,,,,,VARIMAN GLOBAL ENTERPRISES LIM,29.40,30.00,28.79,28.96,28.79,30.30,,28.96,,,262945,7632064.00,276,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540575,INE460H01021,STARCEMENT,A,,,,,Star Cement Limited,207.65,208.80,201.90,203.90,202.85,207.20,,204.10,,,10551,2169050.00,422,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540590,INE325X01015,RIDDHICORP,B,,,,,Riddhi Corporate Services Limi,124.00,124.00,112.75,115.90,116.00,120.00,,115.90,,,3066,361017.00,116,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540595,INE010J01012,TEJASNET,A,,,,,Tejas Networks Limited,769.80,769.80,726.35,730.45,730.45,765.50,,730.95,,,43240,32094589.00,1680,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540596,INE406M01024,ERIS,A,,,,,Eris Lifesciences Limited,910.00,940.75,896.00,901.90,901.25,905.50,,900.45,,,15764,14500340.00,958,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540597,INE319U01022,CONTAINER,XT,,,,,Containerway International Lim,9.82,9.82,9.82,9.82,9.82,9.82,,9.82,,,51,500.00,2,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540602,INE869I01013,GTPL,B,,,,,GTPL Hathway Limited,174.90,177.60,170.05,171.35,173.00,174.15,,170.65,,,2992,518803.00,131,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540611,INE949L01017,AUBANK,A,,,,,AU Small Finance Bank Limited,572.75,585.45,569.75,584.30,584.30,571.70,,584.20,,,180122,104010267.00,5214,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540612,INF109KC19U5,LOWVOLIETF,B,,,,,ICICI Prudential Nifty Low Vol,20.19,20.19,19.65,19.79,19.90,19.88,,19.81,,,51606,1021269.00,410,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540614,INE694X01030,GGENG,T,,,,,G G Engineering Limited,1.95,2.04,1.95,2.04,2.04,1.95,,2.04,,,4839530,9817629.00,3575,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540615,INE413X01035,7NR,T,,,,,7NR Retail Limited,5.50,5.50,5.50,5.50,5.50,5.53,,5.50,,,204918,1127049.00,213,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540642,INE170V01027,SALASAR,B,,,,,Salasar Techno Engineering Lim,22.07,22.20,21.78,21.78,21.78,22.92,,21.75,,,1694935,36985611.00,6194,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540647,INE335W01016,GANGESSECU,B,,,,,Ganges Securities Ltd.,125.05,130.85,119.30,123.05,120.90,128.00,,121.40,,,6440,799764.00,278,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540648,INE471W01019,PALASHSECU,B,,,,,Palash Securities Limited,121.75,128.00,120.65,122.30,120.65,124.20,,122.55,,,517,64250.00,46,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540649,INE349W01017,AVADHSUGAR,B,,,,,AVADH SUGAR & ENERGY LIMITED,615.30,616.05,601.05,604.60,604.60,615.60,,603.25,,,1655,1007945.00,162,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540650,INE347W01011,MAGADSUGAR,B,,,,,Magadh Sugar & Energy Limited,601.05,613.30,597.40,598.95,597.40,610.95,,598.10,,,174,105081.00,77,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540651,INE943X01015,JIGAR,MT,,,,,Jigar Cables Limited,75.00,75.00,75.00,75.00,75.00,73.25,,75.00,,,4000,300000.00,1,F1,4000,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540652,INE931X01010,CTCL,M,,,,,Captain Technocast Limited,158.80,189.80,157.35,189.80,189.80,174.80,,189.80,,,6000,999525.00,4,F1,1500,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540653,INE501W01021,SPTL,T,,,,,Sintex Plastics Technology Ltd,1.28,1.28,1.17,1.24,1.24,1.22,,1.23,,,1719461,2126897.00,587,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540654,INE632W01016,GSTL,T,,,,,GlobalSpace Technologies Limit,22.00,22.70,21.02,21.89,21.89,22.06,,21.89,,,30644,679293.00,150,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540669,INF789F1AUW9,UTINEXT50,B,,,,,UTI Mutual Fund,63.99,64.88,63.76,64.09,64.30,64.05,,63.97,,,8659,555059.00,113,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540673,INE285J01028,SIS,A,,,,,SIS LIMITED,458.30,480.00,450.50,454.35,450.50,452.55,,455.35,,,4256,1969278.00,407,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540678,INE704P01025,COCHINSHIP,A,,,,,Cochin Shipyard Limited,867.00,868.05,845.55,848.00,846.00,866.55,,848.30,,,38316,32651180.00,1650,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540679,INE320X01016,SMSLIFE,B,,,,,SMS Lifesciences India Ltd,597.40,597.40,571.10,576.45,571.15,595.90,,577.90,,,248,144646.00,44,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540680,INE880L01014,KIOCL,A,,,,,KIOCL Limited,447.55,448.55,423.00,425.40,425.40,448.65,,425.75,,,33022,14333977.00,1933,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540681,INE344X01016,CHOTHANI,MT,,,,,CHOTHANI FOODS LIMITED,31.29,31.29,31.29,31.29,31.29,32.93,,31.29,,,15000,469350.00,1,F1,5000,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540686,INE172E01011,SMRUTHIORG,X,,,,,Smruthi Organics Limited,159.00,159.00,153.10,156.80,157.05,159.65,,156.80,,,4240,660577.00,84,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540691,INE674K01013,ABCAPITAL,A,,,,,Aditya Birla Capital Ltd,184.45,184.70,179.10,179.65,180.15,182.05,,179.85,,,78730,14233396.00,1464,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540692,INE346W01013,APEX,B,,,,,Apex Frozen Foods Limited,216.50,216.55,206.00,206.60,207.10,215.15,,206.75,,,39563,8256138.00,1233,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540693,INE145Y01015,SHISHIND,B,,,,,Shish Industries Limited,117.85,122.90,116.05,118.40,118.90,117.85,,118.40,,,53031,6375975.00,691,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540694,INE236W01016,ANG,B,,,,,ANG Lifesciences India Limited,60.15,61.37,59.52,59.78,59.62,61.38,,59.78,,,10306,624314.00,121,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540695,INE109Y01011,DWL,MT,,,,,Dhruv Wellness Limited,14.12,14.12,14.12,14.12,14.12,14.86,,14.12,,,600,8472.00,2,F1,300,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540696,INE185U01035,KCDGROUP,X,,,,,KCD INDUSTRIES INDIA LIMITED,11.74,11.74,11.25,11.28,11.25,11.74,,11.28,,,18884,216134.00,69,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540699,INE935N01020,DIXON,A,,,,,Dixon Technologies (India) Lim,7145.45,7232.25,7036.25,7048.30,7054.55,7142.05,,7050.95,,,6768,48348137.00,1097,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540700,INE727S01012,BRNL,B,,,,,Bharat Road Network Limited,66.17,68.10,61.65,62.23,62.23,64.86,,62.07,,,128003,8283667.00,2008,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540701,INE385W01011,DCAL,A,,,,,Dishman Carbogen Amcis Limited,251.65,253.05,231.30,232.95,231.85,247.15,,233.35,,,31067,7371860.00,1345,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540702,INE670X01014,LASA,B,,,,,Lasa Supergenerics Limited,27.53,27.53,25.75,25.75,25.75,27.10,,25.55,,,26362,684970.00,257,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540703,INE438C01010,PROCLB,X,,,,,PRO CLB GLOBAL LIMITED,7.36,7.40,7.36,7.36,7.36,8.17,,7.36,,,1036,7637.00,16,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540704,INE866R01028,MATRIMONY,B,,,,,Matrimony.com Limited,529.10,536.95,519.20,535.10,535.35,525.85,,534.95,,,1676,882471.00,89,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540709,INE217K01011,RHFL,T,,,,,Reliance Home Finance Limited,3.64,3.70,3.60,3.70,3.70,3.53,,3.69,,,2253715,8296605.00,2526,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540710,INE264T01014,CAPACITE,B,,,,,Capacit'e Infraprojects Limite,269.45,270.80,250.15,251.75,251.85,260.60,,252.00,,,57102,14782418.00,1499,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540715,INE146Y01013,SAGAR,M,,,,,Sagar Diamonds Limited,32.50,32.50,31.50,31.50,31.50,32.49,,31.50,,,21000,667350.00,7,F1,3000,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540716,INE765G01017,ICICIGI,A,,,,,ICICI Lombard General Insuranc,1662.45,1699.00,1649.40,1655.70,1653.70,1665.45,,1654.35,,,21385,35937491.00,3496,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540717,INE689M01025,PQIF,B,,,,,Polo Queen Industrial and Fint,46.54,48.00,44.11,44.40,44.40,46.90,,44.40,,,5004,225677.00,149,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540718,INE777X01017,AKM,MT,,,,,AKM CREATIONS LIMITED,85.35,86.95,85.35,86.92,86.95,85.45,,86.92,,,123000,10682700.00,16,F1,3000,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540719,INE123W01016,SBILIFE,A,,,,,SBI Life Insurance Company Lim,1520.15,1540.00,1514.30,1531.45,1534.90,1509.65,,1532.10,,,18665,28544607.00,1007,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540724,INE393P01035,DIAMONDYD,B,,,,,Prataap Snacks Limited,1038.05,1045.10,970.00,981.50,982.00,1042.80,,979.40,,,8532,8647378.00,821,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540725,INE932X01018,SHAREINDIA,A,,,,,Share India Securities Limited,1776.50,1820.00,1719.90,1807.30,1798.10,1741.75,,1806.35,,,6308,11238926.00,680,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540726,INE071Y01013,TTFL,B,,,,,Trident Texofab Limited,54.51,56.98,54.51,54.77,54.60,54.15,,54.77,,,18023,994023.00,138,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540727,INE973X01012,POOJA,B,,,,,Poojawestern Metaliks Limited,47.00,47.00,43.05,43.78,43.50,45.74,,43.78,,,57982,2575840.00,540,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540728,INE327G01032,SAYAJIIND,X,,,,,Sayaji Industries Limited,183.00,185.00,183.00,185.00,185.00,183.00,,185.00,,,45,8323.00,4,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540730,INE062Y01012,MEHAI,T,,,,,Mehai Technology  Limited,23.81,24.91,23.81,24.91,24.91,23.73,,24.91,,,28271,700631.00,142,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540735,INE864K01010,IRIS,B,,,,,IRIS Business Services Limited,124.00,129.95,119.80,121.10,125.00,124.45,,122.10,,,5322,665470.00,292,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540737,INE414Y01015,SGRL,B,,,,,Shree Ganesh Remedies Limited,670.00,689.75,666.00,679.15,684.00,675.65,,679.15,,,2693,1832788.00,118,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540738,INE402Y01028,STL,B,,,,,Shreeji Translogistics Limited,35.00,35.00,33.10,33.52,33.52,34.58,,33.52,,,182837,6185543.00,1462,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540743,INE850D01014,GODREJAGRO,A,,,,,Godrej Agrovet Limited,515.90,522.95,510.00,512.30,512.30,515.60,,512.50,,,13671,7041776.00,897,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540749,INE348L01012,MASFIN,A,,,,,MAS Financial Services Limited,295.80,295.80,282.70,288.05,288.80,293.35,,287.50,,,9795,2835121.00,613,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540750,INE022Q01020,IEX,A,,,,,Indian Energy Exchange Limited,148.00,148.30,142.95,143.55,143.55,147.85,,143.60,,,807226,116646268.00,10768,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,540755,INE481Y01014,GICRE,A,,,,,General Insurance Corporation,368.00,379.75,353.00,357.15,357.15,367.10,,356.35,,,187296,67701933.00,4887,F1,1,,,,,
