TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-11,2024-07-11,CM,BSE,STK,530747,INE807A01010,CHALLANI,X,,,,,CHALLANI CAPITAL LIMITED,17.75,18.75,17.75,18.73,18.73,18.49,,18.73,,,2388,44409.00,20,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530755,INE715D01019,CORNE,X,,,,,CORAL NEWSPRINTS LTD.,12.02,12.80,12.00,12.00,12.00,12.90,,12.00,,,2113,25369.00,13,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530759,INE334A01023,STERTOOLS,B,,,,,STERLING TOOLS LTD.,408.75,415.65,405.95,408.95,408.35,408.70,,409.10,,,3943,1618072.00,331,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530765,INE510B01018,AGARWAL,X,,,,,AGARWAL FORTUNE INDIA LIMITED,23.98,24.00,21.60,21.71,21.71,24.00,,21.71,,,946,21707.00,19,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530779,INE118C01018,DYNAMICP,X,,,,,DYNAMIC PORTFOLIO MANAGEMENT &,42.05,42.49,40.50,42.45,42.45,40.47,,42.45,,,2117,87911.00,19,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530787,INE055O01033,INLANPR,XT,,,,,INLAND PRINTERS LTD.,114.40,114.40,114.40,114.40,114.40,116.70,,114.40,,,6,686.00,2,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530789,INE358C01010,CEEJAY,X,,,,,CEEJAY FINANCE LTD.,220.00,220.00,211.00,219.95,219.95,220.00,,219.95,,,208,44555.00,13,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530795,INE584D01019,SUNCITYSY,XT,,,,,SUNCITY SYNTHETICS LTD.,36.52,36.52,36.52,36.52,36.52,35.81,,36.52,,,5934,216709.00,11,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530797,INE400N01017,SHGANEL,X,,,,,SHREE GANESH ELASTOPLAST LTD.,27.89,28.80,27.70,28.72,28.72,27.44,,28.72,,,2664,74289.00,15,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530799,INE336D01014,ANNAINFRA,X,,,,,ANNA INFRASTRUCTURES LTD.,32.95,34.59,31.45,34.49,34.59,32.95,,34.49,,,2072,67852.00,43,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530803,INE354C01027,BHAGERIA,B,,,,,Bhageria Industries Limited,171.90,171.90,167.30,169.35,169.55,168.20,,168.50,,,3505,590736.00,252,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530805,INE125F01024,OIVL,X,,,,,Onesource Ideas Venture Limite,72.00,72.49,67.23,70.89,70.00,65.90,,70.89,,,8528,609537.00,62,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530809,INE355C01016,BNRUDY,X,,,,,BNR UDYOG LTD.,85.00,88.11,85.00,88.11,88.11,80.10,,88.11,,,23477,2056015.00,219,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530813,INE001B01026,KRBL,A,,,,,KRBL LTD.,324.15,326.75,319.05,320.15,320.15,321.20,,320.20,,,105300,33974015.00,3081,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530821,INE838C01011,SSPDL,XT,,,,,SSPDL LTD.,22.07,22.07,22.07,22.07,22.07,21.02,,22.07,,,12846,283511.00,35,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530825,INE789B01018,DAIKAFFI,XT,,,,,DAIKAFFIL CHEMICALS INDIA LTD.,140.05,140.05,140.05,140.05,140.05,147.40,,140.05,,,4252,595492.00,44,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530829,INE830A01012,CILSEC,X,,,,,CIL SECURITIES LTD.,51.38,52.38,50.28,51.98,51.26,50.37,,51.98,,,4097,209820.00,48,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530839,INE011B01017,CLIOINFO,X,,,,,CLIO INFOTECH LTD.,6.59,6.59,5.98,6.00,6.00,6.28,,6.00,,,2472,15147.00,14,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530843,INE509F01029,CUPID,T,,,,,CUPID LTD.,87.00,88.24,86.00,87.85,87.85,86.81,,88.01,,,77579,6757299.00,1032,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530845,INE199E01014,SUNSHIEL,X,,,,,SUNSHIELD CHEMICALS LTD.,1025.00,1080.00,1020.00,1063.75,1056.00,1030.50,,1063.75,,,2611,2712901.00,91,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530853,INE963A01011,HIPOLIN,X,,,,,HIPOLIN LTD.,115.00,115.00,113.00,113.00,113.00,115.00,,113.00,,,172,19677.00,5,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530871,INE995D01025,CHEMBOND,B,,,,,CHEMBOND CHEMICALS LTD.,638.25,642.40,626.05,631.40,634.75,630.55,,631.20,,,1357,862824.00,121,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530879,INE345H01016,CIFL,B,,,,,CAPITAL INDIA FINANCE LIMITED,108.30,109.35,105.00,109.00,109.00,107.85,,109.00,,,504,54430.00,26,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530881,INE485K01014,ABVL,XT,,,,,Arunjyoti Bio Ventures Limited,72.50,72.50,70.00,71.10,71.10,71.20,,71.10,,,5291,373484.00,25,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530883,INE366G01022,SUCROSA,X,,,,,SUPER CROP SAFE LTD.,12.25,12.70,12.06,12.31,12.30,12.25,,12.31,,,54283,662586.00,165,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530897,INE825C01018,NGIND,X,,,,,N.G.INDUSTRIES LTD.,168.00,168.00,164.00,166.50,167.90,168.70,,166.50,,,2424,401289.00,46,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530899,INE784M01016,ASIAPAK,X,,,,,ASIA PACK LTD.,50.82,50.82,47.36,50.00,50.00,49.82,,50.00,,,403,20106.00,8,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530909,INE308B01017,ERPSOFT,XT,,,,,ERP SOFT SYSTEMS LTD.,181.15,181.15,163.95,180.85,180.85,172.55,,180.85,,,371,62889.00,12,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530919,INE474C01023,REMSONSIND,B,,,,,REMSONS INDUSTRIES LTD.,205.00,205.00,195.55,196.90,197.45,201.60,,197.75,,,8918,1777649.00,378,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530925,INE609D01014,RAMSONS,X,,,,,RAMSONS PROJECTS LTD.,30.28,30.28,30.00,30.00,30.00,30.28,,30.00,,,140,4211.00,4,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530931,INE457D01018,STANPACK,XT,,,,,STANPACKS (INDIA) LTD.,11.12,11.64,11.00,11.64,11.64,11.13,,11.64,,,2377,26883.00,11,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530943,INE416A01044,SABTNL,T,,,,,SRI ADHIKARI BROTHERS TELEVISI,293.30,293.30,293.30,293.30,293.30,287.55,,293.30,,,36,10558.00,6,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530951,INE357B01022,RAMINFO,X,,,,,RAMINFO LIMITED,128.00,128.70,125.00,126.60,126.05,125.80,,126.60,,,8768,1103792.00,129,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530953,INE224D01012,SUNILAGR,X,,,,,SUNIL AGRO FOODS LTD.,155.20,158.00,151.00,152.25,152.25,155.20,,152.25,,,904,137856.00,25,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530959,INE012E01035,DIANATEA,X,,,,,DIANA TEA CO.LTD.,31.75,31.76,30.56,31.41,31.50,29.94,,31.41,,,241804,7606731.00,493,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530961,INE806A01020,VIKASECO,B,,,,,Vikas EcoTech Limited,3.84,3.88,3.81,3.82,3.82,3.83,,3.83,,,2401187,9219021.00,1841,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530965,INE242A01010,IOC,A,,,,,INDIAN OIL CORPORATION LTD.,172.95,175.75,171.00,174.50,174.50,171.95,,174.44,,,6162235,1072510179.00,30930,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530973,INE042C01010,ALFAICA,X,,,,,ALFA ICA (INDIA) LTD.,72.00,72.00,65.00,65.13,65.00,64.67,,65.13,,,5603,376376.00,51,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530977,INE260E01014,SKCIL,X,,,,,Shri Keshav Cements and Infra,190.00,213.00,190.00,202.50,200.60,193.55,,202.50,,,16107,3214193.00,146,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530979,INE274E01015,INDIAHOME,X,,,,,INDIA HOME LOAN LTD.,32.01,32.87,31.00,32.49,32.49,31.59,,32.49,,,34309,1108843.00,109,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530991,INE443C01010,ROOPAIND,X,,,,,ROOPA INDUSTRIES LTD.,60.00,60.00,57.85,58.70,58.70,58.69,,58.70,,,1176,69000.00,25,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530997,INE333E01019,UNIQUEO,X,,,,,UNIQUE ORGANICS LTD.,103.15,103.15,97.61,98.91,100.00,98.25,,98.91,,,5795,576234.00,82,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,530999,INE050E01027,BALAMINES,A,,,,,BALAJI AMINES LTD.,2370.95,2370.95,2319.25,2325.35,2320.00,2324.70,,2326.00,,,12062,28228025.00,1906,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531017,INE190D01015,ARISE,X,,,,,ARIHANTS SECURITIES LTD.,22.34,23.95,22.00,22.61,22.89,22.34,,22.61,,,5812,132235.00,83,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531025,INE309H01038,VISAGAR,X,,,,,VISAGAR FINANCIAL SERVICES LTD,0.99,1.00,0.96,0.97,0.97,0.99,,0.97,,,6094825,5940362.00,4166,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531027,INE267E01019,LIBORD,XT,,,,,LIBORD SECURITIES LTD.,21.89,22.98,21.89,22.98,22.98,21.89,,22.98,,,457,10392.00,6,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531035,INE432F01024,ERAAYA,XT,,,,,ERAAYA LIFESPACES LIMITED,790.50,824.00,790.50,799.80,800.00,790.00,,799.80,,,256078,204872717.00,159,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531041,INE823B01015,COMPEAU,X,,,,,COMPETENT AUTOMOBILES CO.LTD.,570.00,573.90,561.05,567.80,567.80,561.00,,567.80,,,2150,1216633.00,46,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531043,INE239F01015,ZDHJERK,X,,,,,DHANVANTRI JEEVAN REKHA LTD.,20.00,22.00,20.00,22.00,22.00,21.05,,22.00,,,2220,48438.00,11,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531049,INE741D01015,NEELKAN,Z,,,,,NEELKANTH ROCKMINERALS LTD.,17.40,17.40,15.95,16.48,16.48,16.77,,16.48,,,1861,30355.00,19,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531051,INE153C01015,VINTAGES,XT,,,,,VINTAGE SECURITIES LTD.,17.38,17.38,15.75,17.00,17.00,16.56,,17.00,,,5462,87478.00,23,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531067,INE080G01011,CONTILI,X,,,,,CONTIL INDIA LTD.,160.00,169.00,159.00,160.00,160.00,161.85,,160.00,,,252,40208.00,17,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531069,INE362D01010,VIJSOLX,X,,,,,VIJAY SOLVEX LTD.,1215.00,1230.05,1116.80,1144.35,1144.35,1217.60,,1144.35,,,1833,2160675.00,250,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531080,INE997I01012,SHRIKRISH,XT,,,,,SHRI KRISHNA DEVCON LTD.,56.00,56.00,55.99,55.99,55.99,58.93,,55.99,,,5323,298036.00,28,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531082,INE914E01040,ALANKIT,B,,,,,ALANKIT,23.95,24.43,23.49,23.93,23.93,23.93,,23.74,,,281655,6760605.00,1274,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531083,INE876E01033,NIHARINF,XT,,,,,NIHAR INFO GLOBAL LTD.,5.56,5.94,5.41,5.45,5.45,5.67,,5.45,,,2393,13089.00,19,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531091,INE858C01027,UNITDCR,XT,,,,,UNITED CREDIT LTD.,30.77,32.00,29.83,30.52,30.74,31.40,,30.52,,,2047,62194.00,47,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531092,INE239D01028,OMINFRAL,T,,,,,OM INFRA LIMITED,170.65,175.00,166.60,170.55,172.45,170.85,,170.55,,,17443,2966544.00,99,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531099,INE396H01019,CHECKPOINT,XT,,,,,Checkpoint Trends Limited,8.70,8.70,8.70,8.70,8.70,8.73,,8.70,,,1,8.00,1,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531109,INE561M01018,ISHANCH,X,,,,,ISHAN DYES & CHEMICALS LTD.,57.18,57.71,56.18,57.33,57.49,57.18,,57.33,,,8552,490485.00,71,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531111,INE538G01018,GOTHIPL,P,,,,,GOTHI PLASCON (INDIA) LTD.,36.10,36.10,36.10,36.10,36.10,38.00,,36.10,,,300,10830.00,2,F1,100,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531112,INE011E01029,BALUFORGE,B,,,,,BALU FORGE INDUSTRIES LIMITED,385.30,420.00,385.30,416.75,416.75,381.70,,416.40,,,309178,125547746.00,7538,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531119,INE418D01010,CEENIK,XT,,,,,CEENIK EXPORTS (INDIA) LTD.,891.00,919.35,866.00,901.70,901.70,875.60,,901.70,,,4252,3833611.00,205,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531120,INE244B01030,PATELENG,A,,,,,PATEL ENGINEERING LTD.,62.07,62.54,61.57,61.92,61.92,61.48,,61.91,,,506965,31450596.00,2243,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531129,INE635D01027,INANI,XT,,,,,INANI MARBLES & INDUSTRIES LTD,35.21,35.21,35.21,35.21,35.21,35.92,,35.21,,,498,17534.00,11,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531137,INE503D01027,GEMSI,XT,,,,,GEMSTONE INVESTMENTS LTD.,1.96,1.96,1.92,1.92,1.92,1.93,,1.92,,,232944,453834.00,566,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531144,INE158F01017,ELFORGE,XT,,,,,EL FORGE LTD.,25.50,25.93,25.50,25.93,25.93,24.70,,25.93,,,41121,1062633.00,74,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531146,INE646B01010,MEDICAMEQ,B,,,,,MEDICAMEN BIOTECH LTD.,470.00,477.30,466.20,467.65,467.60,463.40,,469.30,,,623,293644.00,74,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531147,INE062D01024,ALICON,B,,,,,ALICON CASTALLOY LIMITED,1291.50,1294.10,1265.80,1279.30,1284.85,1272.45,,1280.40,,,1118,1435838.00,237,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531153,INE650C01036,DILIGENT,X,,,,,DILIGENT INDUSTRIES LTD.,6.04,7.03,6.00,6.47,6.47,5.86,,6.47,,,1073671,6687912.00,789,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531155,INE601F01016,EPSOMPRO,X,,,,,EPSOM PROPERTIES LTD.,7.10,7.10,7.10,7.10,7.10,7.10,,7.10,,,1300,9230.00,2,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531156,INE883B01027,ALFAVIO,X,,,,,ALFAVISION OVERSEAS (INDIA) LT,13.69,13.70,12.40,12.74,12.80,12.35,,12.74,,,84785,1083921.00,149,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531157,INE412E01011,ORGCOAT,XT,,,,,ORGANIC COATINGS LTD.,16.26,16.26,16.26,16.26,16.26,15.95,,16.26,,,3026,49202.00,9,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531158,INE660B01011,CATVISION,X,,,,,CATVISION  LIMITED,28.27,28.27,28.27,28.27,28.27,29.75,,28.27,,,5925,167499.00,60,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531161,INE850B01026,ABMKNO,X,,,,,ABM KNOWLEDGEWARE LTD.,142.60,148.50,142.10,145.20,145.00,145.65,,145.20,,,9030,1307198.00,116,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531162,INE548C01032,EMAMILTD,A,,,,,EMAMI LTD.,781.85,781.85,762.75,765.55,763.65,767.15,,765.20,,,11974,9168323.00,1002,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531163,INE971L01029,KEMISTAR,X,,,,,KEMISTAR CORPORATION LIMITED,41.85,41.85,39.71,40.49,40.49,39.98,,40.49,,,1749,70496.00,21,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531168,INE771E01010,ASSOCER,XT,,,,,ASSOCIATED CERAMICS LTD.,286.25,286.25,286.00,286.25,286.25,280.65,,286.25,,,895,256112.00,37,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531169,INE709B01016,SKPSEC,XT,,,,,SKP SECURITIES LTD.,135.05,139.75,135.05,138.85,138.85,135.05,,138.85,,,3156,430278.00,36,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531173,INE121D01036,SYSCHEM,X,,,,,SYSCHEM (INDIA) LTD.,43.93,43.93,42.05,42.87,42.81,43.07,,42.87,,,77605,3327887.00,344,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531175,INE606B01022,BLSINFOTE,Z,,,,,BLS INFOTECH LTD.,3.32,3.32,3.13,3.18,3.15,3.24,,3.18,,,348403,1111340.00,1094,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531176,INE186C01023,MEFCOMCAP,X,,,,,MEFCOM CAPITAL MARKETS LTD.,15.50,16.00,15.00,15.54,15.27,15.38,,15.54,,,35344,546244.00,182,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531178,INE930A01010,HEMANG,X,,,,,HEMANG RESOURCES LIMITED,31.88,33.00,30.66,32.30,33.00,32.20,,32.30,,,4256,136680.00,40,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531179,INE109C01017,ARMANFIN,B,,,,,ARMAN FINANCIAL SERVICES LTD.,2061.65,2093.30,2030.15,2044.95,2044.95,2083.55,,2047.55,,,2930,6024222.00,782,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531199,INE580D01017,GLANCE,X,,,,,GLANCE FINANCE LTD.,89.90,96.00,84.21,89.99,89.99,88.70,,89.99,,,1081,99213.00,18,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531201,INE024F01011,SHILCTECH,T,,,,,SHILCHAR TECHNOLOGIES LTD.,5905.00,6380.00,5905.00,6238.20,6238.20,6123.85,,6238.20,,,7396,45762849.00,1163,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531203,INE819G01012,TRADEWELL,XT,,,,,TRADEWELL HOLDINGS LIMITED,97.53,97.53,97.49,97.53,97.53,92.89,,97.53,,,2200,214543.00,19,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531205,INE179O01031,SPRIGHT,XT,,,,,SPRIGHT AGRO LIMITED,60.20,60.20,60.20,60.20,60.20,59.02,,60.20,,,54631,3288786.00,132,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531209,INE096B01018,NUCLEUS,B,,,,,NUCLEUS SOFTWARE EXPORTS LTD.,1386.20,1417.95,1386.20,1392.70,1394.00,1408.95,,1392.15,,,2498,3497441.00,444,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531210,INE923C01011,COLINZ,XT,,,,,COLINZ LABORATORIES LTD.,78.06,79.99,74.55,77.13,79.80,78.06,,77.13,,,5921,458788.00,76,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531212,INE606C01012,NLFL,X,,,,,NALIN LEASE FINANCE LTD.,46.95,46.95,44.36,44.63,44.39,45.25,,44.63,,,2303,103806.00,38,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531213,INE522D01027,MANAPPURAM,A,,,,,Manappuram Finance Ltd,214.15,217.50,211.45,212.60,212.60,212.55,,212.75,,,435837,93223300.00,6507,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531215,INE005C01017,RTSPOWR,XT,,,,,RTS POWER CORPORATION LTD.,216.00,227.00,216.00,221.10,223.85,221.55,,221.10,,,24384,5352625.00,137,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531216,INE819A01049,COMFINTE,X,,,,,COMFORT INTECH LTD.,9.28,9.48,9.05,9.22,9.22,9.17,,9.22,,,561105,5197157.00,2115,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531219,INE861E01019,SHYAMAINFO,P,,,,,SHYAMA INFOSYS LTD.,5.62,5.62,5.62,5.62,5.62,5.90,,5.62,,,200,1124.00,2,F1,100,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531221,INE262W01012,MAYURFL,X,,,,,MAYUR FLOORINGS LTD.,11.99,11.99,10.00,10.90,10.90,11.00,,10.90,,,2211,22883.00,14,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531223,INE364D01032,ANJANI,X,,,,,ANJANI SYNTHETICS LTD.,41.00,42.38,40.25,40.72,40.43,41.41,,40.72,,,14204,582688.00,145,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531225,INE547B01028,XTGLOBAL,X,,,,,XTGLOBAL INFOTECH LIMITED,40.89,40.89,40.10,40.38,40.45,40.36,,40.38,,,12696,512689.00,75,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531227,INE907E01010,DECOMIC,XT,,,,,DECO-MICA LTD.,102.50,102.50,100.00,100.00,100.00,98.95,,100.00,,,312,31651.00,8,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531228,INE821D01031,RANDER,X,,,,,RANDER CORPORATION LTD.,11.75,11.75,11.62,11.62,11.62,11.85,,11.62,,,21408,249150.00,27,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531233,INE822D01021,RASIELEC,X,,,,,RASI ELECTRODES LTD.,31.98,32.00,30.11,30.87,31.00,31.18,,30.87,,,83430,2593752.00,500,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531234,INE962E01015,SCOOBEEDAY,X,,,,,SCOOBEE DAY GARMENTS (INDIA) L,73.10,73.10,71.25,72.85,72.85,73.00,,72.85,,,3884,282399.00,38,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531235,INE494D01011,CITIPOR,XT,,,,,CITIPORT FINANCIAL SERVICES LT,21.24,21.24,21.24,21.24,21.24,21.24,,21.24,,,725,15399.00,2,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531237,INE972E01014,DHRUVCA,XT,,,,,DHRUVA CAPITAL SERVICES LTD.,401.95,401.95,378.05,387.95,381.00,394.85,,387.95,,,168,65201.00,17,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531240,INE022F01015,SHAMROIN,XT,,,,,SHAMROCK INDUSTRIAL CO.LTD.,11.88,11.88,11.88,11.88,11.88,12.50,,11.88,,,9,106.00,1,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531241,INE802B01019,LINC,B,,,,,LINC LIMITED,606.95,615.05,602.95,611.10,612.50,604.05,,611.65,,,890,543489.00,113,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531246,INE723N01012,PRIMAIN,X,,,,,PRIMA INDUSTRIES LTD.,21.44,21.51,21.44,21.51,21.51,21.83,,21.51,,,68,1462.00,4,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531253,INE342D01012,INDGELA,X,,,,,INDIA GELATINE & CHEMICALS LTD,398.90,398.90,381.30,393.85,393.85,391.70,,393.85,,,2437,952985.00,146,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531254,INE031G01014,OPTIFIN,X,,,,,Optimus Finance Limited,105.35,109.45,104.40,107.95,107.95,107.50,,107.95,,,602,65029.00,15,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531255,INE015E01012,PARAGONF,XT,,,,,PARAGON FINANCE LTD.,51.46,54.00,51.46,51.52,51.52,54.16,,51.52,,,7465,385615.00,42,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531257,INE530D01012,PRATIKSH,XT,,,,,PRATIKSHA CHEMICALS LTD.,23.49,23.49,22.35,22.50,22.50,23.00,,22.50,,,872,19905.00,17,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531259,INE328F01016,ESHAMEDIA,XT,,,,,ESHA MEDIA RESEARCH LIMITED,13.61,13.88,13.34,13.88,13.88,13.61,,13.88,,,39489,537238.00,26,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531260,INE332F01018,REFEXRENEW,X,,,,,Refex Renewables & Infrastruct,470.00,474.80,461.00,462.95,466.00,471.05,,462.95,,,3265,1520653.00,88,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531266,INE764D01017,VSTTILLERS,B,,,,,V.S.T.TILLERS TRACTORS LTD.,4087.90,4151.95,4086.45,4125.05,4131.50,4101.00,,4129.85,,,399,1649528.00,148,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531268,INE151B01011,B2BSOFT,X,,,,,B2B SOFTWARE TECHNOLOGIES LTD.,28.47,28.99,27.99,28.31,28.48,28.18,,28.31,,,19139,544004.00,91,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531272,INE526C01012,NIKKIGL,X,,,,,NIKKI GLOBAL FINANCE LTD.,7.10,7.38,7.10,7.38,7.38,7.24,,7.38,,,32052,236541.00,4,F1,1,,,,,
2024-07-11,2024-07-11,CM,BSE,STK,531273,INE986B01044,RADHEDE,X,,,,,RADHE DEVELOPERS (INDIA) LTD.,3.61,3.65,3.30,3.46,3.46,3.61,,3.46,,,1141662,3910854.00,969,F1,1,,,,,
