TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-15,2024-05-15,CM,BSE,STK,531802,INE426H01014,PRERINFRA,X,,,,,PRERNA INFRABUILD LTD.,29.99,30.89,29.15,30.29,30.66,29.72,,30.29,,,52103,1585829.00,169,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531810,INE161E01014,METALCO,X,,,,,METAL COATINGS (INDIA) LTD.,92.10,92.10,86.20,90.87,91.00,92.00,,90.87,,,5069,460751.00,50,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531812,INE266C01023,SGNTE,XT,,,,,SGN TELECOMS LTD.,0.63,0.63,0.62,0.62,0.62,0.62,,0.62,,,26260,16332.00,33,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531813,INE278O01015,GANGAPA,X,,,,,GANGA PAPERS INDIA LTD.,96.85,96.85,91.70,91.70,91.70,94.95,,91.70,,,10,935.00,3,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531814,INE297J01023,TIRSARJ,X,,,,,TIRUPATI SARJAN LTD.,16.50,17.32,16.40,16.71,16.80,16.85,,16.71,,,46921,784983.00,93,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531821,INE348D01019,MUNOTHFI,X,,,,,MUNOTH FINANCIAL SERVICES LTD.,70.00,70.00,69.99,69.99,69.99,67.00,,69.99,,,6,419.00,2,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531822,INE513E01024,RODIUM,XT,,,,,RODIUM REALTY LIMITED,65.00,65.24,59.90,59.90,59.90,62.14,,59.90,,,1039,64384.00,15,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531832,INE793H01017,NAGTECH,X,,,,,NAGARJUNA AGRI TECH LTD.,12.50,12.94,12.12,12.85,12.90,12.50,,12.85,,,22030,279336.00,70,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531834,INE487B01019,NATHUEC,X,,,,,NATURA HUE CHEM LTD.,8.50,8.50,7.50,7.50,7.50,7.50,,7.50,,,264,2002.00,6,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531841,INE935D01013,INDUSFINL,X,,,,,Indus Finance Limited,17.00,17.50,16.50,16.91,16.75,16.98,,16.91,,,1109,18850.00,21,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531842,INE515C01023,LAHOTIOV,X,,,,,LAHOTI OVERSEAS LTD.,44.50,44.77,43.80,44.09,43.80,44.36,,44.09,,,16490,732103.00,54,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531845,INE318D01020,ZENITHSTL,B,,,,,ZENITH STEEL PIPES AND  INDUST,7.99,7.99,7.61,7.86,7.87,7.76,,7.85,,,71369,557769.00,197,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531846,INE884X01011,TRINITYLEA,X,,,,,TRINITY LEAGUE INDIA LTD.,23.46,23.46,22.29,22.29,23.30,23.46,,22.29,,,1335,29772.00,10,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531847,INE194D01017,ASTAR,B,,,,,ASIAN STAR CO.LTD.,849.95,850.00,825.00,827.30,840.00,856.00,,827.30,,,67,56696.00,12,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531859,INE457G01029,ORIRAIL,XT,,,,,ORIENTAL RAIL INFRASTRUCTURE L,273.00,279.40,266.90,267.45,267.45,268.55,,267.45,,,63779,17335100.00,804,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531861,INE024B01010,JOINDRE,XT,,,,,JOINDRE CAPITAL SERVICES LTD.,46.00,46.92,46.00,46.92,46.92,46.00,,46.92,,,207,9710.00,3,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531862,INE842D01029,BHARATAGRI,X,,,,,BHARAT AGRI FERT & REALTY LTD.,98.45,109.20,97.60,100.50,100.50,96.45,,100.50,,,344877,35023263.00,882,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531867,INE929K01011,UNITINT,X,,,,,UNITECH INTERNATIONAL LTD.,5.80,5.80,5.75,5.75,5.75,5.75,,5.75,,,2082,12070.00,10,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531869,INE433G01012,SACHEMT,X,,,,,SACHETA METALS LTD.,20.35,22.30,20.35,21.49,21.49,20.59,,21.49,,,17792,381464.00,117,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531870,INE370C01015,POPULARES,X,,,,,POPULAR ESTATE MANAGEMENT LTD.,24.00,24.00,24.00,24.00,24.00,24.00,,24.00,,,1,24.00,1,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531878,INE283D01018,ANJANIFIN,X,,,,,ANJANI FINANCE LTD.,10.95,11.75,10.90,11.50,11.50,10.94,,11.50,,,4195,47682.00,52,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531888,INE687C01012,REXNORD,X,,,,,REXNORD ELECTRONICS & CONTROLS,144.90,144.90,138.00,142.55,142.55,141.45,,142.55,,,5229,740917.00,98,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531889,INE882B01029,IIL,XT,,,,,INTEGRATED INDUSTRIES LIMITED,264.65,271.95,260.05,262.25,264.75,259.50,,262.25,,,22979,6037433.00,153,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531892,INE060B01014,KHANDSE,B,,,,,KHANDWALA SECURITIES LTD.,27.40,28.24,27.40,27.52,27.56,28.11,,27.60,,,2250,61871.00,23,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531893,INE248B01023,SAWABUSI,X,,,,,SAWACA BUSINESS MACHINES LTD.,1.47,1.48,1.47,1.48,1.48,1.41,,1.48,,,29266106,43257496.00,5189,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531900,INE778E01031,CCLINTER,XT,,,,,CCL INTERNATIONAL LTD.,24.01,25.69,23.50,23.55,23.55,24.50,,23.55,,,688,17107.00,15,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531902,INE755J01012,GALLOPENT,X,,,,,GALLOPS ENTERPRISE LTD.,23.50,23.84,22.00,22.40,22.20,22.66,,22.40,,,1078,24668.00,17,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531909,INE587J01027,CROISSANCE,XT,,,,,CROISSANCE LIMITED,4.54,4.54,4.54,4.54,4.54,4.63,,4.54,,,43406,197063.00,45,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531910,INE312M01016,MADHUVEER,XT,,,,,Madhuveer Com 18 Network Limit,101.50,101.50,96.85,96.85,96.85,101.90,,96.85,,,2,198.00,2,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531911,INE803L01016,GALAGEX,XT,,,,,GALAXY AGRICO EXPORTS LTD.,46.00,48.94,46.00,48.80,48.80,47.48,,48.80,,,1672,81215.00,12,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531913,INE641H01018,GOPAIST,X,,,,,GOPAL IRON & STEELS CO.(GUJARA,7.49,7.49,7.26,7.49,7.49,7.43,,7.49,,,10280,76156.00,87,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531921,INE204E01012,AGARIND,B,,,,,AGARWAL INDUSTRIAL CORPORATION,845.30,897.05,836.25,894.25,887.00,843.05,,890.25,,,6265,5507482.00,753,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531923,INE956B01013,DHAMPURE,XT,,,,,DHAMPURE SPECIALITY SUGARS LTD,97.05,97.90,96.20,97.90,97.90,98.00,,97.90,,,3727,360971.00,19,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531925,INE545N01019,SHAQUAK,X,,,,,SHANTANU SHEOREY AQUAKULT LTD.,1.77,1.84,1.70,1.82,1.83,1.76,,1.82,,,17872,31392.00,63,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531929,INE214B01017,INNOCORP,X,,,,,INNOCORP LTD.,5.38,5.39,5.10,5.25,5.25,5.48,,5.25,,,2059,10951.00,13,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531930,INE074H01012,SARTHAKIND,X,,,,,SARTHAK INDUSTRIES LTD.,24.90,26.10,24.02,25.91,25.91,24.93,,25.91,,,547,13724.00,30,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531931,INE531X01018,SAICAPI,X,,,,,SAI CAPITAL LTD.,157.00,157.00,145.00,145.00,145.00,149.00,,145.00,,,1114,161614.00,7,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531936,INE657B01025,BLUECHIP,T,,,,,BLUE CHIP INDIA LTD.,3.27,3.27,3.27,3.27,3.27,3.21,,3.25,,,1755,5738.00,11,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531950,INE316D01024,VERTEX,XT,,,,,VERTEX SECURITIES LTD.,4.42,4.42,4.42,4.42,4.42,4.51,,4.42,,,4,17.00,3,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531952,INE811H01017,RIBATEX,X,,,,,RIBA TEXTILES LTD.,79.69,83.00,79.35,79.36,79.36,78.12,,79.36,,,7126,575341.00,86,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531959,INE997D01021,NEWINFRA,X,,,,,NEWTIME INFRASTRUCTURE LIMITED,51.90,51.90,50.25,50.97,51.00,50.97,,50.97,,,94233,4810919.00,1070,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531960,INE108B01029,KASHYAP,X,,,,,Kashyap Tele-Medicines Limited,2.24,2.24,2.24,2.24,2.24,2.35,,2.24,,,1246,2791.00,8,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531962,INE914B01012,SHREMETAL,XT,,,,,SHREE METALLOYS LTD.,34.01,36.64,33.21,36.64,36.64,34.95,,36.64,,,114,3873.00,8,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531968,INE786E01018,IITLPROJ,XT,,,,,IITL PROJECTS LIMITED,49.89,49.89,47.40,47.40,47.40,49.89,,47.40,,,815,39445.00,15,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531977,INE558F01026,CHLOGIST,XT,,,,,CHARTERED LOGISTICS LTD.,9.80,10.10,9.80,9.95,9.98,9.99,,9.95,,,132941,1323310.00,178,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531978,INE540G01014,AMBIKCO,B,,,,,AMBIKA COTTON MILLS LTD.,1532.50,1575.75,1529.70,1557.50,1550.05,1524.80,,1553.30,,,1101,1701093.00,323,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531979,INE227B01019,HINDALUMI,XT,,,,,HIND ALUMINIUM INDUSTRIES LTD.,57.00,57.50,54.10,57.35,57.35,56.86,,57.35,,,3228,180964.00,62,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531980,INE564B01015,SENINFO,XT,,,,,SENTHIL INFOTEK LTD,16.18,16.18,16.18,16.18,16.18,15.41,,16.18,,,100,1618.00,1,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531982,INE547C01018,SPECFOOD,XT,,,,,SPECTRUM FOODS LTD.,28.64,30.07,28.00,30.06,30.07,28.64,,30.06,,,20733,621349.00,139,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531991,INE735C01027,AMRAAGRI,X,,,,,AMRAWORLD AGRICO LTD.,0.98,1.02,0.97,1.00,1.00,1.00,,1.00,,,315416,311377.00,392,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531996,INE839E01023,ODYCORP,X,,,,,ODYSSEY CORPORATION LTD.,9.07,9.12,8.82,8.90,9.08,8.84,,8.90,,,8086,72691.00,101,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,531997,INE164D01010,VUENOW,XT,,,,,VUENOW INFRATECH LIMITED,21.00,21.00,21.00,21.00,21.00,20.59,,21.00,,,50,1050.00,1,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532001,INE146H01018,INDCTST,X,,,,,INDUCTO STEEL LTD.,66.00,66.00,63.00,63.00,63.00,63.34,,63.00,,,252,16487.00,19,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532005,INE653D01012,SAMINDUS,XT,,,,,SAM INDUSTRIES LTD.,88.99,88.99,88.00,88.00,88.00,89.02,,88.00,,,10,887.00,4,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532007,INE981C01019,SHVFL,X,,,,,SHREEVATSAA FINANCE & LEASING,15.02,15.02,15.02,15.02,15.02,15.02,,15.02,,,23,345.00,3,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532011,INE147C01017,POOJAENT,XT,,,,,VASHU BHAGNANI INDUSTRIES LIMI,143.55,149.90,139.05,149.25,147.05,143.55,,149.25,,,4439,648815.00,75,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532015,INE995A01013,GRAVITY,X,,,,,GRAVITY (INDIA) LTD.,4.77,4.77,4.73,4.73,4.73,4.34,,4.73,,,2321,10979.00,9,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532016,INE176O01011,ESPIRE,Z,,,,,ESPIRE HOSPITALITY LIMITED,116.30,116.30,115.00,115.00,115.00,110.80,,115.00,,,273,31655.00,9,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532019,INE938A01021,LCCINFOTEC,T,,,,,LCC INFOTECH LTD.,2.15,2.15,2.15,2.15,2.15,2.05,,2.00,,,27002,58054.00,27,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532022,INE185E01013,FILATFASH,B,,,,,FILATEX FASHIONS LTD.,12.67,12.79,12.13,12.20,12.29,12.29,,12.20,,,339717,4200554.00,1486,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532029,INE325D01025,SINDHUTRAD,B,,,,,SINDHU TRADE LINKS LIMITED,23.46,23.60,23.01,23.08,23.01,22.65,,23.10,,,18762,435200.00,160,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532035,INE808C01014,UNISTRMU,XT,,,,,UNISTAR MULTIMEDIA LTD.,7.10,7.82,7.10,7.10,7.10,7.47,,7.10,,,160819,1142045.00,213,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532039,INE486F01012,ZENOTECH,X,,,,,ZENOTECH LABORATORIES LTD.,63.30,64.00,62.40,62.94,63.00,62.40,,62.94,,,18526,1168755.00,96,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532041,INE597C01021,HINDBIO,X,,,,,HINDUSTAN BIO SCIENCES LTD.,8.50,8.68,8.00,8.38,8.38,8.50,,8.38,,,11129,93835.00,88,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532042,INE092D01013,FRONTCORP,X,,,,,FRONTLINE CORPORATION LTD.,38.41,39.19,38.00,38.05,38.05,39.19,,38.05,,,1104,42106.00,12,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532051,INE409B01013,SWELECTES,B,,,,,SWELECT ENERGY SYSTEMS LIMITED,1346.00,1354.95,1316.30,1354.95,1354.95,1290.45,,1354.15,,,32022,43266751.00,1230,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532053,INE121B01014,WALLFORT,X,,,,,WALLFORT FINANCIAL SERVICES LT,126.50,128.00,121.25,123.20,123.00,126.00,,123.20,,,2220,277149.00,53,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532054,INE291D01011,KDDL,B,,,,,KDDL LTD.,2642.70,2890.30,2513.00,2606.90,2615.60,2590.65,,2595.60,,,8630,23146508.00,2216,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532056,INE398H01015,ADIEXRE,X,,,,,ADINATH EXIM RESOURCES LTD.,27.30,27.30,24.76,26.00,26.00,26.06,,26.00,,,2733,69504.00,46,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532057,INE516F01016,ABHICAP,XT,,,,,ABHINAV CAPITAL SERVICES LTD.,190.00,190.00,184.55,185.00,185.00,194.25,,185.00,,,441,82047.00,30,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532067,INE994E01018,3BBLACKBIO,X,,,,,3B BlackBio Dx Limited,790.00,801.95,788.00,793.90,796.00,782.30,,793.90,,,3039,2405111.00,120,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532070,INE311N01016,SUMUKA,X,,,,,Sumuka Agro Industries Limited,164.00,164.00,150.15,152.80,153.45,153.75,,152.80,,,2902,445327.00,53,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532078,INE407E01029,MONIND,X,,,,,MONIND LIMITED,25.52,25.52,25.52,25.52,25.52,24.70,,25.52,,,1,25.00,1,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532090,INE219M01021,VANDANA,XT,,,,,VANDANA KNITWEAR LTD.,3.95,4.09,3.79,3.91,4.06,3.90,,3.91,,,33812,134181.00,82,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532092,INE807D01030,EPUJA,XT,,,,,EPUJA SPIRITECH LIMITED,4.72,4.72,4.72,4.72,4.72,4.81,,4.72,,,9085,42881.00,39,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532100,INE456B01014,INDOCITY,X,,,,,INDO-CITY INFOTECH LTD.,14.99,15.25,14.60,15.00,15.00,14.58,,15.00,,,2991,44990.00,36,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532102,INE948G01019,SBECSUG,X,,,,,SBEC SUGAR LTD.,50.80,50.80,48.10,49.75,49.99,48.39,,49.75,,,26251,1328539.00,45,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532113,INE957E01031,BRIJLEAS,X,,,,,BRIJLAXMI LEASING & FINANCE LT,7.67,8.20,7.67,8.20,8.20,7.60,,8.20,,,31,248.00,2,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532123,INE395A01016,BSELALGO,XT,,,,,BSEL ALGO LIMITED,11.35,11.65,11.01,11.16,11.16,11.35,,11.16,,,139021,1566052.00,425,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532124,INE419H01019,RELIABVEN,XT,,,,,RELIABLE VENTURES INDIA LTD.,25.30,25.50,24.20,25.13,25.15,25.29,,25.13,,,18479,460033.00,47,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532134,INE028A01039,BANKBARODA,A,,,,,BANK OF BARODA,261.55,267.60,260.95,263.90,263.75,260.85,,263.90,,,736196,194631093.00,5895,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532140,INE154B01015,MOHITE,X,,,,,MOHITE INDUSTRIES LIMITED,51.13,51.13,47.63,49.53,49.53,48.92,,49.53,,,9807,482187.00,121,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532141,INE666E01020,ACL,B,,,,,ANDHRA CEMENTS LTD.,93.65,94.60,91.15,92.18,92.19,91.98,,92.05,,,11506,1060003.00,290,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532143,INE411D01015,SKMEGGPROD,B,,,,,SKM EGG PRODUCTS EXPORT (INDIA,277.95,283.70,274.50,282.15,281.25,271.50,,282.20,,,9036,2520524.00,469,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532144,INE191B01025,WELCORP,A,,,,,WELSPUN CORP LIMITED,597.00,609.45,592.15,599.40,599.95,593.20,,598.95,,,32417,19475840.00,1498,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532145,INE731B01010,HOTLSILV,X,,,,,H.S.INDIA LTD.,18.00,18.25,17.70,17.77,17.70,18.01,,17.77,,,1960,34955.00,13,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532149,INE084A01016,BANKINDIA,A,,,,,BANK OF INDIA,124.85,128.10,122.20,124.15,124.15,122.85,,124.55,,,1929609,242348040.00,11590,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532150,INE681B01017,INDRAMEDCO,B,,,,,INDRAPRASTHA MEDICAL CORP.LTD.,249.90,249.90,242.25,244.45,242.30,245.00,,244.15,,,88853,21970057.00,347,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532154,INE560F01022,JOHNPHARMA,XT,,,,,JOHNSON PHARMACARE LIMITED,1.00,1.00,0.97,1.00,1.00,0.96,,1.00,,,6353068,6336268.00,3868,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532155,INE129A01019,GAIL,A,,,,,GAIL (INDIA) LTD.,201.35,202.85,198.50,200.80,200.80,199.95,,200.75,,,596980,119912785.00,5962,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532156,INE884A01027,VAIBHAVGBL,A,,,,,VAIBHAV GLOBAL LTD,377.45,377.70,360.10,363.40,366.00,371.30,,363.15,,,52898,19427644.00,2864,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532159,INE088D01011,TRESCON,X,,,,,TRESCON LIMITED,17.47,17.47,16.00,17.00,17.00,15.99,,17.00,,,4052,66301.00,44,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532160,INE944A01011,GUJSTATFIN,T,,,,,GUJARAT STATE FINANCIAL CORPOR,25.94,26.15,24.51,25.41,25.89,25.26,,25.41,,,18397,474498.00,250,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532162,INE789E01012,JKPAPER,A,,,,,JK PAPER LTD.,357.25,357.25,344.00,345.15,345.15,354.95,,345.00,,,28048,9774146.00,1407,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532163,INE979A01025,SAREGAMA,A,,,,,SAREGAMA INDIA LTD.,447.50,447.50,423.00,424.25,423.05,428.20,,424.60,,,8233,3519596.00,565,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532172,INE737B01033,ADROITINFO,B,,,,,Adroit Infotech Limited,20.36,21.24,19.31,20.47,20.47,20.28,,20.40,,,32549,667865.00,230,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532173,INE214A01019,CYBERTECH,B,,,,,CYBERTECH SYSTEMS AND SOFTWARE,150.00,150.30,145.20,146.35,146.00,147.75,,145.80,,,8879,1313000.00,464,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532174,INE090A01021,ICICIBANK,A,,,,,ICICI BANK LTD.,1120.65,1127.40,1113.80,1124.60,1124.60,1120.80,,1124.35,,,292828,327471733.00,16440,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532175,INE136B01020,CYIENT,A,,,,,CYIENT LIMITED,1706.15,1766.85,1695.90,1753.60,1751.20,1695.00,,1753.30,,,13795,23874964.00,1932,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532178,INE510A01028,ENGINERSIN,A,,,,,ENGINEERS INDIA LTD.,245.25,249.00,241.60,247.65,247.65,245.25,,247.65,,,399526,97948453.00,4762,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532180,INE680A01011,DHANBANK,T,,,,,DHANLAXMI BANK LIMITED,42.40,42.78,41.90,42.25,42.25,42.26,,42.30,,,107541,4538882.00,504,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532181,INE131A01031,GMDCLTD,A,,,,,GUJARAT MINERAL DEVELOPMENT CO,412.60,418.00,408.75,410.90,410.90,409.25,,411.30,,,59757,24675823.00,1379,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532183,INE622E01023,GAYATRI,X,,,,,GAYATRI SUGARS LTD.,15.94,16.30,15.25,15.99,16.00,15.65,,15.99,,,207359,3298855.00,907,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532187,INE095A01012,INDUSINDBK,A,,,,,INDUSIND BANK LTD.,1419.45,1429.70,1407.75,1417.30,1418.85,1420.90,,1417.10,,,24661,34938439.00,1564,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532189,INE353K01014,ITDC,B,,,,,INDIA TOURISM DEVELOPMENT CORP,656.75,663.30,650.85,653.70,654.30,642.30,,654.05,,,2870,1885691.00,262,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532209,INE168A01041,J&KBANK,A,,,,,JAMMU & KASHMIR BANK LTD.,130.40,133.15,129.50,129.95,129.90,128.80,,129.90,,,190106,24958357.00,1316,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532210,INE491A01021,CUB,A,,,,,CITY UNION BANK LTD.,155.95,155.95,152.45,153.05,153.35,154.65,,153.05,,,42217,6490668.00,558,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532212,INE731A01020,ARCHIES,T,,,,,ARCHIES LTD.,28.44,28.90,28.00,28.00,28.00,28.25,,28.50,,,10341,291756.00,42,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532215,INE238A01034,AXISBANK,A,,,,,AXIS BANK LTD.,1125.75,1130.50,1119.00,1127.60,1126.85,1122.35,,1128.05,,,87974,98911447.00,4970,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532216,INE550B01022,HBSL,B,,,,,HB STOCKHOLDINGS LTD.,85.00,87.85,84.00,84.66,85.24,86.65,,84.45,,,3783,322124.00,122,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532217,INE027F01014,SIELFNS,XT,,,,,SIEL FINANCIAL SERVICES LTD.,26.54,26.54,26.54,26.54,26.54,26.02,,26.54,,,3474,92199.00,6,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532218,INE683A01023,SOUTHBANK,A,,,,,SOUTH INDIAN BANK LTD.,27.93,28.20,27.55,27.68,27.68,27.80,,27.65,,,2045413,56966191.00,2934,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532219,INE306C01019,ENERGYDEV,B,,,,,ENERGY DEVELOPMENT COMPANY LTD,23.84,23.84,23.03,23.50,23.49,23.37,,23.35,,,7726,179573.00,87,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532221,INE269A01021,SONATSOFTW,A,,,,,SONATA SOFTWARE LTD.,514.95,540.00,510.20,528.15,528.15,509.45,,527.85,,,92803,48988758.00,3258,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532230,INE665D01016,BENGALT,X,,,,,BENGAL TEA & FABRICS LTD.,134.80,137.00,134.00,134.45,134.00,132.60,,134.45,,,296,40095.00,8,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532234,INE139A01034,NATIONALUM,A,,,,,NATIONAL ALUMINIUM CO.LTD.,190.95,193.65,188.25,189.45,189.45,189.75,,189.50,,,696781,132705570.00,6135,F1,1,,,,,
2024-05-15,2024-05-15,CM,BSE,STK,532240,INE092B01025,INDNIPPON,B,,,,,INDIA NIPPON ELECTRICALS LTD.,660.95,662.75,649.80,658.25,656.70,657.60,,655.25,,,209,137600.00,42,F1,1,,,,,
