TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-19,2024-06-19,CM,BSE,STK,517544,INE320B01020,CENTUM,B,,,,,CENTUM ELECTRONICS LTD.,1760.00,1760.00,1664.00,1670.20,1668.90,1701.00,,1669.50,,,1639,2753900.00,376,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,517546,INE209C01015,ALFATRAN,XT,,,,,ALFA TRANSFORMERS LTD.,96.04,96.04,96.04,96.04,96.04,98.00,,96.04,,,5621,539840.00,102,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,517554,INE141C01028,NHCFOODS,X,,,,,NHC FOODS LTD.,45.50,46.79,44.07,44.41,44.20,44.79,,44.41,,,48829,2193529.00,298,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,517556,INE362A01016,PVP,B,,,,,PVP VENTURES LTD.,29.60,29.60,27.25,27.26,27.28,28.68,,27.24,,,154112,4239909.00,538,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,517562,INE948A01012,TRIGYN,B,,,,,TRIGYN TECHNOLOGIES LTD.,129.15,133.00,127.75,128.15,128.15,131.25,,128.12,,,42326,5463393.00,736,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,517569,INE878B01027,KEI,A,,,,,KEI INDUSTRIES LTD.,4695.20,4703.95,4424.10,4436.05,4436.05,4692.20,,4435.40,,,25715,116506121.00,7652,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,518011,INE145L01012,KEERTHI,X,,,,,KEERTHI INDUSTRIES LTD.,124.65,145.00,119.50,120.05,120.00,124.65,,120.05,,,659,86292.00,26,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,518017,INE333H01020,BHEEMACEM,Z,,,,,BHEEMA CEMENTS LTD.,24.25,24.25,23.06,23.85,24.10,24.27,,23.85,,,35852,836805.00,133,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,518075,INE069E01019,SURAJ,Z,,,,,SURAJ PRODUCTS LTD.,772.00,797.50,766.00,774.15,790.00,797.80,,774.15,,,3998,3105115.00,254,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,518091,INE071F01012,APCL,B,,,,,ANJANI PORTLAND CEMENT LTD.,202.20,207.05,196.50,199.25,198.75,202.40,,199.32,,,7981,1595569.00,176,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519003,INE537F01012,MODINATUR,X,,,,,MODI NATURALS LIMITED,231.95,231.95,223.50,231.75,231.50,227.80,,231.75,,,6113,1402872.00,87,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519014,INE100E01012,PRSNTIN,XT,,,,,PRASHANT INDIA LTD.,13.60,13.60,13.60,13.60,13.60,13.00,,13.60,,,1,13.00,1,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519064,INE687W01010,ZKHANDEN,X,,,,,KHANDELWAL EXTRACTION LTD.,62.25,72.60,62.25,67.25,67.25,66.02,,67.25,,,197,12729.00,9,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519091,INE488B01017,TASTYBITE,B,,,,,TASTY BITE EATABLES LTD.,10947.95,11003.30,10750.15,10842.45,10900.00,10749.00,,10824.70,,,375,4072880.00,191,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519097,INE534D01014,RITESHIN,X,,,,,RITESH INTERNATIONAL LTD.,27.09,28.00,26.10,26.93,26.93,27.05,,26.93,,,3751,101193.00,93,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519105,INE488D01021,AVTNPL,B,,,,,AVT NATURAL PRODUCTS LTD.,88.90,88.97,85.00,85.72,86.00,87.83,,85.65,,,48943,4227266.00,636,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519126,INE254N01026,HNDFDS,A,,,,,HINDUSTAN FOODS LTD.,507.00,507.00,494.00,496.30,494.00,500.45,,496.30,,,2695,1342876.00,307,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519136,INE289A01011,NAHARINDUS,B,,,,,NAHAR INDUSTRIAL ENTERPRISES L,130.10,130.10,124.00,128.65,129.10,129.60,,128.39,,,50102,6267330.00,434,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519152,INE693D01018,VADILENT,X,,,,,VADILAL ENTERPRISES LTD.,3795.00,3795.00,3742.00,3780.00,3780.00,3795.00,,3780.00,,,40,150087.00,9,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519156,INE694D01016,VADILALIND,B,,,,,VADILAL INDUSTRIES LTD.,4546.10,4556.75,4410.90,4445.15,4444.60,4551.95,,4445.50,,,1919,8582737.00,627,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519174,INE709D01012,ASHAI,X,,,,,ASHIANA AGRO INDUSTRIES LTD.,14.66,14.66,13.50,14.66,14.66,13.97,,14.66,,,31131,448164.00,135,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519183,INE982B01027,ADFFOODS,B,,,,,ADF FOODS LTD.,225.50,227.25,220.80,225.90,226.55,223.00,,225.89,,,3927,880912.00,189,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519191,INE601N01010,RGRL,X,,,,,Retro Green Revolution Limited,8.93,8.98,8.65,8.97,8.98,8.84,,8.97,,,46719,414110.00,186,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519216,INE601B01023,AJANTSOY,X,,,,,AJANTA SOYA LTD.,28.05,28.80,27.91,28.07,28.07,28.50,,28.07,,,82268,2311337.00,596,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519224,INE210A01017,WILLAMAGOR,B,,,,,WILLIAMSON MAGOR & COMPANY LTD,38.75,38.87,36.93,37.11,37.03,39.08,,37.10,,,15728,590830.00,122,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519234,INE843L01012,SIEL,X,,,,,SUPERIOR INDUSTRIAL ENTERPRISE,45.55,48.75,45.55,46.11,46.11,46.00,,46.11,,,479,22639.00,19,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519238,INE233P01017,SPTRSHI,XT,,,,,SAPTARISHI AGRO INDUSTRIES LTD,31.26,34.54,31.26,31.28,31.26,32.90,,31.28,,,19102,633737.00,60,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519262,INE297D01018,PRIMAGR,X,,,,,PRIMA AGRO LTD.,28.30,28.30,26.00,26.49,26.49,26.12,,26.49,,,124,3271.00,14,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519285,INE906C01016,TARAI,Z,,,,,TARAI FOODS LTD.,9.51,9.52,9.34,9.34,9.34,9.07,,9.34,,,1929,18282.00,26,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519287,INE617B01011,MODAIRY,X,,,,,MODERN DAIRIES LTD.,52.50,52.50,50.50,50.75,50.75,51.73,,50.75,,,51942,2657058.00,227,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519295,INE921D01013,BAMBINO,X,,,,,BAMBINO AGRO INDUSTRIES LTD.,398.00,398.00,374.05,377.20,378.95,391.65,,377.20,,,4544,1728210.00,127,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519299,INE543F01028,PRIMIND,Z,,,,,PRIME INDUSTRIES LTD.,212.00,212.00,202.00,208.70,208.70,209.60,,208.70,,,31194,6515236.00,149,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519307,INE706A01022,VIKASWSP,Z,,,,,VIKAS WSP LTD.,1.65,1.65,1.65,1.65,1.65,1.58,,1.65,,,180541,297892.00,76,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519331,INE923K01014,VSFPROJ,XT,,,,,VSF PROJECTS LTD.,55.00,56.00,54.30,56.00,56.00,54.96,,56.00,,,6160,339375.00,40,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519359,INE809E01018,POONADAL,X,,,,,POONA DAL & OIL INDUSTRIES LTD,63.99,64.19,62.50,64.07,64.10,63.14,,64.07,,,4629,295175.00,66,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519367,INE213P01027,TRANSFD,X,,,,,TRANSGLOBE FOODS LTD.,149.60,160.25,149.60,159.95,158.40,152.65,,159.95,,,229,36566.00,16,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519383,INE087B01017,ANIKINDS,B,,,,,ANIK INDUSTRIES LTD.,51.50,56.25,51.50,52.73,53.05,53.56,,52.83,,,27760,1520415.00,292,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519397,INE220Z01013,SHINDL,X,,,,,SHARAT INDUSTRIES LTD.,52.75,55.70,51.00,52.26,51.20,51.19,,52.26,,,24778,1317322.00,86,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519421,INE953E01014,KSE,X,,,,,KSE LTD.,2519.00,2519.00,2410.00,2462.65,2485.00,2492.60,,2462.65,,,1641,4014956.00,147,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519455,INE540C01021,NARBADA,X,,,,,NARBADA GEMS AND JEWELLERY LTD,58.99,59.43,56.52,57.75,57.75,58.94,,57.75,,,5566,322135.00,66,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,72.50,72.50,70.21,70.69,71.00,71.65,,70.69,,,15783,1117347.00,168,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519463,INE678B01021,IBINFO,X,,,,,IB INFOTECH ENTERPRISES LTD.,142.00,156.00,142.00,152.30,156.00,142.05,,152.30,,,1138,166754.00,34,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519471,INE072V01017,AMBARPIL,X,,,,,Ambar Protein Industries Limit,145.00,145.00,143.50,144.95,145.00,147.70,,144.95,,,80,11541.00,13,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519475,INE975C01011,CHORDIA,X,,,,,CHORDIA FOOD PRODUCTS LTD.,96.00,96.00,94.00,94.00,94.00,93.26,,94.00,,,49,4621.00,4,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519477,INE052V01019,CIANAGRO,X,,,,,CIAN Agro Ind & Infra Ltd,45.00,46.49,43.00,43.04,43.04,44.50,,43.04,,,1139,51486.00,24,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,46.00,46.00,41.00,42.30,42.30,42.23,,42.30,,,3656,156539.00,35,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519494,INE542C01019,NKIND,B,,,,,N.K.INDUSTRIES LTD.,54.00,54.00,50.20,51.20,51.20,52.00,,51.12,,,120,6047.00,11,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519500,INE356C01022,BKV,XT,,,,,BKV INDUSTRIES LTD.,13.61,14.15,13.36,13.98,13.97,14.06,,13.98,,,4590,62751.00,47,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519506,INE630N01019,NCCBLUE,P,,,,,NCC BLUE WATER PRODUCTS LTD.,9.51,9.51,9.51,9.51,9.51,9.51,,9.51,,,300,2853.00,2,F1,100,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,B,,,,,NORBEN TEA & EXPORTS LTD.,13.25,13.25,12.15,12.68,12.70,12.75,,12.62,,,5997,74697.00,43,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519532,INE822B01017,ASIANTNE,X,,,,,ASIAN TEA & EXPORTS LTD.,16.03,17.79,15.65,16.72,16.72,15.72,,16.72,,,240437,3990236.00,657,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,B,,,,,HERITAGE FOODS LIMITED,595.00,597.40,569.45,571.65,573.80,591.90,,572.05,,,260232,150649870.00,10190,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519566,INE354D01017,SIMRAN,X,,,,,SIMRAN FARMS LTD.,131.40,135.00,129.40,130.30,131.85,130.55,,130.30,,,7738,1014587.00,105,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519574,INE092301014,HINDUST,X,,,,,HINDUSTAN AGRIGENETICS LTD.,48.05,48.05,43.00,45.94,45.00,45.97,,45.94,,,4916,221723.00,63,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,625.00,625.00,602.05,604.40,604.90,614.95,,603.10,,,4991,3054003.00,433,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519602,INE164B01022,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,101.00,111.43,99.65,108.83,108.83,100.85,,108.84,,,221464,23761364.00,2362,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,14.51,14.51,14.50,14.50,14.50,15.00,,14.50,,,885,12833.00,11,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519606,INE177M01013,INTEGFD,XT,,,,,INTEGRATED PROTEINS LTD.,15.09,15.09,15.09,15.09,15.09,14.38,,15.09,,,28,422.00,2,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,519612,INE734D01010,MAHAANF,X,,,,,MAHAAN FOODS LTD.,52.00,52.00,50.00,50.00,50.00,51.00,,50.00,,,1093,55533.00,13,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,144.00,148.95,138.15,144.15,144.15,142.75,,144.20,,,653814,94695618.00,8474,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,T,,,,,OMAX AUTOS LTD.,162.00,164.00,151.25,161.50,159.25,159.20,,160.27,,,10630,1656889.00,141,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,166.00,166.00,158.15,159.40,159.50,162.55,,159.39,,,15244,2441613.00,383,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,130.50,130.50,126.10,127.10,127.00,128.60,,127.06,,,63729,8124824.00,907,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,11903.95,12099.00,11799.80,11988.00,11933.45,11903.95,,11984.05,,,221,2635430.00,122,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,194.90,195.25,187.05,192.00,192.00,193.40,,191.88,,,24451,4672317.00,519,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,90.90,90.90,85.80,87.62,87.60,87.99,,87.69,,,34865,3051787.00,568,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,109.90,109.90,106.05,107.00,106.65,109.00,,107.08,,,20251,2172120.00,609,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,1041.10,1063.90,1030.00,1044.40,1045.00,1040.60,,1044.40,,,10146,10599860.00,796,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,186.20,189.20,183.00,186.00,186.00,186.20,,186.00,,,13209,2456898.00,188,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520086,INE075B01020,SICALLOG,T,,,,,SICAL LOGISTICS LTD.,141.95,142.45,137.35,140.90,141.75,143.15,,140.93,,,3076,431222.00,54,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,3449.95,3450.00,3332.05,3407.65,3402.20,3420.60,,3411.70,,,2134,7203115.00,742,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520113,INE386A01015,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,5685.55,5685.55,5380.00,5403.00,5380.00,5574.05,,5395.30,,,1075,5853186.00,504,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,1047.95,1047.95,998.30,1022.40,1022.40,1037.40,,1023.55,,,32434,33040917.00,2619,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,6.22,6.22,6.22,6.22,6.22,6.22,,6.22,,,200,1244.00,1,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,111.60,113.60,110.50,110.65,110.50,111.60,,110.65,,,3819,424176.00,65,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520127,INE654B01014,BALTE,XT,,,,,BALURGHAT TECHNOLOGIES LTD.,27.05,27.83,27.00,27.02,27.00,27.50,,27.02,,,4049,110281.00,38,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520141,INE441C01014,SIBARAUT,XT,,,,,SIBAR AUTO PARTS LTD.,10.50,10.73,9.84,10.04,10.38,10.30,,10.04,,,5199,51922.00,37,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520151,INE757B01015,SHREYAS,B,,,,,SHREYAS SHIPPING & LOGISTICS L,353.95,354.95,337.50,347.55,347.30,351.85,,349.30,,,9079,3142867.00,390,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,520155,INE580C01019,STARLOG,X,,,,,Starlog Enterprises Limited,37.26,38.37,37.26,38.31,38.35,38.77,,38.31,,,5862,221087.00,25,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521005,INE807M01023,TITANIN,XT,,,,,TITAN INTECH LIMITED,53.75,53.75,50.43,50.62,51.90,53.08,,50.62,,,214376,11013859.00,1405,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521014,INE022C01012,EUROTEXIND,B,,,,,EUROTEX INDUSTRIES & EXPORTS L,12.92,14.00,12.92,13.93,13.93,13.60,,13.36,,,1226,16475.00,12,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521016,INE483B01026,ICIL,A,,,,,INDO COUNT INDUSTRIES LTD.,358.10,376.20,358.10,366.70,367.40,373.90,,366.95,,,35461,12952206.00,1502,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521018,INE882A01013,MARALOVER,B,,,,,MARAL OVERSEAS LTD.,71.60,74.49,71.60,73.52,73.16,71.48,,73.83,,,2953,215851.00,139,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521034,INE314C01013,SOMATEX,T,,,,,SOMA TEXTILES & INDUSTRIES LTD,35.07,35.07,33.12,34.00,34.00,34.38,,34.61,,,2904,100094.00,18,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521036,INE695C01015,SOURCEIND,XT,,,,,SOURCE INDUSTRIES (INDIA) LTD.,2.50,2.50,2.50,2.50,2.50,2.57,,2.50,,,55,137.00,2,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521048,INE900E01015,ADVLIFE,X,,,,,ADVANCE LIFESTYLES LTD.,45.60,46.00,41.00,44.59,44.59,42.16,,44.59,,,1753,74788.00,20,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521054,INE092E01011,KAKTEX,XT,,,,,KAKATIYA TEXTILES LTD.,25.90,25.91,24.14,25.17,25.00,25.41,,25.17,,,7728,191595.00,46,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521062,INE814L01013,OCTAVE,XT,,,,,PERFECT-OCTAVE MEDIA PROJECTS,2.50,2.57,2.50,2.50,2.50,2.55,,2.50,,,428,1077.00,8,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521064,INE064C01022,TRIDENT,A,,,,,TRIDENT LTD.,39.00,39.20,38.28,38.59,38.59,39.02,,38.58,,,799253,30873248.00,3476,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521070,INE270A01029,ALOKINDS,A,,,,,ALOK INDUSTRIES LTD.,27.49,29.97,26.87,29.50,29.50,27.35,,29.52,,,4516510,129906962.00,10062,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521080,INE604F01010,PASARI,X,,,,,PASARI SPINNING MILLS LTD.,9.05,9.59,8.40,8.93,8.93,9.04,,8.93,,,8605,76025.00,41,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,185.00,186.95,181.00,183.25,183.40,184.95,,183.25,,,5039,934304.00,77,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521105,INE482O01021,OLYMPTX,X,,,,,OLYMPIA INDUSTRIES LTD.,54.97,57.50,54.97,57.24,57.43,54.97,,57.24,,,2187,123478.00,32,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,B,,,,,NAGREEKA EXPORTS LTD.,31.20,32.20,31.20,32.00,32.20,31.50,,32.05,,,2212,69571.00,40,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,X,,,,,SUDITI INDUSTRIES LTD.,13.96,14.13,13.51,13.89,13.90,13.53,,13.89,,,3956,54959.00,22,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521131,INE363D01018,SBFL,XT,,,,,Shree Bhavya Fabrics Limited,22.02,22.02,21.33,21.36,21.35,22.04,,21.36,,,1813,38942.00,16,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521137,INE958A01011,EUREKAI,X,,,,,EUREKA INDUSTRIES LTD.,3.59,3.59,3.36,3.36,3.36,3.30,,3.36,,,6767,23459.00,37,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521141,INE122D01026,ADITYASP,X,,,,,ADITYA SPINNERS LTD.,20.02,20.77,20.00,20.00,20.00,20.02,,20.00,,,3236,65228.00,47,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521149,INE419E01024,PRIMEURB,X,,,,,PRIME URBAN DEVELOPMENT INDIA,10.00,10.45,9.83,10.40,10.43,10.06,,10.40,,,1092,10921.00,16,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521151,INE953D01016,DHANFAB,X,,,,,DHANLAXMI FABRICS LTD.,72.05,73.90,72.01,72.01,72.01,72.01,,72.01,,,87,6279.00,8,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521161,INE456D01010,SLSTLQ,X,,,,,SRI LAKSHMI SARASWATHI TEXTILE,44.60,44.60,43.07,43.14,44.50,43.00,,43.14,,,381,16803.00,9,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521163,INE206B01013,ZODIACLOTH,B,,,,,ZODIAC CLOTHING CO.LTD.,112.10,115.10,112.10,114.60,114.60,113.05,,114.44,,,512,58134.00,26,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521178,INE306D01017,SRMCL,X,,,,,SRI RAMAKRISHNA MILLS (COIMBAT,60.25,60.25,57.85,58.68,58.75,59.93,,58.68,,,8412,498211.00,102,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521180,INE662A01027,SUPERSPIN,B,,,,,SUPER SPINNING MILLS LTD.,9.14,9.20,8.60,8.86,8.76,9.00,,8.80,,,35890,321365.00,230,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521194,INE923A01015,SILINV,B,,,,,SIL INVESTMENTS LTD.,490.05,520.00,482.05,499.80,500.00,484.55,,500.70,,,4131,2051553.00,227,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521200,INE713B01026,SURYALAXMI,B,,,,,SURYALAKSHMI COTTON MILLS LTD.,70.76,71.50,70.60,70.68,70.68,71.25,,71.21,,,1288,91857.00,17,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521206,INE931D01020,SAMTEX,X,,,,,SAMTEX FASHIONS LTD.,2.63,2.87,2.63,2.80,2.80,2.61,,2.80,,,512581,1458741.00,410,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521216,INE220C01012,DHANROTO,XT,,,,,DHANALAXMI ROTO SPINNERS LTD.,175.90,179.20,175.90,179.00,179.00,175.90,,179.00,,,935,167230.00,18,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521220,INE497D01022,DAMODARIND,B,,,,,DAMODAR INDUSTRIES LTD.,53.99,53.99,48.15,48.20,49.23,50.24,,48.72,,,2658,130891.00,59,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521222,INE602D01027,SANBLUE,X,,,,,SANBLUE CORPORATION LTD.,58.47,58.47,58.47,58.47,58.47,55.69,,58.47,,,2569,150209.00,16,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521226,INE980D01019,UNIROYAL,XT,,,,,UNIROYAL INDUSTRIES LTD.,24.51,25.50,24.51,25.50,25.50,25.00,,25.50,,,3676,93540.00,14,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521228,INE083G01031,TATIAGLOB,XT,,,,,TATIA GLOBAL VENNTURE LTD.,4.18,4.24,4.04,4.15,4.17,4.18,,4.15,,,106474,443362.00,373,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521232,INE124M01015,SUNILTX,P,,,,,SUNIL INDUSTRIES LTD.,65.20,65.20,61.05,61.05,61.05,62.10,,61.05,,,1200,77825.00,3,F1,100,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521234,INE443E01016,SRINACHA,XT,,,,,SRI NACHAMMAI COTTON MILLS LTD,37.29,37.29,36.00,36.00,36.00,37.34,,36.00,,,43,1601.00,3,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521238,INE893C01032,KDL,XT,,,,,KKRRAFTON Developers Limited,184.55,184.55,184.55,184.55,184.55,188.30,,184.55,,,39,7197.00,4,F1,1,,,,,
2024-06-19,2024-06-19,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,158.00,158.00,152.00,154.90,154.90,155.15,,154.90,,,321,49995.00,18,F1,1,,,,,
