TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-15,2024-07-15,CM,BSE,STK,532847,INE788H01017,HILTON,B,,,,,HILTON METAL FORGING LTD.,91.01,92.00,86.81,87.88,87.88,89.15,,87.87,,,64012,5673573.00,907,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532848,INE124G01033,DELTACORP,A,,,,,DELTA CORP LTD.,139.90,146.70,137.20,142.30,142.30,140.25,,142.04,,,642638,91672844.00,6250,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532850,INE287C01037,MICEL,T,,,,,MIC ELECTRONICS LTD.,89.69,90.75,88.05,90.27,90.27,87.50,,90.06,,,232436,20901816.00,2228,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532851,INE070I01018,INSECTICID,B,,,,,INSECTICIDES (INDIA) LTD.,740.80,740.80,711.90,715.80,718.60,726.25,,717.15,,,1281,924374.00,229,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532853,INE228I01012,ASAHISONG,B,,,,,ASAHI SONGWON COLORS LTD.,429.85,438.20,417.60,423.05,422.50,436.65,,422.65,,,11713,4975932.00,563,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532855,INE928H01019,HARYNACAP,X,,,,,HARYANA CAPFIN LTD.,220.00,220.10,205.00,209.25,208.00,220.20,,209.25,,,1826,386712.00,59,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532856,INE508G01029,TIMETECHNO,A,,,,,TIME TECHNOPLAST LTD.,340.00,343.45,331.10,336.45,336.45,337.35,,336.30,,,47522,16032013.00,1841,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532859,INE170I01016,HGS,A,,,,,HINDUJA GLOBAL SOLUTIONS LTD.,918.95,924.55,901.00,902.95,902.65,913.35,,902.85,,,3422,3114578.00,642,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532864,INE189I01024,NELCAST,B,,,,,NELCAST LTD.,149.75,150.50,147.55,148.25,148.25,149.35,,148.28,,,10404,1547561.00,282,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532866,INE033B01011,QUINTEGRA,T,,,,,QUINTEGRA SOLUTIONS LTD.,2.22,2.22,2.22,2.22,2.22,2.33,,2.14,,,1844,4093.00,8,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532867,INE945H01013,V2RETAIL,T,,,,,V2 RETAIL LTD.,800.05,819.00,787.50,800.70,803.00,781.95,,800.00,,,9771,7906317.00,241,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532868,INE271C01023,DLF,A,,,,,DLF LTD.,829.55,835.70,818.80,833.10,834.00,821.45,,833.30,,,38618,32020201.00,1800,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532869,INE924H01018,TARMAT,T,,,,,TARMAT LTD.,76.78,81.86,76.00,79.86,79.00,78.35,,79.82,,,5388,422799.00,29,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532870,INE106I01010,ANKITMETAL,T,,,,,ANKIT METAL & POWER LTD.,4.11,4.20,3.89,4.10,4.10,4.09,,4.11,,,77216,309764.00,95,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532872,INE232I01014,SPARC,A,,,,,SUN PHARMA ADVANCED RESEARCH C,236.05,239.70,234.50,237.20,237.20,236.30,,237.16,,,55447,13163103.00,1058,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532873,INE191I01012,HDIL,Z,,,,,HOUSING DEVELOPMENT & INFRASTR,3.93,3.93,3.93,3.93,3.93,4.13,,3.91,,,101380,398423.00,86,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532875,INE102I01027,ADSL,B,,,,,ALLIED DIGITAL SERVICES LTD.,224.60,239.35,223.45,239.35,239.35,217.60,,239.16,,,374945,87409816.00,7168,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532878,INE385I01010,ALPA,B,,,,,ALPA LABORATORIES LTD.,91.75,93.59,89.00,91.52,90.88,90.12,,91.64,,,6618,606344.00,392,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532879,INE117H01019,SSLEL,XT,,,,,SIR SHADI LAL ENTERPRISES LTD.,320.55,331.85,320.55,331.00,331.00,325.40,,331.00,,,25666,8391983.00,79,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532880,INE800H01010,OMAXE,B,,,,,OMAXE LTD.,129.30,131.45,123.00,126.30,127.30,129.30,,126.20,,,25386,3198928.00,688,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532884,INE056I01025,REFEX,B,,,,,REFEX INDUSTRIES LTD.,238.50,238.90,222.30,227.40,228.40,235.50,,227.35,,,57931,13219624.00,1632,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532885,INE483A01010,CENTRALBK,A,,,,,CENTRAL BANK OF INDIA,64.12,66.60,63.25,65.56,65.56,63.34,,65.57,,,3797076,248662738.00,13950,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532886,INE105I01020,SELMC,B,,,,,SEL MANUFACTURING COMPANY LTD.,61.00,61.00,58.50,59.00,59.00,59.16,,58.96,,,2771,163919.00,216,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532887,INE333I01036,NTL,T,,,,,Neueon Towers Limited,2.86,2.86,2.86,2.86,2.86,3.01,,2.82,,,1815,5190.00,4,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532888,INE022I01019,ASIANTILES,B,,,,,ASIAN GRANITO INDIA LTD.,80.64,81.54,78.50,79.34,79.34,80.64,,79.28,,,212129,16915259.00,1921,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532889,INE930H01031,KPRMILL,A,,,,,K.P.R.MILL LIMITED,857.00,861.95,828.05,833.55,834.00,857.20,,834.00,,,15858,13326837.00,1888,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532890,INE142I01023,TAKE,B,,,,,TAKE SOLUTIONS LTD.,20.46,21.30,20.32,20.69,20.70,20.89,,20.66,,,47267,979285.00,293,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532891,INE323I01011,PURVA,T,,,,,Puravankara Limited,451.00,456.45,436.80,439.60,439.60,459.75,,439.35,,,35216,15483414.00,939,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532892,INE338I01027,MOTILALOFS,A,,,,,MOTILAL OSWAL FINANCIAL SERVIC,530.70,535.50,516.50,530.35,530.35,532.95,,530.30,,,113995,59543401.00,6354,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532893,INE222F01029,VTMLTD,X,,,,,VTM LTD.,69.15,69.15,68.00,68.28,68.45,68.68,,68.28,,,5323,364413.00,72,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532894,INE227G01018,INDOWIND,B,,,,,INDOWIND ENERGY LTD.,32.00,32.34,31.66,32.34,32.34,30.80,,32.27,,,390959,12623523.00,908,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532895,INE245I01016,NAGREEKCAP,T,,,,,NAGREEKA CAPITAL & INFRASTRUCT,29.00,29.00,27.15,28.50,28.50,28.49,,28.12,,,720,20108.00,14,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532896,INE387I01016,MAGNUM,B,,,,,MAGNUM VENTURES LTD.,50.35,51.91,50.35,50.76,51.02,51.32,,50.88,,,3612,183907.00,66,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532898,INE752E01010,POWERGRID,A,,,,,POWER GRID CORPORATION OF INDI,345.15,345.25,340.20,343.90,343.90,343.15,,343.85,,,325109,111721916.00,6624,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532899,INE455I01029,KSCL,A,,,,,KAVERI SEED COMPANY LTD.,976.05,986.50,961.35,970.35,969.80,974.00,,969.40,,,3862,3752482.00,919,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532900,INE420C01059,PAISALO,A,,,,,PAISALO DIGITAL LIMITED,78.46,79.35,75.58,75.96,75.90,78.44,,75.95,,,86884,6649046.00,911,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532904,INE550H01011,SUPREMEINF,Z,,,,,SUPREME INFRASTRUCTURE INDIA L,97.38,97.38,97.38,97.38,97.38,99.36,,97.42,,,1011,98451.00,9,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532906,INE215I01027,MAANALU,B,,,,,MAAN ALUMINIUM LTD.,141.00,141.00,139.00,139.55,139.70,141.65,,139.39,,,2575,359901.00,124,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532907,INE369I01014,IL&FSENGG,Z,,,,,IL&FS ENGINEERING AND CONSTRUC,26.53,26.53,26.53,26.53,26.53,26.01,,26.53,,,86160,2285824.00,46,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532911,INE272G01014,PARLEIND,XT,,,,,PARLE INDUSTRIES LIMITED,11.60,11.70,10.98,11.38,11.23,11.54,,11.38,,,88200,995536.00,877,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532915,INE621H01010,RELIGARE,A,,,,,RELIGARE ENTERPRISES LTD.,253.80,253.80,240.00,243.50,243.50,251.50,,243.05,,,70278,17190307.00,1397,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532916,INE139I01011,BVCL,B,,,,,BARAK VALLEY CEMENTS LTD.,60.89,61.90,59.56,61.57,61.90,60.74,,60.59,,,2517,151836.00,86,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532918,INE575I01016,RATHIBAR,X,,,,,RATHI BARS LTD.,46.89,46.89,43.75,44.46,44.46,45.23,,44.46,,,19649,873787.00,147,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532921,INE742F01042,ADANIPORTS,A,,,,,ADANI PORTS AND SPECIAL ECONOM,1499.60,1504.80,1485.05,1494.75,1494.75,1486.40,,1495.05,,,64221,96019638.00,3390,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532922,INE532F01054,EDELWEISS,A,,,,,EDELWEISS FINANCIAL SERVICES L,65.88,66.27,62.28,64.18,64.18,65.05,,64.25,,,265700,16905375.00,5729,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532923,INE722H01024,RGL,B,,,,,RENAISSANCE GLOBAL LIMITED,98.55,100.00,97.10,97.80,97.95,99.45,,97.89,,,41493,4062890.00,570,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532924,INE094I01018,KOLTEPATIL,B,,,,,KOLTE-PATIL DEVELOPERS LTD.,407.10,417.05,403.85,404.65,405.30,410.40,,404.80,,,3993,1638886.00,513,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532925,INE234I01028,KAUSHALYA,B,,,,,KAUSHALYA INFRASTRUCTURE DEVEL,1060.00,1083.95,1049.95,1053.65,1060.00,1105.20,,1053.90,,,237,249914.00,62,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532926,INE668F01031,JYOTHYLAB,A,,,,,JYOTHY LABS LIMITED,491.60,504.40,483.50,502.20,502.20,487.25,,502.35,,,31710,15793856.00,1995,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532927,INE738I01010,ECLERX,A,,,,,ECLERX SERVICES LTD.,2560.05,2579.20,2506.00,2526.80,2526.80,2555.85,,2527.95,,,4300,10866611.00,965,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532928,INE763I01026,TRIL,T,,,,,TRANSFORMERS AND RECTIFIERS (I,763.95,768.00,731.65,751.30,751.00,762.20,,751.20,,,22362,16691444.00,1036,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532929,INE791I01019,BRIGADE,A,,,,,BRIGADE ENTERPRISES LTD.,1323.55,1323.55,1257.20,1261.20,1267.05,1310.00,,1259.85,,,12085,15373210.00,1891,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532930,INE661I01014,BGRENERGY,T,,,,,BGR ENERGY SYSTEMS LTD.,47.95,48.96,47.95,48.96,48.96,48.00,,48.96,,,100572,4875979.00,193,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532931,INE817H01014,BURNPUR,T,,,,,BURNPUR CEMENT LTD.,10.56,10.56,10.56,10.56,10.56,10.77,,10.56,,,22886,241676.00,82,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532932,INE015D01022,MANAKSIA,B,,,,,MANAKSIA LTD.,99.32,99.32,96.40,97.73,97.41,97.37,,97.61,,,6728,656908.00,213,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532933,INE386I01018,PORWAL,X,,,,,PORWAL AUTO COMPONENTS LTD.,74.80,74.80,71.00,71.58,71.58,73.32,,71.58,,,26065,1883771.00,210,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532934,INE095I01015,PPAP,B,,,,,PPAP,219.85,219.85,216.85,217.25,217.25,219.45,,217.37,,,182,39583.00,25,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532935,INE298I01015,ARIES,B,,,,,ARIES AGRO LTD.,281.75,281.75,270.30,275.10,275.50,280.15,,275.10,,,7788,2148046.00,458,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532937,INE529I01021,KUANTUM,B,,,,,KUANTUM PAPERS LTD.,166.25,170.20,166.10,167.55,167.55,169.30,,168.21,,,8161,1364210.00,413,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532939,INE614G01033,RPOWER,A,,,,,RELIANCE POWER LTD.,27.36,28.70,26.84,28.70,28.70,27.34,,28.69,,,6866571,192816045.00,15721,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532940,INE576I01022,JKIL,A,,,,,J.KUMAR INFRAPROJECTS LTD.,860.45,869.90,844.30,863.10,863.10,861.10,,863.35,,,17629,15126314.00,1798,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532941,INE792I01017,CORDSCABLE,T,,,,,CORDS CABLE INDUSTRIES LTD.,236.75,236.75,236.75,236.75,236.75,225.50,,235.01,,,16759,3967693.00,148,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532942,INE634I01029,KNRCON,A,,,,,KNR CONSTRUCTIONS LTD.,365.00,367.35,357.25,360.70,360.70,363.90,,360.80,,,110750,39908479.00,3847,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532944,INE809I01019,ONMOBILE,B,,,,,ONMOBILE,73.45,81.60,73.38,78.90,78.90,72.88,,78.90,,,1180545,92336989.00,11151,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532945,INE964H01014,SEPC,B,,,,,SEPC LIMITED,17.59,19.02,17.59,18.11,18.11,17.59,,18.09,,,2414325,44625987.00,3922,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532946,INE863I01016,BANG,B,,,,,BANG OVERSEAS LTD.,54.60,55.00,51.20,52.42,52.30,50.93,,52.11,,,11229,595689.00,338,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532947,INE821I01022,IRB,A,,,,,IRB INFRASTRUCTURE DEVELOPERS,68.83,68.83,67.51,68.20,68.20,68.36,,68.20,,,5180015,353063080.00,33659,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532951,INE871H01011,GSS,T,,,,,GSS INFOTECH LTD.,95.98,97.20,94.00,96.20,95.01,95.00,,96.02,,,2399,230247.00,42,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532952,INE049I01012,NAHARCAP,B,,,,,NAHAR CAPITAL & FINANCIAL SERV,312.30,312.50,305.05,306.15,305.55,314.50,,307.05,,,911,280980.00,63,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532953,INE951I01027,VGUARD,A,,,,,V-GUARD INDUSTRIES LTD.,464.35,471.00,458.15,462.95,462.95,465.80,,462.10,,,24798,11514673.00,1711,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532955,INE020B01018,RECLTD,A,,,,,REC LIMITED,640.60,644.60,630.95,633.50,633.50,637.20,,633.75,,,264625,168174110.00,4805,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532957,INE642I01014,GOKAKTEX,XT,,,,,GOKAK TEXTILES LTD.,154.95,154.95,154.95,154.95,154.95,151.95,,154.95,,,587,90955.00,9,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532960,INE274G01010,DHANI,A,,,,,Dhani Services Limited,56.56,61.38,55.26,58.31,58.38,56.48,,58.26,,,770351,45388081.00,3863,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532966,INE615H01020,TITAGARH,A,,,,,TITAGARH RAIL SYSTEMS LIMITED,1699.60,1751.70,1642.20,1706.70,1706.70,1687.60,,1708.10,,,84278,142606398.00,7714,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532967,INE415I01015,KIRIINDUS,A,,,,,KIRI INDUSTRIES LTD.,344.15,352.55,337.30,344.25,342.50,344.15,,343.80,,,12170,4179491.00,877,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532974,INE865C01022,BIRLAMONEY,B,,,,,ADITYA BIRLA MONEY LTD.,165.00,175.45,158.25,172.60,172.60,161.75,,172.65,,,166916,28062150.00,3888,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532975,INE778I01024,TELOGICA,Z,,,,,TELOGICA LIMITED,21.20,21.20,20.00,20.03,20.50,20.78,,20.03,,,23524,473722.00,60,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532976,INE091G01018,JAIBALAJI,T,,,,,JAI BALAJI INDUSTRIES LTD.,874.50,874.50,849.00,855.35,855.35,869.85,,852.35,,,11754,10046701.00,426,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532977,INE917I01010,BAJAJ-AUTO,A,,,,,BAJAJ AUTO LTD.,9460.95,9737.50,9406.50,9675.50,9675.50,9428.55,,9673.40,,,15201,146578355.00,2849,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532978,INE918I01026,BAJAJFINSV,A,,,,,BAJAJ FINSERV LTD.,1599.95,1607.40,1588.10,1602.80,1605.00,1597.05,,1602.20,,,28590,45702962.00,2837,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532980,INE020J01029,GOKUL,T,,,,,GOKUL REFOILS & SOLVENT LTD.,40.20,40.29,39.50,40.05,40.10,39.95,,40.20,,,11682,466249.00,70,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532983,INE105J01010,RPGLIFE,B,,,,,RPG LIFE SCIENCES LTD.,1540.00,1730.00,1540.00,1640.55,1668.00,1568.10,,1640.50,,,9179,15476388.00,1686,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532985,INF174KA1JD7,SENSEX1,A,,,,,KOTAK MAHINDRA MUTUAL FUND,85.68,87.48,85.68,86.53,87.26,85.65,,86.53,,,3491,302558.00,129,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532986,INE368I01016,NIRAJ,B,,,,,NIRAJ CEMENT STRUCTURALS LTD.,48.00,48.00,45.50,46.36,45.50,47.05,,46.38,,,8537,398514.00,158,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532987,INE244J01017,RBL,B,,,,,RANE BRAKE LINING LTD.,1034.00,1034.00,979.80,1003.60,1009.00,1049.50,,1005.60,,,8586,8605404.00,1077,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532988,INE222J01013,RANEENGINE,B,,,,,RANE ENGINE VALVE LTD.,429.30,435.00,424.85,428.95,429.60,429.00,,429.15,,,954,408285.00,73,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532989,INE878I01022,BAFNAPH,T,,,,,BAFNA PHARMACEUTICALS LTD.,94.80,94.80,88.30,88.30,88.30,91.08,,86.86,,,277,25636.00,9,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532992,INE790D01020,CHLLTD,X,,,,,CHL LTD.,34.04,34.04,31.51,31.86,31.75,32.57,,31.86,,,9340,300258.00,55,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532993,INE955I01044,SEJALLTD,T,,,,,SEJAL GLASS LIMITED,348.25,348.25,335.00,341.00,341.00,347.95,,339.95,,,195,66475.00,4,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532994,INE877I01016,ARCHIDPLY,T,,,,,ARCHIDPLY INDUSTRIES LTD.,97.70,99.50,97.70,98.05,98.05,99.65,,98.05,,,1860,182274.00,24,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,532998,INE947I01017,LOTUSEYE,B,,,,,Lotus Eye Hospital And Institu,68.70,72.45,65.21,69.78,70.60,67.52,,70.42,,,53404,3734880.00,589,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533001,INE323J01019,SOMICONVEY,T,,,,,SOMI CONVEYOR BELTINGS LTD.,202.90,202.90,202.90,202.90,202.90,193.25,,202.61,,,3642,738961.00,54,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533007,INE201J01017,LGBFORGE,T,,,,,LGB FORGE LTD.,12.25,12.49,11.80,12.34,12.22,12.09,,12.28,,,13465,163809.00,74,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533012,INE197J01017,LPDC,T,,,,,LANDMARK PROPERTY DEVELOPMENT,13.87,13.87,13.87,13.87,13.87,14.59,,13.67,,,5231,72553.00,68,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533014,INE176J01011,SICAGEN,X,,,,,SICAGEN INDIA LTD.,68.00,68.31,65.00,66.28,65.22,67.67,,66.28,,,238658,16069751.00,192,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533018,INE457H01027,SIMPLXMIL,XT,,,,,SIMPLEX MILLS COMPANY LTD.,3777.10,3777.10,3777.10,3777.10,3777.10,3776.00,,3777.10,,,1,3777.00,1,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533019,INE456H01029,SIMPLXPAP,XT,,,,,SIMPLEX PAPERS LTD.,1759.95,1770.00,1759.95,1765.00,1765.00,1759.95,,1765.00,,,11,19429.00,7,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533022,INE144J01027,20MICRONS,B,,,,,20 MICRONS LTD.,216.05,220.00,214.05,216.60,216.60,218.45,,216.60,,,29356,6368898.00,1104,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533023,INE342J01019,ZFCVINDIA,A,,,,,ZF Commercial Vehicle Control,15841.60,15909.95,15735.35,15786.60,15786.60,15885.40,,15827.20,,,240,3791724.00,138,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533029,INE773I01017,ALKALI,B,,,,,ALKALI METALS LTD.,146.25,146.25,138.50,140.20,138.50,140.00,,140.39,,,2131,299363.00,94,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533033,INE858B01029,ISGEC,A,,,,,ISGEC HEAVY ENGINEERING LTD.,1529.70,1529.70,1451.00,1471.15,1472.00,1498.00,,1470.80,,,5069,7427525.00,1106,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533047,INE919H01018,IMFA,B,,,,,INDIAN METALS & FERRO ALLOYS L,725.00,749.90,720.50,739.15,740.50,733.05,,738.85,,,14038,10282220.00,1257,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533048,INE065J01024,TPHQ,B,,,,,Teamo Productions HQ Limited,1.82,1.85,1.78,1.80,1.80,1.87,,1.79,,,11632121,20937942.00,1848,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,X,,,,,VEDAVAAG SYSTEMS LTD.,52.96,58.85,52.96,58.10,58.10,52.90,,58.10,,,678857,38596687.00,2389,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,A,,,,,MOLD-TEK PACKAGING LIMITED,806.30,806.30,789.75,796.45,796.30,790.45,,796.95,,,2351,1865052.00,277,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533088,INE998I01010,MHRIL,A,,,,,MAHINDRA HOLIDAYS & RESORTS IN,445.60,450.45,438.40,439.45,439.00,445.60,,439.60,,,7732,3424359.00,468,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533090,INE688J01023,EXCEL,T,,,,,EXCEL REALTY N INFRA LTD.,0.67,0.67,0.67,0.67,0.67,0.66,,0.67,,,1494673,1001430.00,420,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533093,INE294G01026,ROML,T,,,,,RAJ OIL MILLS LTD.,51.66,51.66,50.65,50.95,50.76,51.80,,51.06,,,2143,109183.00,28,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,8850.00,8949.00,8800.00,8881.70,8900.00,8834.15,,8881.70,,,346,3069840.00,115,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533096,INE814H01011,ADANIPOWER,A,,,,,ADANI POWER LTD.,714.55,714.55,705.25,708.70,708.70,710.05,,708.55,,,397707,282382924.00,13601,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,113.95,118.45,111.65,115.80,115.80,113.00,,115.81,,,7998254,924921878.00,32252,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533101,INE360J01011,SURYAAMBA,X,,,,,SURYAAMBA SPINNING MILLS LTD.,164.70,164.70,152.70,154.05,154.00,154.70,,154.05,,,1203,186648.00,13,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,A,,,,,GLOBUS SPIRITS LTD.,855.45,858.65,846.25,849.50,846.25,847.30,,851.60,,,4613,3925115.00,527,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,600.00,645.00,591.35,639.25,639.25,617.65,,638.75,,,952933,595171564.00,27072,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533108,INE274K01012,BTTL,X,,,,,BHILWARA TECHNICAL TEXTILES LT,50.30,50.30,46.20,47.12,47.00,47.30,,47.12,,,11158,527193.00,80,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533110,INE318K01025,SPSL,XT,,,,,SHREE PRECOATED STEELS LTD.,16.01,16.54,16.01,16.49,16.49,16.54,,16.49,,,2854,46926.00,24,F1,1,,,,,
2024-07-15,2024-07-15,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,1330.70,1334.05,1295.10,1302.45,1296.35,1304.60,,1302.10,,,1544,2038118.00,362,F1,1,,,,,
