TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-12,2024-07-12,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,379.40,381.25,344.95,346.40,346.40,363.10,,347.04,,,142734,52706395.00,4546,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,570.00,582.25,562.00,565.30,567.80,581.65,,564.20,,,2871,1624872.00,265,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,72.00,72.00,70.41,70.70,71.39,70.57,,70.70,,,8496,604192.00,94,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507486,INE470N01010,CAPRO,XT,,,,,CAPROLACTAM CHEMICALS LTD.,55.00,55.92,54.81,55.91,55.91,54.27,,55.91,,,1258,69586.00,17,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,869.50,887.15,850.55,855.45,855.45,863.60,,855.55,,,12872,11174208.00,1205,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,26.51,27.80,26.40,26.60,26.58,25.77,,26.61,,,643805,17511468.00,2413,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507498,INE544C01023,PICCASUG,XT,,,,,PICCADILY SUGAR & ALLIED INDUS,69.00,69.00,68.04,68.04,68.04,69.42,,68.04,,,9701,661108.00,96,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507514,INE480C01038,SDBL,A,,,,,SOM DISTILLERIES & BREWERIES L,115.05,115.55,112.30,112.75,112.75,115.50,,112.71,,,135766,15408048.00,2492,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,21.25,22.64,20.50,22.00,22.00,21.50,,22.00,,,2173,46661.00,32,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,696.65,704.90,674.90,676.25,677.80,696.80,,677.15,,,8729,5979615.00,890,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,149.20,155.00,148.10,149.35,155.00,149.05,,149.90,,,26308,3925028.00,496,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507580,INE043C01018,IVP,T,,,,,IVP LTD.,227.75,227.75,209.95,210.60,209.95,220.95,,210.99,,,4935,1050156.00,120,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,200.00,201.95,190.20,193.20,193.20,196.85,,193.20,,,1959,381015.00,79,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507609,INE286E01019,OLYOI,XT,,,,,OLYMPIC OIL INDUSTRIES LTD.,54.41,54.41,54.00,54.38,54.38,54.96,,54.38,,,206,11141.00,4,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507621,INE588G01013,MLKFOOD,XT,,,,,MILKFOOD LTD.,689.95,689.95,670.00,678.50,684.00,685.25,,678.50,,,5803,3936160.00,233,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,14807.00,15150.00,14807.00,14916.25,14900.00,15077.20,,14916.25,,,16,239297.00,12,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,542.35,564.70,541.50,560.05,560.05,534.35,,560.15,,,2270351,1263276501.00,49088,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,382.90,382.90,354.00,372.95,375.00,368.15,,372.95,,,1514,554345.00,95,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1682.00,1719.90,1658.70,1697.55,1697.55,1682.55,,1699.60,,,7980,13525201.00,1807,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1434.95,1439.50,1424.75,1429.70,1430.60,1419.70,,1423.80,,,78,111672.00,21,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,88.45,88.50,86.90,87.04,87.04,87.44,,87.04,,,120923,10547263.00,1136,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,28.13,30.49,27.21,27.93,27.93,28.13,,27.93,,,13559,395938.00,114,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,110.00,111.95,109.15,110.35,111.95,110.65,,110.66,,,961,105770.00,69,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,T,,,,,TAINWALA CHEMICALS & PLASTICS,195.00,195.00,189.00,189.00,189.00,190.00,,191.17,,,159,30105.00,3,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507789,INE048B01027,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,339.60,364.00,330.85,359.85,360.60,335.30,,360.00,,,14818,5272099.00,1036,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,79.78,83.35,79.00,79.79,79.00,79.87,,79.62,,,88335,7170903.00,1259,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507808,INE357P01014,UNTTEMI,P,,,,,UNITED LEASING & INDUSTRIES LT,20.56,20.56,20.56,20.56,20.56,21.52,,20.56,,,100,2056.00,1,F1,50,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,144.00,144.00,141.00,141.65,141.55,140.75,,141.65,,,2164,308847.00,76,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,7396.55,7396.55,7304.25,7358.05,7324.75,7396.55,,7362.95,,,1432,10521437.00,444,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,177.55,181.85,175.00,175.85,181.85,184.20,,175.85,,,444,78504.00,21,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507828,INE880B01015,ANSALHSG,X,,,,,ANSAL HOUSING LIMITED,20.25,20.84,20.00,20.06,20.06,19.85,,20.06,,,538763,11052938.00,1150,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507833,INE607B01012,COMPUPN,XT,,,,,COMPUTER POINT LTD.,10.75,10.75,10.75,10.75,10.75,10.96,,10.75,,,12741,136965.00,131,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,435.15,497.80,435.00,458.75,459.00,435.00,,458.75,,,2986,1368000.00,104,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,48.00,49.99,47.00,48.96,48.90,47.02,,48.96,,,2134,103718.00,56,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507864,INE746D01014,PIONRINV,XT,,,,,PIONEER INVESTCORP LTD.,47.50,49.00,46.18,48.70,48.99,48.00,,48.70,,,2365,113424.00,19,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507872,INE372I01018,ASHNOOR,XT,,,,,ASHNOOR TEXTILE MILLS LTD.,43.39,43.50,42.63,43.50,43.50,43.50,,43.50,,,872,37870.00,26,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,11.06,11.24,11.01,11.10,11.10,11.11,,11.09,,,1544722,17134600.00,1248,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,474.40,474.40,458.15,466.00,466.00,467.30,,465.90,,,19060,8864119.00,1395,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,42.79,43.33,40.65,41.94,42.66,42.42,,41.91,,,44853,1891931.00,607,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507912,INE724A01017,LKPFIN,X,,,,,LKP FINANCE LIMITED,193.00,193.00,179.55,181.35,180.50,188.95,,181.35,,,45721,8391449.00,484,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507944,INE704G01024,BAJAJST,X,,,,,BAJAJ STEEL INDUSTRIES LTD.,1625.00,1700.00,1603.80,1666.55,1645.90,1621.40,,1666.55,,,7202,11831992.00,370,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507946,INE845A01010,KIDUJA,X,,,,,KIDUJA INDIA LTD.,246.65,258.95,245.00,248.95,253.85,251.50,,248.95,,,282,69850.00,19,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507948,INE130F01016,KEYCORP,XT,,,,,KEY CORP LTD.,164.15,164.15,164.15,164.15,164.15,167.45,,164.15,,,1098,180236.00,33,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,247.90,247.90,230.15,231.95,234.00,239.60,,231.95,,,2539,604995.00,109,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507966,INE651D01016,RASRESOR,XT,,,,,RAS RESORTS & APART HOTELS LTD,39.20,39.35,39.20,39.35,39.35,40.00,,39.35,,,1581,62093.00,9,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,43.95,43.95,42.00,43.00,43.00,43.13,,43.00,,,3520,151174.00,26,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507981,INE726D01016,JINDHOT,XT,,,,,JINDAL HOTELS LTD.,106.15,108.25,106.15,108.25,108.25,106.15,,108.25,,,8955,960041.00,54,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,507998,INE657D01021,SIMMOND,XT,,,,,SIMMONDS MARSHALL LTD.,103.85,103.85,96.00,96.40,96.00,100.75,,96.40,,,5414,528636.00,66,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,590.00,615.00,586.05,614.00,614.00,605.00,,614.00,,,126,76108.00,16,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,8165.65,8200.00,8101.45,8162.85,8165.00,8165.20,,8162.85,,,103795,844939861.00,504,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,51.85,51.85,50.11,50.39,50.39,51.10,,50.39,,,3637,184433.00,51,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508571,INE788M01017,COCHMAL,XT,,,,,COCHIN MALABAR ESTATES & INDUS,184.25,184.25,184.25,184.25,184.25,188.00,,184.25,,,166,30585.00,8,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,17.91,17.98,17.58,17.97,17.97,17.91,,17.97,,,593,10650.00,23,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508670,INE605D01012,NEAGI,X,,,,,NEELAMALAI AGRO INDUSTRIES LTD,4250.00,4259.75,4200.50,4258.00,4258.00,4242.85,,4258.00,,,108,458364.00,18,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508807,INE684B01029,ISTLTD,B,,,,,IST LTD.,991.95,991.95,970.00,981.05,978.00,986.50,,981.05,,,1292,1266763.00,117,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,855.35,871.05,835.95,843.45,837.50,842.50,,841.35,,,2218,1907748.00,480,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,6350.70,6413.65,6318.20,6353.65,6349.90,6392.30,,6353.90,,,14872,94630151.00,2170,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,825.05,839.90,780.00,789.65,792.90,821.10,,789.65,,,853,687949.00,52,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508905,INE641A01013,SMIFS,XT,,,,,SMIFS CAPITAL MARKETS LTD.,50.51,51.00,50.51,50.52,50.52,51.54,,50.52,,,11994,607128.00,42,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508906,INE295A01018,EVERESTIND,B,,,,,EVEREST INDUSTRIES LTD.,1188.75,1221.05,1178.35,1190.15,1192.75,1166.40,,1188.65,,,1495,1805915.00,310,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508918,INE791H01011,IRONWOOD,X,,,,,IRONWOOD EDUCATION LIMITED,28.50,28.50,25.22,25.80,25.24,26.00,,25.80,,,6298,166628.00,76,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508922,INE331L01026,MSRINDIA,X,,,,,MSR INDIA LTD.,8.95,9.10,8.79,8.88,8.80,8.94,,8.88,,,28405,253393.00,225,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,B,,,,,AYM Syntex Limited,120.50,120.50,116.05,117.50,118.25,120.35,,116.93,,,3456,409854.00,176,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,505.35,505.35,485.00,486.30,486.30,495.05,,486.30,,,12584,6173835.00,444,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508954,INE734I01027,FINKURVE,XT,,,,,FINKURVE FINANCIAL SERVICES LT,57.40,59.43,57.40,58.91,59.43,56.60,,58.91,,,11201,656816.00,59,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508956,INE549B01016,HBLEAS,XT,,,,,HB LEASING & FINANCE CO.LTD.,23.15,23.15,23.15,23.15,23.15,24.36,,23.15,,,9572,221591.00,75,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508961,INE753D01010,SHRICON,XT,,,,,SHRICON INDUSTRIES LTD.,107.35,107.35,107.35,107.35,107.35,113.00,,107.35,,,24,2576.00,2,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508963,INE668Y01016,STRLGUA,XT,,,,,STERLING GUARANTY & FINANCE LT,31.00,31.00,31.00,31.00,31.00,31.35,,31.00,,,2,62.00,1,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508969,INE673M01029,SULABEN,X,,,,,SULABH ENGINEERS & SERVICES LT,5.33,5.33,5.10,5.27,5.32,5.23,,5.27,,,52186,271697.00,229,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508980,INE977E01013,FRONTCAP,Z,,,,,FRONTIER CAPITAL LIMITED,32.00,33.54,30.36,30.36,30.36,31.95,,30.36,,,87974,2858983.00,242,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,156.00,156.05,153.15,153.80,154.55,156.05,,153.97,,,5063,782730.00,193,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509009,INE218C01016,AUSOMENT,T,,,,,AUSOM ENTERPRISE LIMITED,91.90,95.63,91.30,91.30,91.30,95.99,,92.15,,,3414,314145.00,24,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509015,INE190F01028,THAKRAL,XT,,,,,THAKRAL SERVICES (INDIA) LTD.,39.90,39.90,39.90,39.90,39.90,39.90,,39.90,,,326,13007.00,4,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,B,,,,,RUCHI INFRASTRUCTURE LTD.,14.70,15.15,14.50,14.65,14.65,14.08,,14.66,,,184162,2749103.00,779,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509026,INE117F01013,VJTFEDU,XT,,,,,VJTF EDUSERVICES LTD.,88.20,88.99,83.60,85.20,85.23,88.00,,85.20,,,2606,221680.00,45,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509038,INE763D01019,VOLLF,X,,,,,VOLTAIRE LEASING & FINANCE LTD,13.76,13.76,13.76,13.76,13.76,14.04,,13.76,,,795,10939.00,2,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509040,INE040F01033,NETLINK,XT,,,,,NETLINK SOLUTIONS (INDIA) LTD.,167.35,167.35,161.10,161.10,161.10,164.10,,161.10,,,4164,694532.00,64,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509048,INE572G01025,LANCORHOL,B,,,,,LANCOR HOLDINGS LTD.,47.80,47.80,44.76,45.33,45.00,46.20,,45.29,,,17576,808821.00,510,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509051,INE300B01022,INDINFO,X,,,,,INDIAN INFOTECH & SOFTWARE LTD,1.57,1.60,1.52,1.55,1.55,1.57,,1.55,,,5024255,7820968.00,5549,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509053,INE521L01030,BANASFN,XT,,,,,BANAS FINANCE LTD.,9.97,10.15,9.85,10.02,10.02,9.97,,10.02,,,115330,1159859.00,319,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,111.50,113.40,111.15,112.20,112.10,110.60,,112.12,,,19179,2156554.00,400,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509073,INE525B01016,HATHWAYB,X,,,,,HATHWAY BHAWANI CABLETEL & DAT,19.50,20.51,19.06,20.27,20.51,19.63,,20.27,,,20344,408809.00,151,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,355.00,363.35,355.00,356.75,356.10,362.65,,356.40,,,2268,811570.00,147,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509084,INE107J01016,PHOTON,X,,,,,PHOTON CAPITAL ADVISORS LTD.,71.35,71.35,71.05,71.05,71.05,71.50,,71.05,,,23,1640.00,2,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509152,INE137I01015,GRPLTD,T,,,,,GRP LTD.,15000.00,15000.00,13900.00,14200.00,14200.00,14293.65,,14033.95,,,67,963580.00,35,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509162,INE802D01023,INDAG,X,,,,,INDAG RUBBER LTD.,233.40,237.00,225.20,228.70,227.80,229.70,,228.70,,,28097,6503675.00,441,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509196,INE159E01026,MMRUBBR-B,X,,,,,MM RUBBER COMPANY LTD.,114.78,114.78,105.87,106.28,106.28,111.44,,106.28,,,8839,965009.00,115,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509220,INE034D01049,PTL,B,,,,,PTL ENTERPRISES LTD.,45.45,45.45,44.06,44.18,44.18,46.64,,44.21,,,46804,2072873.00,556,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509243,INE421C01016,TVSSRICHAK,A,,,,,TVS SRICHAKRA LTD.,4573.95,4582.00,4479.10,4530.60,4502.35,4536.00,,4524.90,,,919,4152521.00,246,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509423,INE367E01033,SEL,XT,,,,,SANATHNAGAR ENTERPRISES LIMITE,74.55,77.57,74.55,77.57,77.57,76.05,,77.57,,,726,55091.00,10,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509438,INE664D01019,BENARAS,B,,,,,BENARES HOTELS LTD.,8687.20,8801.00,8613.25,8632.90,8613.25,8688.15,,8632.90,,,337,2932437.00,111,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509449,INE026I01010,BHAGWOX,X,,,,,BHAGWATI OXYGEN LTD.,47.98,47.98,46.06,46.53,46.17,47.31,,46.53,,,3466,162525.00,48,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509470,INE01TL01014,BOMOXY-B1,XT,,,,,BOMBAY OXYGEN INVESTMENTS LIMI,27202.00,27990.00,26803.00,27672.00,27416.00,27530.00,,27672.00,,,106,2947157.00,46,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509472,INE145E01017,CRAVATEX,X,,,,,CRAVATEX LTD.,447.00,454.80,445.00,445.00,445.00,449.20,,445.00,,,326,146466.00,13,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509480,INE463A01038,BERGEPAINT,A,,,,,BERGER PAINTS INDIA LTD.,524.15,532.35,522.90,525.95,525.75,523.05,,526.00,,,27670,14569442.00,1393,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509486,INE479A01018,CAPRIHANS,X,,,,,CAPRIHANS INDIA LTD.,149.85,150.00,146.00,148.10,148.00,147.30,,148.10,,,6819,1008955.00,73,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509488,INE371A01025,GRAPHITE,A,,,,,GRAPHITE INDIA LTD.,563.45,574.25,559.00,562.05,561.80,563.45,,561.60,,,48852,27661548.00,2474,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509496,INE686A01026,ITDCEM,A,,,,,ITD CEMENTATION INDIA LTD.,494.90,499.00,463.70,467.80,467.80,494.15,,468.10,,,163149,78243505.00,5401,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509525,INE515H01014,EMPIND,X,,,,,EMPIRE INDUSTRIES LTD.,1140.40,1155.00,1125.00,1133.45,1125.00,1133.20,,1133.45,,,3045,3469362.00,116,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509546,INE214F01026,GRAVISSHO,X,,,,,GRAVISS HOSPITALITY LTD.,45.00,45.00,41.51,41.91,41.91,40.59,,41.91,,,7996,343409.00,104,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509557,INE276A01018,GARFIBRES,A,,,,,GARWARE TECHNICAL FIBRES LIMIT,3868.75,3875.05,3765.15,3783.10,3782.00,3844.20,,3789.25,,,448,1709762.00,149,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509563,INE925D01014,GARWAMAR,XT,,,,,GARWARE MARINE INDUSTRIES LTD.,19.03,19.03,19.03,19.03,19.03,18.13,,19.03,,,2453,46680.00,24,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509567,INE426D01013,GOACARBON,B,,,,,GOA CARBON LTD.,765.85,780.00,762.00,765.95,762.00,763.45,,764.35,,,5959,4580119.00,503,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509597,INE722D01015,HARDCAS,XT,,,,,HARDCASTLE & WAUD MFG.CO.LTD.,939.75,945.00,892.80,911.00,939.90,939.75,,911.00,,,400,367227.00,56,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509631,INE545A01016,HEG,A,,,,,HEG LTD.,2123.10,2153.45,2101.35,2108.65,2107.50,2123.10,,2108.10,,,11121,23634115.00,2047,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509635,INE310C01029,HINDCOMPOS,B,,,,,HINDUSTAN COMPOSITES LTD.,646.00,649.60,609.25,611.50,612.90,631.70,,612.80,,,11331,7202175.00,2787,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509675,INE557A01011,HIL,B,,,,,HIL LTD.,2900.00,2961.80,2900.00,2914.70,2931.90,2897.50,,2919.95,,,490,1437219.00,157,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509692,INE061A01014,INDIANCARD,B,,,,,INDIAN CARD CLOTHING CO.LTD.,275.00,276.00,274.20,274.70,274.80,275.85,,275.55,,,567,155656.00,33,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509709,INE575C01027,INTLCONV,B,,,,,INTERNATIONAL CONVEYORS LTD.,82.49,82.49,80.39,81.00,81.00,81.17,,80.88,,,32443,2642948.00,603,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509715,INE364A01020,JAYSREETEA,B,,,,,JAY SHREE TEA & INDUSTRIES LTD,124.60,125.35,120.90,121.55,121.10,123.90,,121.55,,,43808,5354876.00,785,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509732,INE972A01020,KOTIC,XT,,,,,KOTHARI INDUSTRIAL CORPORATION,9.83,9.83,9.83,9.83,9.83,9.64,,9.83,,,397,3902.00,3,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509760,INE370A01019,MODRNSH,XT,,,,,MODERN SHARES & STOCKBROKERS L,55.49,55.49,52.80,53.17,54.48,55.53,,53.17,,,2242,119856.00,68,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509820,INE275B01026,HUHTAMAKI,B,,,,,HUHTAMAKI INDIA LIMITED,387.30,403.05,385.20,396.30,391.00,387.55,,397.40,,,64984,25768402.00,3205,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509835,INE940N01012,PREMSYN,X,,,,,PREMIER SYNTHETICS LTD.,16.57,18.30,16.26,18.26,17.80,16.64,,18.26,,,16806,301292.00,73,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509874,INE849C01026,SHALPAINTS,B,,,,,SHALIMAR PAINTS LTD.,150.00,152.75,146.00,147.20,147.20,148.00,,147.29,,,12094,1803133.00,349,F1,1,,,,,
2024-07-12,2024-07-12,CM,BSE,STK,509887,INE896E01023,SINNAR,XT,,,,,SINNAR BIDI UDYOG LTD.,731.70,731.70,697.00,703.05,700.10,731.70,,703.05,,,79,55724.00,9,F1,1,,,,,
