TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-27,2024-03-27,CM,BSE,STK,532889,INE930H01031,KPRMILL,A,,,,,K.P.R.MILL LIMITED,835.00,845.65,826.25,830.75,835.95,825.15,,833.90,,,13180,11042767.00,1051,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532890,INE142I01023,TAKE,B,,,,,TAKE SOLUTIONS LTD.,21.01,22.63,21.01,21.56,21.56,21.56,,21.55,,,79506,1741470.00,896,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532891,INE323I01011,PURVA,B,,,,,Puravankara Limited,211.10,216.55,208.05,215.20,216.50,210.15,,215.80,,,56896,12056259.00,1818,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532892,INE338I01027,MOTILALOFS,A,,,,,MOTILAL OSWAL FINANCIAL SERVIC,1662.05,1689.25,1652.75,1682.65,1688.95,1666.00,,1681.65,,,5959,9986839.00,942,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532893,INE222F01029,VTMLTD,X,,,,,VTM LTD.,74.23,75.00,70.21,72.91,72.91,72.77,,72.91,,,30626,2235379.00,149,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532894,INE227G01018,INDOWIND,T,,,,,INDOWIND ENERGY LTD.,19.50,20.48,19.50,19.97,20.38,19.60,,19.82,,,68186,1384859.00,301,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532896,INE387I01016,MAGNUM,B,,,,,MAGNUM VENTURES LTD.,46.95,48.42,43.83,44.24,44.20,46.12,,44.16,,,49584,2246803.00,440,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532898,INE752E01010,POWERGRID,A,,,,,POWER GRID CORPORATION OF INDI,272.40,272.75,269.25,271.05,270.15,270.00,,270.25,,,996806,270722444.00,9408,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532899,INE455I01029,KSCL,A,,,,,KAVERI SEED COMPANY LTD.,631.90,635.35,620.90,622.75,622.20,631.40,,623.00,,,3390,2118918.00,346,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532900,INE420C01059,PAISALO,A,,,,,PAISALO DIGITAL LIMITED,64.00,64.10,62.00,62.80,62.80,62.85,,62.65,,,56071,3529993.00,1273,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532904,INE550H01011,SUPREMEINF,Z,,,,,SUPREME INFRASTRUCTURE INDIA L,62.75,63.30,62.70,62.70,62.70,65.99,,63.13,,,4503,282648.00,24,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532906,INE215I01027,MAANALU,B,,,,,MAAN ALUMINIUM LTD.,142.00,145.10,141.75,143.20,143.20,142.30,,143.25,,,8590,1225616.00,141,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532907,INE369I01014,IL&FSENGG,Z,,,,,IL&FS ENGINEERING AND CONSTRUC,31.21,31.21,31.21,31.21,31.21,29.73,,31.17,,,9073,283168.00,36,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532911,INE272G01014,PARLEIND,X,,,,,PARLE INDUSTRIES LIMITED,8.37,8.37,7.85,8.03,8.06,8.05,,8.03,,,137779,1104867.00,829,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532915,INE621H01010,RELIGARE,A,,,,,RELIGARE ENTERPRISES LTD.,208.15,214.15,208.15,212.10,211.60,212.25,,212.20,,,39441,8358606.00,854,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532916,INE139I01011,BVCL,T,,,,,BARAK VALLEY CEMENTS LTD.,59.98,61.50,55.86,56.49,56.49,58.80,,55.90,,,2101,122062.00,52,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532918,INE575I01016,RATHIBAR,XT,,,,,RATHI BARS LTD.,38.35,38.35,35.60,36.33,35.88,37.42,,36.33,,,24458,900623.00,120,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532921,INE742F01042,ADANIPORTS,A,,,,,ADANI PORTS AND SPECIAL ECONOM,1327.95,1343.35,1311.60,1323.95,1323.95,1304.05,,1322.80,,,160658,214019428.00,12162,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532922,INE532F01054,EDELWEISS,A,,,,,EDELWEISS FINANCIAL SERVICES L,62.61,67.72,62.61,65.16,65.16,62.60,,65.05,,,554119,36148239.00,4027,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532923,INE722H01024,RGL,B,,,,,RENAISSANCE GLOBAL LIMITED,105.95,105.95,97.85,98.45,98.70,102.60,,98.40,,,27327,2744786.00,391,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532924,INE094I01018,KOLTEPATIL,B,,,,,KOLTE-PATIL DEVELOPERS LTD.,451.90,467.55,451.90,465.45,465.50,454.45,,465.30,,,18386,8509241.00,837,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532925,INE234I01028,KAUSHALYA,B,,,,,KAUSHALYA INFRASTRUCTURE DEVEL,622.50,625.00,593.15,595.65,595.65,596.25,,599.50,,,1000,615616.00,146,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532926,INE668F01031,JYOTHYLAB,A,,,,,JYOTHY LABS LIMITED,429.95,448.65,426.35,445.60,445.60,427.45,,446.30,,,30066,13202368.00,1411,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532927,INE738I01010,ECLERX,A,,,,,ECLERX SERVICES LTD.,2354.60,2395.00,2354.60,2386.30,2386.30,2339.75,,2387.10,,,906,2151871.00,225,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532928,INE763I01026,TRIL,T,,,,,TRANSFORMERS AND RECTIFIERS (I,359.00,376.95,357.00,376.95,376.95,359.00,,376.85,,,51968,19428257.00,660,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532929,INE791I01019,BRIGADE,A,,,,,BRIGADE ENTERPRISES LTD.,909.95,956.95,909.95,923.25,923.25,911.25,,923.65,,,41963,39105682.00,3577,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532930,INE661I01014,BGRENERGY,T,,,,,BGR ENERGY SYSTEMS LTD.,38.40,38.95,36.51,36.58,36.58,38.43,,36.60,,,164193,6045421.00,454,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532931,INE817H01014,BURNPUR,B,,,,,BURNPUR CEMENT LTD.,6.43,6.43,5.92,5.92,5.92,6.23,,5.85,,,176800,1064162.00,541,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532932,INE015D01022,MANAKSIA,B,,,,,MANAKSIA LTD.,100.95,100.95,96.65,97.60,98.00,98.60,,98.05,,,55873,5510710.00,637,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532933,INE386I01018,PORWAL,X,,,,,PORWAL AUTO COMPONENTS LTD.,51.05,52.88,51.00,51.08,51.00,51.19,,51.08,,,16063,827235.00,50,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532934,INE095I01015,PPAP,B,,,,,PPAP,178.80,182.90,172.00,175.30,173.90,177.60,,174.55,,,10564,1876542.00,359,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532935,INE298I01015,ARIES,B,,,,,ARIES AGRO LTD.,251.85,259.00,246.00,247.05,247.05,246.80,,246.75,,,13474,3394716.00,711,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532937,INE529I01021,KUANTUM,B,,,,,KUANTUM PAPERS LTD.,150.00,152.20,144.65,146.35,147.00,152.10,,147.20,,,48460,7215228.00,771,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532939,INE614G01033,RPOWER,T,,,,,RELIANCE POWER LTD.,28.55,28.55,26.50,27.67,27.67,27.58,,27.65,,,6409088,178834319.00,15480,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532940,INE576I01022,JKIL,A,,,,,J.KUMAR INFRAPROJECTS LTD.,634.75,659.00,617.15,644.10,644.10,619.40,,644.20,,,33257,21372116.00,1881,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532941,INE792I01017,CORDSCABLE,T,,,,,CORDS CABLE INDUSTRIES LTD.,163.90,170.40,163.85,169.65,170.40,162.30,,169.55,,,42190,7146277.00,161,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532942,INE634I01029,KNRCON,A,,,,,KNR CONSTRUCTIONS LTD.,251.60,255.75,246.05,247.60,248.20,251.20,,247.60,,,68346,17246337.00,1275,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532944,INE809I01019,ONMOBILE,B,,,,,ONMOBILE,64.00,64.13,60.50,61.06,61.06,63.32,,61.10,,,265195,16497588.00,3096,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532945,INE964H01014,SEPC,B,,,,,SEPC LIMITED,17.15,17.71,16.55,16.82,16.82,17.37,,16.80,,,2730892,46253228.00,4527,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532946,INE863I01016,BANG,T,,,,,BANG OVERSEAS LTD.,46.00,46.00,43.50,45.75,45.75,45.60,,45.70,,,8088,367529.00,31,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532947,INE821I01022,IRB,A,,,,,IRB INFRASTRUCTURE DEVELOPERS,58.46,59.98,58.45,58.94,58.94,58.33,,58.90,,,2012896,119143321.00,9650,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532951,INE871H01011,GSS,T,,,,,GSS INFOTECH LTD.,128.05,128.05,125.50,128.05,128.05,128.30,,127.85,,,4080,518183.00,60,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532952,INE049I01012,NAHARCAP,B,,,,,NAHAR CAPITAL & FINANCIAL SERV,279.00,284.50,276.65,278.00,278.00,282.25,,277.45,,,546,152580.00,45,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532953,INE951I01027,VGUARD,A,,,,,V-GUARD INDUSTRIES LTD.,323.95,335.00,322.00,330.65,331.80,319.90,,329.90,,,23482,7713330.00,865,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532955,INE020B01018,RECLTD,A,,,,,REC LIMITED,462.05,466.55,440.70,445.50,445.50,461.35,,445.60,,,401881,181968823.00,5323,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532957,INE642I01014,GOKAKTEX,X,,,,,GOKAK TEXTILES LTD.,119.65,121.95,114.05,115.25,121.60,116.15,,115.25,,,2122,251955.00,35,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532960,INE274G01010,DHANI,A,,,,,Dhani Services Limited,39.19,39.95,37.27,38.98,38.98,38.81,,39.19,,,1322945,51061425.00,4685,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532966,INE615H01020,TITAGARH,A,,,,,TITAGARH RAIL SYSTEMS LIMITED,908.05,943.55,905.80,928.55,928.55,907.70,,929.75,,,144410,133984129.00,7828,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532967,INE415I01015,KIRIINDUS,A,,,,,KIRI INDUSTRIES LTD.,318.00,323.90,307.00,309.35,309.35,317.55,,309.50,,,144717,46196352.00,3980,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532974,INE865C01022,BIRLAMONEY,T,,,,,ADITYA BIRLA MONEY LTD.,93.25,96.95,93.00,95.80,95.00,93.40,,95.45,,,27574,2639436.00,243,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532975,INE778I01024,TELOGICA,Z,,,,,TELOGICA LIMITED,13.56,13.56,13.56,13.56,13.56,12.92,,13.56,,,39033,529287.00,6,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532976,INE091G01018,JAIBALAJI,T,,,,,JAI BALAJI INDUSTRIES LTD.,908.00,945.95,876.50,915.80,915.80,900.95,,928.05,,,4590,4152253.00,158,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532977,INE917I01010,BAJAJ-AUTO,A,,,,,BAJAJ AUTO LTD.,8963.00,9284.65,8925.00,9171.40,9171.40,8963.00,,9162.60,,,23660,216397788.00,5327,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532978,INE918I01026,BAJAJFINSV,A,,,,,BAJAJ FINSERV LTD.,1593.30,1610.00,1578.65,1581.20,1581.20,1593.35,,1582.65,,,18092,28813429.00,1249,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532980,INE020J01029,GOKUL,T,,,,,GOKUL REFOILS & SOLVENT LTD.,36.96,36.96,35.00,35.76,35.00,36.32,,35.10,,,9307,332095.00,89,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532983,INE105J01010,RPGLIFE,B,,,,,RPG LIFE SCIENCES LTD.,1502.40,1524.40,1458.95,1472.50,1458.95,1494.15,,1482.05,,,802,1194608.00,162,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532985,INF174KA1JD7,SENSEX1,A,,,,,KOTAK MAHINDRA MUTUAL FUND,77.56,79.46,77.56,78.48,78.52,78.59,,78.48,,,9008,701453.00,67,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532986,INE368I01016,NIRAJ,T,,,,,NIRAJ CEMENT STRUCTURALS LTD.,38.89,39.87,37.09,37.09,37.09,38.89,,37.55,,,4903,182941.00,15,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532987,INE244J01017,RBL,B,,,,,RANE BRAKE LINING LTD.,737.80,740.80,727.00,727.85,729.65,734.25,,728.30,,,557,406211.00,85,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532988,INE222J01013,RANEENGINE,B,,,,,RANE ENGINE VALVE LTD.,325.65,333.15,321.00,321.45,321.45,330.00,,319.35,,,720,236148.00,132,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532989,INE878I01022,BAFNAPH,T,,,,,BAFNA PHARMACEUTICALS LTD.,79.80,79.80,77.30,77.49,77.30,80.20,,77.62,,,1680,130451.00,24,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532992,INE790D01020,CHLLTD,X,,,,,CHL LTD.,32.28,34.00,31.57,32.07,31.57,33.23,,32.07,,,5282,172195.00,43,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532993,INE955I01044,SEJALLTD,T,,,,,SEJAL GLASS LIMITED,376.00,390.00,358.00,390.00,390.00,376.00,,380.00,,,13530,5241160.00,29,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532994,INE877I01016,ARCHIDPLY,B,,,,,ARCHIDPLY INDUSTRIES LTD.,80.31,84.75,80.31,82.64,82.10,81.53,,82.17,,,2732,227136.00,135,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,532998,INE947I01017,LOTUSEYE,T,,,,,Lotus Eye Hospital And Institu,58.20,60.48,56.70,57.01,57.00,58.06,,57.19,,,7982,455778.00,87,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533001,INE323J01019,SOMICONVEY,T,,,,,SOMI CONVEYOR BELTINGS LTD.,131.00,131.75,130.15,130.15,130.15,131.95,,130.35,,,5391,706655.00,23,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533007,INE201J01017,LGBFORGE,B,,,,,LGB FORGE LTD.,9.65,9.65,9.13,9.15,9.15,9.59,,9.15,,,11071,103111.00,478,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533012,INE197J01017,LPDC,B,,,,,LANDMARK PROPERTY DEVELOPMENT,8.95,8.95,7.75,7.88,7.84,8.15,,7.72,,,29372,234167.00,445,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533014,INE176J01011,SICAGEN,X,,,,,SICAGEN INDIA LTD.,61.50,63.90,58.30,58.98,58.70,61.39,,58.98,,,41675,2502508.00,142,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533018,INE457H01027,SIMPLXMIL,X,,,,,SIMPLEX MILLS COMPANY LTD.,2107.00,2107.00,2107.00,2107.00,2107.00,2200.75,,2107.00,,,1,2107.00,1,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533019,INE456H01029,SIMPLXPAP,XT,,,,,SIMPLEX PAPERS LTD.,1890.10,2046.00,1890.10,2046.00,2046.00,1948.60,,2046.00,,,116,237024.00,17,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533022,INE144J01027,20MICRONS,B,,,,,20 MICRONS LTD.,145.65,146.30,143.00,143.45,144.10,142.75,,143.05,,,3450,497112.00,110,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533023,INE342J01019,ZFCVINDIA,A,,,,,ZF Commercial Vehicle Control,15044.40,15112.70,14634.70,14715.60,14766.00,14929.05,,14754.00,,,210,3126429.00,151,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533029,INE773I01017,ALKALI,B,,,,,ALKALI METALS LTD.,105.30,108.85,104.50,107.50,108.85,103.95,,107.95,,,2808,296861.00,83,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533033,INE858B01029,ISGEC,A,,,,,ISGEC HEAVY ENGINEERING LTD.,886.90,910.00,877.80,900.95,888.70,877.70,,903.60,,,6591,5918802.00,634,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533047,INE919H01018,IMFA,B,,,,,INDIAN METALS & FERRO ALLOYS L,634.00,642.35,626.05,628.35,628.05,634.10,,628.60,,,10654,6755878.00,922,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533048,INE065J01024,TPHQ,T,,,,,Teamo Productions HQ Limited,1.25,1.27,1.23,1.27,1.27,1.21,,1.26,,,860838,1091918.00,277,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,X,,,,,VEDAVAAG SYSTEMS LTD.,50.29,50.29,45.30,46.12,46.12,48.60,,46.12,,,121678,5718548.00,547,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,A,,,,,MOLD-TEK PACKAGING LIMITED,795.05,820.00,779.60,809.95,795.50,796.65,,803.30,,,13289,10533652.00,1354,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533088,INE998I01010,MHRIL,A,,,,,MAHINDRA HOLIDAYS & RESORTS IN,401.00,402.75,388.00,389.65,388.00,396.10,,389.70,,,9529,3770914.00,556,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533090,INE688J01023,EXCEL,T,,,,,EXCEL REALTY N INFRA LTD.,0.50,0.51,0.49,0.50,0.50,0.51,,0.50,,,1634634,814306.00,969,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533093,INE294G01026,ROML,B,,,,,RAJ OIL MILLS LTD.,41.25,44.61,41.25,43.09,43.16,44.56,,43.49,,,2630,114575.00,63,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,7770.05,8400.00,7715.95,8125.80,8124.95,7792.95,,8125.80,,,8672,70202481.00,191,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533096,INE814H01011,ADANIPOWER,A,,,,,ADANI POWER LTD.,530.00,547.95,507.00,516.55,516.55,521.90,,516.55,,,410589,216251772.00,8784,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,86.34,90.50,86.20,88.56,88.56,85.70,,88.83,,,12476662,1096586208.00,39186,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533101,INE360J01011,SURYAAMBA,X,,,,,SURYAAMBA SPINNING MILLS LTD.,153.00,163.20,153.00,153.75,153.75,154.10,,153.75,,,22112,3433640.00,48,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,A,,,,,GLOBUS SPIRITS LTD.,694.05,702.00,670.00,674.15,675.00,695.95,,673.85,,,23721,16208342.00,1257,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,609.00,629.75,592.20,599.40,599.40,611.30,,598.80,,,269206,164460440.00,7211,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533108,INE274K01012,BTTL,X,,,,,BHILWARA TECHNICAL TEXTILES LT,38.10,39.99,38.10,39.84,38.65,38.09,,39.84,,,9967,392739.00,66,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533110,INE318K01025,SPSL,XT,,,,,SHREE PRECOATED STEELS LTD.,8.71,8.71,8.71,8.71,8.71,9.16,,8.71,,,9316,81142.00,46,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,1237.75,1249.50,1201.50,1209.70,1217.30,1231.95,,1212.60,,,4821,5867826.00,351,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533122,INE399K01017,RTNPOWER,T,,,,,RATTANINDIA POWER LTD.,8.80,8.80,8.23,8.26,8.26,8.65,,8.25,,,2913468,24502950.00,5297,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,49.89,50.00,48.60,48.96,48.96,49.09,,49.04,,,334162,16483994.00,2240,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,1103.45,1116.50,1043.20,1052.05,1052.05,1103.50,,1054.85,,,2015,2165947.00,316,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,288.45,288.70,274.05,276.15,276.15,287.75,,276.95,,,16362,4582594.00,817,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,515.80,526.90,514.00,516.80,516.80,512.80,,516.65,,,85854,44777792.00,2340,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,12.25,12.73,11.65,11.72,11.72,12.25,,11.72,,,22723,267139.00,41,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533150,INE484J01027,GODREJPROP,A,,,,,GODREJ PROPERTIES LTD,2274.05,2291.40,2261.70,2276.85,2275.00,2273.25,,2277.00,,,9153,20846903.00,1032,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533151,INE950I01011,DBCORP,T,,,,,D B CORP LTD,257.95,259.95,250.25,252.25,254.00,254.15,,251.45,,,4161,1057857.00,79,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533152,INE912H01013,MBLINFRA,B,,,,,MBL Infrastructure Ltd,56.96,56.96,56.96,56.96,56.96,54.25,,56.95,,,29699,1691655.00,51,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533155,INE797F01020,JUBLFOOD,A,,,,,JUBILANT FOODWORKS LTD,468.10,468.35,453.85,454.85,455.30,465.70,,454.85,,,26525,12190909.00,948,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533156,INE893I01013,VASCONEQ,B,,,,,VASCON ENGINEERS LTD,61.00,62.15,59.00,59.53,59.53,60.76,,59.51,,,885887,53642976.00,6078,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533158,INE085J01014,THANGAMAYL,B,,,,,THANGAMAYIL JEWELLERY LTD,1228.95,1305.00,1209.15,1255.20,1260.00,1191.50,,1255.40,,,6305,7866667.00,719,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533160,INE879I01012,DBREALTY,A,,,,,D B REALTY LTD,200.05,207.00,196.00,199.25,199.25,199.20,,198.50,,,502153,101859794.00,4532,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533161,INE753K01015,EMMBI,B,,,,,EMMBI INDUSTRIES LTD,95.90,95.90,89.00,89.65,89.00,92.40,,89.70,,,15694,1439660.00,368,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533162,INE982F01036,HATHWAY,B,,,,,HATHWAY CABLE & DATACOM LTD,20.09,20.25,19.60,19.76,19.76,19.86,,19.79,,,5842611,116603277.00,3541,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533163,INE267I01010,ARSSINFRA,T,,,,,ARSS INFRASTRUCTURE PROJECTS L,18.76,19.00,17.84,18.03,18.50,18.76,,18.18,,,11542,213752.00,29,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533164,INE141K01013,TEXMOPIPES,B,,,,,TEXMO PIPES & PRODUCTS LTD.,79.44,81.30,78.20,78.96,78.96,79.33,,78.77,,,32497,2577918.00,278,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533166,INE108E01023,SUNDARAM,B,,,,,SUNDARAM MULTI PAP LTD.,2.80,2.89,2.76,2.81,2.83,2.80,,2.80,,,1421081,4017371.00,782,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533168,INE847C01020,ROSSELLIND,B,,,,,ROSSELL INDIA LTD.,369.05,389.00,355.25,357.10,360.00,369.20,,356.60,,,11730,4282873.00,713,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533169,INE949H01023,MANINFRA,A,,,,,MAN INFRACONSTRUCTION LTD.,211.95,212.50,205.45,211.05,211.40,208.70,,211.15,,,85338,17815976.00,1110,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533170,INE864J01012,TAMBOLIIN,X,,,,,TAMBOLI INDUSTRIES LIMITED,139.10,141.05,138.00,139.30,139.00,139.65,,139.30,,,10700,1492279.00,89,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533172,INF205K01361,IVZINGOLD,E,,,,,INVESCO India Gold Exchange Tr,5870.00,5870.00,5870.00,5870.00,5870.00,5840.10,,5884.05,,,1,5870.00,1,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533177,INE975G01012,IL&FSTRANS,Z,,,,,IL&FS TRANSPORTATION NETWORKS,4.18,4.18,4.07,4.18,4.18,4.10,,4.18,,,37257,153441.00,41,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533179,INE262H01013,PERSISTENT,A,,,,,PERSISTENT SYSTEMS LTD.,8095.80,8113.85,8027.55,8093.25,8093.25,8063.45,,8099.60,,,3330,26930039.00,541,F1,1,,,,,
2024-03-27,2024-03-27,CM,BSE,STK,533181,INE566K01011,ISFT,B,,,,,INTRASOFT TECHNOLOGIES LTD.,118.05,122.55,108.00,108.90,110.70,120.90,,109.25,,,29935,3386630.00,879,F1,1,,,,,
