TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-30,2024-04-30,CM,BSE,STK,535693,INE320I01017,BRAHMINFRA,XT,,,,,BRAHMAPUTRA INFRASTRUCTURE LTD,82.00,82.00,79.38,79.38,79.38,81.00,,79.38,,,5860,472991.00,42,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,535719,INE989J01017,QUEST,X,,,,,QUEST SOFTECH (INDIA) LTD,50.00,50.24,48.81,49.30,49.15,47.85,,49.30,,,30109,1494423.00,189,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,535730,INE731G01027,KHOOBSURAT,X,,,,,KHOOBSURAT LTD,1.37,1.37,1.37,1.37,1.37,1.31,,1.37,,,192872,264234.00,188,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,535754,INE876N01018,ORIENTCEM,A,,,,,ORIENT CEMENT LTD,220.65,228.00,217.50,222.75,222.95,220.25,,221.60,,,377011,83463886.00,2635,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,535755,INE647O01011,ABFRL,A,,,,,Aditya Birla Fashion and Retai,269.45,272.35,262.50,262.95,262.95,268.60,,263.00,,,404252,107984498.00,4729,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,535789,INE148I01020,IBULHSGFIN,A,,,,,INDIABULLS HOUSING FINANCE LTD,170.95,174.05,169.60,170.20,170.20,170.50,,170.20,,,164970,28375431.00,2151,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,535910,INE340O01013,MMLF,M,,,,,MONEY MASTERS LEASING & FINANC,173.00,176.90,172.00,174.75,176.90,168.70,,174.75,,,52500,9096125.00,15,F1,2500,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,535916,INE030P01017,ALSL,M,,,,,ALACRITY SECURITIES LTD,75.00,78.19,75.00,78.19,78.19,71.09,,78.19,,,16000,1225520.00,2,F1,8000,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,535958,INE418N01035,ESSENTIA,T,,,,,Integra Essentia Limited,4.45,4.55,4.14,4.52,4.52,4.35,,4.50,,,4875689,21917614.00,3767,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,536073,INE890N01019,JULIEN,X,,,,,JULIEN AGRO INFRATECH LIMITED,29.20,32.00,28.65,29.80,29.90,29.53,,29.80,,,103483,3035403.00,152,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,536264,INE906O01029,TIGERLOGS,X,,,,,TIGER LOGISTICS (INDIA) LTD,48.03,48.75,46.48,46.99,46.99,47.07,,46.99,,,113681,5422785.00,726,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,536493,INE690O01011,JK AGRI,X,,,,,JK AGRI GENETICS LTD,409.95,415.50,405.15,409.10,410.00,405.05,,409.10,,,722,297005.00,27,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,536507,INE452O01016,FLFL,Z,,,,,FUTURE LIFESTYLE FASHIONS LTD,1.98,2.00,1.90,1.99,2.00,1.95,,2.00,,,101495,199837.00,86,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,536659,INE428B01013,PVVINFRA,XT,,,,,PVV Infra Limited,41.50,42.50,39.70,42.14,41.80,41.69,,42.14,,,314548,13103785.00,794,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,536672,INE962O01014,VCU,X,,,,,VCU DATA MANAGEMENT LTD,7.64,7.70,7.32,7.41,7.32,7.57,,7.41,,,23565,175244.00,145,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,536709,INE138O01029,INDRENEW,X,,,,,IND Renewable Energy Ltd,15.25,15.25,13.54,13.63,13.63,15.04,,13.63,,,510504,7225674.00,1111,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,536773,INE147P01019,JPOLYINVST,B,,,,,JINDAL POLY INVESTMENT AND FIN,708.85,716.45,700.00,703.75,701.20,707.00,,702.70,,,1333,946781.00,209,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,536846,INE156M01017,YURANUS,XT,,,,,YURANUS INFRASTRUCTURE LTD,62.61,68.80,62.61,63.05,63.04,65.85,,63.05,,,150,9459.00,8,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,536868,INE256F01019,INTELSOFT,Z,,,,,INTEGRA TELECOMMUNICATION & SO,9.30,9.60,9.10,9.45,9.45,9.24,,9.45,,,7092,66095.00,46,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,536960,INF247L01023,MOM100,B,,,,,MOTILAL OSWAL MUTUAL FUND - MO,54.32,54.59,54.12,54.23,54.35,54.14,,54.31,,,38262,2082027.00,360,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,536974,INE536P01021,CPL,XT,,,,,CAPTAIN POLYPLAST LTD,63.07,63.07,63.07,63.07,63.07,64.35,,63.07,,,9969,628744.00,69,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537007,INF109K012R6,NIFTYIETF,B,,,,,ICICI Prudential Nifty ETF,249.31,250.36,248.25,248.88,249.14,249.19,,248.71,,,24482,6117219.00,289,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537008,INF109KA1962,NIF100IETF,B,,,,,ICICI Prudential Nifty 100 ETF,262.84,262.84,256.09,257.07,259.26,257.69,,257.39,,,2404,620506.00,63,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537069,INE185K01036,ARNOLD,XT,,,,,ARNOLD HOLDINGS LTD,42.50,42.50,41.81,41.90,41.90,42.50,,41.90,,,6092,258136.00,18,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537253,INE671C01016,SUNLOC,X,,,,,SUNIL HEALTHCARE LTD,93.12,93.12,93.12,93.12,93.12,88.69,,93.12,,,21490,2001148.00,61,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537259,INE442P01014,SUYOG,X,,,,,SUYOG TELEMATICS LTD,1277.00,1277.00,1225.00,1240.55,1240.55,1265.60,,1240.55,,,6016,7510633.00,245,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537291,INE448G01010,NATHBIOGEN,B,,,,,NATH BIO-GENES (INDIA) LTD,211.75,212.95,205.90,206.55,205.90,209.70,,206.30,,,1801,374797.00,241,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537292,INE449G01018,AGRITECH,B,,,,,AGRI- TECH (INDIA) LTD,210.60,213.25,209.15,209.50,211.05,210.90,,210.00,,,872,183886.00,102,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537326,INE212P01011,CHEMTECH,XT,,,,,CHEMTECH INDUSTRIAL VALVES LTD,152.20,152.20,152.20,152.20,152.20,149.25,,152.20,,,26957,4102855.00,32,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537392,INE392H01018,TAAZAINT,Z,,,,,Taaza International Ltd,6.26,6.80,6.26,6.63,6.70,6.55,,6.63,,,9201,58901.00,30,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537483,INF204K014N5,NIF100BEES,B,,,,,NIPPON INDIA ETF NIFTY 100,244.90,246.15,243.82,244.25,245.24,244.12,,245.18,,,362,88867.00,41,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537524,INE324N01027,VIAANINDUS,Z,,,,,Viaan Industries Limited,0.93,0.93,0.92,0.92,0.92,0.93,,0.92,,,65261,60337.00,42,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537536,INE051G01012,DENISCHEM,X,,,,,DENIS CHEM LAB LTD,173.95,173.95,167.00,169.65,173.00,170.75,,169.65,,,6490,1098326.00,113,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537573,INE826P01018,POLYMAC,M,,,,,POLYMAC THERMOFORMERS LTD,40.96,40.97,40.90,40.97,40.97,40.95,,40.97,,,7200,294840.00,5,F1,800,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537582,INE210P01015,UNISHIRE,M,,,,,UNISHIRE URBAN INFRA LTD,2.67,2.67,2.63,2.66,2.66,2.55,,2.66,,,50000,132500.00,5,F1,10000,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537707,INE546I01017,ETT,X,,,,,ETT LTD,19.06,19.79,18.80,18.98,18.98,19.46,,18.98,,,59704,1136539.00,210,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537708,INF174K014P6,NIFTY1,B,,,,,KOTAK MAHINDRA MUTUAL FUND - K,244.37,250.00,243.98,246.23,250.00,244.25,,245.17,,,1767,434618.00,155,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537709,INE101H01013,HANSUGAR,X,,,,,SHREE HANUMAN SUGAR & INDUSTRI,6.45,6.47,6.30,6.38,6.40,6.33,,6.38,,,24800,157764.00,136,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537750,INE555P01013,KIRANVYPAR,X,,,,,KIRAN VYAPAR LTD,179.00,183.05,176.80,180.30,180.30,176.50,,180.30,,,8562,1555927.00,66,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537766,INE905P01028,BCP,X,,,,,B.C. POWER CONTROLS LTD,5.01,5.12,4.95,4.97,5.00,5.01,,4.97,,,166408,833949.00,367,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537785,INE084Q01012,RACE,B,,,,,RACE ECO CHAIN LIMITED,325.20,334.40,320.95,331.65,331.65,325.20,,332.00,,,749,244160.00,88,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537800,INE717C01025,MANGIND,X,,,,,MANGALAM INDUSTRIAL FINANCE LT,4.59,4.70,4.46,4.58,4.60,4.55,,4.58,,,1585700,7293756.00,2091,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537820,INE159N01027,VIJIFIN,T,,,,,VIJI FINANCE LTD,4.17,4.19,3.89,4.11,4.11,4.09,,4.05,,,47238,192622.00,59,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537839,INE977M01024,PHOENIXTN,X,,,,,PHOENIX TOWNSHIP LTD,86.60,90.00,84.65,87.50,87.50,86.06,,87.50,,,609,52512.00,12,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,537985,INE463B01036,INFRONICS,XT,,,,,INFRONICS SYSTEMS LTD,58.50,59.99,57.25,59.99,59.99,58.55,,59.99,,,1673,98816.00,30,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538057,INF457M01133,CPSEETF,A,,,,,CPSE ETF,86.99,87.36,86.50,86.92,86.92,86.50,,86.92,,,288441,25091162.00,1907,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538081,INE493N01012,HARIAAPL,X,,,,,HARIA APPARELS LTD,5.65,5.65,5.41,5.64,5.64,5.69,,5.64,,,13506,73420.00,19,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538092,INE574G01013,VASUPRADA,X,,,,,SHRI VASUPRADA PLANTATIONS LIM,100.00,101.00,98.55,99.86,98.77,100.51,,99.86,,,984,98869.00,9,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538119,INE012Q01021,RNBDENIMS,T,,,,,R&B DENIMS LTD,60.75,61.94,58.50,61.11,61.94,60.75,,61.11,,,7041,428498.00,51,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538212,INE909D01026,SHARPINV,X,,,,,SHARP INVESTMENTS LTD,0.76,0.78,0.75,0.76,0.76,0.76,,0.76,,,1187458,907320.00,362,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538268,INE066O01014,WONDERLA,A,,,,,WONDERLA HOLIDAYS LTD,990.35,1004.95,983.65,990.60,990.00,989.75,,990.95,,,6423,6378443.00,699,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538273,INE401B01010,RESPONSINF,XT,,,,,RESPONSE INFORMATICS LTD,74.95,74.95,74.95,74.95,74.95,73.49,,74.95,,,605,45344.00,7,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538319,INE191P01017,GCMCAPI,M,,,,,GCM CAPITAL ADVISORS LTD,6.49,7.11,6.42,6.42,6.42,6.70,,6.42,,,13000,87100.00,12,F1,1000,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538351,INE663P01015,AFEL,XT,,,,,A.F. ENTERPRISES LTD,5.88,5.88,5.71,5.80,5.80,5.77,,5.80,,,6791,39501.00,32,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538365,INE452L01012,INCREDIBLE,B,,,,,INCREDIBLE INDUSTRIES LIMITED,39.68,41.23,39.68,41.23,41.23,39.27,,41.25,,,1626,66892.00,37,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538395,INE792G01011,NAM,XT,,,,,NAM SECURITIES LTD,146.95,146.95,146.95,146.95,146.95,149.90,,146.95,,,310,45554.00,2,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538401,INE318N01011,METSL,X,,,,,MAESTROS ELECTRONICS & TELECOM,164.00,164.00,146.35,151.05,151.05,162.05,,151.05,,,48341,7403778.00,928,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538402,INE502O01018,SPS,T,,,,,SPS FINQUEST LTD,65.50,67.00,64.50,67.00,67.00,67.50,,67.00,,,1992,128541.00,14,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538422,INE508N01025,JACKSON,X,,,,,JACKSON INVESTMENTS LTD,0.98,1.00,0.94,0.98,0.98,0.96,,0.98,,,777082,757360.00,1104,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538446,INE296Q01012,MONEYBOXX,B,,,,,MONEYBOXX FINANCE LIMITED,280.00,281.00,278.00,280.40,280.00,278.55,,280.40,,,5480,1534161.00,60,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538451,INE114O01012,WORTH,XT,,,,,WORTH INVESTMENT & TRADING CO,328.00,334.45,328.00,334.45,334.45,327.90,,334.45,,,291,97292.00,9,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538452,INE855P01033,QUASAR,X,,,,,QUASAR INDIA LTD,14.31,14.31,13.60,13.85,13.85,14.31,,13.85,,,42370,583263.00,267,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538464,INE901C01017,TPROJECT,X,,,,,THIRANI PROJECTS LTD,3.40,3.53,3.35,3.35,3.35,3.52,,3.35,,,4847,16418.00,16,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538465,INE745P01010,AMARSEC,XT,,,,,AMARNATH SECURITIES LTD,60.00,60.33,60.00,60.00,60.00,58.50,,60.00,,,6,360.00,3,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538476,INE172D01021,CTL,X,,,,,CAPITAL TRADE LINKS LTD,42.24,42.24,40.01,40.68,40.78,41.85,,40.68,,,8978,365239.00,91,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538496,INE849M01017,TARINI,M,,,,,TARINI INTERNATIONAL LTD,14.99,14.99,13.48,13.57,13.57,13.76,,13.57,,,18000,260910.00,6,F1,3000,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538521,INE969E01010,YAANENT,XT,,,,,YAAN ENTERPRISES LIMITED,60.79,62.01,60.79,62.01,62.01,62.03,,62.01,,,534,32464.00,36,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538539,INE075K01013,JTAPARIA,XT,,,,,J. TAPARIA PROJECTS LTD,29.40,29.40,28.00,28.75,29.10,28.34,,28.75,,,32907,946275.00,335,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538540,INE516P01015,RLFL,XT,,,,,RAMCHANDRA LEASING & FINANCE L,1.00,1.00,1.00,1.00,1.00,0.99,,1.00,,,33686,33686.00,22,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538542,INE634J01019,GOLDCOINHF,X,,,,,GOLD COIN HEALTH FOODS LTD,7.50,7.50,6.76,6.76,6.76,7.50,,6.76,,,1378,10331.00,9,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538546,INE319Q01012,BRPL,B,,,,,BANSAL ROOFING PRODUCTS LTD,84.50,91.25,84.50,88.13,88.74,85.00,,88.13,,,41084,3644871.00,393,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538556,INE510P01018,ARMAN,X,,,,,ARMAN HOLDINGS LTD,67.05,67.05,66.95,66.95,66.95,65.03,,66.95,,,142,9516.00,4,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538562,INE439E01022,SKIPPER,B,,,,,SKIPPER LTD,342.30,362.50,337.05,357.40,357.40,339.75,,357.70,,,210788,74300073.00,5292,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538564,INE718P01017,JAMESWARREN,X,,,,,JAMES WARREN TEA LTD,222.80,227.75,220.90,222.95,222.95,222.85,,222.95,,,605,134408.00,20,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538565,INE878P01019,VISTARAMAR,X,,,,,Vistar Amar Limited,222.50,223.95,217.00,218.60,218.60,222.95,,218.60,,,2322,510581.00,131,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538567,INE635Q01029,GULFOILLUB,B,,,,,GULF OIL LUBRICANTS INDIA LTD,1025.75,1068.70,1018.40,1028.45,1022.70,1024.95,,1028.90,,,9266,9651767.00,1026,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538568,INE836C01015,FRUTION,X,,,,,FRUITION VENTURE LTD,61.21,61.21,61.21,61.21,61.21,58.30,,61.21,,,1,61.00,1,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538569,INE916P01025,TRIVENIENT,XT,,,,,TRIVENI ENTERPRISES LTD,2.07,2.09,2.07,2.09,2.09,2.05,,2.09,,,69530,144893.00,78,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538596,INE222B01028,QUANTBUILD,X,,,,,QUANTUM BUILD-TECH LTD,3.40,3.40,3.40,3.40,3.40,3.35,,3.40,,,29,98.00,1,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538597,INE404F01031,TTIENT,XT,,,,,TTI ENTERPRISE LTD,13.87,14.00,13.86,13.86,13.86,13.87,,13.86,,,8868,123135.00,28,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538598,INE755Q01025,VISHAL,X,,,,,VISHAL FABRICS LTD,21.26,22.50,21.26,21.92,21.92,21.60,,21.92,,,328105,7183893.00,694,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538607,INE457P01020,TOYAMSL,XT,,,,,TOYAM SPORTS LIMITED,3.77,3.77,3.77,3.77,3.77,3.84,,3.77,,,146987,554140.00,295,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538609,INE868G01019,GAJANANSEC,XT,,,,,GAJANAN SECURITIES SERVICES LT,54.01,56.70,54.00,56.67,56.70,54.00,,56.67,,,1587,89350.00,24,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538610,INE099D01018,UNISON,X,,,,,UNISON METALS LTD,23.00,23.05,22.50,22.72,22.87,23.01,,22.72,,,18646,422784.00,87,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538634,INE406F01010,VRL,X,,,,,VASUNDHARA RASAYANS LTD,217.00,223.95,217.00,221.40,223.95,215.35,,221.40,,,4255,938715.00,102,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538635,INE734N01019,SNOWMAN,B,,,,,SNOWMAN LOGISTICS LTD,69.87,69.88,67.83,68.00,68.00,68.70,,68.00,,,79343,5448636.00,1267,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538646,INE837C01013,QGO,X,,,,,QGO FINANCE LIMITED,61.71,61.92,58.00,58.95,58.60,60.21,,58.95,,,4971,294626.00,49,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538647,INE729C01020,PURSHOTTAM,XT,,,,,PURSHOTTAM INVESTOFIN LTD,36.28,36.28,36.28,36.28,36.28,35.58,,36.28,,,500,18140.00,7,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538666,INE221J01015,SHARDACROP,A,,,,,Sharda Cropchem Limited,373.05,374.25,367.60,368.60,369.85,375.25,,368.60,,,3744,1388600.00,263,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538668,INE898Q01015,NAYSAA,B,,,,,Naysaa Securities Limited,280.00,286.55,263.65,282.55,284.00,278.95,,282.55,,,27397,7733935.00,340,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538674,INE158C01014,CITYONLINE,Z,,,,,City Online Services Limited,4.90,4.90,4.90,4.90,4.90,4.72,,4.90,,,10,49.00,1,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538683,INF204KA1UN7,SENSEXBEES,A,,,,,NIPPON INDIA ETF SENSEX,832.51,838.00,832.45,833.77,833.40,832.51,,833.77,,,5671,4739045.00,176,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538685,INE363M01019,SHEMAROO,B,,,,,SHEMAROO ENTERTAINMENT LIMITED,165.95,171.40,165.45,168.60,167.20,163.15,,168.30,,,17133,2874293.00,795,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538706,INE010R01023,ULTRACAB,XT,,,,,Ultracab (India) Limited,15.18,15.18,15.18,15.18,15.18,15.48,,15.18,,,236827,3595033.00,332,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538707,INE929D01016,RCCL,X,,,,,Rajasthan Cylinders & Containe,33.10,35.50,33.10,34.34,34.34,35.00,,34.34,,,708,25014.00,11,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538708,INE937K01014,ETIL,X,,,,,Econo Trade (India) Limited,6.74,6.74,6.56,6.62,6.68,6.67,,6.62,,,19675,130831.00,71,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538713,INE011R01013,ATISHAY,XT,,,,,Atishay Limited,71.00,71.00,68.55,69.25,69.25,69.70,,69.25,,,6935,491571.00,29,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538714,INE475D01010,SANGAMFIN,XT,,,,,Sangam Finserv Limited,118.70,118.70,118.70,118.70,118.70,118.70,,118.70,,,125,14837.00,2,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538715,INE260R01016,DHABRIYA,X,,,,,Dhabriya Polywood Limited,287.60,287.60,272.00,275.10,279.00,282.20,,275.10,,,14580,4058631.00,273,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538730,INE111Q01021,PDSL,B,,,,,PDS LIMITED,476.05,478.05,462.05,464.70,465.70,474.25,,464.85,,,5693,2665560.00,538,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538732,INE761Q01015,VGCL,X,,,,,Vibrant Global Capital Limited,118.00,118.00,107.01,109.14,108.50,113.68,,109.14,,,10515,1148884.00,194,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538734,INE016Q01014,CEINSYSTECH,XT,,,,,CEINSYS TECH LIMITED,611.90,616.90,583.30,596.40,597.00,612.55,,596.40,,,20730,12484811.00,562,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538742,INE516E01019,PANABYTE,XT,,,,,PANABYTE TECHNOLOGIES LIMITED,26.87,27.50,26.25,27.26,27.50,27.42,,27.26,,,8673,237041.00,33,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538770,INE176L01017,CRANEINFRA,X,,,,,Crane Infrastructure Limited,21.49,21.82,20.19,21.78,21.82,20.79,,21.78,,,6222,133796.00,43,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538772,INE480D01010,NIYOGIN,X,,,,,Niyogin Fintech Limited,83.00,83.32,79.30,80.10,80.10,75.75,,80.10,,,702756,57694651.00,1964,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538778,INE149Q01021,KALYANCAP,X,,,,,Kalyan Capitals Limited,18.74,19.38,18.50,18.66,18.55,18.58,,18.66,,,61103,1159104.00,220,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538787,INE997C01015,GBFL,X,,,,,Goenka Business & Finance Limi,6.91,6.92,6.84,6.92,6.92,6.91,,6.92,,,6154,42348.00,26,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538788,INE918C01029,GILADAFINS,X,,,,,Gilada Finance & Investments L,10.56,10.69,10.33,10.53,10.53,10.65,,10.53,,,22147,233079.00,83,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538795,INE185C01017,SAPPL,X,,,,,Shree Ajit Pulp And Paper Ltd.,221.00,226.90,216.10,216.25,216.25,220.30,,216.25,,,1609,349357.00,21,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538817,INE513R01026,CAPPIPES,B,,,,,Captain Pipes Limited,21.00,21.25,20.66,20.71,20.75,20.81,,20.71,,,572141,11896306.00,3195,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538833,INE891N01017,KAIZENAGRO,X,,,,,KAIZEN AGRO INFRABUILD LIMITED,19.55,21.19,18.56,20.69,21.00,19.33,,20.69,,,35800,716959.00,164,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538834,INE242Q01016,JMJFIN,X,,,,,JMJ Fintech Limited,22.00,22.90,21.74,22.30,22.30,22.44,,22.30,,,1421,32209.00,41,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538835,INE306R01017,INTELLECT,A,,,,,INTELLECT DESIGN ARENA LIMITED,1094.35,1105.00,1075.65,1080.90,1080.90,1093.25,,1079.85,,,26000,28331658.00,2179,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538836,INE950M01013,MONTECARLO,B,,,,,Monte Carlo Fashions Limited,679.15,685.65,679.10,683.20,685.00,682.15,,682.60,,,692,471178.00,90,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538837,INE237B01018,JSTL,X,,,,,Jeevan Scientific Technology L,52.30,52.90,52.10,52.50,52.50,52.16,,52.50,,,7304,380975.00,38,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538838,INE407P01017,ICL,X,,,,,Indo Cotspin Limited,47.80,51.80,43.62,44.22,45.95,47.80,,44.22,,,2707,119369.00,17,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538860,INE655P01029,PANAFIC,XT,,,,,PANAFIC INDUSTRIALS LTD,1.10,1.10,1.10,1.10,1.10,1.12,,1.10,,,101529,111681.00,130,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538868,INE183Q01020,CSL,XT,,,,,Continental Securities Limited,9.20,9.20,8.88,9.04,9.08,8.88,,9.04,,,34268,310652.00,196,F1,1,,,,,
2024-04-30,2024-04-30,CM,BSE,STK,538874,INE370Q01015,NEXUSSURGL,X,,,,,NEXUS SURGICAL AND MEDICARE LI,11.88,12.50,11.88,12.50,12.50,12.50,,12.50,,,14029,175274.00,24,F1,1,,,,,
